group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
BCDMS	BCDMSD	24	0.25886	0.26764920353889465	0.26954078674316406	0.2687336206436157	0.2677139639854431	0.26674896478652954	0.26988455653190613	0.2674184739589691	0.2675371766090393	0.26905912160873413	0.2675417363643646	0.26834845542907715	0.2681427001953125	0.26629841327667236	0.2641279399394989	0.26778125762939453	0.2674906253814697	0.26587069034576416	0.2670675814151764	0.26767420768737793	0.2655884623527527	0.26732680201530457	0.2694941759109497	0.26702719926834106	0.26799488067626953	0.2666075825691223	0.2653157413005829	0.26855552196502686	0.2637813687324524	0.26943960785865784	0.2696884274482727	0.26597824692726135	0.2672380208969116	0.2704005241394043	0.26716727018356323	0.2674017548561096	0.26860159635543823	0.26748141646385193	0.26486867666244507	0.2653111219406128	0.26782330870628357	0.2652806341648102	0.26866236329078674	0.2665878236293793	0.26811325550079346	0.26958948373794556	0.26769113540649414	0.2677214443683624	0.26616549491882324	0.2675416171550751	0.26772066950798035	0.26900967955589294	0.26819783449172974	0.26618343591690063	0.2636864483356476	0.26918506622314453	0.26841679215431213	0.267648309469223	0.2677057385444641	0.26600807905197144	0.2700522541999817	0.2684256434440613	0.26732945442199707	0.2697862982749939	0.2661144435405731	0.26767826080322266	0.2697805166244507	0.2699231803417206	0.2688615918159485	0.26858586072921753	0.26751869916915894	0.2679220736026764	0.2645256817340851	0.2682192921638489	0.26619553565979004	0.26802951097488403	0.2712581753730774	0.2681589424610138	0.268799751996994	0.27013933658599854	0.26572927832603455	0.2683577239513397	0.26724421977996826	0.26817786693573	0.26662465929985046	0.26901891827583313	0.2710644602775574	0.2674980163574219	0.26503485441207886	0.26662030816078186	0.26954126358032227	0.26726508140563965	0.2697252929210663	0.2668854296207428	0.26525580883026123	0.2690572142601013	0.26754021644592285	0.2673012316226959	0.26978105306625366	0.26482388377189636	0.26652106642723083	0.26736003160476685
BCDMS	BCDMSD	25	0.25756	0.2655957043170929	0.26742902398109436	0.26666730642318726	0.2656615376472473	0.2647513747215271	0.26778775453567505	0.26534873247146606	0.2654969096183777	0.2670055329799652	0.26553547382354736	0.2662496864795685	0.2660869359970093	0.2642849087715149	0.26210448145866394	0.26568517088890076	0.2654099464416504	0.2638465166091919	0.26503515243530273	0.26567742228507996	0.26357167959213257	0.26524806022644043	0.26744502782821655	0.2649887502193451	0.2659037113189697	0.2645488381385803	0.26331406831741333	0.2664428949356079	0.2617880702018738	0.26732704043388367	0.2676202952861786	0.2639603912830353	0.26515594124794006	0.26833784580230713	0.26511019468307495	0.26533618569374084	0.26658564805984497	0.26544955372810364	0.262800008058548	0.2633424997329712	0.26575422286987305	0.2632555663585663	0.26660439372062683	0.2645564377307892	0.2660428583621979	0.26751017570495605	0.2656535804271698	0.2656604051589966	0.2641211748123169	0.26548075675964355	0.2656412720680237	0.26693272590637207	0.26612356305122375	0.26414769887924194	0.26173269748687744	0.26715734601020813	0.2663765549659729	0.26565566658973694	0.2656603455543518	0.2640199363231659	0.26798540353775024	0.2663329839706421	0.2652311623096466	0.2676280736923218	0.2641039788722992	0.26568448543548584	0.267712265253067	0.26778894662857056	0.26677238941192627	0.26652657985687256	0.2654603123664856	0.2659238874912262	0.262519508600235	0.2661460041999817	0.2641676664352417	0.26596367359161377	0.2691418528556824	0.26610976457595825	0.26673761010169983	0.2680332660675049	0.2636726498603821	0.26629167795181274	0.2651790380477905	0.26609981060028076	0.26460960507392883	0.26697808504104614	0.26889607310295105	0.26545873284339905	0.2630302309989929	0.26463136076927185	0.2674369215965271	0.2651934325695038	0.2676168382167816	0.2648317217826843	0.2632562220096588	0.2669549286365509	0.2654818594455719	0.26523536443710327	0.2676915228366852	0.26281604170799255	0.26444363594055176	0.2653622031211853
BCDMS	BCDMSD	26	0.25851	0.2434827983379364	0.24673116207122803	0.24482955038547516	0.24371853470802307	0.24170833826065063	0.243775874376297	0.2423148900270462	0.2438168227672577	0.24479074776172638	0.24402283132076263	0.2439018338918686	0.2439211755990982	0.24249401688575745	0.2415044903755188	0.24280354380607605	0.2442072331905365	0.24187518656253815	0.24301019310951233	0.24349239468574524	0.24259115755558014	0.2437121421098709	0.2444625347852707	0.2420584261417389	0.24396979808807373	0.2436314821243286	0.24143484234809875	0.24516059458255768	0.24043244123458862	0.24526406824588776	0.24558228254318237	0.24275237321853638	0.24311673641204834	0.24515622854232788	0.24419429898262024	0.24152427911758423	0.24623900651931763	0.24290144443511963	0.24146553874015808	0.24120378494262695	0.24456214904785156	0.24246156215667725	0.24418747425079346	0.24235457181930542	0.24598802626132965	0.24464070796966553	0.24366721510887146	0.24419742822647095	0.240583598613739	0.244498148560524	0.24427348375320435	0.24506355822086334	0.24311310052871704	0.24187415838241577	0.2399400919675827	0.24563950300216675	0.24455516040325165	0.24326395988464355	0.24290113151073456	0.2429632842540741	0.2432701289653778	0.2449403703212738	0.24209469556808472	0.2449318766593933	0.2418791949748993	0.24222169816493988	0.24416905641555786	0.24522647261619568	0.2427716702222824	0.2436515986919403	0.24389460682868958	0.24263951182365417	0.23963411152362823	0.24356409907341003	0.24263030290603638	0.24281497299671173	0.24602273106575012	0.24295976758003235	0.24511447548866272	0.24681973457336426	0.24197395145893097	0.2435205727815628	0.243064746260643	0.24474507570266724	0.24264034628868103	0.24425876140594482	0.2463405728340149	0.24325740337371826	0.2417636215686798	0.24248921871185303	0.2454778552055359	0.2439403533935547	0.24639931321144104	0.24137254059314728	0.2423211634159088	0.24514329433441162	0.2444511204957962	0.24200356006622314	0.2454722821712494	0.2410004734992981	0.2419983446598053	0.2428891956806183
BCDMS	BCDMSD	27	0.24795	0.24125152826309204	0.24440094828605652	0.2426593005657196	0.24147988855838776	0.2395586371421814	0.24162176251411438	0.2401503622531891	0.24161387979984283	0.2426166534423828	0.24184800684452057	0.24159803986549377	0.24165008962154388	0.24028430879116058	0.23921716213226318	0.24063393473625183	0.24197044968605042	0.23964644968509674	0.2408110499382019	0.24118666350841522	0.2403779923915863	0.24148738384246826	0.24226805567741394	0.23978745937347412	0.241667240858078	0.24135476350784302	0.2392982691526413	0.24282124638557434	0.23827575147151947	0.2429712563753128	0.24329207837581635	0.24042053520679474	0.24084217846393585	0.24295683205127716	0.2418699711561203	0.23928368091583252	0.24387601017951965	0.24068383872509003	0.239228755235672	0.23909054696559906	0.24228207767009735	0.24016901850700378	0.24197842180728912	0.2401258945465088	0.24367114901542664	0.24237947165966034	0.24147392809391022	0.24193993210792542	0.23829254508018494	0.2421598583459854	0.24199429154396057	0.24280761182308197	0.24084335565567017	0.23962365090847015	0.23782265186309814	0.2434057742357254	0.24237705767154694	0.24108320474624634	0.2406284213066101	0.24074481427669525	0.24109843373298645	0.24263758957386017	0.23982800543308258	0.24262496829032898	0.23971058428287506	0.24016232788562775	0.24198046326637268	0.2430112510919571	0.2406577169895172	0.2413598746061325	0.24166348576545715	0.24061819911003113	0.23745965957641602	0.24131929874420166	0.24044270813465118	0.24057526886463165	0.24384097754955292	0.2407875657081604	0.2428378462791443	0.24446114897727966	0.23968113958835602	0.24135787785053253	0.240889310836792	0.24252715706825256	0.24045702815055847	0.242062509059906	0.24396197497844696	0.24102744460105896	0.2395436018705368	0.24034340679645538	0.2432883381843567	0.24173036217689514	0.244074285030365	0.23922160267829895	0.24017734825611115	0.24287459254264832	0.2421969175338745	0.23983371257781982	0.2430991232395172	0.23874163627624512	0.23974646627902985	0.24064010381698608
BCDMS	BCDMSD	28	0.23909	0.2390420287847519	0.24209466576576233	0.24049654603004456	0.23926497995853424	0.2374226152896881	0.23947998881340027	0.23799921572208405	0.23943057656288147	0.24045324325561523	0.23968645930290222	0.2393326610326767	0.23940825462341309	0.2380967140197754	0.23696160316467285	0.23847484588623047	0.23975136876106262	0.23744536936283112	0.23862794041633606	0.23891662061214447	0.2381843775510788	0.2392789125442505	0.24009162187576294	0.23755046725273132	0.23939397931098938	0.23910731077194214	0.23717044293880463	0.24051356315612793	0.23613488674163818	0.24070073664188385	0.24102672934532166	0.23813387751579285	0.23859527707099915	0.240774005651474	0.23957720398902893	0.23707184195518494	0.24154973030090332	0.23849153518676758	0.2370169758796692	0.23698729276657104	0.24002820253372192	0.2379131019115448	0.23978248238563538	0.23792454600334167	0.24138161540031433	0.2401408553123474	0.23929360508918762	0.2397032380104065	0.2360398918390274	0.23985405266284943	0.23974022269248962	0.24057447910308838	0.23860326409339905	0.23740199208259583	0.23572057485580444	0.24119071662425995	0.24020865559577942	0.2389243245124817	0.2383849322795868	0.238546222448349	0.23894405364990234	0.24036487936973572	0.23758597671985626	0.2403428703546524	0.23755967617034912	0.23810836672782898	0.23980742692947388	0.24080908298492432	0.2385469675064087	0.2390948385000229	0.23945432901382446	0.23859857022762299	0.23530563712120056	0.23909644782543182	0.23827189207077026	0.2383635938167572	0.24166759848594666	0.2386280745267868	0.24058187007904053	0.2421330362558365	0.23742467164993286	0.23920369148254395	0.23872822523117065	0.24032345414161682	0.2382911741733551	0.23988112807273865	0.24162137508392334	0.2388199269771576	0.2373467981815338	0.23821032047271729	0.24110643565654755	0.23953722417354584	0.2417767345905304	0.23708516359329224	0.2380433976650238	0.24062809348106384	0.2399662435054779	0.23767754435539246	0.24076831340789795	0.23651520907878876	0.2375209927558899	0.23841750621795654
BCDMS	BCDMSD	29	0.23758	0.2371123880147934	0.24008174240589142	0.2385987639427185	0.2373318374156952	0.23555207252502441	0.23760360479354858	0.23611481487751007	0.23752249777317047	0.23855669796466827	0.23779335618019104	0.23736438155174255	0.23745566606521606	0.23618623614311218	0.23499703407287598	0.23658181726932526	0.2378111332654953	0.23552680015563965	0.23671773076057434	0.23694202303886414	0.23626723885536194	0.237346351146698	0.2381879985332489	0.23560449481010437	0.2374139428138733	0.2371494472026825	0.235304057598114	0.23850442469120026	0.2342609167098999	0.2387179732322693	0.23905037343502045	0.23615139722824097	0.23663656413555145	0.2388647496700287	0.23758065700531006	0.2351447194814682	0.23952716588974	0.23657917976379395	0.23508763313293457	0.2351430356502533	0.23806232213974	0.23595115542411804	0.23785878717899323	0.23600545525550842	0.23938524723052979	0.23818597197532654	0.23738344013690948	0.23774875700473785	0.23408347368240356	0.237847238779068	0.23777413368225098	0.23862487077713013	0.23665207624435425	0.23546642065048218	0.23388054966926575	0.23925372958183289	0.23830686509609222	0.23703846335411072	0.23643159866333008	0.23662453889846802	0.23705986142158508	0.23838499188423157	0.2356296181678772	0.2383519411087036	0.23567846417427063	0.23630361258983612	0.23790565133094788	0.2388804852962494	0.23669227957725525	0.23712024092674255	0.23752495646476746	0.2368215024471283	0.23342406749725342	0.2371552586555481	0.2363724708557129	0.23643577098846436	0.23976120352745056	0.23673686385154724	0.2386111617088318	0.2401057481765747	0.23546327650547028	0.23731377720832825	0.2368365228176117	0.23839396238327026	0.2363967001438141	0.23797133564949036	0.23958760499954224	0.2368926703929901	0.2354290783405304	0.2363416701555252	0.23919141292572021	0.23761878907680511	0.23977339267730713	0.23521485924720764	0.23617242276668549	0.23866689205169678	0.23801904916763306	0.23578974604606628	0.23874571919441223	0.23457764089107513	0.23558059334754944	0.23647969961166382
BCDMS	BCDMSD	30	0.23279	0.2350056767463684	0.23788544535636902	0.23651665449142456	0.23522239923477173	0.23350462317466736	0.23554988205432892	0.23405121266841888	0.2354377955198288	0.23647834360599518	0.23572134971618652	0.23522546887397766	0.23533014953136444	0.23410053551197052	0.23285572230815887	0.23450691998004913	0.23569008708000183	0.23343627154827118	0.23462852835655212	0.23479416966438293	0.23417353630065918	0.23523250222206116	0.23610690236091614	0.2334892451763153	0.23525941371917725	0.2350175976753235	0.23325759172439575	0.23631703853607178	0.23221039772033691	0.23655378818511963	0.23689553141593933	0.23400282859802246	0.23450210690498352	0.2367781102657318	0.23540756106376648	0.2330467402935028	0.23733015358448029	0.2344939410686493	0.23298364877700806	0.23312178254127502	0.23591840267181396	0.2338167130947113	0.23575229942798615	0.23391400277614594	0.23720912635326385	0.23605181276798248	0.235291987657547	0.23561376333236694	0.23196013271808624	0.23566435277462006	0.23563018441200256	0.23649773001670837	0.23452751338481903	0.23335856199264526	0.23186826705932617	0.23713678121566772	0.23622217774391174	0.23497968912124634	0.23430833220481873	0.23452520370483398	0.23499976098537445	0.23622862994670868	0.233496755361557	0.23618078231811523	0.23362241685390472	0.23432140052318573	0.23582664132118225	0.23676888644695282	0.23465582728385925	0.2349698692560196	0.23541872203350067	0.23486709594726562	0.23137003183364868	0.2350352257490158	0.2342946082353592	0.23433515429496765	0.23767098784446716	0.23466722667217255	0.2364599108695984	0.23789992928504944	0.23333169519901276	0.23524127900600433	0.23476603627204895	0.23628190159797668	0.23432564735412598	0.23588159680366516	0.2373780608177185	0.23478932678699493	0.23333656787872314	0.23429563641548157	0.23708945512771606	0.2355206459760666	0.23758964240550995	0.2331678867340088	0.234121635556221	0.2365264892578125	0.235894113779068	0.23372475802898407	0.23655113577842712	0.23247036337852478	0.23346543312072754	0.23436850309371948
BCDMS	BCDMSD	31	0.2345	0.23286020755767822	0.23565202951431274	0.23436176776885986	0.23307523131370544	0.23141250014305115	0.23343323171138763	0.23193196952342987	0.2333100140094757	0.23434023559093475	0.23360125720500946	0.23306328058242798	0.23317590355873108	0.23198550939559937	0.2306848168373108	0.23236915469169617	0.23351970314979553	0.23131805658340454	0.23249536752700806	0.23262225091457367	0.2320460081100464	0.23306778073310852	0.233978271484375	0.23135484755039215	0.23307859897613525	0.23285968601703644	0.23115578293800354	0.23409919440746307	0.2301107794046402	0.23434968292713165	0.23470816016197205	0.23185986280441284	0.23233561217784882	0.23464027047157288	0.23321667313575745	0.23092211782932281	0.23512735962867737	0.2323748767375946	0.23084573447704315	0.23105193674564362	0.23374482989311218	0.23165372014045715	0.23358778655529022	0.2317962348461151	0.23500199615955353	0.23386994004249573	0.23315387964248657	0.23343831300735474	0.2298300713300705	0.23346251249313354	0.2334536612033844	0.23433801531791687	0.23237966001033783	0.2312273383140564	0.22982457280158997	0.23497942090034485	0.2340773046016693	0.23288805782794952	0.2321702539920807	0.23239527642726898	0.2328888177871704	0.2340376377105713	0.23133417963981628	0.23396611213684082	0.23152558505535126	0.23226812481880188	0.23370316624641418	0.2345876395702362	0.23255585134029388	0.23279845714569092	0.233267679810524	0.2328331023454666	0.22928327322006226	0.2328762263059616	0.2321653962135315	0.23220539093017578	0.2355128973722458	0.2325434386730194	0.23427025973796844	0.23566967248916626	0.23118484020233154	0.23310524225234985	0.23264357447624207	0.23411351442337036	0.23222000896930695	0.23374471068382263	0.23514531552791595	0.2326483130455017	0.23121753334999084	0.23220579326152802	0.23491254448890686	0.23337069153785706	0.23537182807922363	0.2310752123594284	0.23201829195022583	0.2343444526195526	0.23373056948184967	0.2316141575574875	0.23434235155582428	0.2303510308265686	0.23132044076919556	0.23223453760147095
BCDMS	BCDMSD	32	0.23381	0.2306780070066452	0.2333824783563614	0.23218774795532227	0.23089182376861572	0.22928005456924438	0.23129470646381378	0.2297813445329666	0.23114730417728424	0.23217234015464783	0.2314435988664627	0.2308662235736847	0.23098540306091309	0.22982379794120789	0.22847744822502136	0.2302059531211853	0.23131993412971497	0.2291596680879593	0.2303246557712555	0.2304103523492813	0.2298755943775177	0.2308731973171234	0.23181502521038055	0.22917941212654114	0.23086073994636536	0.23066195845603943	0.22901909053325653	0.23184746503829956	0.2279783934354782	0.23211058974266052	0.2324812114238739	0.22966206073760986	0.23013310134410858	0.23247402906417847	0.23097942769527435	0.22875669598579407	0.23287110030651093	0.23021884262561798	0.2286730408668518	0.22894184291362762	0.2315291464328766	0.22945678234100342	0.23139534890651703	0.22963571548461914	0.23275530338287354	0.23166020214557648	0.23097525537014008	0.23122550547122955	0.2276521921157837	0.2312169373035431	0.23123905062675476	0.23213708400726318	0.23018939793109894	0.22905291616916656	0.2277304083108902	0.23278085887432098	0.23190174996852875	0.23075175285339355	0.22998441755771637	0.23021671175956726	0.230748251080513	0.23181474208831787	0.2291308343410492	0.23172321915626526	0.22939014434814453	0.23018987476825714	0.23154154419898987	0.23239174485206604	0.23042374849319458	0.23057925701141357	0.23108643293380737	0.2307792603969574	0.22715407609939575	0.23068027198314667	0.23000594973564148	0.23003582656383514	0.23333245515823364	0.23039010167121887	0.23204271495342255	0.2334001660346985	0.2289949357509613	0.23094220459461212	0.23049086332321167	0.2319175899028778	0.2300679236650467	0.231570765376091	0.2328788936138153	0.23047076165676117	0.22905175387859344	0.2300729900598526	0.23271717131137848	0.23119263350963593	0.23311741650104523	0.2289445847272873	0.22987860441207886	0.2321307212114334	0.23153284192085266	0.22946639358997345	0.2320946305990219	0.2281806766986847	0.22913625836372375	0.23005391657352448
BCDMS	BCDMSD	33	0.22833	0.22829267382621765	0.23090596497058868	0.22980386018753052	0.22850622236728668	0.2269434779882431	0.22894927859306335	0.2274237722158432	0.22878184914588928	0.2297958880662918	0.22907981276512146	0.2284720540046692	0.22859495878219604	0.22746099531650543	0.22607220709323883	0.2278355211019516	0.22891521453857422	0.22680340707302094	0.2279488891363144	0.22799694538116455	0.22750313580036163	0.22847282886505127	0.22944554686546326	0.2268066555261612	0.22844168543815613	0.2282649129629135	0.2266765534877777	0.22939354181289673	0.22564388811588287	0.22966553270816803	0.23004944622516632	0.22727259993553162	0.22772957384586334	0.23010148108005524	0.22854118049144745	0.22639046609401703	0.2304137647151947	0.22786302864551544	0.22630177438259125	0.22662785649299622	0.2291109561920166	0.22706112265586853	0.228993758559227	0.22727641463279724	0.23030400276184082	0.2292439490556717	0.22858896851539612	0.2288072556257248	0.22527989745140076	0.22876976430416107	0.22882221639156342	0.22973302006721497	0.22779984772205353	0.226679727435112	0.22543726861476898	0.23037540912628174	0.2295163869857788	0.22841402888298035	0.22759850323200226	0.22783461213111877	0.22840343415737152	0.22938944399356842	0.22672510147094727	0.2292737066745758	0.22705279290676117	0.22790589928627014	0.22917337715625763	0.22998715937137604	0.2280830591917038	0.22815600037574768	0.22870217263698578	0.22851863503456116	0.2248253971338272	0.22828100621700287	0.22764253616333008	0.22766603529453278	0.23094205558300018	0.22803077101707458	0.2296084612607956	0.23092682659626007	0.22660954296588898	0.22857028245925903	0.22813451290130615	0.22951462864875793	0.22771304845809937	0.22918987274169922	0.2304116189479828	0.22809036076068878	0.22668632864952087	0.22773554921150208	0.23031020164489746	0.22881069779396057	0.2306574434041977	0.2266114056110382	0.22753407061100006	0.22971293330192566	0.22913303971290588	0.2271139919757843	0.2296486794948578	0.22581350803375244	0.22675234079360962	0.22767241299152374
BCDMS	BCDMSD	34	0.21961	0.2259533554315567	0.22848576307296753	0.22745996713638306	0.22616732120513916	0.22464430332183838	0.22664083540439606	0.2251037061214447	0.22646041214466095	0.22745835781097412	0.22675541043281555	0.2261313498020172	0.22625431418418884	0.2251424342393875	0.22372373938560486	0.22550708055496216	0.22655931115150452	0.22449439764022827	0.22561614215373993	0.2256338894367218	0.22517740726470947	0.2261214256286621	0.22711500525474548	0.22448328137397766	0.22607684135437012	0.22591926157474518	0.22437161207199097	0.22699777781963348	0.22335077822208405	0.22727327048778534	0.22766783833503723	0.2249404489994049	0.22537800669670105	0.22776974737644196	0.22615963220596313	0.22406791150569916	0.228013813495636	0.2255525290966034	0.22398152947425842	0.22434844076633453	0.22674399614334106	0.22471752762794495	0.22663508355617523	0.22496363520622253	0.22790692746639252	0.2268747240304947	0.22624421119689941	0.22643804550170898	0.22295980155467987	0.22637955844402313	0.22645780444145203	0.22737827897071838	0.22546014189720154	0.22435492277145386	0.22318081557750702	0.22801312804222107	0.2271701991558075	0.2261151373386383	0.2252599596977234	0.22549666464328766	0.22609712183475494	0.22701767086982727	0.22437052428722382	0.226876363158226	0.22475560009479523	0.22565019130706787	0.2268436998128891	0.22762751579284668	0.22577637434005737	0.2257818877696991	0.22636447846889496	0.22628241777420044	0.22253833711147308	0.22592991590499878	0.22532245516777039	0.22534149885177612	0.22859221696853638	0.22571127116680145	0.22722351551055908	0.22851258516311646	0.22427842020988464	0.22623750567436218	0.2258213311433792	0.2271580696105957	0.22539997100830078	0.22685010731220245	0.22800512611865997	0.2257559597492218	0.22436796128749847	0.22543464601039886	0.22794517874717712	0.22647535800933838	0.2282516360282898	0.22431719303131104	0.22522835433483124	0.2273465394973755	0.2267836481332779	0.22480079531669617	0.2272607684135437	0.22349542379379272	0.224418044090271	0.225336492061615
BCDMS	BCDMSD	35	0.21705	0.223861962556839	0.2263224720954895	0.22536030411720276	0.224077045917511	0.22258709371089935	0.22457170486450195	0.22302697598934174	0.22438468039035797	0.2253655046224594	0.22467532753944397	0.22404253482818604	0.2241624891757965	0.2230711281299591	0.22162958979606628	0.22342237830162048	0.22445230185985565	0.22243286669254303	0.22352918982505798	0.22352275252342224	0.22309783101081848	0.22401681542396545	0.22502967715263367	0.22240827977657318	0.2239627242088318	0.2238251268863678	0.22230833768844604	0.22485825419425964	0.22129949927330017	0.22513434290885925	0.2255387157201767	0.22286362946033478	0.22327691316604614	0.22568143904209137	0.2240336537361145	0.22199147939682007	0.2258717268705368	0.22348806262016296	0.22190901637077332	0.2223082184791565	0.22463057935237885	0.22262609004974365	0.2245231717824936	0.22289802134037018	0.2257658988237381	0.22475531697273254	0.22414568066596985	0.22431999444961548	0.22089003026485443	0.22424498200416565	0.22434522211551666	0.22527307271957397	0.2233712524175644	0.22227904200553894	0.221163809299469	0.22590067982673645	0.2250688672065735	0.2240603119134903	0.22316904366016388	0.22340713441371918	0.22403238713741302	0.22489838302135468	0.22226548194885254	0.22473177313804626	0.22270141541957855	0.22362874448299408	0.22475825250148773	0.22551406919956207	0.22370970249176025	0.22365973889827728	0.22427454590797424	0.2242773324251175	0.22049392759799957	0.22382918000221252	0.2232467085123062	0.22326572239398956	0.22648711502552032	0.22363421320915222	0.2250901758670807	0.226354718208313	0.22219915688037872	0.2241477221250534	0.22375157475471497	0.22504901885986328	0.22333191335201263	0.22475619614124298	0.22585685551166534	0.22366894781589508	0.2222975790500641	0.22337563335895538	0.22582678496837616	0.22438699007034302	0.2261023223400116	0.22226543724536896	0.22316554188728333	0.2252301573753357	0.22468429803848267	0.2227305769920349	0.2251308411359787	0.22142641246318817	0.22233331203460693	0.22324979305267334
BCDMS	BCDMSD	36	0.1829	0.1913292557001114	0.19370952248573303	0.1910748928785324	0.19170141220092773	0.18957501649856567	0.1919778287410736	0.18919004499912262	0.1918744146823883	0.19205120205879211	0.19218870997428894	0.19152942299842834	0.19230157136917114	0.19106760621070862	0.18886783719062805	0.1891845017671585	0.19173559546470642	0.19025442004203796	0.1908416748046875	0.1912093162536621	0.19185464084148407	0.1909773051738739	0.19133809208869934	0.19074691832065582	0.19207532703876495	0.1928691416978836	0.18907430768013	0.1921093463897705	0.18765006959438324	0.19200792908668518	0.19321231544017792	0.19303877651691437	0.19020655751228333	0.19234362244606018	0.19210514426231384	0.18964272737503052	0.19523698091506958	0.1921432614326477	0.19000107049942017	0.18960441648960114	0.191978320479393	0.19106853008270264	0.18985623121261597	0.19141817092895508	0.19365018606185913	0.19044989347457886	0.19129213690757751	0.1908639371395111	0.18942421674728394	0.19248732924461365	0.19238054752349854	0.19320599734783173	0.19086888432502747	0.19016288220882416	0.19091080129146576	0.19346605241298676	0.1921980082988739	0.1936796009540558	0.192926824092865	0.1910296529531479	0.1902070939540863	0.19250808656215668	0.18976005911827087	0.1913394331932068	0.1901746392250061	0.1911831647157669	0.1924828737974167	0.19163966178894043	0.19039985537528992	0.1912161111831665	0.19164305925369263	0.18954896926879883	0.18904343247413635	0.19038601219654083	0.19036675989627838	0.1905626505613327	0.19260194897651672	0.18974564969539642	0.19298088550567627	0.1945311725139618	0.19161170721054077	0.18999190628528595	0.19085296988487244	0.19137509167194366	0.19154886901378632	0.19111764430999756	0.1939975470304489	0.19132712483406067	0.1908700168132782	0.19085709750652313	0.19130367040634155	0.19195497035980225	0.1934499442577362	0.18937960267066956	0.1908869743347168	0.19151873886585236	0.19199395179748535	0.18994024395942688	0.19309775531291962	0.18994808197021484	0.19057729840278625	0.1911086142063141
BCDMS	BCDMSD	37	0.18873	0.1887979656457901	0.19111672043800354	0.18868735432624817	0.18921785056591034	0.18708494305610657	0.1893894374370575	0.18671974539756775	0.18937842547893524	0.18958204984664917	0.18962740898132324	0.1890491396188736	0.1897016167640686	0.188548281788826	0.18653443455696106	0.18673506379127502	0.1892559677362442	0.18777288496494293	0.1883031576871872	0.1886102855205536	0.1892535388469696	0.18839754164218903	0.1888030469417572	0.18813419342041016	0.18940386176109314	0.19033315777778625	0.18664169311523438	0.18960045278072357	0.18519428372383118	0.18947194516658783	0.19062340259552002	0.19045966863632202	0.18769335746765137	0.1897324025630951	0.18946987390518188	0.1870555579662323	0.19243744015693665	0.18963098526000977	0.18750160932540894	0.1871202141046524	0.18950536847114563	0.18868735432624817	0.18737593293190002	0.18885788321495056	0.191067636013031	0.18792828917503357	0.1887274831533432	0.188335120677948	0.18684989213943481	0.18982204794883728	0.18982574343681335	0.19059401750564575	0.18833008408546448	0.1876199096441269	0.18835939466953278	0.19088146090507507	0.18966686725616455	0.19108718633651733	0.19017039239406586	0.1884687840938568	0.18771247565746307	0.18990032374858856	0.1871529370546341	0.18874189257621765	0.18765097856521606	0.1888207495212555	0.18982551991939545	0.18923574686050415	0.1879417896270752	0.1884918212890625	0.18915991485118866	0.18718703091144562	0.18651024997234344	0.18796992301940918	0.18792884051799774	0.18806862831115723	0.19012996554374695	0.18724174797534943	0.19034746289253235	0.19182732701301575	0.18909062445163727	0.18750981986522675	0.18839164078235626	0.188905268907547	0.1889946162700653	0.1885686218738556	0.19141262769699097	0.18877527117729187	0.18836526572704315	0.18832863867282867	0.18891581892967224	0.18952015042304993	0.19087505340576172	0.1869577020406723	0.18845459818840027	0.18898503482341766	0.1895059049129486	0.18738505244255066	0.1906174123287201	0.18734577298164368	0.18808263540267944	0.18852967023849487
