group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
DYE605	DYE605	30	19.9	21.824951171875	23.55010986328125	22.183879852294922	22.446178436279297	19.005630493164062	24.700862884521484	22.788021087646484	23.792152404785156	26.578426361083984	28.88753890991211	23.155597686767578	24.395065307617188	24.320032119750977	16.5058536529541	19.423980712890625	19.521574020385742	26.79558563232422	23.79231071472168	23.111778259277344	18.527324676513672	24.558300018310547	24.960947036743164	16.633132934570312	17.01529884338379	17.737085342407227	22.613750457763672	20.646751403808594	16.386741638183594	20.324167251586914	20.51837921142578	18.15683364868164	17.364757537841797	21.762813568115234	25.900447845458984	22.31417465209961	19.845396041870117	19.532550811767578	22.78860092163086	23.982990264892578	21.349720001220703	22.290374755859375	21.53253936767578	25.18048095703125	22.496334075927734	16.80251693725586	27.36551284790039	23.348663330078125	22.978605270385742	19.359474182128906	18.172454833984375	22.726083755493164	26.499553680419922	20.58579444885254	16.564350128173828	23.11913299560547	23.86899185180664	21.222957611083984	17.245330810546875	27.97860336303711	21.474334716796875	19.709577560424805	16.975923538208008	19.528648376464844	24.749197006225586	21.188081741333008	16.47896957397461	16.130340576171875	23.471778869628906	22.72319793701172	20.507537841796875	20.497303009033203	19.754474639892578	22.11116600036621	23.038532257080078	26.486387252807617	25.352407455444336	21.626705169677734	20.31201934814453	26.093324661254883	23.86605453491211	21.972503662109375	22.647048950195312	24.13599967956543	21.170839309692383	25.378177642822266	22.10824203491211	21.13365936279297	23.421260833740234	23.45006561279297	16.24948501586914	25.001556396484375	23.979717254638672	21.62773895263672	22.851760864257812	23.015159606933594	21.318279266357422	15.948266983032227	20.79360580444336	23.430011749267578	18.9465389251709	24.626018524169922
DYE605	DYE605	31	12.5	12.457468032836914	13.334197998046875	12.763031005859375	13.184565544128418	10.68092155456543	14.408771514892578	13.447741508483887	13.466513633728027	15.697149276733398	17.164535522460938	13.441242218017578	14.981432914733887	14.446569442749023	8.261930465698242	10.196367263793945	11.004243850708008	16.34025764465332	13.619125366210938	13.39842700958252	9.829572677612305	13.740455627441406	14.425582885742188	9.149139404296875	9.216497421264648	10.957386016845703	12.644426345825195	11.294174194335938	8.44852066040039	11.54600715637207	11.47866439819336	9.99781608581543	8.991649627685547	11.894996643066406	14.9476957321167	13.21695613861084	10.926637649536133	11.098335266113281	13.233291625976562	13.976908683776855	12.231945037841797	12.895005226135254	12.415670394897461	15.052933692932129	12.581682205200195	9.19365406036377	16.053672790527344	13.133966445922852	13.225225448608398	10.342212677001953	9.831052780151367	13.045692443847656	15.561083793640137	11.087801933288574	9.049514770507812	13.46364974975586	14.005647659301758	12.623991966247559	9.693742752075195	16.54684066772461	12.1598482131958	10.772024154663086	9.294113159179688	11.224075317382812	14.534347534179688	12.666099548339844	8.478913307189941	8.396440505981445	13.323123931884766	13.224248886108398	12.144552230834961	11.614253044128418	11.550931930541992	12.587871551513672	13.204549789428711	16.146053314208984	14.682767868041992	12.211017608642578	11.834197998046875	15.726940155029297	14.464494705200195	12.289498329162598	12.783876419067383	13.883418083190918	11.914920806884766	14.287891387939453	12.185599327087402	12.224620819091797	13.880584716796875	13.323974609375	8.191457748413086	14.58055591583252	13.468042373657227	12.411065101623535	12.989513397216797	13.16952896118164	11.861156463623047	8.405726432800293	11.505369186401367	13.930421829223633	10.612764358520508	14.719526290893555
DYE605	DYE605	32	5.8	5.517151355743408	5.661359786987305	5.647331237792969	6.260385036468506	4.64664363861084	6.466816425323486	6.25014066696167	5.561783790588379	7.088735580444336	7.822659492492676	6.094366073608398	7.659477233886719	6.684835433959961	3.0249762535095215	3.9495551586151123	4.693292617797852	7.94052791595459	5.817263603210449	5.917692184448242	3.6978845596313477	5.633995532989502	6.341914176940918	3.808885335922241	3.9587526321411133	6.225124359130859	5.128593921661377	4.542159557342529	3.200721263885498	5.118975639343262	4.833077430725098	4.497500419616699	3.4038524627685547	4.835310935974121	6.462108612060547	6.2067766189575195	4.494728088378906	4.9398956298828125	5.90263557434082	6.417325973510742	5.575531959533691	5.827582359313965	5.482090950012207	7.173397541046143	5.370754241943359	3.8388943672180176	7.17535400390625	5.499564170837402	6.108007431030273	4.008197784423828	3.9181532859802246	5.883913040161133	7.090763568878174	4.354269027709961	4.012233257293701	6.096940994262695	6.644903182983398	6.056812286376953	4.714550971984863	7.429140090942383	5.319915771484375	4.40732479095459	3.986815929412842	5.141585350036621	6.643559455871582	6.166191101074219	3.2973170280456543	3.379700183868408	5.689850807189941	6.1420512199401855	5.779947757720947	5.088562965393066	5.461811065673828	5.364673137664795	5.978635787963867	8.09459400177002	6.3897857666015625	5.232696533203125	5.58110237121582	7.700617790222168	6.966292381286621	5.0982513427734375	5.278095245361328	6.073463439941406	5.159470558166504	5.854021072387695	5.081798553466797	5.654784202575684	6.687701225280762	5.555771350860596	2.8853092193603516	6.603354454040527	5.670282363891602	5.410773754119873	5.6373748779296875	5.857131481170654	4.856505393981934	3.5043458938598633	5.23986291885376	6.712594985961914	4.736238479614258	7.245769023895264
DYE605	DYE605	33	1.79	2.1236472129821777	1.941224217414856	2.108698606491089	2.7900824546813965	1.7601196765899658	2.4164748191833496	2.4646592140197754	1.6785637140274048	2.4925808906555176	2.9197006225585938	2.3645806312561035	3.5166585445404053	2.591392993927002	1.182552456855774	1.3549134731292725	1.6673372983932495	3.2992758750915527	1.9474692344665527	2.081266403198242	1.0786124467849731	1.891995906829834	2.325721502304077	1.3759422302246094	1.740828037261963	3.361273765563965	1.543945074081421	1.5055060386657715	1.1756151914596558	1.9500701427459717	1.6770817041397095	2.1589319705963135	1.0912268161773682	1.6691296100616455	2.224527597427368	2.419862747192383	1.5455031394958496	1.9280047416687012	2.201511859893799	2.664123773574829	2.2990219593048096	2.2205634117126465	2.0063610076904297	2.951627254486084	2.0192794799804688	1.4350967407226562	2.585188388824463	1.8837330341339111	2.5641374588012695	1.2774311304092407	1.3054895401000977	2.340353488922119	2.662792921066284	1.3982243537902832	1.9088027477264404	2.383903980255127	2.8191609382629395	2.6030077934265137	2.358950614929199	2.6246538162231445	2.02290678024292	1.5613253116607666	1.5599365234375	2.084078788757324	2.569902181625366	2.6085562705993652	1.3043186664581299	1.439049482345581	1.9817004203796387	2.5164103507995605	2.3933472633361816	1.9645726680755615	2.3359079360961914	1.7883588075637817	2.471151113510132	3.580512046813965	2.1664979457855225	1.8445321321487427	2.417360782623291	3.3366832733154297	2.7370152473449707	1.6876577138900757	1.6275278329849243	2.172039031982422	1.9697386026382446	1.817636251449585	1.9251155853271484	2.374762773513794	3.0018768310546875	1.7415411472320557	0.9234903454780579	2.606039524078369	2.00520658493042	1.9610121250152588	2.129181385040283	2.279341697692871	1.5801582336425781	1.485267162322998	2.501797676086426	2.898195505142212	1.9894607067108154	3.2488603591918945
DYE605	DYE605	34	0.474	0.7972831726074219	0.6152640581130981	0.7385465502738953	1.2854992151260376	0.6739262342453003	0.8558694124221802	0.8890829086303711	0.37396031618118286	0.6813545227050781	1.0411045551300049	0.8010810017585754	1.391237497329712	0.9128065705299377	0.6726875305175781	0.5139310359954834	0.602048397064209	1.2402126789093018	0.5871342420578003	0.6168906688690186	0.33037179708480835	0.6966423392295837	0.857261061668396	0.5347785353660583	0.9162196516990662	1.4806150197982788	0.3898059129714966	0.536864161491394	0.5390477776527405	0.6579995155334473	0.5626639723777771	1.2100813388824463	0.3376624882221222	0.6144044995307922	0.7418026924133301	0.7750405073165894	0.5492684245109558	0.7163073420524597	0.7930769920349121	1.0941423177719116	0.905561089515686	0.7435047030448914	0.68239426612854	1.0946083068847656	0.8000798225402832	0.600796639919281	0.8348556756973267	0.6564732789993286	1.0045380592346191	0.4319811165332794	0.4839317202568054	0.9027228355407715	0.8299028277397156	0.47331002354621887	1.0598454475402832	0.905971348285675	1.0864980220794678	1.0969822406768799	1.114462971687317	0.7871192693710327	0.761650562286377	0.5918930172920227	0.5984262228012085	0.7774760723114014	0.9246407747268677	0.9250309467315674	0.6386730670928955	0.7456320524215698	0.6370710730552673	0.9379979968070984	0.8517065048217773	0.7817370891571045	0.9217023849487305	0.5108500123023987	0.9737139940261841	1.3263726234436035	0.6146367788314819	0.596664309501648	1.020504117012024	1.2999950647354126	0.8722139596939087	0.5231443643569946	0.3962228298187256	0.7015786170959473	0.7810673713684082	0.5097671747207642	0.8771461844444275	0.9889460802078247	1.3320629596710205	0.46459197998046875	0.4457358419895172	1.0601223707199097	0.7658159732818604	0.7205825448036194	0.8579923510551453	0.8603975176811218	0.5088306665420532	0.6951287984848022	1.290191650390625	1.121109127998352	0.8773715496063232	1.3197083473205566
DYE605	DYE605	35	424.0	481.8169250488281	493.00958251953125	463.79534912109375	473.1978759765625	476.7038269042969	490.53680419921875	482.18505859375	475.89764404296875	495.08526611328125	494.61981201171875	484.9713134765625	482.057861328125	458.51025390625	474.6444396972656	516.8392333984375	440.49517822265625	473.29248046875	472.27459716796875	484.2904052734375	463.4100646972656	485.71856689453125	483.2408447265625	427.5514831542969	461.31951904296875	490.4093017578125	471.5840759277344	487.651611328125	452.88458251953125	479.0595397949219	474.7644958496094	500.01953125	502.05499267578125	498.61846923828125	485.59765625	479.55438232421875	477.2820129394531	466.6202392578125	463.5218505859375	463.7431945800781	502.70556640625	477.40997314453125	452.9286193847656	492.99737548828125	493.249267578125	455.44366455078125	501.625732421875	487.6478271484375	513.4490966796875	482.178955078125	471.90484619140625	504.818359375	507.138916015625	505.99920654296875	453.8535461425781	466.0784912109375	507.3634033203125	457.9884948730469	475.13653564453125	486.822265625	497.49615478515625	467.813232421875	481.44476318359375	477.6026611328125	475.6295166015625	466.89141845703125	488.84039306640625	466.1834716796875	491.0540771484375	505.311767578125	448.3350524902344	458.49652099609375	452.5251770019531	474.7889404296875	491.2880859375	498.9188232421875	496.11553955078125	472.54632568359375	463.78533935546875	521.5303955078125	484.09130859375	481.89813232421875	463.1686706542969	489.6551513671875	486.43756103515625	494.3910827636719	516.4942626953125	493.1163330078125	493.29718017578125	464.42926025390625	467.06512451171875	488.59130859375	508.58642578125	469.4188232421875	481.8926086425781	495.5009765625	473.223388671875	487.70916748046875	534.045166015625	474.7785339355469	484.01837158203125	509.52252197265625
DYE605	DYE605	36	349.9999999999999	414.9162902832031	425.40087890625	399.659423828125	407.85186767578125	408.649169921875	423.5771484375	414.61865234375	410.949951171875	427.9434509277344	429.46649169921875	418.03350830078125	415.17877197265625	395.6206359863281	408.71160888671875	445.3311767578125	378.41436767578125	408.8314208984375	407.7621765136719	417.3682861328125	398.38385009765625	420.73614501953125	417.96929931640625	365.79364013671875	395.52142333984375	419.68603515625	407.0841369628906	419.2274475097656	388.98870849609375	411.3214111328125	408.0362548828125	428.45928955078125	430.571044921875	430.8244323730469	420.2285461425781	412.0281677246094	410.1682434082031	400.4153747558594	399.4192199707031	401.1888122558594	431.50299072265625	411.4228515625	389.82061767578125	426.2086181640625	425.8865966796875	389.3179931640625	434.0864562988281	420.9317626953125	443.7921142578125	414.54278564453125	403.9154052734375	435.2818603515625	439.3530578613281	435.6657409667969	388.4466247558594	401.904296875	437.7389221191406	393.71136474609375	408.1011657714844	422.1081848144531	427.9530944824219	402.5474853515625	411.9495849609375	409.4989013671875	411.4237976074219	400.54205322265625	419.2413330078125	400.0205383300781	423.8839416503906	434.5377197265625	384.5119934082031	394.45709228515625	388.3192138671875	408.690185546875	423.9480285644531	431.6065368652344	428.14093017578125	407.10595703125	398.3404541015625	449.25030517578125	415.4103088378906	415.0741271972656	399.5577392578125	422.55682373046875	418.52691650390625	428.42376708984375	445.3746643066406	423.0079345703125	424.4837951660156	401.5555114746094	400.2650451660156	421.9971618652344	439.3531494140625	403.39434814453125	415.61077880859375	427.017578125	407.0664367675781	417.72540283203125	460.8582458496094	409.4742126464844	415.55572509765625	440.2145690917969
DYE605	DYE605	37	363.0	357.1397705078125	366.9840393066406	344.3294677734375	351.4142761230469	349.94024658203125	365.7122802734375	356.3380126953125	354.8575439453125	369.937255859375	372.9846496582031	360.2503662109375	357.4499816894531	341.35638427734375	351.673828125	383.3154296875	324.96246337890625	353.215576171875	352.05548095703125	359.50030517578125	342.29022216796875	364.47088623046875	361.5127868652344	312.7249755859375	338.78558349609375	358.57257080078125	351.3743591308594	360.24560546875	333.86871337890625	352.932861328125	350.5156555175781	366.68389892578125	368.8645935058594	372.08526611328125	363.71295166015625	353.84326171875	352.2507019042969	343.29901123046875	344.1286315917969	347.07391357421875	370.08551025390625	354.4012145996094	335.442138671875	368.3435974121094	367.5239562988281	332.4582214355469	375.72283935546875	363.31414794921875	383.2801513671875	356.1549072265625	345.4525146484375	375.082763671875	380.5252685546875	374.8690185546875	332.144287109375	346.51312255859375	377.49725341796875	338.1730651855469	350.07342529296875	366.0870666503906	367.8882751464844	346.2174377441406	351.960693359375	350.75335693359375	355.834228515625	343.3965759277344	359.1302185058594	342.92352294921875	365.81103515625	373.44451904296875	329.5942687988281	339.2648620605469	333.01458740234375	351.68304443359375	365.7437744140625	373.3356628417969	369.48016357421875	350.59381103515625	341.8905334472656	386.8714599609375	356.3236999511719	357.4222412109375	344.69818115234375	364.6037902832031	359.850341796875	371.25555419921875	383.82122802734375	362.62432861328125	365.0595703125	347.18438720703125	342.7625732421875	364.4822692871094	379.442626953125	346.50506591796875	358.39300537109375	367.8848876953125	350.0861511230469	357.2723388671875	397.2435302734375	353.0427551269531	356.4285888671875	380.09320068359375
DYE605	DYE605	38	248.0	308.4788818359375	317.7413330078125	297.77801513671875	303.8761901855469	300.583984375	316.9285583496094	307.3253479003906	307.594482421875	321.0418701171875	325.17742919921875	311.59344482421875	308.86004638671875	295.6868591308594	303.5435791015625	330.8538818359375	280.100830078125	306.4070129394531	305.1264953613281	310.7005310058594	295.1033630371094	316.9139404296875	313.8599853515625	268.2958984375	291.1007080078125	307.1234436035156	304.4302062988281	310.6670227050781	287.5082702636719	303.86895751953125	302.1717224121094	314.7052307128906	316.9382629394531	322.42474365234375	316.02337646484375	304.97540283203125	303.5244140625	295.2736511230469	297.612548828125	301.39080810546875	318.4478759765625	306.34625244140625	289.75738525390625	319.4281005859375	318.1917724609375	284.8338623046875	326.49871826171875	314.76336669921875	331.98480224609375	307.00860595703125	296.463134765625	324.2481384277344	330.69073486328125	323.61419677734375	284.92181396484375	299.88189697265625	326.6526794433594	291.401123046875	301.1078796386719	318.74554443359375	317.30120849609375	298.8049621582031	301.5084228515625	301.3667907714844	308.8695373535156	295.43206787109375	308.52227783203125	294.8865966796875	316.827880859375	322.035400390625	283.5499267578125	292.8791809082031	286.5884704589844	303.73834228515625	316.66473388671875	324.11065673828125	320.09649658203125	303.00238037109375	294.4299011230469	334.3736572265625	306.7848205566406	308.911865234375	298.5439758300781	315.7725830078125	310.41363525390625	322.889892578125	331.8494873046875	311.93450927734375	315.02447509765625	301.30657958984375	294.51385498046875	316.01611328125	328.85321044921875	298.71942138671875	310.2088317871094	318.0843505859375	302.22882080078125	306.37713623046875	343.300537109375	305.47705078125	306.65179443359375	329.21893310546875
DYE605	DYE605	39	208.0	266.804443359375	275.5078125	257.95611572265625	263.1654052734375	258.46502685546875	275.0947265625	265.4640197753906	267.07171630859375	279.109130859375	283.97589111328125	269.9158935546875	267.2938232421875	256.6152648925781	262.13037109375	285.67279052734375	241.84872436523438	266.3475036621094	264.9029541015625	268.89593505859375	254.74432373046875	275.95623779296875	272.9171447753906	230.5430145263672	250.3780975341797	263.124755859375	264.17852783203125	268.29681396484375	247.84515380859375	261.9763488769531	260.89056396484375	270.2895812988281	272.49981689453125	279.6275634765625	275.05621337890625	263.2813720703125	261.86956787109375	254.27642822265625	257.82086181640625	262.13134765625	274.3511962890625	265.15435791015625	250.75509643554688	277.3548583984375	275.745361328125	244.3784942626953	284.24261474609375	273.1292724609375	287.70599365234375	264.93389892578125	254.80294799804688	280.562255859375	287.6967468261719	279.6513671875	244.6989288330078	259.9704284667969	282.980224609375	251.41256713867188	259.0426940917969	278.0096435546875	273.9955139160156	258.20013427734375	258.45050048828125	259.2266845703125	268.47918701171875	254.5495147705078	265.20977783203125	253.77349853515625	274.78399658203125	278.08203125	244.36463928222656	253.2356719970703	247.02328491210938	262.7546691894531	274.5462951660156	281.77337646484375	277.818359375	262.21954345703125	253.89529418945312	289.4686279296875	264.63580322265625	267.39984130859375	259.0341796875	273.9156188964844	268.092529296875	281.2069091796875	287.1918640136719	268.73162841796875	272.2416076660156	261.9161682128906	253.36221313476562	274.4533386230469	285.36383056640625	257.95916748046875	268.9345397949219	275.4129943847656	261.35894775390625	262.844970703125	296.68438720703125	264.6874084472656	264.0539855957031	285.40118408203125
DYE605	DYE605	40	212.0	230.9345245361328	239.1244659423828	223.67935180664062	228.11929321289062	222.29766845703125	239.05064392089844	229.48760986328125	232.15420532226562	242.96331787109375	248.34959411621094	234.04551696777344	231.53221130371094	222.98301696777344	226.4093780517578	246.70016479492188	208.9932861328125	231.85157775878906	230.240966796875	232.898193359375	220.03475952148438	240.57470703125	237.59445190429688	198.19349670410156	215.40176391601562	225.33396911621094	229.48858642578125	231.87747192382812	213.72738647460938	225.98876953125	225.41339111328125	232.15518188476562	234.30380249023438	242.66824340820312	239.71119689941406	227.47048950195312	226.05319213867188	219.06179809570312	223.5865478515625	228.2484130859375	236.47259521484375	229.67916870117188	217.21990966796875	241.0541534423828	239.12704467773438	209.72299194335938	247.79379272460938	237.2537841796875	249.46444702148438	228.73928833007812	219.09689331054688	242.90933227539062	250.55111694335938	241.7957763671875	210.1913299560547	225.60330200195312	245.32623291015625	217.0263671875	222.81515502929688	242.8214111328125	236.7484130859375	223.25341796875	221.5012969970703	223.05467224121094	233.61764526367188	219.4465789794922	227.9739227294922	218.41574096679688	238.55020141601562	240.28900146484375	210.74378967285156	219.1344451904297	213.05508422851562	227.51364135742188	238.24295043945312	245.2399444580078	241.41546630859375	227.0960693359375	219.05433654785156	250.84237670898438	228.49374389648438	231.67581176757812	225.01681518554688	237.85635375976562	231.68331909179688	245.187255859375	248.71051025390625	231.6435089111328	235.45217895507812	227.9400634765625	218.0277557373047	238.6371307373047	247.85418701171875	222.95443725585938	233.38510131835938	238.67807006835938	226.22410583496094	225.4430389404297	256.41790771484375	229.55081176757812	227.43026733398438	247.57225036621094
DYE605	DYE605	41	148.0	198.9282684326172	206.62258911132812	193.09490966796875	196.84329223632812	190.11761474609375	206.8486328125	197.44158935546875	200.9571533203125	210.65274047851562	216.39349365234375	202.03628540039062	199.63995361328125	192.97128295898438	194.46017456054688	211.83511352539062	179.74948120117188	201.05477905273438	199.27151489257812	200.76718139648438	189.09072875976562	208.8690948486328	205.9923095703125	169.4823455810547	184.27072143554688	191.69476318359375	198.49176025390625	199.42893981933594	183.3065948486328	193.94674682617188	193.81396484375	198.22158813476562	200.275390625	209.55960083007812	208.0862274169922	195.5958709716797	194.1370849609375	187.71896362304688	193.05209350585938	197.922607421875	202.75511169433594	198.0032958984375	187.33718872070312	208.571533203125	206.36553955078125	178.97496032714844	215.18719482421875	205.19961547851562	215.2026824951172	196.46380615234375	187.39317321777344	209.25607299804688	217.2568359375	207.99880981445312	179.51956176757812	194.92713928222656	211.66180419921875	186.38246154785156	190.4696502685547	211.29379272460938	203.5391845703125	192.0760498046875	188.6503143310547	190.88064575195312	202.41258239746094	188.2149658203125	194.7952880859375	186.89883422851562	206.1682586669922	206.60980224609375	180.859375	188.73208618164062	182.83738708496094	196.10348510742188	205.7984161376953	212.5436553955078	208.91909790039062	195.73818969726562	188.0206298828125	216.40029907226562	196.38121032714844	199.80572509765625	194.64990234375	205.6465606689453	199.21405029296875	212.8994598388672	214.322021484375	198.65432739257812	202.66326904296875	197.5509796142578	186.58798217773438	206.6304931640625	214.30152893066406	191.79953002929688	201.6383056640625	205.8909912109375	194.9158935546875	192.14076232910156	220.33468627929688	198.17120361328125	194.7918243408203	213.70388793945312
DYE605	DYE605	42	144.0	172.91754150390625	180.13214111328125	168.2390899658203	171.41839599609375	164.1566162109375	180.6035614013672	171.50457763671875	175.51141357421875	184.29656982421875	190.15509033203125	175.9917755126953	173.7609405517578	168.56951904296875	168.33108520507812	183.38107299804688	156.09320068359375	175.990234375	174.02108764648438	174.6803741455078	163.9779052734375	182.85183715820312	180.15512084960938	146.37973022460938	159.0966796875	164.557373046875	173.20924377441406	173.10794067382812	158.6121826171875	168.02389526367188	168.2234649658203	170.81411743164062	172.69888305664062	182.43032836914062	182.21559143066406	169.818115234375	168.2773895263672	162.4026336669922	168.23648071289062	173.11724853515625	175.4947509765625	172.2333984375	163.111083984375	182.04351806640625	179.60525512695312	154.28179931640625	188.5328369140625	179.05075073242188	187.1605224609375	170.2520751953125	161.86758422851562	181.82806396484375	189.9542236328125	180.49285888671875	154.79310607910156	169.98223876953125	184.215087890625	161.60084533691406	164.17196655273438	185.4493865966797	176.5907440185547	166.72393798828125	162.190673828125	164.92803955078125	176.89450073242188	163.01144409179688	167.9208221435547	161.3323516845703	179.75428771972656	179.32666015625	156.77210998535156	164.04855346679688	158.44708251953125	170.61520385742188	179.3350830078125	185.80506896972656	182.46829223632812	170.2191619873047	162.91525268554688	188.4474334716797	170.50595092773438	173.89768981933594	169.9130859375	179.40464782714844	172.87454223632812	186.39938354492188	186.2811279296875	172.0301513671875	176.1009521484375	172.72732543945312	161.1583251953125	180.52182006835938	186.88101196289062	166.60708618164062	175.78921508789062	179.20870971679688	169.51275634765625	165.22183227539062	190.79995727539062	172.61648559570312	168.351806640625	186.0399932861328
DYE605	DYE605	43	143.0	149.40933227539062	156.15611267089844	145.75531005859375	148.4310302734375	140.7749786376953	156.84756469726562	148.1009063720703	152.46719360351562	160.41506958007812	166.3109130859375	152.44580078125	150.38092041015625	146.4931640625	144.66676330566406	157.64727783203125	134.7432098388672	153.300537109375	151.15042114257812	151.10934448242188	141.29388427734375	159.22903442382812	156.7328338623047	125.58899688720703	136.40887451171875	140.14173889160156	150.30941772460938	149.34176635742188	136.3048095703125	144.6434783935547	145.1242218017578	146.14251708984375	147.8361053466797	157.83241271972656	158.7532958984375	146.56793212890625	144.93692016601562	139.58766174316406	145.80194091796875	150.61915588378906	150.92184448242188	148.9290008544922	141.2186737060547	158.01791381835938	155.37918090820312	132.07989501953125	164.35890197753906	155.36888122558594	161.77297973632812	146.5789794921875	138.89236450195312	157.0273895263672	165.19615173339844	155.631103515625	132.5242919921875	147.41122436523438	159.3707275390625	139.25048828125	140.4344940185547	161.98207092285156	152.26507568359375	143.80984497070312	138.39735412597656	141.56500244140625	153.76174926757812	140.28985595703125	143.68850708007812	138.2572021484375	155.84149169921875	154.70278930664062	135.0662384033203	141.7384033203125	136.4593963623047	147.5913848876953	155.37469482421875	161.5724639892578	158.53018188476562	147.1359100341797	140.26455688476562	163.1936492919922	147.20208740234375	150.4721221923828	147.5186004638672	155.649169921875	149.09242248535156	162.34072875976562	160.92222595214844	148.03411865234375	152.1251220703125	150.22535705566406	138.22116088867188	156.87371826171875	162.04193115234375	143.8841094970703	152.38934326171875	155.0821533203125	146.5561981201172	140.9803466796875	164.07550048828125	149.5018768310547	144.50732421875	160.98971557617188
DYE605	DYE605	44	114.0	128.73411560058594	135.03562927246094	125.96461486816406	128.20578002929688	120.29891967773438	135.91714477539062	127.5602035522461	132.1532745361328	139.3521728515625	145.20852661132812	131.7265167236328	129.82708740234375	127.05648803710938	123.79660034179688	134.99343872070312	115.99972534179688	133.30816650390625	130.98777770996094	130.39230346679688	121.35888671875	138.34181213378906	136.06092834472656	107.39759063720703	116.51836395263672	118.77255249023438	130.12095642089844	128.46493530273438	116.69789123535156	124.13047790527344	124.84268188476562	124.54029083251953	126.0255126953125	136.11370849609375	138.03518676757812	126.16940307617188	124.44493865966797	119.59033966064453	126.06480407714844	130.74977111816406	129.37710571289062	128.41839599609375	121.97317504882812	136.8348388671875	134.02737426757812	112.67754364013672	143.014404296875	134.49314880371094	139.39071655273438	125.77626037597656	118.78773498535156	135.1973114013672	143.33157348632812	133.76089477539062	113.02113342285156	127.53884887695312	137.48074340820312	119.64503479003906	119.57852172851562	141.23292541503906	130.89859008789062	123.65628814697266	117.5970230102539	121.11441040039062	133.34396362304688	120.36654663085938	122.43405151367188	117.99227142333984	134.76817321777344	133.0864715576172	116.0456314086914	122.11424255371094	117.18090057373047	127.35472106933594	134.25732421875	140.18515014648438	137.44589233398438	126.81783294677734	120.38504028320312	140.99481201171875	126.79252624511719	129.85995483398438	127.7860107421875	134.71836853027344	128.20220947265625	141.0681610107422	138.59970092773438	127.00294494628906	131.0723419189453	130.37094116210938	118.09814453125	136.02203369140625	140.13644409179688	123.9475326538086	131.7744598388672	133.85009765625	126.37187957763672	119.74690246582031	140.5244140625	129.14871215820312	123.58544921875	138.90719604492188
DYE605	DYE605	45	39.7	40.821319580078125	44.06999969482422	41.14509582519531	41.856040954589844	35.740943908691406	45.54378128051758	41.076263427734375	44.051841735839844	47.83027648925781	51.667320251464844	43.021385192871094	42.70458221435547	43.296268463134766	34.57080841064453	39.136016845703125	36.82866668701172	46.77259826660156	43.626949310302734	42.5074462890625	36.88926696777344	46.30670166015625	45.929039001464844	32.078636169433594	33.82809829711914	32.35730743408203	42.64452362060547	39.97389221191406	33.915252685546875	38.220359802246094	39.207489013671875	35.58241271972656	35.3068962097168	42.16752624511719	47.27299880981445	40.4825439453125	38.22148895263672	36.48619079589844	41.52862548828125	43.985618591308594	39.53992462158203	40.962257385253906	39.90309524536133	45.577632904052734	42.419586181640625	33.083396911621094	49.512977600097656	44.08067321777344	43.68988800048828	37.81310272216797	35.446861267089844	42.41527557373047	48.116966247558594	40.78814697265625	32.44437026977539	42.206207275390625	43.905696868896484	37.908958435058594	32.94525146484375	49.672550201416016	40.74451446533203	37.95199203491211	32.89938735961914	36.71331787109375	44.64929962158203	37.52546310424805	34.15920639038086	33.21607208251953	43.8932991027832	42.158226013183594	36.763671875	38.52815246582031	36.667259216308594	41.14551544189453	43.305450439453125	47.406490325927734	46.38067626953125	40.0972900390625	37.2055778503418	46.629371643066406	41.64241027832031	41.66724395751953	42.32276153564453	44.462791442871094	40.07942199707031	47.445884704589844	43.22688293457031	39.3868408203125	42.31133270263672	43.86802291870117	33.799522399902344	45.61444091796875	45.33639907836914	39.91143035888672	42.93806457519531	43.07060623168945	40.214935302734375	32.576087951660156	40.90026092529297	42.08416748046875	36.41082000732422	44.55787658691406
