player,coalition_without,v_without,v_with,delta_v,is_outlier
sbar,cbar|ubar|dbar|d|u|c,0.00000012,-0.00015006,-0.00015017,0
sbar,cbar|g|u|c,-0.00000037,-0.00015054,-0.00015017,0
sbar,cbar|g|d|u|c,-0.00000037,-0.00015054,-0.00015017,0
sbar,cbar|dbar|g|u|c,-0.00000037,-0.00015054,-0.00015017,0
sbar,cbar|dbar|g|d|u|c,-0.00000037,-0.00015054,-0.00015017,0
sbar,cbar|ubar|g|c,-0.00000038,-0.00015055,-0.00015017,0
sbar,cbar|ubar|g|d|c,-0.00000038,-0.00015056,-0.00015017,0
sbar,cbar|ubar|dbar|g|c,-0.00000038,-0.00015056,-0.00015017,0
sbar,cbar|ubar|dbar|g|d|c,-0.00000038,-0.00015056,-0.00015017,0
sbar,cbar|u|c,0.00000011,-0.00015006,-0.00015017,0
sbar,cbar|d|u|c,0.00000011,-0.00015007,-0.00015017,0
sbar,cbar|dbar|u|c,0.00000011,-0.00015007,-0.00015017,0
sbar,cbar|dbar|d|u|c,0.00000010,-0.00015007,-0.00015017,0
sbar,cbar|ubar|c,0.00000009,-0.00015008,-0.00015017,0
sbar,cbar|ubar|d|c,0.00000009,-0.00015008,-0.00015017,0
sbar,cbar|ubar|dbar|c,0.00000009,-0.00015008,-0.00015017,0
sbar,cbar|ubar|dbar|d|c,0.00000009,-0.00015008,-0.00015017,0
sbar,ubar|g|u|c,-0.00000039,-0.00015056,-0.00015017,0
sbar,ubar|g|d|u|c,-0.00000039,-0.00015056,-0.00015017,0
sbar,ubar|dbar|g|u|c,-0.00000039,-0.00015056,-0.00015017,0
sbar,ubar|dbar|g|d|u|c,-0.00000039,-0.00015056,-0.00015017,0
sbar,ubar|u|c,0.00000009,-0.00015008,-0.00015017,0
sbar,ubar|d|u|c,0.00000009,-0.00015009,-0.00015017,0
sbar,ubar|dbar|u|c,0.00000009,-0.00015009,-0.00015017,0
sbar,ubar|dbar|d|u|c,0.00000008,-0.00015009,-0.00015017,0
sbar,cbar|ubar|g|u,-0.00000040,-0.00015058,-0.00015017,0
sbar,cbar|ubar|g|d|u,-0.00000041,-0.00015058,-0.00015017,0
sbar,cbar|ubar|dbar|g|u,-0.00000041,-0.00015058,-0.00015017,0
sbar,cbar|g|c,-0.00000039,-0.00015056,-0.00015017,0
sbar,cbar|ubar|dbar|g|d|u,-0.00000041,-0.00015058,-0.00015017,0
sbar,cbar|g|d|c,-0.00000039,-0.00015056,-0.00015017,0
sbar,cbar|dbar|g|c,-0.00000039,-0.00015056,-0.00015017,0
sbar,cbar|dbar|g|d|c,-0.00000040,-0.00015057,-0.00015017,0
sbar,cbar|ubar|u,0.00000007,-0.00015010,-0.00015017,0
sbar,cbar|ubar|d|u,0.00000007,-0.00015010,-0.00015017,0
sbar,cbar|ubar|dbar|u,0.00000007,-0.00015010,-0.00015017,0
sbar,cbar|c,0.00000008,-0.00015009,-0.00015017,0
sbar,cbar|ubar|dbar|d|u,0.00000007,-0.00015010,-0.00015017,0
sbar,cbar|d|c,0.00000008,-0.00015009,-0.00015017,0
sbar,cbar|dbar|c,0.00000008,-0.00015009,-0.00015017,0
sbar,cbar|dbar|d|c,0.00000008,-0.00015009,-0.00015017,0
sbar,g|u|c,-0.00000040,-0.00015057,-0.00015017,0
sbar,g|d|u|c,-0.00000040,-0.00015057,-0.00015017,0
sbar,dbar|g|u|c,-0.00000040,-0.00015057,-0.00015017,0
sbar,dbar|g|d|u|c,-0.00000040,-0.00015057,-0.00015017,0
sbar,ubar|g|c,-0.00000041,-0.00015058,-0.00015017,0
sbar,ubar|g|d|c,-0.00000041,-0.00015058,-0.00015017,0
sbar,ubar|dbar|g|c,-0.00000041,-0.00015058,-0.00015017,0
sbar,ubar|dbar|g|d|c,-0.00000042,-0.00015058,-0.00015017,0
sbar,u|c,0.00000008,-0.00015009,-0.00015017,0
sbar,d|u|c,0.00000007,-0.00015009,-0.00015017,0
sbar,dbar|u|c,0.00000007,-0.00015009,-0.00015017,0
sbar,dbar|d|u|c,0.00000007,-0.00015010,-0.00015017,0
sbar,cbar|g|u,-0.00000042,-0.00015058,-0.00015017,0
sbar,ubar|c,0.00000006,-0.00015011,-0.00015017,0
sbar,cbar|g|d|u,-0.00000042,-0.00015059,-0.00015017,0
sbar,cbar|dbar|g|u,-0.00000042,-0.00015059,-0.00015017,0
sbar,ubar|d|c,0.00000006,-0.00015011,-0.00015017,0
sbar,ubar|dbar|c,0.00000006,-0.00015011,-0.00015017,0
sbar,cbar|dbar|g|d|u,-0.00000042,-0.00015059,-0.00015017,0
sbar,ubar|dbar|d|c,0.00000006,-0.00015011,-0.00015017,0
sbar,cbar|ubar|g,-0.00000043,-0.00015060,-0.00015017,0
sbar,cbar|ubar|g|d,-0.00000043,-0.00015060,-0.00015017,0
sbar,cbar|ubar|dbar|g,-0.00000043,-0.00015060,-0.00015017,0
sbar,cbar|ubar|dbar|g|d,-0.00000043,-0.00015060,-0.00015017,0
sbar,cbar|u,0.00000006,-0.00015011,-0.00015017,0
sbar,cbar|d|u,0.00000006,-0.00015011,-0.00015017,0
sbar,cbar|dbar|u,0.00000006,-0.00015011,-0.00015017,0
sbar,cbar|dbar|d|u,0.00000006,-0.00015011,-0.00015017,0
sbar,cbar|ubar,0.00000004,-0.00015013,-0.00015017,0
sbar,cbar|ubar|d,0.00000004,-0.00015013,-0.00015017,0
sbar,cbar|ubar|dbar,0.00000004,-0.00015013,-0.00015017,0
sbar,cbar|ubar|dbar|d,0.00000004,-0.00015013,-0.00015017,0
sbar,ubar|g|u,-0.00000044,-0.00015060,-0.00015017,0
sbar,ubar|g|d|u,-0.00000044,-0.00015060,-0.00015017,0
sbar,ubar|dbar|g|u,-0.00000044,-0.00015060,-0.00015017,0
sbar,g|c,-0.00000042,-0.00015059,-0.00015017,0
sbar,ubar|dbar|g|d|u,-0.00000044,-0.00015061,-0.00015017,0
sbar,g|d|c,-0.00000043,-0.00015059,-0.00015017,0
sbar,dbar|g|c,-0.00000043,-0.00015059,-0.00015017,0
sbar,dbar|g|d|c,-0.00000043,-0.00015059,-0.00015017,0
sbar,ubar|u,0.00000004,-0.00015013,-0.00015017,0
sbar,ubar|d|u,0.00000004,-0.00015013,-0.00015017,0
sbar,ubar|dbar|u,0.00000004,-0.00015013,-0.00015017,0
sbar,c,0.00000005,-0.00015012,-0.00015017,0
sbar,ubar|dbar|d|u,0.00000003,-0.00015013,-0.00015017,0
sbar,d|c,0.00000005,-0.00015012,-0.00015017,0
sbar,dbar|c,0.00000005,-0.00015012,-0.00015017,0
sbar,dbar|d|c,0.00000005,-0.00015012,-0.00015017,0
sbar,cbar|g,-0.00000044,-0.00015061,-0.00015017,0
sbar,cbar|g|d,-0.00000044,-0.00015061,-0.00015017,0
sbar,cbar|dbar|g,-0.00000044,-0.00015061,-0.00015017,0
sbar,cbar|dbar|g|d,-0.00000044,-0.00015061,-0.00015017,0
sbar,cbar,0.00000003,-0.00015014,-0.00015017,0
sbar,cbar|d,0.00000003,-0.00015014,-0.00015017,0
sbar,cbar|dbar,0.00000003,-0.00015014,-0.00015017,0
sbar,cbar|dbar|d,0.00000003,-0.00015014,-0.00015017,0
sbar,g|u,-0.00000045,-0.00015061,-0.00015017,0
sbar,g|d|u,-0.00000045,-0.00015061,-0.00015017,0
sbar,dbar|g|u,-0.00000045,-0.00015061,-0.00015017,0
sbar,dbar|g|d|u,-0.00000045,-0.00015062,-0.00015017,0
sbar,ubar|g,-0.00000046,-0.00015063,-0.00015017,0
sbar,ubar|g|d,-0.00000046,-0.00015063,-0.00015017,0
sbar,ubar|dbar|g,-0.00000046,-0.00015063,-0.00015017,0
sbar,ubar|dbar|g|d,-0.00000047,-0.00015063,-0.00015017,0
sbar,u,0.00000003,-0.00015014,-0.00015017,0
sbar,d|u,0.00000003,-0.00015014,-0.00015017,0
sbar,dbar|u,0.00000003,-0.00015014,-0.00015017,0
sbar,dbar|d|u,0.00000002,-0.00015014,-0.00015017,0
sbar,ubar,0.00000001,-0.00015015,-0.00015017,0
sbar,ubar|d,0.00000001,-0.00015016,-0.00015017,0
sbar,ubar|dbar,0.00000001,-0.00015016,-0.00015017,0
sbar,ubar|dbar|d,0.00000001,-0.00015016,-0.00015017,0
sbar,g,-0.00000047,-0.00015064,-0.00015016,0
sbar,g|d,-0.00000047,-0.00015064,-0.00015016,0
sbar,dbar|g,-0.00000047,-0.00015064,-0.00015016,0
sbar,dbar|g|d,-0.00000048,-0.00015064,-0.00015016,0
sbar,,0.00000000,-0.00015016,-0.00015016,0
sbar,d,-0.00000000,-0.00015016,-0.00015016,0
sbar,dbar,-0.00000000,-0.00015016,-0.00015016,0
sbar,dbar|d,-0.00000000,-0.00015017,-0.00015016,0
g,sbar,-0.00015016,-0.00015064,-0.00000047,0
g,sbar|d,-0.00015016,-0.00015064,-0.00000047,0
g,sbar|dbar,-0.00015016,-0.00015064,-0.00000047,0
g,sbar|u,-0.00015014,-0.00015061,-0.00000047,0
g,sbar|ubar,-0.00015015,-0.00015063,-0.00000047,0
g,sbar|dbar|d,-0.00015017,-0.00015064,-0.00000047,0
g,cbar|sbar,-0.00015014,-0.00015061,-0.00000047,0
g,sbar|c,-0.00015012,-0.00015059,-0.00000047,0
g,sbar|dbar|u,-0.00015014,-0.00015061,-0.00000047,0
g,sbar|d|u,-0.00015014,-0.00015061,-0.00000047,0
g,sbar|ubar|dbar,-0.00015016,-0.00015063,-0.00000047,0
g,sbar|ubar|d,-0.00015016,-0.00015063,-0.00000047,0
g,sbar|ubar|u,-0.00015013,-0.00015060,-0.00000047,0
g,sbar|d|c,-0.00015012,-0.00015059,-0.00000047,0
g,cbar|sbar|d,-0.00015014,-0.00015061,-0.00000047,0
g,sbar|dbar|c,-0.00015012,-0.00015059,-0.00000047,0
g,cbar|sbar|dbar,-0.00015014,-0.00015061,-0.00000047,0
g,sbar|dbar|d|u,-0.00015014,-0.00015062,-0.00000047,0
g,sbar|ubar|dbar|d,-0.00015016,-0.00015063,-0.00000047,0
g,cbar|sbar|u,-0.00015011,-0.00015058,-0.00000047,0
g,sbar|u|c,-0.00015009,-0.00015057,-0.00000047,0
g,sbar|ubar|c,-0.00015011,-0.00015058,-0.00000047,0
g,cbar|sbar|ubar,-0.00015013,-0.00015060,-0.00000047,0
g,cbar|sbar|dbar|d,-0.00015014,-0.00015061,-0.00000047,0
g,sbar|ubar|dbar|u,-0.00015013,-0.00015060,-0.00000047,0
g,sbar|ubar|d|u,-0.00015013,-0.00015060,-0.00000047,0
g,sbar|dbar|d|c,-0.00015012,-0.00015059,-0.00000047,0
g,cbar|sbar|c,-0.00015009,-0.00015056,-0.00000047,0
g,cbar|sbar|dbar|u,-0.00015011,-0.00015059,-0.00000047,0
g,sbar|dbar|u|c,-0.00015009,-0.00015057,-0.00000047,0
g,sbar|d|u|c,-0.00015009,-0.00015057,-0.00000047,0
g,cbar|sbar|d|u,-0.00015011,-0.00015059,-0.00000047,0
g,cbar|sbar|ubar|dbar,-0.00015013,-0.00015060,-0.00000047,0
g,cbar|sbar|ubar|d,-0.00015013,-0.00015060,-0.00000047,0
g,sbar|ubar|dbar|c,-0.00015011,-0.00015058,-0.00000047,0
g,sbar|ubar|d|c,-0.00015011,-0.00015058,-0.00000047,0
g,sbar|ubar|dbar|d|u,-0.00015013,-0.00015061,-0.00000047,0
g,cbar|sbar|ubar|u,-0.00015010,-0.00015058,-0.00000047,0
g,cbar|sbar|dbar|c,-0.00015009,-0.00015056,-0.00000047,0
g,sbar|ubar|u|c,-0.00015008,-0.00015056,-0.00000047,0
g,cbar|sbar|d|c,-0.00015009,-0.00015056,-0.00000047,0
g,cbar|sbar|dbar|d|u,-0.00015011,-0.00015059,-0.00000047,0
g,sbar|dbar|d|u|c,-0.00015010,-0.00015057,-0.00000047,0
g,sbar|ubar|dbar|d|c,-0.00015011,-0.00015058,-0.00000047,0
g,cbar|sbar|ubar|dbar|d,-0.00015013,-0.00015060,-0.00000047,0
g,cbar|sbar|u|c,-0.00015006,-0.00015054,-0.00000047,0
g,cbar|sbar|ubar|c,-0.00015008,-0.00015055,-0.00000047,0
g,cbar|sbar|ubar|d|u,-0.00015010,-0.00015058,-0.00000047,0
g,cbar|sbar|ubar|dbar|u,-0.00015010,-0.00015058,-0.00000047,0
g,sbar|ubar|dbar|u|c,-0.00015009,-0.00015056,-0.00000047,0
g,sbar|ubar|d|u|c,-0.00015009,-0.00015056,-0.00000047,0
g,cbar|sbar|dbar|d|c,-0.00015009,-0.00015057,-0.00000047,0
g,cbar|sbar|dbar|u|c,-0.00015007,-0.00015054,-0.00000047,0
g,cbar|sbar|d|u|c,-0.00015007,-0.00015054,-0.00000047,0
g,cbar|sbar|ubar|d|c,-0.00015008,-0.00015056,-0.00000047,0
g,cbar|sbar|ubar|dbar|c,-0.00015008,-0.00015056,-0.00000047,0
g,cbar|sbar|ubar|dbar|d|u,-0.00015010,-0.00015058,-0.00000047,0
g,sbar|ubar|dbar|d|u|c,-0.00015009,-0.00015056,-0.00000047,0
g,cbar|sbar|ubar|u|c,-0.00015006,-0.00015053,-0.00000047,0
g,cbar|sbar|dbar|d|u|c,-0.00015007,-0.00015054,-0.00000047,0
g,cbar|sbar|ubar|dbar|d|c,-0.00015008,-0.00015056,-0.00000047,0
g,cbar|sbar|ubar|dbar|u|c,-0.00015006,-0.00015053,-0.00000047,0
g,cbar|sbar|ubar|d|u|c,-0.00015006,-0.00015053,-0.00000047,0
g,cbar|sbar|ubar|dbar|d|u|c,-0.00015006,-0.00015053,-0.00000047,0
g,sbar|s,0.00015475,0.00015428,-0.00000047,0
g,sbar|d|s,0.00015475,0.00015427,-0.00000047,0
g,sbar|dbar|s,0.00015475,0.00015427,-0.00000047,0
g,sbar|u|s,0.00015482,0.00015435,-0.00000047,0
g,sbar|ubar|s,0.00015481,0.00015434,-0.00000047,0
g,sbar|dbar|d|s,0.00015475,0.00015427,-0.00000047,0
g,cbar|sbar|s,0.00015486,0.00015439,-0.00000047,0
g,sbar|s|c,0.00015488,0.00015441,-0.00000047,0
g,sbar|dbar|u|s,0.00015482,0.00015435,-0.00000047,0
g,sbar|d|u|s,0.00015482,0.00015435,-0.00000047,0
g,sbar|ubar|dbar|s,0.00015481,0.00015433,-0.00000047,0
g,sbar|ubar|d|s,0.00015481,0.00015433,-0.00000047,0
g,cbar|sbar|d|s,0.00015486,0.00015439,-0.00000047,0
g,cbar|sbar|dbar|s,0.00015486,0.00015439,-0.00000047,0
g,sbar|dbar|s|c,0.00015488,0.00015441,-0.00000047,0
g,sbar|ubar|u|s,0.00015488,0.00015441,-0.00000047,0
g,sbar|d|s|c,0.00015488,0.00015441,-0.00000047,0
g,sbar|dbar|d|u|s,0.00015482,0.00015435,-0.00000047,0
g,sbar|ubar|dbar|d|s,0.00015481,0.00015433,-0.00000047,0
g,cbar|sbar|u|s,0.00015494,0.00015447,-0.00000047,0
g,sbar|u|s|c,0.00015495,0.00015448,-0.00000047,0
g,cbar|sbar|ubar|s,0.00015492,0.00015445,-0.00000047,0
g,sbar|ubar|s|c,0.00015494,0.00015447,-0.00000047,0
g,sbar|ubar|d|u|s,0.00015488,0.00015441,-0.00000047,0
g,sbar|ubar|dbar|u|s,0.00015488,0.00015441,-0.00000047,0
g,cbar|sbar|dbar|d|s,0.00015486,0.00015439,-0.00000047,0
g,sbar|dbar|d|s|c,0.00015488,0.00015440,-0.00000047,0
g,cbar|sbar|s|c,0.00015500,0.00015452,-0.00000047,0
g,cbar|sbar|dbar|u|s,0.00015494,0.00015446,-0.00000047,0
g,cbar|sbar|d|u|s,0.00015494,0.00015446,-0.00000047,0
g,sbar|dbar|u|s|c,0.00015495,0.00015448,-0.00000047,0
g,sbar|d|u|s|c,0.00015495,0.00015448,-0.00000047,0
g,cbar|sbar|ubar|dbar|s,0.00015492,0.00015445,-0.00000047,0
g,cbar|sbar|ubar|d|s,0.00015492,0.00015445,-0.00000047,0
g,sbar|ubar|dbar|s|c,0.00015494,0.00015447,-0.00000047,0
g,sbar|ubar|d|s|c,0.00015494,0.00015447,-0.00000047,0
g,sbar|ubar|dbar|d|u|s,0.00015488,0.00015441,-0.00000047,0
g,cbar|sbar|ubar|u|s,0.00015500,0.00015453,-0.00000047,0
g,sbar|ubar|u|s|c,0.00015501,0.00015454,-0.00000047,0
g,cbar|sbar|dbar|s|c,0.00015499,0.00015452,-0.00000047,0
g,cbar|sbar|d|s|c,0.00015499,0.00015452,-0.00000047,0
g,cbar|sbar|dbar|d|u|s,0.00015494,0.00015446,-0.00000047,0
g,sbar|dbar|d|u|s|c,0.00015495,0.00015448,-0.00000047,0
g,cbar|sbar|ubar|dbar|d|s,0.00015492,0.00015445,-0.00000047,0
g,sbar|ubar|dbar|d|s|c,0.00015494,0.00015446,-0.00000047,0
g,cbar|sbar|u|s|c,0.00015507,0.00015460,-0.00000047,0
g,cbar|sbar|ubar|s|c,0.00015506,0.00015458,-0.00000047,0
g,cbar|sbar|ubar|dbar|u|s,0.00015500,0.00015452,-0.00000047,0
g,cbar|sbar|ubar|d|u|s,0.00015500,0.00015452,-0.00000047,0
g,cbar|sbar|dbar|d|s|c,0.00015499,0.00015452,-0.00000047,0
g,sbar|ubar|d|u|s|c,0.00015501,0.00015454,-0.00000047,0
g,sbar|ubar|dbar|u|s|c,0.00015501,0.00015454,-0.00000047,0
g,cbar|sbar|d|u|s|c,0.00015507,0.00015459,-0.00000047,0
g,cbar|sbar|dbar|u|s|c,0.00015507,0.00015459,-0.00000047,0
g,cbar|sbar|ubar|dbar|s|c,0.00015505,0.00015458,-0.00000047,0
g,cbar|sbar|ubar|d|s|c,0.00015505,0.00015458,-0.00000047,0
g,cbar|sbar|ubar|dbar|d|u|s,0.00015500,0.00015452,-0.00000047,0
g,sbar|ubar|dbar|d|u|s|c,0.00015501,0.00015454,-0.00000047,0
g,cbar|sbar|ubar|u|s|c,0.00015513,0.00015466,-0.00000047,0
g,cbar|sbar|dbar|d|u|s|c,0.00015507,0.00015459,-0.00000047,0
g,cbar|sbar|ubar|dbar|d|s|c,0.00015505,0.00015458,-0.00000047,0
g,cbar|sbar|ubar|dbar|u|s|c,0.00015513,0.00015465,-0.00000047,0
g,cbar|sbar|ubar|d|u|s|c,0.00015513,0.00015465,-0.00000047,0
g,cbar|sbar|ubar|dbar|d|u|s|c,0.00015513,0.00015465,-0.00000047,0
g,,0.00000000,-0.00000047,-0.00000047,0
g,dbar,-0.00000000,-0.00000047,-0.00000047,0
g,d,-0.00000000,-0.00000047,-0.00000047,0
g,u,0.00000003,-0.00000045,-0.00000047,0
g,ubar,0.00000001,-0.00000046,-0.00000047,0
g,dbar|d,-0.00000000,-0.00000048,-0.00000047,0
g,cbar,0.00000003,-0.00000044,-0.00000047,0
g,c,0.00000005,-0.00000042,-0.00000047,0
g,dbar|u,0.00000003,-0.00000045,-0.00000047,0
g,d|u,0.00000003,-0.00000045,-0.00000047,0
g,ubar|dbar,0.00000001,-0.00000046,-0.00000047,0
g,ubar|d,0.00000001,-0.00000046,-0.00000047,0
g,ubar|u,0.00000004,-0.00000044,-0.00000047,0
g,dbar|c,0.00000005,-0.00000043,-0.00000047,0
g,d|c,0.00000005,-0.00000043,-0.00000047,0
g,cbar|dbar,0.00000003,-0.00000044,-0.00000047,0
g,cbar|d,0.00000003,-0.00000044,-0.00000047,0
g,dbar|d|u,0.00000002,-0.00000045,-0.00000047,0
g,ubar|dbar|d,0.00000001,-0.00000047,-0.00000047,0
g,cbar|u,0.00000006,-0.00000042,-0.00000047,0
g,u|c,0.00000008,-0.00000040,-0.00000047,0
g,ubar|c,0.00000006,-0.00000041,-0.00000047,0
g,cbar|ubar,0.00000004,-0.00000043,-0.00000047,0
g,ubar|dbar|u,0.00000004,-0.00000044,-0.00000047,0
g,ubar|d|u,0.00000004,-0.00000044,-0.00000047,0
g,cbar|dbar|d,0.00000003,-0.00000044,-0.00000047,0
g,dbar|d|c,0.00000005,-0.00000043,-0.00000047,0
g,cbar|c,0.00000008,-0.00000039,-0.00000047,0
g,dbar|u|c,0.00000007,-0.00000040,-0.00000047,0
g,cbar|d|u,0.00000006,-0.00000042,-0.00000047,0
g,cbar|dbar|u,0.00000006,-0.00000042,-0.00000047,0
g,d|u|c,0.00000007,-0.00000040,-0.00000047,0
g,cbar|ubar|d,0.00000004,-0.00000043,-0.00000047,0
g,ubar|d|c,0.00000006,-0.00000041,-0.00000047,0
g,cbar|ubar|dbar,0.00000004,-0.00000043,-0.00000047,0
g,ubar|dbar|c,0.00000006,-0.00000041,-0.00000047,0
g,ubar|dbar|d|u,0.00000003,-0.00000044,-0.00000047,0
g,ubar|u|c,0.00000009,-0.00000039,-0.00000047,0
g,cbar|ubar|u,0.00000007,-0.00000040,-0.00000047,0
g,cbar|dbar|c,0.00000008,-0.00000039,-0.00000047,0
g,cbar|d|c,0.00000008,-0.00000039,-0.00000047,0
g,cbar|dbar|d|u,0.00000006,-0.00000042,-0.00000047,0
g,dbar|d|u|c,0.00000007,-0.00000040,-0.00000047,0
g,ubar|dbar|d|c,0.00000006,-0.00000042,-0.00000047,0
g,cbar|ubar|dbar|d,0.00000004,-0.00000043,-0.00000047,0
g,cbar|u|c,0.00000011,-0.00000037,-0.00000047,0
g,cbar|ubar|c,0.00000009,-0.00000038,-0.00000047,0
g,ubar|dbar|u|c,0.00000009,-0.00000039,-0.00000047,0
g,cbar|ubar|dbar|u,0.00000007,-0.00000041,-0.00000047,0
g,cbar|ubar|d|u,0.00000007,-0.00000041,-0.00000047,0
g,ubar|d|u|c,0.00000009,-0.00000039,-0.00000047,0
g,cbar|dbar|d|c,0.00000008,-0.00000040,-0.00000047,0
g,cbar|dbar|u|c,0.00000011,-0.00000037,-0.00000047,0
g,cbar|d|u|c,0.00000011,-0.00000037,-0.00000047,0
g,cbar|ubar|dbar|c,0.00000009,-0.00000038,-0.00000047,0
g,cbar|ubar|d|c,0.00000009,-0.00000038,-0.00000047,0
g,cbar|ubar|dbar|d|u,0.00000007,-0.00000041,-0.00000047,0
g,ubar|dbar|d|u|c,0.00000008,-0.00000039,-0.00000047,0
g,cbar|ubar|u|c,0.00000012,-0.00000036,-0.00000047,0
g,cbar|dbar|d|u|c,0.00000010,-0.00000037,-0.00000047,0
g,cbar|ubar|dbar|d|c,0.00000009,-0.00000038,-0.00000047,0
g,cbar|ubar|dbar|u|c,0.00000012,-0.00000036,-0.00000047,0
g,cbar|ubar|d|u|c,0.00000012,-0.00000036,-0.00000047,0
g,cbar|ubar|dbar|d|u|c,0.00000012,-0.00000036,-0.00000047,0
g,s,0.00031472,0.00031424,-0.00000047,0
g,dbar|s,0.00031472,0.00031424,-0.00000047,0
g,d|s,0.00031472,0.00031424,-0.00000047,0
g,u|s,0.00031479,0.00031432,-0.00000047,0
g,ubar|s,0.00031478,0.00031431,-0.00000047,0
g,dbar|d|s,0.00031472,0.00031424,-0.00000047,0
g,s|c,0.00031485,0.00031438,-0.00000047,0
g,cbar|s,0.00031484,0.00031436,-0.00000047,0
g,dbar|u|s,0.00031479,0.00031432,-0.00000047,0
g,d|u|s,0.00031479,0.00031432,-0.00000047,0
g,ubar|dbar|s,0.00031478,0.00031430,-0.00000047,0
g,ubar|d|s,0.00031478,0.00031430,-0.00000047,0
g,cbar|dbar|s,0.00031483,0.00031436,-0.00000047,0
g,ubar|u|s,0.00031486,0.00031438,-0.00000047,0
g,cbar|d|s,0.00031483,0.00031436,-0.00000047,0
g,dbar|s|c,0.00031485,0.00031438,-0.00000047,0
g,d|s|c,0.00031485,0.00031438,-0.00000047,0
g,dbar|d|u|s,0.00031479,0.00031432,-0.00000047,0
g,ubar|dbar|d|s,0.00031478,0.00031430,-0.00000047,0
g,cbar|u|s,0.00031491,0.00031444,-0.00000047,0
g,u|s|c,0.00031493,0.00031445,-0.00000047,0
g,cbar|ubar|s,0.00031490,0.00031442,-0.00000047,0
g,ubar|s|c,0.00031491,0.00031444,-0.00000047,0
g,dbar|d|s|c,0.00031485,0.00031438,-0.00000047,0
g,ubar|d|u|s,0.00031485,0.00031438,-0.00000047,0
g,ubar|dbar|u|s,0.00031485,0.00031438,-0.00000047,0
g,cbar|dbar|d|s,0.00031483,0.00031436,-0.00000047,0
g,cbar|s|c,0.00031497,0.00031450,-0.00000047,0
g,cbar|d|u|s,0.00031491,0.00031444,-0.00000047,0
g,cbar|dbar|u|s,0.00031491,0.00031444,-0.00000047,0
g,dbar|u|s|c,0.00031493,0.00031445,-0.00000047,0
g,d|u|s|c,0.00031493,0.00031445,-0.00000047,0
g,cbar|ubar|dbar|s,0.00031490,0.00031442,-0.00000047,0
g,cbar|ubar|d|s,0.00031490,0.00031442,-0.00000047,0
g,ubar|dbar|s|c,0.00031491,0.00031444,-0.00000047,0
g,ubar|d|s|c,0.00031491,0.00031444,-0.00000047,0
g,ubar|dbar|d|u|s,0.00031485,0.00031438,-0.00000047,0
g,cbar|ubar|u|s,0.00031497,0.00031450,-0.00000047,0
g,cbar|dbar|s|c,0.00031497,0.00031450,-0.00000047,0
g,ubar|u|s|c,0.00031499,0.00031452,-0.00000047,0
g,cbar|d|s|c,0.00031497,0.00031450,-0.00000047,0
g,cbar|dbar|d|u|s,0.00031491,0.00031444,-0.00000047,0
g,dbar|d|u|s|c,0.00031492,0.00031445,-0.00000047,0
g,cbar|ubar|dbar|d|s,0.00031490,0.00031442,-0.00000047,0
g,ubar|dbar|d|s|c,0.00031491,0.00031444,-0.00000047,0
g,cbar|u|s|c,0.00031505,0.00031457,-0.00000047,0
g,cbar|ubar|s|c,0.00031503,0.00031456,-0.00000047,0
g,cbar|ubar|dbar|u|s,0.00031497,0.00031450,-0.00000047,0
g,cbar|ubar|d|u|s,0.00031497,0.00031450,-0.00000047,0
g,cbar|dbar|d|s|c,0.00031497,0.00031449,-0.00000047,0
g,ubar|dbar|u|s|c,0.00031499,0.00031451,-0.00000047,0
g,ubar|d|u|s|c,0.00031499,0.00031451,-0.00000047,0
g,cbar|dbar|u|s|c,0.00031504,0.00031457,-0.00000047,0
g,cbar|d|u|s|c,0.00031504,0.00031457,-0.00000047,0
g,cbar|ubar|dbar|s|c,0.00031503,0.00031456,-0.00000047,0
g,cbar|ubar|d|s|c,0.00031503,0.00031456,-0.00000047,0
g,cbar|ubar|dbar|d|u|s,0.00031497,0.00031450,-0.00000047,0
g,ubar|dbar|d|u|s|c,0.00031499,0.00031451,-0.00000047,0
g,cbar|ubar|u|s|c,0.00031511,0.00031463,-0.00000047,0
g,cbar|dbar|d|u|s|c,0.00031504,0.00031457,-0.00000047,0
g,cbar|ubar|dbar|d|s|c,0.00031503,0.00031456,-0.00000047,0
g,cbar|ubar|dbar|u|s|c,0.00031511,0.00031463,-0.00000047,0
g,cbar|ubar|d|u|s|c,0.00031511,0.00031463,-0.00000047,0
g,cbar|ubar|dbar|d|u|s|c,0.00031510,0.00031463,-0.00000047,0
c,cbar|ubar|g|u|s,0.00031450,0.00031463,0.00000013,0
c,cbar|ubar|g|d|u|s,0.00031450,0.00031463,0.00000013,0
c,cbar|ubar|dbar|g|u|s,0.00031450,0.00031463,0.00000013,0
c,cbar|ubar|dbar|g|d|u|s,0.00031450,0.00031463,0.00000013,0
c,cbar|ubar|u|s,0.00031497,0.00031511,0.00000013,0
c,cbar|ubar|d|u|s,0.00031497,0.00031511,0.00000013,0
c,cbar|ubar|dbar|u|s,0.00031497,0.00031511,0.00000013,0
c,cbar|ubar|dbar|d|u|s,0.00031497,0.00031510,0.00000013,0
c,cbar|g|u|s,0.00031444,0.00031457,0.00000013,0
c,cbar|g|d|u|s,0.00031444,0.00031457,0.00000013,0
c,cbar|dbar|g|u|s,0.00031444,0.00031457,0.00000013,0
