group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
SLAC	SLACD	156	0.08413	0.07795457541942596	0.07527956366539001	0.07859070599079132	0.07933619618415833	0.07973235100507736	0.07772767543792725	0.07780848443508148	0.07853323221206665	0.07815046608448029	0.07820399850606918	0.07854676246643066	0.07973960041999817	0.07564879953861237	0.07674618065357208	0.08110533654689789	0.07638561725616455	0.07968888431787491	0.08013340830802917	0.07714862376451492	0.07833616435527802	0.07922253012657166	0.07573066651821136	0.07843808829784393	0.07767235487699509	0.0801260769367218	0.0777720957994461	0.07807217538356781	0.07842142879962921	0.074201300740242	0.08078964799642563	0.0801667720079422	0.07601383328437805	0.07783830910921097	0.0779445618391037	0.07978484779596329	0.07924386858940125	0.07872672379016876	0.07644534111022949	0.07913081347942352	0.08184801787137985	0.07945358008146286	0.07767285406589508	0.07751239091157913	0.07931959629058838	0.08505982905626297	0.07902893424034119	0.07713011652231216	0.08031725883483887	0.07687738537788391	0.08137287199497223	0.07625728100538254	0.07496456056833267	0.07738843560218811	0.07535860687494278	0.07771903276443481	0.07559307664632797	0.07596008479595184	0.07544301450252533	0.07789111137390137	0.07854330539703369	0.07581530511379242	0.07458242774009705	0.07536108791828156	0.07719689607620239	0.0756852924823761	0.07787220180034637	0.07951471209526062	0.0800788402557373	0.0784379318356514	0.07946261763572693	0.07678009569644928	0.07739652693271637	0.0768752247095108	0.07813017070293427	0.07915633916854858	0.08102648705244064	0.08071501553058624	0.07741737365722656	0.07805104553699493	0.07448986172676086	0.07692508399486542	0.07831893116235733	0.07861374318599701	0.07743534445762634	0.07676135748624802	0.07988068461418152	0.07600944489240646	0.07745033502578735	0.07639604806900024	0.07733632624149323	0.07993251085281372	0.07592109590768814	0.07836990058422089	0.07907617092132568	0.07647450268268585	0.07941531389951706	0.07665087282657623	0.07691746950149536	0.07915624976158142	0.07336258888244629	0.07771168649196625
SLAC	SLACD	157	0.0785	0.07608406990766525	0.07380187511444092	0.07679681479930878	0.07688640058040619	0.07788445055484772	0.0759534016251564	0.07601223886013031	0.07670778036117554	0.0763392448425293	0.07642382383346558	0.07682592421770096	0.07784060388803482	0.07375212013721466	0.07490111887454987	0.07918628305196762	0.0746813714504242	0.07774240523576736	0.07828997820615768	0.0753907561302185	0.07658393681049347	0.07728579640388489	0.0739622712135315	0.07656683027744293	0.07587774842977524	0.07815587520599365	0.07563941180706024	0.07618585228919983	0.07649481296539307	0.07274693250656128	0.0784132182598114	0.07699854671955109	0.07438372075557709	0.07611328363418579	0.07606375217437744	0.07789409160614014	0.07746025919914246	0.07583560049533844	0.0747552216053009	0.07724642753601074	0.08062191307544708	0.07769128680229187	0.0761420726776123	0.07553909718990326	0.07742758095264435	0.08225719630718231	0.07702653110027313	0.07540164887905121	0.07836046069860458	0.07498979568481445	0.07903198897838593	0.07405182719230652	0.0733492374420166	0.0755935087800026	0.07364150881767273	0.0761338546872139	0.07388715445995331	0.07357329875230789	0.07387879490852356	0.07622410356998444	0.07674571871757507	0.0737842470407486	0.07306349277496338	0.07255466282367706	0.07549471408128738	0.07409580051898956	0.07609613239765167	0.07766909897327423	0.07837719470262527	0.07661525905132294	0.07750162482261658	0.07513998448848724	0.07565981149673462	0.07515385001897812	0.07577916234731674	0.07736813277006149	0.0785054862499237	0.07879698276519775	0.07566577196121216	0.07620146870613098	0.07278452068567276	0.07513462007045746	0.07649556547403336	0.07671509683132172	0.07568711042404175	0.07499244809150696	0.07784613221883774	0.07432737946510315	0.0756874829530716	0.07467834651470184	0.07597258687019348	0.07822473347187042	0.07431362569332123	0.07597920298576355	0.07734706252813339	0.07482582330703735	0.07685065269470215	0.07508303970098495	0.07513851672410965	0.07743018865585327	0.07180940359830856	0.07591164112091064
SLAC	SLACD	158	0.0776	0.07452449947595596	0.07259760797023773	0.07532091438770294	0.07501337677240372	0.07636483013629913	0.07449173182249069	0.07454439997673035	0.07520835101604462	0.07483729720115662	0.0749632716178894	0.07541732490062714	0.076274573802948	0.07218876481056213	0.07336302101612091	0.07760633528232574	0.07327821850776672	0.076048843562603	0.07674188911914825	0.07394635677337646	0.07513570785522461	0.07570288330316544	0.07252246886491776	0.07502181828022003	0.07440235465765	0.07654048502445221	0.07394754886627197	0.07463569939136505	0.07492175698280334	0.07156260311603546	0.07597492635250092	0.07463601231575012	0.07304610311985016	0.07470488548278809	0.07452698051929474	0.0763559341430664	0.07599282264709473	0.07363873720169067	0.07337220758199692	0.07569853961467743	0.07861039787530899	0.0762297511100769	0.07486408948898315	0.0739569365978241	0.07586987316608429	0.08002971112728119	0.07538187503814697	0.0739835798740387	0.076608806848526	0.07345420122146606	0.07675743103027344	0.0721171647310257	0.07202477008104324	0.07412655651569366	0.0722404345870018	0.07482004165649414	0.07248587906360626	0.07164157927036285	0.07257793843746185	0.07484907656908035	0.07527308166027069	0.07218237221240997	0.07181703299283981	0.07031947374343872	0.07409435510635376	0.07277975231409073	0.07464024424552917	0.07608239352703094	0.07684188336133957	0.07511621713638306	0.0758199617266655	0.07379093766212463	0.07423216849565506	0.07374374568462372	0.07393684983253479	0.07589811086654663	0.07641293853521347	0.07706300169229507	0.0742354542016983	0.07468441128730774	0.0714072585105896	0.07366959005594254	0.0747346505522728	0.0751609206199646	0.07424892485141754	0.0735444575548172	0.07613157480955124	0.07298129796981812	0.0742398276925087	0.07326269149780273	0.07455728948116302	0.07679705321788788	0.0729958564043045	0.07400702685117722	0.07592488825321198	0.07349057495594025	0.07477353513240814	0.07372182607650757	0.07367508858442307	0.07599040120840073	0.07057532668113708	0.07441871613264084
SLAC	SLACD	159	0.0762	0.07255887240171432	0.07108558714389801	0.0734652727842331	0.07278552651405334	0.0744556188583374	0.0726524069905281	0.07270961254835129	0.07332753390073776	0.0729389637708664	0.07313130050897598	0.07364551723003387	0.07430621981620789	0.07024542987346649	0.07142892479896545	0.07562249898910522	0.07151328772306442	0.07385527342557907	0.07476732134819031	0.07213287055492401	0.07330749928951263	0.07372777163982391	0.07072752714157104	0.07307644188404083	0.07254905253648758	0.0745256245136261	0.07189340889453888	0.07269206643104553	0.07296068966388702	0.07008521258831024	0.07266020029783249	0.07192550599575043	0.07136675715446472	0.07294344156980515	0.0726073607802391	0.07444210350513458	0.07414744794368744	0.07109956443309784	0.07164055109024048	0.07375746965408325	0.07466140389442444	0.07438042759895325	0.07323340326547623	0.07201291620731354	0.0739082619547844	0.07732535898685455	0.07332058250904083	0.07220585644245148	0.0742887407541275	0.07154810428619385	0.0740048885345459	0.0698409229516983	0.07036159932613373	0.07229217886924744	0.07048965990543365	0.07315459847450256	0.0707264095544815	0.06929097324609756	0.07091623544692993	0.0731150358915329	0.07342788577079773	0.07025586813688278	0.07024926692247391	0.06766791641712189	0.0723312571644783	0.0711132138967514	0.07281562685966492	0.07406703382730484	0.07482118904590607	0.07323447614908218	0.07362574338912964	0.07209044694900513	0.07243894040584564	0.0719769150018692	0.07176079601049423	0.07405087351799011	0.0738818347454071	0.07482711970806122	0.07244347780942917	0.07278469204902649	0.069703109562397	0.07182902097702026	0.07241763919591904	0.07321839034557343	0.07243858277797699	0.07173179090023041	0.07396875321865082	0.07132558524608612	0.07242383807897568	0.07148580998182297	0.07250138372182846	0.0749763697385788	0.07133916020393372	0.0716065913438797	0.07413428276777267	0.07182465493679047	0.07225535064935684	0.07196568697690964	0.07183569669723511	0.07416127622127533	0.06906529515981674	0.07253357768058777
SLAC	SLACD	160	0.07372	0.07107409834861755	0.0699673518538475	0.07207614183425903	0.07113658636808395	0.07302725315093994	0.07127624750137329	0.07134248316287994	0.07191979885101318	0.07150886952877045	0.07176482677459717	0.07232131063938141	0.07282677292823792	0.06878284364938736	0.06997174024581909	0.07412964105606079	0.07019400596618652	0.072148896753788	0.07327434420585632	0.07077846676111221	0.07193630933761597	0.07225152850151062	0.0693914145231247	0.07161267846822739	0.07116328179836273	0.07301665842533112	0.07038281112909317	0.07123466581106186	0.07149404287338257	0.0689944326877594	0.069917693734169	0.07000735402107239	0.07011550664901733	0.07163283228874207	0.07117380201816559	0.07301528006792068	0.07276464998722076	0.06924713402986526	0.07035084068775177	0.07230310887098312	0.0708514153957367	0.07298760116100311	0.07200680673122406	0.07057689875364304	0.07243457436561584	0.0753246545791626	0.07176253199577332	0.07087912410497665	0.07245694100856781	0.07012605667114258	0.07191307097673416	0.06816895306110382	0.06912234425544739	0.07092460989952087	0.06918690353631973	0.07190804183483124	0.06941067427396774	0.06753912568092346	0.06966717541217804	0.07182025909423828	0.07204435765743256	0.06885048747062683	0.06908171623945236	0.06569250673055649	0.07101276516914368	0.06986793875694275	0.07145360857248306	0.07251974195241928	0.07325761020183563	0.07182379066944122	0.07191461324691772	0.07082171738147736	0.07109765708446503	0.07065999507904053	0.07017562538385391	0.07267074286937714	0.07198210060596466	0.07310256361961365	0.07110916078090668	0.07136381417512894	0.06844092905521393	0.0704541951417923	0.07061158120632172	0.07176496088504791	0.07108578085899353	0.07037855684757233	0.07232414186000824	0.07010829448699951	0.07106570154428482	0.0701579600572586	0.07080379128456116	0.07360509037971497	0.07010547816753387	0.06977598369121552	0.07279675453901291	0.07059051096439362	0.070367231965065	0.07062394917011261	0.07045793533325195	0.07278677821159363	0.06796134263277054	0.07111719995737076
SLAC	SLACD	161	0.07208	0.06950173527002335	0.06872425973415375	0.07055576145648956	0.06956379860639572	0.07146595418453217	0.06976956129074097	0.06985501945018768	0.07038356363773346	0.06994011998176575	0.07027418911457062	0.0708610862493515	0.07121472805738449	0.06722505390644073	0.06841349601745605	0.0725008100271225	0.06875228881835938	0.07045102119445801	0.07162286341190338	0.06929952651262283	0.07042629271745682	0.07065043598413467	0.06794488430023193	0.07000865042209625	0.0696495771408081	0.07138144969940186	0.06881219148635864	0.0696461871266365	0.06991605460643768	0.06782256066799164	0.06747537851333618	0.06805802881717682	0.06875528395175934	0.07019735127687454	0.06961633265018463	0.07147138565778732	0.07125020027160645	0.0675448477268219	0.06894643604755402	0.07071950286626816	0.06891277432441711	0.07145024836063385	0.07063498347997665	0.0690348744392395	0.07081881165504456	0.0732048749923706	0.07017014920711517	0.06942984461784363	0.07068091630935669	0.06860466301441193	0.0691852793097496	0.06608688086271286	0.06777259707450867	0.06943636387586594	0.0677659809589386	0.07052671164274216	0.06796921789646149	0.06573967635631561	0.06827469170093536	0.07039794325828552	0.07053015381097794	0.06738197058439255	0.06779371201992035	0.06386284530162811	0.0695616826415062	0.06848795711994171	0.06996899098157883	0.07099662721157074	0.07142772525548935	0.07028828561306	0.0703258290886879	0.06941978633403778	0.06963218003511429	0.06922668218612671	0.06850001215934753	0.07115669548511505	0.07003093510866165	0.0711214691400528	0.06964614987373352	0.06981946527957916	0.06709155440330505	0.06893804669380188	0.06836976110935211	0.07019050419330597	0.06960420310497284	0.06890569627285004	0.07057830691337585	0.06880836188793182	0.06958460062742233	0.06870970875024796	0.06906773149967194	0.0720752626657486	0.06874586641788483	0.06824995577335358	0.07133479416370392	0.06925006955862045	0.06846983730792999	0.06921380013227463	0.06894904375076294	0.07126466929912567	0.06676103174686432	0.06956513226032257
SLAC	SLACD	162	0.07053	0.06792764365673065	0.06747616082429886	0.06902448832988739	0.06803511083126068	0.0698937326669693	0.06825161725282669	0.06835591793060303	0.06883803755044937	0.06836521625518799	0.06877359002828598	0.0693848580121994	0.06959372013807297	0.0656438022851944	0.06685267388820648	0.07086241245269775	0.06729795038700104	0.06877829134464264	0.06996273994445801	0.06780876219272614	0.06890460103750229	0.06903930753469467	0.06649138778448105	0.06839729845523834	0.06812496483325958	0.06973886489868164	0.06724866479635239	0.06805083155632019	0.06832870841026306	0.06663249433040619	0.06509046256542206	0.06620093435049057	0.06738057732582092	0.06874921172857285	0.06805143505334854	0.06991225481033325	0.06972350180149078	0.06590885668992996	0.0675295740365982	0.06912586092948914	0.06761395931243896	0.0699039176106453	0.0692501962184906	0.06750251352787018	0.06919476389884949	0.07112371921539307	0.06859102100133896	0.06796871870756149	0.06895334273576736	0.0670769065618515	0.06615714728832245	0.06382505595684052	0.06641489267349243	0.06793907284736633	0.06633485853672028	0.06913305073976517	0.06651902198791504	0.06395412981510162	0.06688269972801208	0.06896254420280457	0.06900648772716522	0.06592720001935959	0.06650076806545258	0.062062300741672516	0.06810015439987183	0.06709882616996765	0.06847342848777771	0.06950514018535614	0.06955531239509583	0.06874100863933563	0.06878769397735596	0.06800264120101929	0.06815563142299652	0.06778163462877274	0.0668354332447052	0.06963051110506058	0.06807133555412292	0.06907698512077332	0.06817074120044708	0.06826484948396683	0.06573398411273956	0.06741248816251755	0.06600326299667358	0.06860663741827011	0.0681106224656105	0.06742270290851593	0.06881874799728394	0.06749706715345383	0.06809382885694504	0.06725086271762848	0.06733677536249161	0.0705273449420929	0.06737658381462097	0.06682708114385605	0.06985975801944733	0.06789830327033997	0.06659266352653503	0.06780727207660675	0.06743195652961731	0.06973284482955933	0.06554305553436279	0.06800289452075958
SLAC	SLACD	163	0.06426	0.06682083755731583	0.06654642522335052	0.06791790574789047	0.06705772876739502	0.06876082718372345	0.06715554744005203	0.0672813206911087	0.06772513687610626	0.06722504645586014	0.06769399344921112	0.06831586360931396	0.06842800974845886	0.06460559368133545	0.06574315577745438	0.06968089938163757	0.0662505030632019	0.06763143092393875	0.06874921917915344	0.06673602759838104	0.06779775023460388	0.06788834929466248	0.06544926017522812	0.06722977757453918	0.06702672690153122	0.06856629252433777	0.0661693587899208	0.06690211594104767	0.06720418483018875	0.06578605622053146	0.06364762783050537	0.06494756042957306	0.06639617681503296	0.06770005822181702	0.06692901253700256	0.06880539655685425	0.06861884891986847	0.06491474062204361	0.06651154905557632	0.06798148155212402	0.06704044342041016	0.06877321749925613	0.06822320073843002	0.06641063094139099	0.06802152097225189	0.06966589391231537	0.06750379502773285	0.06691496074199677	0.0677691400051117	0.06599815934896469	0.06407973170280457	0.06231088563799858	0.06543692201375961	0.0668632835149765	0.06530450284481049	0.0681108683347702	0.06546933948993683	0.06280940771102905	0.0658518597483635	0.06792248785495758	0.06790293753147125	0.0649455338716507	0.06555207073688507	0.06100960075855255	0.06703522056341171	0.06607764214277267	0.06739835441112518	0.06848526000976562	0.06816869974136353	0.06762994825839996	0.06776928901672363	0.06696970760822296	0.06709060072898865	0.06674422323703766	0.06571909785270691	0.06852611899375916	0.06677690148353577	0.06762184947729111	0.06710745394229889	0.06715160608291626	0.06477461010217667	0.06630145758390427	0.06432504951953888	0.06747530400753021	0.06703349947929382	0.06635747849941254	0.06760060787200928	0.06657439470291138	0.0670209527015686	0.06619854271411896	0.06611348688602448	0.06938837468624115	0.0663781464099884	0.0659821480512619	0.06879635155200958	0.06692393869161606	0.06537650525569916	0.0668085366487503	0.06633344292640686	0.06860892474651337	0.06469734013080597	0.06687475740909576
SLAC	SLACD	164	0.07179	0.06579574942588806	0.06569693982601166	0.06689882278442383	0.0661376565694809	0.06771690398454666	0.06614558398723602	0.06628884375095367	0.06670019030570984	0.06617783010005951	0.06669861078262329	0.0673297643661499	0.06735460460186005	0.06361965835094452	0.06471768021583557	0.06859385967254639	0.06528320163488388	0.06656192243099213	0.06763744354248047	0.06574593484401703	0.06678004562854767	0.06682612001895905	0.06448829919099808	0.06615827977657318	0.06601430475711823	0.06748513132333755	0.06516963243484497	0.06584609299898148	0.06616339087486267	0.06499318033456802	0.06225113943219185	0.06382080912590027	0.06548379361629486	0.06673196703195572	0.06589540839195251	0.06777951121330261	0.06760146468877792	0.06397571414709091	0.06557063013315201	0.06692662835121155	0.06642303615808487	0.0677366554737091	0.06728188693523407	0.06541155278682709	0.0669436901807785	0.06834177672863007	0.06649266183376312	0.06594285368919373	0.06666544079780579	0.06500112265348434	0.062132131308317184	0.060884084552526474	0.06453514099121094	0.0658716931939125	0.06435450911521912	0.06717126071453094	0.06450392305850983	0.0617331899702549	0.06491287797689438	0.0669630765914917	0.06688856333494186	0.06403546780347824	0.0646832287311554	0.05999329686164856	0.06605655699968338	0.06514150649309158	0.06640633195638657	0.06753218173980713	0.06690005213022232	0.06660458445549011	0.06680799275636673	0.06601808965206146	0.06610865890979767	0.06578553467988968	0.06468341499567032	0.06750865280628204	0.0655638724565506	0.06627674400806427	0.06612701714038849	0.06612429767847061	0.06388497352600098	0.06528190523386002	0.06277061998844147	0.06643103808164597	0.06604016572237015	0.06537479162216187	0.06646494567394257	0.06571563333272934	0.06603197753429413	0.06522773206233978	0.06497220695018768	0.0683411955833435	0.06546062231063843	0.06516541540622711	0.06781432777643204	0.06602273881435394	0.06423625349998474	0.06588192284107208	0.06532393395900726	0.06757859885692596	0.06390142440795898	0.06583648920059204
SLAC	SLACD	165	0.06892	0.06458082050085068	0.06461922824382782	0.06564103066921234	0.0649648904800415	0.06643196940422058	0.06490038335323334	0.0650676041841507	0.06543903052806854	0.06488706916570663	0.06547287106513977	0.06610922515392303	0.06603919714689255	0.0625159740447998	0.06347375363111496	0.06725680828094482	0.06409147381782532	0.06531047821044922	0.06627188622951508	0.06452681869268417	0.06552086770534515	0.06552419066429138	0.06330016255378723	0.0648384541273117	0.06476757675409317	0.06616497039794922	0.06396790593862534	0.06454877555370331	0.06489451229572296	0.06402059644460678	0.06114380434155464	0.06251838803291321	0.06436106562614441	0.06551868468523026	0.06462521106004715	0.06653223931789398	0.06634339690208435	0.06285259127616882	0.06440907716751099	0.06563134491443634	0.06518665701150894	0.06645146012306213	0.06610124558210373	0.06419100612401962	0.06561970710754395	0.0667608231306076	0.0652737021446228	0.06474427133798599	0.0653473287820816	0.06378711760044098	0.06103231757879257	0.059943556785583496	0.06342244148254395	0.06465013325214386	0.06317995488643646	0.06599942594766617	0.06331081688404083	0.06057605892419815	0.06374813616275787	0.0657757967710495	0.06563195586204529	0.06298499554395676	0.0635986328125	0.05900993570685387	0.06484012305736542	0.06397372484207153	0.06518442928791046	0.06636498868465424	0.0654754787683487	0.0653449073433876	0.06563931703567505	0.06483504176139832	0.06489748507738113	0.06460421532392502	0.06346406042575836	0.06625016033649445	0.0642913430929184	0.06491972506046295	0.06491719186306	0.06486521661281586	0.0627935528755188	0.06400896608829498	0.06142675504088402	0.06515185534954071	0.06481628119945526	0.0641648918390274	0.06516382098197937	0.0646577775478363	0.06481502950191498	0.06402827799320221	0.06373277306556702	0.06703700125217438	0.06431815028190613	0.06412319839000702	0.06660280376672745	0.06489084661006927	0.06297063827514648	0.06477762013673782	0.06407761573791504	0.06629981100559235	0.06295941770076752	0.0645652562379837
