CDFZRAP	11	29
  11	EWK_RAP	1.050000000000e+00	8.315178393760e+03	1.960000000000e+03	6.191000000000e+01	6.600000000000e-01	-3.714600000000e+00	6.000000000000e+00	-1.400000000000e-03	-2.261347116782e-03	-2.087000000000e-01	-3.371022451946e-01	-3.500000000000e-03	-5.653367791956e-03	-2.536000000000e-01	-4.096268777257e-01	-2.929000000000e-01	-4.731061217897e-01	1.794000000000e-01	2.897754805363e-01	1.439000000000e-01	2.324341786464e-01	7.000000000000e-04	1.130673558391e-03	-8.000000000000e-04	-1.292198352447e-03	1.600000000000e-03	2.584396704894e-03	
  12	EWK_RAP	1.150000000000e+00	8.315178393760e+03	1.960000000000e+03	6.127000000000e+01	6.500000000000e-01	-3.676200000000e+00	6.000000000000e+00	-6.000000000000e-04	-9.792720744247e-04	-2.105000000000e-01	-3.435612861107e-01	-2.930000000000e-02	-4.782111963441e-02	-2.400000000000e-01	-3.917088297699e-01	-2.995000000000e-01	-4.888199771503e-01	1.669000000000e-01	2.724008487025e-01	1.360000000000e-01	2.219683368696e-01	7.100000000000e-03	1.158805288069e-02	-2.700000000000e-03	-4.406724334911e-03	7.400000000000e-03	1.207768891790e-02	
  13	EWK_RAP	1.250000000000e+00	8.315178393760e+03	1.960000000000e+03	5.821000000000e+01	6.500000000000e-01	-3.492600000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-2.389000000000e-01	-4.104105823742e-01	-4.340000000000e-02	-7.455763614499e-02	-2.157000000000e-01	-3.705548874764e-01	-2.791000000000e-01	-4.794708812919e-01	1.484000000000e-01	2.549390139151e-01	1.232000000000e-01	2.116474832503e-01	2.590000000000e-02	4.449407318330e-02	-6.100000000000e-03	-1.047929908950e-02	1.590000000000e-02	2.731489434805e-02	
  14	EWK_RAP	1.350000000000e+00	8.315178393760e+03	1.960000000000e+03	5.559000000000e+01	6.400000000000e-01	-3.335400000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.980000000000e-01	-3.561791689153e-01	-1.024000000000e-01	-1.842057924087e-01	-1.778000000000e-01	-3.198416981471e-01	-2.504000000000e-01	-4.504407267494e-01	1.321000000000e-01	2.376326677460e-01	1.119000000000e-01	2.012951969779e-01	5.470000000000e-02	9.839899262457e-02	-5.100000000000e-03	-9.174311926606e-03	3.190000000000e-02	5.738442165857e-02	
  15	EWK_RAP	1.450000000000e+00	8.315178393760e+03	1.960000000000e+03	5.311000000000e+01	6.300000000000e-01	-3.186600000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.940000000000e-01	-3.652796083600e-01	-1.404000000000e-01	-2.643569949162e-01	-1.399000000000e-01	-2.634155526266e-01	-2.159000000000e-01	-4.065147806439e-01	1.170000000000e-01	2.202974957635e-01	1.014000000000e-01	1.909244963284e-01	8.720000000000e-02	1.641875353041e-01	-4.100000000000e-03	-7.719826774619e-03	5.080000000000e-02	9.565053662211e-02	
  16	EWK_RAP	1.550000000000e+00	8.315178393760e+03	1.960000000000e+03	4.991000000000e+01	6.200000000000e-01	-2.994600000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.811000000000e-01	-3.628531356442e-01	-1.484000000000e-01	-2.973352033661e-01	-1.025000000000e-01	-2.053696653977e-01	-1.791000000000e-01	-3.588459226608e-01	1.013000000000e-01	2.029653376077e-01	9.020000000000e-02	1.807253055500e-01	1.160000000000e-01	2.324183530355e-01	-5.500000000000e-03	-1.101983570427e-02	7.640000000000e-02	1.530755359647e-01	
  17	EWK_RAP	1.650000000000e+00	8.315178393760e+03	1.960000000000e+03	4.648000000000e+01	6.000000000000e-01	-2.788800000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.593000000000e-01	-3.427280550775e-01	-1.681000000000e-01	-3.616609294320e-01	-6.900000000000e-02	-1.484509466437e-01	-1.434000000000e-01	-3.085197934596e-01	8.630000000000e-02	1.856712564544e-01	7.920000000000e-02	1.703958691910e-01	1.392000000000e-01	2.994836488812e-01	-6.600000000000e-03	-1.419965576592e-02	9.920000000000e-02	2.134251290878e-01	
  18	EWK_RAP	1.750000000000e+00	8.315178393760e+03	1.960000000000e+03	4.083000000000e+01	5.800000000000e-01	-2.449800000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.119000000000e-01	-2.740631888317e-01	-2.108000000000e-01	-5.162870438403e-01	-4.010000000000e-02	-9.821209894685e-02	-1.034000000000e-01	-2.532451628704e-01	6.880000000000e-02	1.685035513103e-01	6.530000000000e-02	1.599314229733e-01	1.484000000000e-01	3.634582414891e-01	-7.100000000000e-03	-1.738917462650e-02	1.180000000000e-01	2.890031839334e-01	
  19	EWK_RAP	1.850000000000e+00	8.315178393760e+03	1.960000000000e+03	3.703000000000e+01	5.600000000000e-01	-2.221800000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-8.260000000000e-02	-2.230623818526e-01	-2.141000000000e-01	-5.781798541723e-01	-1.880000000000e-02	-5.076964623278e-02	-7.920000000000e-02	-2.138806373211e-01	5.600000000000e-02	1.512287334594e-01	5.540000000000e-02	1.496084256009e-01	1.545000000000e-01	4.172292735620e-01	-1.510000000000e-02	-4.077774777208e-02	1.281000000000e-01	3.459357277883e-01	
  20	EWK_RAP	1.950000000000e+00	8.315178393760e+03	1.960000000000e+03	3.321000000000e+01	5.500000000000e-01	-1.992600000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.320000000000e-02	-1.601927130382e-01	-2.086000000000e-01	-6.281240590184e-01	-7.200000000000e-03	-2.168021680217e-02	-6.420000000000e-02	-1.933152664860e-01	4.440000000000e-02	1.336946702800e-01	4.630000000000e-02	1.394158386028e-01	1.504000000000e-01	4.528756398675e-01	-1.870000000000e-02	-5.630834086119e-02	1.346000000000e-01	4.052996085516e-01	
  21	EWK_RAP	2.050000000000e+00	8.315178393760e+03	1.960000000000e+03	2.805000000000e+01	5.300000000000e-01	-1.683000000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-3.360000000000e-02	-1.197860962567e-01	-1.552000000000e-01	-5.532976827094e-01	-1.700000000000e-03	-6.060606060606e-03	-5.190000000000e-02	-1.850267379679e-01	3.270000000000e-02	1.165775401070e-01	3.620000000000e-02	1.290552584670e-01	1.322000000000e-01	4.713012477718e-01	-1.680000000000e-02	-5.989304812834e-02	1.345000000000e-01	4.795008912656e-01	
  22	EWK_RAP	2.150000000000e+00	8.315178393760e+03	1.960000000000e+03	2.243000000000e+01	5.100000000000e-01	-1.345800000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.890000000000e-02	-8.426214890771e-02	-1.682000000000e-01	-7.498885421311e-01	-3.000000000000e-04	-1.337494427107e-03	-4.110000000000e-02	-1.832367365136e-01	2.230000000000e-02	9.942041908159e-02	2.660000000000e-02	1.185911725368e-01	1.069000000000e-01	4.765938475256e-01	-1.970000000000e-02	-8.782880071333e-02	1.265000000000e-01	5.639768167633e-01	
  23	EWK_RAP	2.250000000000e+00	8.315178393760e+03	1.960000000000e+03	1.907000000000e+01	5.100000000000e-01	-1.144200000000e+00	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.413000000000e-01	-7.409543786051e-01	0.000000000000e+00	0.000000000000e+00	-3.770000000000e-02	-1.976927110645e-01	1.560000000000e-02	8.180388044048e-02	2.070000000000e-02	1.085474567383e-01	9.120000000000e-02	4.782380702674e-01	-2.240000000000e-02	-1.174619821709e-01	1.246000000000e-01	6.533822758259e-01	
  24	EWK_RAP	2.350000000000e+00	8.315178393760e+03	1.960000000000e+03	1.485000000000e+01	5.200000000000e-01	-8.910000000000e-01	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.148000000000e-01	-7.730639730640e-01	0.000000000000e+00	0.000000000000e+00	-3.170000000000e-02	-2.134680134680e-01	9.600000000000e-03	6.464646464646e-02	1.460000000000e-02	9.831649831650e-02	7.100000000000e-02	4.781144781145e-01	-2.420000000000e-02	-1.629629629630e-01	1.131000000000e-01	7.616161616162e-01	
  25	EWK_RAP	2.450000000000e+00	8.315178393760e+03	1.960000000000e+03	9.400000000000e+00	4.800000000000e-01	-5.640000000000e-01	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-6.080000000000e-02	-6.468085106383e-01	0.000000000000e+00	0.000000000000e+00	-2.160000000000e-02	-2.297872340426e-01	4.500000000000e-03	4.787234042553e-02	8.200000000000e-03	8.723404255319e-02	4.500000000000e-02	4.787234042553e-01	-2.040000000000e-02	-2.170212765957e-01	8.300000000000e-02	8.829787234043e-01	
  26	EWK_RAP	2.550000000000e+00	8.315178393760e+03	1.960000000000e+03	6.160000000000e+00	4.800000000000e-01	-3.696000000000e-01	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-6.910000000000e-02	-1.121753246753e+00	0.000000000000e+00	0.000000000000e+00	-1.590000000000e-02	-2.581168831169e-01	1.900000000000e-03	3.084415584416e-02	4.800000000000e-03	7.792207792208e-02	2.950000000000e-02	4.788961038961e-01	-2.010000000000e-02	-3.262987012987e-01	6.610000000000e-02	1.073051948052e+00	
  27	EWK_RAP	2.650000000000e+00	8.315178393760e+03	1.960000000000e+03	3.270000000000e+00	4.600000000000e-01	-1.962000000000e-01	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.618000000000e-01	-4.948012232416e+00	0.000000000000e+00	0.000000000000e+00	-9.000000000000e-03	-2.752293577982e-01	4.000000000000e-04	1.223241590214e-02	2.200000000000e-03	6.727828746177e-02	1.560000000000e-02	4.770642201835e-01	-1.410000000000e-02	-4.311926605505e-01	3.820000000000e-02	1.168195718654e+00	
  28	EWK_RAP	2.750000000000e+00	8.315178393760e+03	1.960000000000e+03	1.480000000000e+00	4.100000000000e-01	-8.880000000000e-02	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-6.990000000000e-02	-4.722972972973e+00	0.000000000000e+00	0.000000000000e+00	-5.300000000000e-03	-3.581081081081e-01	-1.000000000000e-04	-6.756756756757e-03	8.000000000000e-04	5.405405405405e-02	7.100000000000e-03	4.797297297297e-01	-9.000000000000e-03	-6.081081081081e-01	1.920000000000e-02	1.297297297297e+00	
  29	EWK_RAP	2.850000000000e+00	8.315178393760e+03	1.960000000000e+03	9.600000000000e-01	5.700000000000e-01	-5.760000000000e-02	6.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-9.030000000000e-02	-9.406250000000e+00	0.000000000000e+00	0.000000000000e+00	-5.000000000000e-03	-5.208333333333e-01	-2.000000000000e-04	-2.083333333333e-02	4.000000000000e-04	4.166666666667e-02	4.600000000000e-03	4.791666666667e-01	-1.000000000000e-02	-1.041666666667e+00	1.940000000000e-02	2.020833333333e+00	
