CDFZRAP	11	29
  11	EWK_RAP	1.050000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	6.191000000000000e+01	6.600000000000000e-01	-3.714600000000000e+00	6.000000000000000e+00	-1.400000000000000e-03	-2.261347116782426e-03	-2.087000000000000e-01	-3.371022451946374e-01	-3.500000000000000e-03	-5.653367791956066e-03	-2.536000000000000e-01	-4.096268777257309e-01	-2.929000000000000e-01	-4.731061217896947e-01	1.794000000000000e-01	2.897754805362623e-01	1.439000000000000e-01	2.324341786464222e-01	7.000000000000000e-04	1.130673558391213e-03	-8.000000000000000e-04	-1.292198352447101e-03	1.600000000000000e-03	2.584396704894201e-03	
  12	EWK_RAP	1.150000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	6.127000000000000e+01	6.500000000000000e-01	-3.676200000000000e+00	6.000000000000000e+00	-5.999999999999999e-04	-9.792720744246776e-04	-2.105000000000000e-01	-3.435612861106577e-01	-2.930000000000000e-02	-4.782111963440509e-02	-2.400000000000000e-01	-3.917088297698710e-01	-2.995000000000000e-01	-4.888199771503182e-01	1.669000000000000e-01	2.724008487024644e-01	1.360000000000000e-01	2.219683368695936e-01	7.100000000000000e-03	1.158805288069202e-02	-2.700000000000000e-03	-4.406724334911049e-03	7.400000000000000e-03	1.207768891790436e-02	
  13	EWK_RAP	1.250000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	5.821000000000000e+01	6.500000000000000e-01	-3.492600000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-2.389000000000000e-01	-4.104105823741625e-01	-4.340000000000000e-02	-7.455763614499226e-02	-2.157000000000000e-01	-3.705548874763786e-01	-2.791000000000000e-01	-4.794708812918743e-01	1.484000000000000e-01	2.549390139151348e-01	1.232000000000000e-01	2.116474832503006e-01	2.590000000000000e-02	4.449407318330183e-02	-6.100000000000000e-03	-1.047929908950352e-02	1.590000000000000e-02	2.731489434805016e-02	
  14	EWK_RAP	1.350000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	5.559000000000000e+01	6.400000000000000e-01	-3.335400000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.980000000000000e-01	-3.561791689152725e-01	-1.024000000000000e-01	-1.842057924087066e-01	-1.778000000000000e-01	-3.198416981471487e-01	-2.504000000000000e-01	-4.504407267494154e-01	1.321000000000000e-01	2.376326677459975e-01	1.119000000000000e-01	2.012951969778737e-01	5.470000000000000e-02	9.839899262457276e-02	-5.100000000000000e-03	-9.174311926605503e-03	3.190000000000000e-02	5.738442165857168e-02	
  15	EWK_RAP	1.450000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	5.311000000000000e+01	6.300000000000000e-01	-3.186600000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.940000000000000e-01	-3.652796083600076e-01	-1.404000000000000e-01	-2.643569949162116e-01	-1.399000000000000e-01	-2.634155526266240e-01	-2.159000000000000e-01	-4.065147806439465e-01	1.170000000000000e-01	2.202974957635097e-01	1.014000000000000e-01	1.909244963283751e-01	8.720000000000000e-02	1.641875353040859e-01	-4.100000000000000e-03	-7.719826774618716e-03	5.080000000000000e-02	9.565053662210507e-02	
  16	EWK_RAP	1.550000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	4.991000000000000e+01	6.200000000000000e-01	-2.994600000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.811000000000000e-01	-3.628531356441595e-01	-1.484000000000000e-01	-2.973352033660589e-01	-1.025000000000000e-01	-2.053696653977159e-01	-1.791000000000000e-01	-3.588459226607895e-01	1.013000000000000e-01	2.029653376076939e-01	9.020000000000000e-02	1.807253055499900e-01	1.160000000000000e-01	2.324183530354639e-01	-5.500000000000000e-03	-1.101983570426768e-02	7.640000000000000e-02	1.530755359647365e-01	
  17	EWK_RAP	1.650000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	4.648000000000000e+01	6.000000000000000e-01	-2.788800000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.593000000000000e-01	-3.427280550774527e-01	-1.681000000000000e-01	-3.616609294320138e-01	-6.900000000000001e-02	-1.484509466437177e-01	-1.434000000000000e-01	-3.085197934595525e-01	8.630000000000000e-02	1.856712564543890e-01	7.920000000000001e-02	1.703958691910499e-01	1.392000000000000e-01	2.994836488812392e-01	-6.600000000000000e-03	-1.419965576592083e-02	9.920000000000000e-02	2.134251290877797e-01	
  18	EWK_RAP	1.750000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	4.083000000000000e+01	5.800000000000000e-01	-2.449800000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.119000000000000e-01	-2.740631888317414e-01	-2.108000000000000e-01	-5.162870438403134e-01	-4.010000000000000e-02	-9.821209894685280e-02	-1.034000000000000e-01	-2.532451628704384e-01	6.880000000000000e-02	1.685035513103111e-01	6.530000000000000e-02	1.599314229733039e-01	1.484000000000000e-01	3.634582414891012e-01	-7.100000000000000e-03	-1.738917462650013e-02	1.180000000000000e-01	2.890031839333823e-01	
  19	EWK_RAP	1.850000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	3.703000000000000e+01	5.600000000000001e-01	-2.221800000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-8.260000000000001e-02	-2.230623818525520e-01	-2.141000000000000e-01	-5.781798541722927e-01	-1.880000000000000e-02	-5.076964623278423e-02	-7.920000000000001e-02	-2.138806373210910e-01	5.600000000000000e-02	1.512287334593573e-01	5.540000000000000e-02	1.496084256008642e-01	1.545000000000000e-01	4.172292735619768e-01	-1.510000000000000e-02	-4.077774777207669e-02	1.281000000000000e-01	3.459357277882797e-01	
  20	EWK_RAP	1.950000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	3.321000000000000e+01	5.500000000000000e-01	-1.992600000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-5.320000000000000e-02	-1.601927130382415e-01	-2.086000000000000e-01	-6.281240590183679e-01	-7.200000000000000e-03	-2.168021680216802e-02	-6.419999999999999e-02	-1.933152664859982e-01	4.440000000000000e-02	1.336946702800361e-01	4.630000000000000e-02	1.394158386028305e-01	1.504000000000000e-01	4.528756398675098e-01	-1.870000000000000e-02	-5.630834086118639e-02	1.346000000000000e-01	4.052996085516410e-01	
  21	EWK_RAP	2.050000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	2.805000000000000e+01	5.300000000000000e-01	-1.683000000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-3.360000000000000e-02	-1.197860962566845e-01	-1.552000000000000e-01	-5.532976827094473e-01	-1.700000000000000e-03	-6.060606060606060e-03	-5.190000000000000e-02	-1.850267379679144e-01	3.270000000000000e-02	1.165775401069519e-01	3.620000000000000e-02	1.290552584670232e-01	1.322000000000000e-01	4.713012477718360e-01	-1.680000000000000e-02	-5.989304812834224e-02	1.345000000000000e-01	4.795008912655972e-01	
  22	EWK_RAP	2.150000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	2.243000000000000e+01	5.100000000000000e-01	-1.345800000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.890000000000000e-02	-8.426214890771289e-02	-1.682000000000000e-01	-7.498885421310745e-01	-3.000000000000000e-04	-1.337494427106554e-03	-4.110000000000000e-02	-1.832367365135978e-01	2.230000000000000e-02	9.942041908158716e-02	2.660000000000000e-02	1.185911725367811e-01	1.069000000000000e-01	4.765938475256353e-01	-1.970000000000000e-02	-8.782880071333037e-02	1.265000000000000e-01	5.639768167632635e-01	
  23	EWK_RAP	2.250000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	1.907000000000000e+01	5.100000000000000e-01	-1.144200000000000e+00	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.413000000000000e-01	-7.409543786051390e-01	0.000000000000000e+00	0.000000000000000e+00	-3.770000000000000e-02	-1.976927110644992e-01	1.560000000000000e-02	8.180388044048242e-02	2.070000000000000e-02	1.085474567383325e-01	9.120000000000000e-02	4.782380702674358e-01	-2.240000000000000e-02	-1.174619821709491e-01	1.246000000000000e-01	6.533822758259046e-01	
  24	EWK_RAP	2.350000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	1.485000000000000e+01	5.200000000000000e-01	-8.910000000000000e-01	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.148000000000000e-01	-7.730639730639731e-01	0.000000000000000e+00	0.000000000000000e+00	-3.170000000000000e-02	-2.134680134680135e-01	9.599999999999999e-03	6.464646464646465e-02	1.460000000000000e-02	9.831649831649832e-02	7.099999999999999e-02	4.781144781144781e-01	-2.420000000000000e-02	-1.629629629629629e-01	1.131000000000000e-01	7.616161616161616e-01	
  25	EWK_RAP	2.450000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	9.400000000000000e+00	4.800000000000000e-01	-5.639999999999999e-01	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-6.080000000000000e-02	-6.468085106382978e-01	0.000000000000000e+00	0.000000000000000e+00	-2.160000000000000e-02	-2.297872340425532e-01	4.500000000000000e-03	4.787234042553191e-02	8.200000000000001e-03	8.723404255319149e-02	4.500000000000000e-02	4.787234042553191e-01	-2.040000000000000e-02	-2.170212765957447e-01	8.300000000000000e-02	8.829787234042553e-01	
  26	EWK_RAP	2.550000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	6.160000000000000e+00	4.800000000000000e-01	-3.696000000000000e-01	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-6.909999999999999e-02	-1.121753246753247e+00	0.000000000000000e+00	0.000000000000000e+00	-1.590000000000000e-02	-2.581168831168831e-01	1.900000000000000e-03	3.084415584415584e-02	4.800000000000000e-03	7.792207792207792e-02	2.950000000000000e-02	4.788961038961038e-01	-2.010000000000000e-02	-3.262987012987013e-01	6.610000000000001e-02	1.073051948051948e+00	
  27	EWK_RAP	2.650000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	3.270000000000000e+00	4.600000000000000e-01	-1.962000000000000e-01	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.618000000000000e-01	-4.948012232415902e+00	0.000000000000000e+00	0.000000000000000e+00	-8.999999999999999e-03	-2.752293577981651e-01	4.000000000000000e-04	1.223241590214067e-02	2.200000000000000e-03	6.727828746177369e-02	1.560000000000000e-02	4.770642201834862e-01	-1.410000000000000e-02	-4.311926605504587e-01	3.820000000000000e-02	1.168195718654434e+00	
  28	EWK_RAP	2.750000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	1.480000000000000e+00	4.100000000000000e-01	-8.880000000000000e-02	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-6.990000000000000e-02	-4.722972972972973e+00	0.000000000000000e+00	0.000000000000000e+00	-5.300000000000000e-03	-3.581081081081081e-01	-1.000000000000000e-04	-6.756756756756757e-03	8.000000000000000e-04	5.405405405405406e-02	7.100000000000000e-03	4.797297297297298e-01	-8.999999999999999e-03	-6.081081081081080e-01	1.920000000000000e-02	1.297297297297297e+00	
  29	EWK_RAP	2.850000000000000e+00	8.315178393760001e+03	1.960000000000000e+03	9.600000000000000e-01	5.700000000000000e-01	-5.760000000000000e-02	6.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-9.030000000000001e-02	-9.406250000000002e+00	0.000000000000000e+00	0.000000000000000e+00	-5.000000000000000e-03	-5.208333333333334e-01	-2.000000000000000e-04	-2.083333333333334e-02	4.000000000000000e-04	4.166666666666667e-02	4.600000000000000e-03	4.791666666666666e-01	-1.000000000000000e-02	-1.041666666666667e+00	1.940000000000000e-02	2.020833333333333e+00	
