group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
BCDMS	BCDMSD	43	0.17661	0.17496274411678314	0.17358118295669556	0.17684884369373322	0.1752273440361023	0.17580832540988922	0.1749880611896515	0.1735374629497528	0.17459523677825928	0.17512303590774536	0.17648975551128387	0.1747397780418396	0.17432019114494324	0.17472457885742188	0.1761018931865692	0.17758223414421082	0.17531262338161469	0.17482790350914001	0.17364045977592468	0.17559143900871277	0.1746852695941925	0.1754707396030426	0.1759345829486847	0.17491328716278076	0.1761137992143631	0.1747245490550995	0.1739559769630432	0.17294614017009735	0.17536132037639618	0.17616158723831177	0.1744140386581421	0.17465490102767944	0.17440295219421387	0.17568349838256836	0.17545539140701294	0.1763303428888321	0.1715388000011444	0.1745610535144806	0.1763024479150772	0.1767849624156952	0.1752437949180603	0.172838032245636	0.17415305972099304	0.1740189790725708	0.17517158389091492	0.17595113813877106	0.17372624576091766	0.17483028769493103	0.17501062154769897	0.1763782948255539	0.17589014768600464	0.1726388931274414	0.1756836324930191	0.17553451657295227	0.17448779940605164	0.17399577796459198	0.17452669143676758	0.1747511327266693	0.17442022264003754	0.1756836324930191	0.17602507770061493	0.17564146220684052	0.17685504257678986	0.1754416972398758	0.17325769364833832	0.1736229956150055	0.17445749044418335	0.1763024479150772	0.175965815782547	0.17593413591384888	0.17381925880908966	0.17395883798599243	0.17511922121047974	0.17323032021522522	0.17435191571712494	0.17533312737941742	0.1743784099817276	0.17350289225578308	0.17655441164970398	0.17519420385360718	0.17530672252178192	0.1748131662607193	0.17346839606761932	0.17486532032489777	0.1751253604888916	0.17462292313575745	0.17489126324653625	0.17562969028949738	0.17420223355293274	0.17483395338058472	0.17379260063171387	0.17277126014232635	0.17428669333457947	0.17507058382034302	0.17552809417247772	0.1761482059955597	0.17685385048389435	0.17364034056663513	0.1762513518333435	0.17597544193267822	0.17482146620750427	0.17606036365032196
BCDMS	BCDMSD	44	0.17234	0.17248785495758057	0.1711364984512329	0.17435769736766815	0.17274904251098633	0.1733320951461792	0.1725086271762848	0.1711674928665161	0.17214876413345337	0.17265082895755768	0.17402571439743042	0.17223197221755981	0.17190882563591003	0.17224033176898956	0.17362883687019348	0.1751064658164978	0.17285814881324768	0.17235101759433746	0.17119917273521423	0.17315174639225006	0.17219625413417816	0.17297595739364624	0.17345412075519562	0.1725059449672699	0.17361631989479065	0.17218105494976044	0.17148442566394806	0.17045927047729492	0.17290887236595154	0.17360855638980865	0.17198622226715088	0.1722111701965332	0.1719585359096527	0.17319613695144653	0.1729448437690735	0.1738191395998001	0.16926309466362	0.17208044230937958	0.1737491637468338	0.17422357201576233	0.17278936505317688	0.17039334774017334	0.1716746985912323	0.171580970287323	0.17267689108848572	0.17347748577594757	0.171290323138237	0.17232964932918549	0.1725004017353058	0.17385509610176086	0.1734110563993454	0.17020247876644135	0.1731935739517212	0.17307239770889282	0.1720556616783142	0.17152854800224304	0.17204345762729645	0.17226171493530273	0.17196384072303772	0.17321766912937164	0.17349252104759216	0.17310670018196106	0.17436447739601135	0.17296572029590607	0.1708221584558487	0.17113108932971954	0.17197424173355103	0.1737491637468338	0.17346784472465515	0.17343664169311523	0.17131227254867554	0.17145982384681702	0.17265678942203522	0.17080964148044586	0.17189446091651917	0.17287583649158478	0.17190507054328918	0.1710539311170578	0.17408090829849243	0.17271052300930023	0.17289021611213684	0.17233039438724518	0.17100386321544647	0.17238585650920868	0.17266695201396942	0.17217999696731567	0.17241942882537842	0.17315714061260223	0.17173077166080475	0.17235396802425385	0.17122380435466766	0.17025838792324066	0.1718076765537262	0.172622412443161	0.17306870222091675	0.17365476489067078	0.17435947060585022	0.171218141913414	0.1736644208431244	0.17346207797527313	0.1723962277173996	0.1735622137784958
BCDMS	BCDMSD	45	0.16928	0.17018653452396393	0.1688646376132965	0.1720399111509323	0.17044545710086823	0.17103001475334167	0.17020073533058167	0.16895371675491333	0.16987276077270508	0.17035448551177979	0.171731635928154	0.16990448534488678	0.1696595698595047	0.1699315756559372	0.17132483422756195	0.17279553413391113	0.17057117819786072	0.1700514554977417	0.16892817616462708	0.17087918519973755	0.16988235712051392	0.17065784335136414	0.17114628851413727	0.1702614575624466	0.1712951362133026	0.16982302069664001	0.16918933391571045	0.16815586388111115	0.17062526941299438	0.17124104499816895	0.16972431540489197	0.16993479430675507	0.1696813553571701	0.17088285088539124	0.17061027884483337	0.1714818775653839	0.167130708694458	0.16977551579475403	0.17138342559337616	0.17184925079345703	0.17050448060035706	0.16811685264110565	0.16937559843063354	0.1693108230829239	0.17036005854606628	0.1711752712726593	0.16902291774749756	0.17000770568847656	0.17017190158367157	0.17150980234146118	0.17110314965248108	0.1679362803697586	0.1708773523569107	0.17078156769275665	0.16979166865348816	0.16923411190509796	0.16973432898521423	0.16994920372962952	0.16968044638633728	0.17091897130012512	0.17114174365997314	0.17075729370117188	0.1720488965511322	0.17066705226898193	0.1685558557510376	0.1688210517168045	0.16967007517814636	0.17138342559337616	0.1711467057466507	0.17111535370349884	0.16898946464061737	0.16914020478725433	0.1703646034002304	0.16855359077453613	0.16960832476615906	0.17058898508548737	0.16960637271404266	0.16877716779708862	0.1717763990163803	0.17040006816387177	0.17063620686531067	0.17002162337303162	0.16871337592601776	0.17007896304130554	0.17037926614284515	0.1699063777923584	0.17011992633342743	0.1708555668592453	0.1694326400756836	0.17004907131195068	0.16885098814964294	0.16792987287044525	0.16950570046901703	0.17034320533275604	0.17078068852424622	0.17133481800556183	0.17203833162784576	0.16896134614944458	0.1712673157453537	0.17112624645233154	0.17013362050056458	0.1712413877248764
BCDMS	BCDMSD	46	0.16545	0.16788263618946075	0.16659103333950043	0.16971845924854279	0.16813933849334717	0.16872572898864746	0.16788837313652039	0.16672831773757935	0.1675933599472046	0.16805802285671234	0.16943228244781494	0.16757908463478088	0.16740192472934723	0.16762159764766693	0.16901449859142303	0.17047402262687683	0.1682778298854828	0.1677524596452713	0.1666536033153534	0.1686004102230072	0.1675664633512497	0.16833847761154175	0.16883538663387299	0.1680091768503189	0.168972447514534	0.16746899485588074	0.16689416766166687	0.16585814952850342	0.1683361679315567	0.16887670755386353	0.1674559861421585	0.16765181720256805	0.16739782691001892	0.16856658458709717	0.16827282309532166	0.16914010047912598	0.1649768203496933	0.1674690544605255	0.1690226048231125	0.16947922110557556	0.1682145893573761	0.16583475470542908	0.16707849502563477	0.167035311460495	0.16804325580596924	0.16886837780475616	0.1667504459619522	0.16768614947795868	0.167844757437706	0.16916285455226898	0.16878899931907654	0.16566649079322815	0.16855794191360474	0.16848671436309814	0.1675226092338562	0.16693666577339172	0.16742274165153503	0.16763631999492645	0.16739395260810852	0.16861209273338318	0.16879257559776306	0.16841235756874084	0.16973146796226501	0.1683691442012787	0.16628533601760864	0.16651512682437897	0.16736850142478943	0.1690226048231125	0.16882449388504028	0.16879236698150635	0.16667164862155914	0.16682158410549164	0.16806760430335999	0.16629040241241455	0.1673184186220169	0.1682986319065094	0.16730642318725586	0.16649796068668365	0.16946595907211304	0.1680862456560135	0.16837286949157715	0.1677103191614151	0.16642116010189056	0.16776809096336365	0.16808754205703735	0.16762813925743103	0.16781598329544067	0.16854940354824066	0.16713181138038635	0.16774222254753113	0.1664906144142151	0.16560591757297516	0.16720350086688995	0.16805845499038696	0.16848906874656677	0.16901063919067383	0.16971290111541748	0.1666976660490036	0.16887551546096802	0.16878925263881683	0.16786156594753265	0.16891945898532867
BCDMS	BCDMSD	47	0.16205	0.16556520760059357	0.16430456936359406	0.16738227009773254	0.16582031548023224	0.16640989482402802	0.16556067764759064	0.16447879374027252	0.1652989238500595	0.16574841737747192	0.16711628437042236	0.16524450480937958	0.16512355208396912	0.16529887914657593	0.16668745875358582	0.16813060641288757	0.16596649587154388	0.16544385254383087	0.16436359286308289	0.16630394756793976	0.16523747146129608	0.16600772738456726	0.1665073037147522	0.16573743522167206	0.16663695871829987	0.16511058807373047	0.16458770632743835	0.16355547308921814	0.16603003442287445	0.16650478541851044	0.165167897939682	0.16535142064094543	0.165095716714859	0.16623687744140625	0.16592246294021606	0.16678322851657867	0.1627928614616394	0.16515083611011505	0.1666581779718399	0.16710473597049713	0.1659063994884491	0.16353534162044525	0.16477203369140625	0.1647435575723648	0.16571561992168427	0.1665482074022293	0.1644628345966339	0.1653536707162857	0.16550955176353455	0.1668025553226471	0.1664598435163498	0.16338133811950684	0.16622595489025116	0.1661769300699234	0.16523440182209015	0.16462498903274536	0.16509875655174255	0.16531234979629517	0.1650959998369217	0.16628620028495789	0.16643430292606354	0.16606108844280243	0.16740113496780396	0.1660594344139099	0.1639988124370575	0.16420303285121918	0.1650599241256714	0.1666581779718399	0.16649018228054047	0.16645638644695282	0.16434787213802338	0.1644938588142395	0.16575418412685394	0.1640079766511917	0.16501230001449585	0.1659928411245346	0.16499419510364532	0.16420339047908783	0.16713707149028778	0.16575826704502106	0.16608826816082	0.16538609564304352	0.1641164869070053	0.16544154286384583	0.16578058898448944	0.16533318161964417	0.1654992699623108	0.16622695326805115	0.16481639444828033	0.16542218625545502	0.16413192451000214	0.1632765382528305	0.16488949954509735	0.16575787961483002	0.1661825180053711	0.16667142510414124	0.16737353801727295	0.16441327333450317	0.16648000478744507	0.16644077003002167	0.16556769609451294	0.16658656299114227
BCDMS	BCDMSD	48	0.12068	0.12665924429893494	0.1249430924654007	0.12692037224769592	0.1276574730873108	0.12777715921401978	0.12482281774282455	0.128157377243042	0.12710775434970856	0.12699690461158752	0.1287858486175537	0.12589609622955322	0.12709741294384003	0.12559199333190918	0.12681445479393005	0.12652118504047394	0.12540216743946075	0.12655854225158691	0.12683624029159546	0.12742078304290771	0.1258281171321869	0.1266287863254547	0.12653066217899323	0.12638667225837708	0.12722572684288025	0.12597894668579102	0.12659361958503723	0.12594684958457947	0.12656168639659882	0.12746788561344147	0.1256907433271408	0.12711173295974731	0.12548938393592834	0.12619002163410187	0.1252596080303192	0.12572315335273743	0.1288595050573349	0.12668174505233765	0.12814682722091675	0.12751087546348572	0.1273101270198822	0.12408707290887833	0.12701615691184998	0.12419905513525009	0.12728115916252136	0.12934879958629608	0.12473183870315552	0.12752249836921692	0.1283586621284485	0.12744221091270447	0.12917721271514893	0.12522879242897034	0.12651601433753967	0.12706348299980164	0.12691789865493774	0.1253179907798767	0.12483353167772293	0.12561935186386108	0.1274254322052002	0.1264958679676056	0.12691554427146912	0.12644100189208984	0.12729746103286743	0.1284649670124054	0.12461565434932709	0.12442032247781754	0.12637344002723694	0.12814682722091675	0.1279304325580597	0.1280961036682129	0.12613406777381897	0.12757501006126404	0.1274944245815277	0.12385538965463638	0.12696820497512817	0.12541475892066956	0.1250094175338745	0.1267070174217224	0.12773624062538147	0.12558013200759888	0.1271284818649292	0.12598107755184174	0.12648889422416687	0.12610259652137756	0.12733760476112366	0.12622538208961487	0.1285271942615509	0.12699875235557556	0.1260800063610077	0.12698611617088318	0.1252899467945099	0.12502017617225647	0.1281048059463501	0.12840873003005981	0.12689349055290222	0.12777692079544067	0.12769998610019684	0.1253412961959839	0.12712472677230835	0.12659232318401337	0.12530271708965302	0.12832140922546387
BCDMS	BCDMSD	49	0.11853	0.12418970465660095	0.1226375475525856	0.12457361072301865	0.12510740756988525	0.12534664571285248	0.1224181056022644	0.125505268573761	0.12467579543590546	0.12457724660634995	0.1262265145778656	0.1234859898686409	0.1245618462562561	0.12311650812625885	0.12447498738765717	0.12406142801046371	0.12309286743402481	0.12416859716176987	0.12434187531471252	0.1250322163105011	0.12336190044879913	0.12412489950656891	0.12412875890731812	0.12405148148536682	0.12480566650629044	0.1235358789563179	0.12407475709915161	0.1235661506652832	0.12414277344942093	0.12493874877691269	0.12329591810703278	0.12454237043857574	0.1230882853269577	0.1237846165895462	0.12279550731182098	0.12331900000572205	0.12601476907730103	0.12413870543241501	0.12562447786331177	0.12503722310066223	0.12475781887769699	0.12165491282939911	0.12457802891731262	0.12189026921987534	0.12477993220090866	0.12676304578781128	0.12233994156122208	0.12496743351221085	0.12560828030109406	0.12488503754138947	0.12640967965126038	0.12273894995450974	0.12406617403030396	0.12463262677192688	0.12441302090883255	0.12286228686571121	0.12251969426870346	0.12321896851062775	0.12499010562896729	0.12394997477531433	0.12444495409727097	0.12407492846250534	0.1250036060810089	0.1260242909193039	0.12220296263694763	0.12217008322477341	0.12412238866090775	0.12562447786331177	0.1254582554101944	0.12563148140907288	0.12376708537340164	0.12490401417016983	0.12497931718826294	0.12147300690412521	0.12443237006664276	0.1231362596154213	0.1226796805858612	0.12420091032981873	0.12513482570648193	0.12313500791788101	0.12464743107557297	0.12350937724113464	0.12388931959867477	0.12362271547317505	0.12489204853773117	0.12379707396030426	0.12580403685569763	0.12455476820468903	0.12362023442983627	0.12446536868810654	0.12295373529195786	0.12250751256942749	0.12545998394489288	0.12572534382343292	0.12449097633361816	0.12515243887901306	0.12523838877677917	0.1228484958410263	0.1245540976524353	0.1241382509469986	0.12289488315582275	0.12580278515815735
BCDMS	BCDMSD	50	0.12108	0.12177551537752151	0.12036727368831635	0.12226572632789612	0.12261218577623367	0.12296473979949951	0.12006478011608124	0.12293405830860138	0.1222924143075943	0.12220251560211182	0.12372815608978271	0.12112575769424438	0.12209676206111908	0.12070056051015854	0.12216886878013611	0.12166302651166916	0.12082184851169586	0.12181706726551056	0.12190534174442291	0.12268801033496857	0.12095554172992706	0.12168371677398682	0.12177501618862152	0.12175887823104858	0.12243187427520752	0.1211458295583725	0.1216159462928772	0.12122710049152374	0.12177230417728424	0.12246568500995636	0.12095287442207336	0.12203775346279144	0.12074042856693268	0.12143155932426453	0.12038826197385788	0.12096497416496277	0.12326966226100922	0.12166263908147812	0.12316092848777771	0.12261687219142914	0.12227107584476471	0.11928334832191467	0.1221887469291687	0.11962366104125977	0.12233248353004456	0.12424029409885406	0.12000290304422379	0.1224757581949234	0.12294259667396545	0.12239173799753189	0.12372249364852905	0.12031079828739166	0.12167185544967651	0.12225043028593063	0.12196923792362213	0.12046501040458679	0.12024612724781036	0.12086904048919678	0.1225990355014801	0.12147076427936554	0.12202784419059753	0.12174162268638611	0.12273506820201874	0.12362854927778244	0.11984597146511078	0.11995087563991547	0.12189562618732452	0.12316092848777771	0.12303593009710312	0.1232173889875412	0.12143735587596893	0.12230943143367767	0.12252391129732132	0.11914399266242981	0.12196030467748642	0.12089216709136963	0.12039169669151306	0.12175308912992477	0.12261399626731873	0.12074995040893555	0.12222447991371155	0.12109807133674622	0.1213592141866684	0.12120099365711212	0.12249654531478882	0.12142269313335419	0.1231645792722702	0.12216253578662872	0.12121638655662537	0.12200303375720978	0.12065422534942627	0.12005673348903656	0.12288524210453033	0.12312440574169159	0.12213697284460068	0.12260118126869202	0.12283006310462952	0.12041901051998138	0.12204846739768982	0.1217401772737503	0.12054342031478882	0.12334151566028595
BCDMS	BCDMSD	51	0.11283	0.11969542503356934	0.1184006780385971	0.12026791274547577	0.12046177685260773	0.12090867757797241	0.11803553998470306	0.12073148787021637	0.12023498117923737	0.12015095353126526	0.12157845497131348	0.11908960342407227	0.1199810653924942	0.11862216144800186	0.12016908824443817	0.11960013210773468	0.11885575950145721	0.11978167295455933	0.11980706453323364	0.12066180258989334	0.11888524889945984	0.1195848360657692	0.1197432279586792	0.11977685987949371	0.12038150429725647	0.11908592283725739	0.11950025707483292	0.11920443177223206	0.11972597241401672	0.12033529579639435	0.11893242597579956	0.11988463252782822	0.11871668696403503	0.11940278112888336	0.11831539124250412	0.11893416196107864	0.12092682719230652	0.11953610181808472	0.12104057520627975	0.12053070962429047	0.12013404071331024	0.117243692278862	0.12012681365013123	0.11766418814659119	0.1202227771282196	0.12206989526748657	0.1179899126291275	0.12033334374427795	0.12066216766834259	0.1202482208609581	0.12141971290111542	0.11822256445884705	0.11960935592651367	0.12019416689872742	0.11986664682626724	0.11840176582336426	0.1182793527841568	0.11884215474128723	0.12053307890892029	0.11934104561805725	0.11994434893131256	0.11971902847290039	0.1207633912563324	0.12155838310718536	0.11781605333089828	0.11802615225315094	0.11996002495288849	0.12104057520627975	0.12094560265541077	0.12113422155380249	0.11942031979560852	0.1200854480266571	0.12041033804416656	0.11713705956935883	0.11983488500118256	0.11894781142473221	0.11841340363025665	0.11964568495750427	0.12045638263225555	0.1186983734369278	0.12013804912567139	0.1190238818526268	0.11918742954730988	0.11911612749099731	0.12042933702468872	0.11937639862298965	0.12090501189231873	0.12009918689727783	0.11914567649364471	0.11988310515880585	0.11866375058889389	0.1179494559764862	0.12067460268735886	0.12089693546295166	0.12010494619607925	0.12041278183460236	0.12075354158878326	0.11833015084266663	0.11989544332027435	0.11967477202415466	0.11851830780506134	0.12122177332639694
BCDMS	BCDMSD	52	0.11759	0.11745281517505646	0.11626958847045898	0.11810380220413208	0.11814164370298386	0.11868716776371002	0.1158457100391388	0.11837062239646912	0.11801294982433319	0.11793382465839386	0.1192643791437149	0.11689162254333496	0.11771079897880554	0.11638584733009338	0.11799898743629456	0.11737993359565735	0.116726353764534	0.11757729947566986	0.11754629015922546	0.11847028136253357	0.11665613949298859	0.11732637882232666	0.11754962056875229	0.11763284355401993	0.11816520243883133	0.11686335504055023	0.11722232401371002	0.1170152947306633	0.11751584708690643	0.11803829669952393	0.11675284057855606	0.11756855249404907	0.11653423309326172	0.11721374839544296	0.1160813719034195	0.11674165725708008	0.11842386424541473	0.11725018918514252	0.11875580996274948	0.11827979236841202	0.11783606559038162	0.1150488555431366	0.11789979040622711	0.11554424464702606	0.11794719845056534	0.11973309516906738	0.1158197820186615	0.11802801489830017	0.11821983754634857	0.11794260144233704	0.11894796043634415	0.11597492545843124	0.1173858493566513	0.11797323822975159	0.11760351806879044	0.11617961525917053	0.11614997684955597	0.11665438860654831	0.11829937994480133	0.11705141514539719	0.1176965981721878	0.11752492189407349	0.11861932277679443	0.11931990832090378	0.11562837660312653	0.11593664437532425	0.11785445362329483	0.11875580996274948	0.11868809163570404	0.1188848540186882	0.11723440885543823	0.11769939959049225	0.11813397705554962	0.11497310549020767	0.11754848062992096	0.11683996021747589	0.11627291887998581	0.11737596243619919	0.11814674735069275	0.11648985743522644	0.11789031326770782	0.11679128557443619	0.11685463786125183	0.11687008291482925	0.11819721758365631	0.11716942489147186	0.11848212778568268	0.11787240207195282	0.11691343039274216	0.11759930849075317	0.11650723218917847	0.11568159610033035	0.11829962581396103	0.1185072660446167	0.11791001260280609	0.11806420981884003	0.11851228028535843	0.1160837933421135	0.11757953464984894	0.11744855344295502	0.11633642017841339	0.11893710494041443
BCDMS	BCDMSD	53	0.10949	0.11515562236309052	0.11406528949737549	0.11585887521505356	0.11576640605926514	0.11639279127120972	0.11359310895204544	0.11599735915660858	0.11572559177875519	0.11565103381872177	0.11690336465835571	0.11462245136499405	0.11540598422288895	0.11409811675548553	0.11573681235313416	0.11511075496673584	0.11451590061187744	0.11528891324996948	0.11524400860071182	0.1162080243229866	0.11438154429197311	0.1150231882929802	0.11529438197612762	0.11541491746902466	0.11587990820407867	0.11457144469022751	0.11490199714899063	0.11475265026092529	0.11524266004562378	0.115684874355793	0.11452560871839523	0.1152106299996376	0.11430191248655319	0.11496467143297195	0.11379262804985046	0.11448512971401215	0.11594858765602112	0.11492902040481567	0.11641088128089905	0.11595837771892548	0.11550526320934296	0.11281751096248627	0.11561812460422516	0.11335170269012451	0.11561458557844162	0.11734061688184738	0.11359435319900513	0.11568291485309601	0.1157684177160263	0.1155952587723732	0.11645369231700897	0.11369219422340393	0.11509963870048523	0.1156875416636467	0.11531109362840652	0.11391280591487885	0.1139398142695427	0.11440083384513855	0.11599982529878616	0.11472289264202118	0.11538492143154144	0.11524242162704468	0.11637462675571442	0.11701280623674393	0.11339619755744934	0.11375592648983002	0.11563515663146973	0.11641088128089905	0.11636385321617126	0.11657723784446716	0.1149686723947525	0.11528263241052628	0.11580976843833923	0.11275807023048401	0.11523005366325378	0.11463934183120728	0.11406106501817703	0.1150713637471199	0.11579858511686325	0.1142314001917839	0.11560078710317612	0.11451105028390884	0.11448700726032257	0.11458107829093933	0.11590223014354706	0.11491110920906067	0.11603760719299316	0.11558642983436584	0.11463430523872375	0.11526921391487122	0.11426332592964172	0.11337108165025711	0.11589749157428741	0.11609869450330734	0.1156536340713501	0.1156875342130661	0.11620347201824188	0.1138138622045517	0.1152104064822197	0.11516204476356506	0.1141098365187645	0.11659931391477585
BCDMS	BCDMSD	54	0.10915	0.11291953176259995	0.11191755533218384	0.11368044465780258	0.11345896869897842	0.11417080461978912	0.11140502989292145	0.11367487162351608	0.11350057274103165	0.11342625319957733	0.11460255086421967	0.11242271959781647	0.11315211653709412	0.11186931282281876	0.11354675889015198	0.11289941519498825	0.11236931383609772	0.11307205259799957	0.11299222707748413	0.11400878429412842	0.11216411739587784	0.11278071254491806	0.11309261620044708	0.11326038837432861	0.11365858465433121	0.11235524713993073	0.11263789981603622	0.11255645751953125	0.11302987486124039	0.11339741200208664	0.11234471201896667	0.112914077937603	0.11212092638015747	0.11277744919061661	0.11156800389289856	0.11229139566421509	0.11350705474615097	0.1126658022403717	0.11414062976837158	0.1137128546833992	0.11322479695081711	0.11063370853662491	0.11339227855205536	0.11122222244739532	0.11334443092346191	0.11502137035131454	0.11143025755882263	0.11339474469423294	0.11337558925151825	0.11330490559339523	0.11403058469295502	0.11146030575037003	0.11288255453109741	0.11346477270126343	0.11305993050336838	0.11170051991939545	0.11179883033037186	0.11221251636743546	0.11376354098320007	0.11245360225439072	0.11314103752374649	0.1130300760269165	0.11420121043920517	0.11476751416921616	0.11121542006731033	0.11164521425962448	0.11349917948246002	0.11414062976837158	0.114107146859169	0.11432840675115585	0.11276990175247192	0.1129315122961998	0.11354344338178635	0.11059688776731491	0.11295968294143677	0.1125098243355751	0.11191051453351974	0.11281117796897888	0.11351043730974197	0.11203321814537048	0.11336125433444977	0.11229053884744644	0.11218028515577316	0.11234462261199951	0.11366971582174301	0.11270812898874283	0.11366420984268188	0.11335980147123337	0.11240912228822708	0.11299619823694229	0.11209217458963394	0.11112084984779358	0.11354944854974747	0.11375370621681213	0.11345657706260681	0.11336623132228851	0.1139671579003334	0.11157996207475662	0.11291380971670151	0.11294184625148773	0.11193229258060455	0.11432524770498276
BCDMS	BCDMSD	55	0.10904	0.11051256209611893	0.10959545522928238	0.11132515966892242	0.11097870022058487	0.11177528649568558	0.1090468093752861	0.11118745803833008	0.11110097914934158	0.11102598905563354	0.1121288314461708	0.11005064845085144	0.11072946339845657	0.10947088152170181	0.11117595434188843	0.11051886528730392	0.11004669964313507	0.11067751049995422	0.11057019978761673	0.11163415014743805	0.10977962613105774	0.11037112772464752	0.11071576178073883	0.11093215644359589	0.11126203835010529	0.10996967554092407	0.11020535230636597	0.11018715798854828	0.11064326763153076	0.11093747615814209	0.10999353975057602	0.1104472428560257	0.10977054387331009	0.11042054742574692	0.10917435586452484	0.10992568731307983	0.11090575903654099	0.11023764312267303	0.11170095205307007	0.11129514873027802	0.11077545583248138	0.10828480124473572	0.1109951063990593	0.10892181098461151	0.11090108752250671	0.11252900958061218	0.10909999907016754	0.11093754321336746	0.11082158982753754	0.11084389686584473	0.11144115030765533	0.10906260460615158	0.11049529165029526	0.11106812953948975	0.11064014583826065	0.10932076722383499	0.10948501527309418	0.10985338687896729	0.11135359853506088	0.11001680046319962	0.11072432994842529	0.11063817143440247	0.11184461414813995	0.11234541982412338	0.10886821150779724	0.10936033725738525	0.11118219792842865	0.11170095205307007	0.11167530715465546	0.11190514266490936	0.110395148396492	0.11041431874036789	0.11110536009073257	0.10826826095581055	0.11052099615335464	0.11020335555076599	0.10958794504404068	0.11038100719451904	0.11105398088693619	0.10966841131448746	0.11095136404037476	0.10990270972251892	0.10970655083656311	0.1099388524889946	0.11126308143138885	0.11033549904823303	0.11112839728593826	0.11095964163541794	0.11001444607973099	0.11055214703083038	0.10974710434675217	0.10870508849620819	0.11103281378746033	0.11124570667743683	0.11108732223510742	0.11087748408317566	0.11155831813812256	0.10917900502681732	0.11044823378324509	0.11055132001638412	0.10958665609359741	0.11187966912984848
BCDMS	BCDMSD	56	0.10842	0.10828624665737152	0.1074390858411789	0.10913751274347305	0.10868801176548004	0.10955631732940674	0.10686278343200684	0.10889697819948196	0.10887765139341354	0.1088014468550682	0.1098434329032898	0.10785280168056488	0.10849128663539886	0.10725312680006027	0.10897145420312881	0.10831614583730698	0.10788781195878983	0.10845603048801422	0.10833161324262619	0.10943116992712021	0.1075759008526802	0.10814603418111801	0.10851140320301056	0.10877040028572083	0.10904066264629364	0.10776318609714508	0.10795960575342178	0.10799143463373184	0.1084316149353981	0.10866454243659973	0.10781538486480713	0.10817000269889832	0.10759376734495163	0.10823800414800644	0.10696105659008026	0.10773341357707977	0.10852308571338654	0.10799860954284668	0.10944803804159164	0.10905840992927551	0.10851443558931351	0.10611328482627869	0.10877708345651627	0.10678666830062866	0.10864172875881195	0.11022740602493286	0.1069435402750969	0.1086699515581131	0.10847841203212738	0.1085713729262352	0.10906238853931427	0.10684885829687119	0.10828638076782227	0.10884792357683182	0.10840499401092529	0.10712084919214249	0.10733656585216522	0.10766816884279251	0.10912264138460159	0.10776770114898682	0.10848784446716309	0.10841729491949081	0.10965035855770111	0.1101008802652359	0.10669708251953125	0.1072358787059784	0.10902377963066101	0.10944803804159164	0.10942377150058746	0.10966158658266068	0.1081920936703682	0.10809804499149323	0.10885147750377655	0.10611201822757721	0.10826985538005829	0.10805748403072357	0.10743290930986404	0.10813592374324799	0.10878733545541763	0.1074819415807724	0.10872292518615723	0.10769592225551605	0.10742664337158203	0.1077149286866188	0.1090339720249176	0.10813961923122406	0.10879907757043839	0.10873647034168243	0.10779989510774612	0.1082940548658371	0.10757176578044891	0.10647659748792648	0.10871486365795135	0.10893939435482025	0.10889201611280441	0.10858432203531265	0.10932866483926773	0.10696132481098175	0.10817363113164902	0.108339324593544	0.1074150949716568	0.1096196323633194
