1003
737    ADD    NUCLEAR_ITE733
738    ADD    NUCLEAR_ITE734
739    ADD    NUCLEAR_ITE735
740    ADD    NUCLEAR_ITE736
741    ADD    NUCLEAR_ITE737
742    ADD    NUCLEAR_ITE738
743    ADD    NUCLEAR_ITE739
744    ADD    NUCLEAR_ITE740
745    ADD    NUCLEAR_ITE741
746    ADD    NUCLEAR_ITE742
747    ADD    NUCLEAR_ITE743
748    ADD    NUCLEAR_ITE744
749    ADD    NUCLEAR_ITE745
750    ADD    NUCLEAR_ITE746
751    ADD    NUCLEAR_ITE747
752    ADD    NUCLEAR_ITE748
753    ADD    NUCLEAR_ITE749
754    ADD    NUCLEAR_ITE750
755    ADD    NUCLEAR_ITE751
756    ADD    NUCLEAR_ITE752
757    ADD    NUCLEAR_ITE753
758    ADD    NUCLEAR_ITE754
759    ADD    NUCLEAR_ITE755
760    ADD    NUCLEAR_ITE756
761    ADD    NUCLEAR_ITE757
762    ADD    NUCLEAR_ITE758
763    ADD    NUCLEAR_ITE759
764    ADD    NUCLEAR_ITE760
765    ADD    NUCLEAR_ITE761
766    ADD    NUCLEAR_ITE762
767    ADD    NUCLEAR_ITE763
768    ADD    NUCLEAR_ITE764
769    ADD    NUCLEAR_ITE765
770    ADD    NUCLEAR_ITE766
771    ADD    NUCLEAR_ITE767
772    ADD    NUCLEAR_ITE768
773    ADD    NUCLEAR_ITE769
774    ADD    NUCLEAR_ITE770
775    ADD    NUCLEAR_ITE771
776    ADD    NUCLEAR_ITE772
777    ADD    NUCLEAR_ITE773
778    ADD    NUCLEAR_ITE774
779    ADD    NUCLEAR_ITE775
780    ADD    NUCLEAR_ITE776
781    ADD    NUCLEAR_ITE777
782    ADD    NUCLEAR_ITE778
783    ADD    NUCLEAR_ITE779
784    ADD    NUCLEAR_ITE780
785    ADD    NUCLEAR_ITE781
786    ADD    NUCLEAR_ITE782
787    ADD    NUCLEAR_ITE783
788    ADD    NUCLEAR_ITE784
789    ADD    NUCLEAR_ITE785
790    ADD    NUCLEAR_ITE786
791    ADD    NUCLEAR_ITE787
792    ADD    NUCLEAR_ITE788
793    ADD    NUCLEAR_ITE789
794    ADD    NUCLEAR_ITE790
795    ADD    NUCLEAR_ITE791
796    ADD    NUCLEAR_ITE792
797    ADD    NUCLEAR_ITE793
798    ADD    NUCLEAR_ITE794
799    ADD    NUCLEAR_ITE795
800    ADD    NUCLEAR_ITE796
801    ADD    NUCLEAR_ITE797
802    ADD    NUCLEAR_ITE798
803    ADD    NUCLEAR_ITE799
804    ADD    NUCLEAR_ITE800
805    ADD    NUCLEAR_ITE801
806    ADD    NUCLEAR_ITE802
807    ADD    NUCLEAR_ITE803
808    ADD    NUCLEAR_ITE804
809    ADD    NUCLEAR_ITE805
810    ADD    NUCLEAR_ITE806
811    ADD    NUCLEAR_ITE807
812    ADD    NUCLEAR_ITE808
813    ADD    NUCLEAR_ITE809
814    ADD    NUCLEAR_ITE810
815    ADD    NUCLEAR_ITE811
816    ADD    NUCLEAR_ITE812
817    ADD    NUCLEAR_ITE813
818    ADD    NUCLEAR_ITE814
819    ADD    NUCLEAR_ITE815
820    ADD    NUCLEAR_ITE816
821    ADD    NUCLEAR_ITE817
822    ADD    NUCLEAR_ITE818
823    ADD    NUCLEAR_ITE819
824    ADD    NUCLEAR_ITE820
825    ADD    NUCLEAR_ITE821
826    ADD    NUCLEAR_ITE822
827    ADD    NUCLEAR_ITE823
828    ADD    NUCLEAR_ITE824
829    ADD    NUCLEAR_ITE825
830    ADD    NUCLEAR_ITE826
831    ADD    NUCLEAR_ITE827
832    ADD    NUCLEAR_ITE828
833    ADD    NUCLEAR_ITE829
834    ADD    NUCLEAR_ITE830
835    ADD    NUCLEAR_ITE831
836    ADD    NUCLEAR_ITE832
837    ADD    NUCLEAR_ITE833
838    ADD    NUCLEAR_ITE834
839    ADD    NUCLEAR_ITE835
840    ADD    NUCLEAR_ITE836
841    ADD    NUCLEAR_ITE837
842    ADD    NUCLEAR_ITE838
843    ADD    NUCLEAR_ITE839
844    ADD    NUCLEAR_ITE840
845    ADD    NUCLEAR_ITE841
846    ADD    NUCLEAR_ITE842
847    ADD    NUCLEAR_ITE843
848    ADD    NUCLEAR_ITE844
849    ADD    NUCLEAR_ITE845
850    ADD    NUCLEAR_ITE846
851    ADD    NUCLEAR_ITE847
852    ADD    NUCLEAR_ITE848
853    ADD    NUCLEAR_ITE849
854    ADD    NUCLEAR_ITE850
855    ADD    NUCLEAR_ITE851
856    ADD    NUCLEAR_ITE852
857    ADD    NUCLEAR_ITE853
858    ADD    NUCLEAR_ITE854
859    ADD    NUCLEAR_ITE855
860    ADD    NUCLEAR_ITE856
861    ADD    NUCLEAR_ITE857
862    ADD    NUCLEAR_ITE858
863    ADD    NUCLEAR_ITE859
864    ADD    NUCLEAR_ITE860
865    ADD    NUCLEAR_ITE861
866    ADD    NUCLEAR_ITE862
867    ADD    NUCLEAR_ITE863
868    ADD    NUCLEAR_ITE864
869    ADD    NUCLEAR_ITE865
870    ADD    NUCLEAR_ITE866
871    ADD    NUCLEAR_ITE867
872    ADD    NUCLEAR_ITE868
873    ADD    NUCLEAR_ITE869
874    ADD    NUCLEAR_ITE870
875    ADD    NUCLEAR_ITE871
876    ADD    NUCLEAR_ITE872
877    ADD    NUCLEAR_ITE873
878    ADD    NUCLEAR_ITE874
879    ADD    NUCLEAR_ITE875
880    ADD    NUCLEAR_ITE876
881    ADD    NUCLEAR_ITE877
882    ADD    NUCLEAR_ITE878
883    ADD    NUCLEAR_ITE879
884    ADD    NUCLEAR_ITE880
885    ADD    NUCLEAR_ITE881
886    ADD    NUCLEAR_ITE882
887    ADD    NUCLEAR_ITE883
888    ADD    NUCLEAR_ITE884
889    ADD    NUCLEAR_ITE885
890    ADD    NUCLEAR_ITE886
891    ADD    NUCLEAR_ITE887
892    ADD    NUCLEAR_ITE888
893    ADD    NUCLEAR_ITE889
894    ADD    NUCLEAR_ITE890
895    ADD    NUCLEAR_ITE891
896    ADD    NUCLEAR_ITE892
897    ADD    NUCLEAR_ITE893
898    ADD    NUCLEAR_ITE894
899    ADD    NUCLEAR_ITE895
900    ADD    NUCLEAR_ITE896
901    ADD    NUCLEAR_ITE897
902    ADD    NUCLEAR_ITE898
903    ADD    NUCLEAR_ITE899
904    ADD    NUCLEAR_ITE900
905    ADD    NUCLEAR_ITE901
906    ADD    NUCLEAR_ITE902
907    ADD    NUCLEAR_ITE903
908    ADD    NUCLEAR_ITE904
909    ADD    NUCLEAR_ITE905
910    ADD    NUCLEAR_ITE906
911    ADD    NUCLEAR_ITE907
912    ADD    NUCLEAR_ITE908
913    ADD    NUCLEAR_ITE909
914    ADD    NUCLEAR_ITE910
915    ADD    NUCLEAR_ITE911
916    ADD    NUCLEAR_ITE912
917    ADD    NUCLEAR_ITE913
918    ADD    NUCLEAR_ITE914
919    ADD    NUCLEAR_ITE915
920    ADD    NUCLEAR_ITE916
921    ADD    NUCLEAR_ITE917
922    ADD    NUCLEAR_ITE918
923    ADD    NUCLEAR_ITE919
924    ADD    NUCLEAR_ITE920
925    ADD    NUCLEAR_ITE921
926    ADD    NUCLEAR_ITE922
927    ADD    NUCLEAR_ITE923
928    ADD    NUCLEAR_ITE924
929    ADD    NUCLEAR_ITE925
930    ADD    NUCLEAR_ITE926
931    ADD    NUCLEAR_ITE927
932    ADD    NUCLEAR_ITE928
933    ADD    NUCLEAR_ITE929
934    ADD    NUCLEAR_ITE930
935    ADD    NUCLEAR_ITE931
936    ADD    NUCLEAR_ITE932
937    ADD    NUCLEAR_ITE933
938    ADD    NUCLEAR_ITE934
939    ADD    NUCLEAR_ITE935
940    ADD    NUCLEAR_ITE936
941    ADD    NUCLEAR_ITE937
942    ADD    NUCLEAR_ITE938
943    ADD    NUCLEAR_ITE939
944    ADD    NUCLEAR_ITE940
945    ADD    NUCLEAR_ITE941
946    ADD    NUCLEAR_ITE942
947    ADD    NUCLEAR_ITE943
948    ADD    NUCLEAR_ITE944
949    ADD    NUCLEAR_ITE945
950    ADD    NUCLEAR_ITE946
951    ADD    NUCLEAR_ITE947
952    ADD    NUCLEAR_ITE948
953    ADD    NUCLEAR_ITE949
954    ADD    NUCLEAR_ITE950
955    ADD    NUCLEAR_ITE951
956    ADD    NUCLEAR_ITE952
957    ADD    NUCLEAR_ITE953
958    ADD    NUCLEAR_ITE954
959    ADD    NUCLEAR_ITE955
960    ADD    NUCLEAR_ITE956
961    ADD    NUCLEAR_ITE957
962    ADD    NUCLEAR_ITE958
963    ADD    NUCLEAR_ITE959
964    ADD    NUCLEAR_ITE960
965    ADD    NUCLEAR_ITE961
966    ADD    NUCLEAR_ITE962
967    ADD    NUCLEAR_ITE963
968    ADD    NUCLEAR_ITE964
969    ADD    NUCLEAR_ITE965
970    ADD    NUCLEAR_ITE966
971    ADD    NUCLEAR_ITE967
972    ADD    NUCLEAR_ITE968
973    ADD    NUCLEAR_ITE969
974    ADD    NUCLEAR_ITE970
975    ADD    NUCLEAR_ITE971
976    ADD    NUCLEAR_ITE972
977    ADD    NUCLEAR_ITE973
978    ADD    NUCLEAR_ITE974
979    ADD    NUCLEAR_ITE975
980    ADD    NUCLEAR_ITE976
981    ADD    NUCLEAR_ITE977
982    ADD    NUCLEAR_ITE978
983    ADD    NUCLEAR_ITE979
984    ADD    NUCLEAR_ITE980
985    ADD    NUCLEAR_ITE981
986    ADD    NUCLEAR_ITE982
987    ADD    NUCLEAR_ITE983
988    ADD    NUCLEAR_ITE984
989    ADD    NUCLEAR_ITE985
990    ADD    NUCLEAR_ITE986
991    ADD    NUCLEAR_ITE987
992    ADD    NUCLEAR_ITE988
993    ADD    NUCLEAR_ITE989
994    ADD    NUCLEAR_ITE990
995    ADD    NUCLEAR_ITE991
996    ADD    NUCLEAR_ITE992
997    ADD    NUCLEAR_ITE993
998    ADD    NUCLEAR_ITE994
999    ADD    NUCLEAR_ITE995
1000    ADD    NUCLEAR_ITE996
1001    ADD    NUCLEAR_ITE997
1002    ADD    NUCLEAR_ITE998
1003    ADD    NUCLEAR_ITE999
