group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
DYE605	DYE605	62	126.0	135.63365173339844	139.20904541015625	135.0076904296875	124.6160888671875	132.39381408691406	129.778564453125	142.2602996826172	129.48634338378906	143.98544311523438	129.07598876953125	133.48422241210938	135.65748596191406	124.41582489013672	137.63250732421875	138.91957092285156	128.30113220214844	140.228759765625	118.35496520996094	123.87522888183594	123.7503662109375	138.61898803710938	149.12799072265625	140.05601501464844	135.09054565429688	130.83091735839844	137.67758178710938	136.8862762451172	133.96658325195312	138.077880859375	141.47593688964844	140.58694458007812	149.1459197998047	137.89251708984375	140.62289428710938	137.54954528808594	151.81585693359375	137.53985595703125	141.60165405273438	136.30899047851562	138.9296875	127.95303344726562	141.59732055664062	140.3665771484375	127.68443298339844	125.53376770019531	125.41754150390625	142.67330932617188	134.11001586914062	135.86572265625	150.7796630859375	139.41973876953125	131.71743774414062	138.2699432373047	143.82711791992188	136.04881286621094	148.19598388671875	136.01780700683594	127.03964233398438	133.7757110595703	148.25413513183594	137.12149047851562	141.23562622070312	131.94854736328125	132.88787841796875	118.14173889160156	130.1105194091797	141.60165405273438	139.22921752929688	147.2584228515625	134.2716522216797	127.91114807128906	128.64723205566406	120.61682891845703	138.78021240234375	129.2103729248047	133.80337524414062	140.4552764892578	139.7857666015625	130.557861328125	132.05650329589844	130.9375457763672	142.95773315429688	143.75350952148438	126.27875518798828	133.47265625	137.62493896484375	138.09381103515625	142.5177764892578	130.55862426757812	133.09962463378906	132.20333862304688	136.81930541992188	135.11825561523438	141.43161010742188	136.15625	127.15311431884766	138.40728759765625	137.82415771484375	143.87652587890625	132.31478881835938	128.35165405273438
DYE605	DYE605	63	46.0	43.61228942871094	46.661659240722656	42.448486328125	36.334903717041016	41.76000213623047	38.88379669189453	44.46839904785156	40.16352844238281	47.074005126953125	40.34770965576172	41.01643371582031	42.07316589355469	38.97642517089844	46.51752471923828	46.16863250732422	39.1659049987793	44.20745849609375	35.3724479675293	38.74088668823242	37.777034759521484	45.944236755371094	49.48402404785156	46.379005432128906	39.11082458496094	37.32365036010742	42.42284393310547	44.617034912109375	45.10346603393555	43.147682189941406	49.87042999267578	47.003143310546875	52.06117248535156	45.81175994873047	47.13603210449219	44.669281005859375	50.40095520019531	45.08879089355469	45.66264343261719	43.347862243652344	46.52137756347656	43.51347351074219	43.63556671142578	47.65044021606445	37.85044860839844	37.7044563293457	39.57656478881836	44.95002746582031	43.83962631225586	43.29204177856445	51.79808807373047	47.473358154296875	42.97746658325195	45.59828186035156	50.096702575683594	43.84202575683594	50.55029296875	40.294898986816406	35.77220153808594	45.476776123046875	46.60381317138672	41.34746551513672	45.40424346923828	39.928794860839844	44.14265823364258	35.19207000732422	38.12632751464844	45.66264343261719	45.68595886230469	49.1931037902832	41.48618698120117	40.35338592529297	40.063568115234375	38.88840103149414	47.41398620605469	39.42826461791992	44.286624908447266	47.94657897949219	44.781150817871094	39.45459747314453	46.13444519042969	40.78691101074219	46.46900177001953	48.427513122558594	39.84140396118164	44.589500427246094	43.6703987121582	45.74794006347656	46.177940368652344	42.9642333984375	40.29707336425781	40.83901596069336	47.21577453613281	40.15161895751953	45.898094177246094	44.16033935546875	41.02035903930664	48.25444030761719	41.295623779296875	50.50285339355469	44.47972869873047	41.75787353515625
DYE605	DYE605	64	37.0	37.890777587890625	40.76052474975586	36.719390869140625	31.107318878173828	36.17827224731445	33.390995025634766	38.40393829345703	34.84809875488281	41.000640869140625	35.025421142578125	35.46513366699219	36.32095718383789	33.87541198730469	40.71434020996094	40.31218719482422	33.826255798339844	38.24359130859375	30.438142776489258	33.52754211425781	32.54335021972656	40.110069274902344	43.18609619140625	40.446067810058594	33.694114685058594	31.813888549804688	36.58314514160156	38.81859588623047	39.581947326660156	37.33759307861328	43.97276306152344	40.9852294921875	45.69831085205078	39.971805572509766	41.109249114990234	38.7739143371582	43.88111114501953	39.23112869262695	39.696380615234375	37.715545654296875	40.69050598144531	38.16371536254883	37.619720458984375	41.714656829833984	32.5058708190918	32.43132781982422	34.254459381103516	38.94444274902344	38.2056999206543	37.480445861816406	45.292999267578125	41.520179748535156	37.42378234863281	39.76178741455078	43.95763397216797	38.08314514160156	44.21705627441406	34.55572509765625	30.424182891845703	39.832542419433594	40.307010650634766	35.54090881347656	39.43562698364258	34.298397064208984	38.50165939331055	30.230342864990234	32.6717414855957	39.696380615234375	39.79886245727539	42.937408447265625	35.931373596191406	34.88888931274414	34.59531021118164	33.84033966064453	41.502479553222656	34.05559158325195	38.65991973876953	41.985633850097656	38.858642578125	33.88052749633789	40.587181091308594	35.21017074584961	40.435523986816406	42.37403106689453	34.590694427490234	38.97443771362305	37.905662536621094	39.89373016357422	40.12941360473633	37.424713134765625	34.658451080322266	35.42108154296875	41.46485137939453	34.44013595581055	39.88218688964844	38.380523681640625	35.66314697265625	42.429893493652344	35.54011917114258	44.42405319213867	38.883705139160156	36.358638763427734
DYE605	DYE605	65	30.2	32.7071647644043	35.40730667114258	31.53683090209961	26.387554168701172	31.1252384185791	28.429325103759766	32.91777801513672	30.039642333984375	35.49305725097656	30.20804214477539	30.447574615478516	31.115554809570312	29.260498046875	35.4447021484375	34.99699783325195	28.99835205078125	32.846343994140625	25.98102569580078	28.806888580322266	27.81155014038086	34.818912506103516	37.470672607421875	35.06492614746094	28.803434371948242	26.8443660736084	31.30279541015625	33.56612014770508	34.56568145751953	32.083251953125	38.60651397705078	35.522823333740234	39.91246032714844	34.675662994384766	35.63964080810547	33.43095016479492	37.966190338134766	33.91938781738281	34.290184020996094	32.616554260253906	35.395713806152344	33.305423736572266	32.18046188354492	36.324398040771484	27.681243896484375	27.668338775634766	29.437833786010742	33.50886917114258	33.10185623168945	32.21483612060547	39.38275909423828	36.11279296875	32.387733459472656	34.46633529663086	38.374473571777344	32.865264892578125	38.468326568603516	29.3724308013916	25.60357666015625	34.70288848876953	34.6093864440918	30.29717254638672	34.02843475341797	29.207366943359375	33.3838996887207	25.750164031982422	27.74861717224121	34.290184020996094	34.460784912109375	37.2615852355957	30.90960693359375	29.94242286682129	29.64750862121582	29.263092041015625	36.13134002685547	29.197893142700195	33.55659484863281	36.570457458496094	33.491973876953125	28.84253692626953	35.54013442993164	30.164527893066406	34.96728515625	36.877105712890625	29.835315704345703	33.878334045410156	32.687583923339844	34.58360290527344	34.647705078125	32.40198516845703	29.56894874572754	30.522907257080078	36.2378044128418	29.288169860839844	34.430599212646484	33.14141845703125	30.807273864746094	37.13316345214844	30.34046173095703	38.89628601074219	33.80162048339844	31.462844848632812
DYE605	DYE605	66	23.1	24.71129608154297	27.047033309936523	23.571788787841797	19.257232666015625	23.345977783203125	20.87008285522461	24.521181106567383	22.756816864013672	26.96415138244629	22.900463104248047	22.847991943359375	23.14862060546875	22.24285888671875	27.201892852783203	26.735172271728516	21.66596031188965	24.536422729492188	19.243408203125	21.555017471313477	20.568668365478516	26.594846725463867	28.59827423095703	26.70563507080078	21.547090530395508	19.418766021728516	23.236812591552734	25.432231903076172	26.79119873046875	24.03689956665039	30.193504333496094	26.98358726501465	30.792034149169922	26.437387466430664	27.07569122314453	25.12112045288086	28.762123107910156	25.658008575439453	25.959720611572266	24.7935791015625	27.194072723388672	25.726892471313477	23.869586944580078	27.900590896606445	20.39325523376465	20.436370849609375	22.01366424560547	25.169902801513672	25.240859985351562	24.069665908813477	30.06909942626953	27.626235961914062	24.58127212524414	26.240795135498047	29.565372467041016	24.791259765625	29.456022262573242	21.53221321105957	18.385560989379883	26.68349838256836	25.836584091186523	22.33195686340332	25.681983947753906	21.44123077392578	25.414142608642578	18.941425323486328	20.31332778930664	25.959720611572266	26.179706573486328	28.4210205078125	23.284168243408203	22.301990509033203	22.045169830322266	22.189359664916992	27.708372116088867	21.835485458374023	25.62850570678711	28.0993595123291	25.200538635253906	21.13776397705078	27.616674423217773	22.39177131652832	26.514413833618164	28.322772979736328	22.557933807373047	25.9508056640625	24.684541702270508	26.304954528808594	26.160533905029297	24.592639923095703	21.82973289489746	23.120166778564453	28.06334686279297	21.482425689697266	25.973312377929688	25.029476165771484	23.301502227783203	28.81033706665039	22.460208892822266	30.1925048828125	25.871919631958008	23.87993049621582
DYE605	DYE605	67	14.7	14.097506523132324	15.717061996459961	13.116816520690918	10.134618759155273	13.061954498291016	11.099544525146484	13.613385200500488	13.299581527709961	15.547292709350586	13.392239570617676	13.014689445495605	12.74174690246582	13.073867797851562	15.976784706115723	15.60954475402832	12.157999992370605	13.594850540161133	10.60757064819336	12.002172470092773	11.11386489868164	15.515462875366211	16.677230834960938	15.487892150878906	12.336915969848633	10.108701705932617	12.767650604248047	14.587580680847168	16.25303840637207	13.512496948242188	18.631385803222656	15.436351776123047	18.245222091674805	15.354679107666016	15.464112281799316	13.992876052856445	16.481639862060547	14.558894157409668	14.90614128112793	14.421088218688965	16.177566528320312	15.422264099121094	13.091480255126953	16.461116790771484	11.083282470703125	11.128302574157715	12.20989990234375	14.197986602783203	14.831865310668945	13.251134872436523	17.331342697143555	16.05088996887207	14.119327545166016	15.17643928527832	17.429492950439453	14.02807903289795	17.201799392700195	11.501797676086426	9.36777114868164	15.764533996582031	14.258434295654297	12.10533618927002	14.588254928588867	11.417144775390625	14.672029495239258	10.148940086364746	10.816596031188965	14.90614128112793	15.075166702270508	16.503890991210938	13.375890731811523	12.187959671020508	12.057341575622559	12.731850624084473	16.219118118286133	12.305562973022461	14.951443672180176	16.58987808227539	14.192838668823242	11.143009185791016	16.724136352539062	12.155909538269043	15.23574161529541	16.76211166381836	12.95736026763916	15.251630783081055	14.147666931152344	15.125482559204102	14.843853950500488	14.097092628479004	11.877565383911133	13.5499267578125	16.917322158813477	11.51468276977539	14.679669380187988	14.209423065185547	13.299152374267578	17.367591857910156	12.289222717285156	18.20414161682129	15.125898361206055	13.726909637451172
DYE605	DYE605	68	6.999999999999999	6.143465518951416	6.879863262176514	5.513983726501465	3.79941463470459	5.429363250732422	4.227761268615723	5.896547794342041	6.348831653594971	6.835559368133545	6.386679172515869	5.862072944641113	5.242064476013184	6.256466388702393	7.127537250518799	7.02985143661499	5.291753768920898	5.6018266677856445	4.551704406738281	4.973057746887207	4.310133934020996	6.943533897399902	7.535883903503418	6.928037166595459	5.719025611877441	3.904529094696045	5.33991003036499	6.410327911376953	7.859708786010742	5.863679885864258	9.28011703491211	6.575368881225586	8.232540130615234	6.837967872619629	6.486116409301758	5.604474067687988	7.43612003326416	6.090342044830322	6.609408855438232	6.530226707458496	7.676994323730469	7.265935897827148	5.480586051940918	7.510730266571045	4.626458168029785	4.59111213684082	4.985662460327148	6.095046043395996	7.030645370483398	5.220849990844727	7.38764762878418	6.979043006896973	6.123804092407227	6.666900634765625	7.722811698913574	5.919172286987305	7.646202564239502	4.55892276763916	3.523446559906006	7.170384883880615	5.722074508666992	5.015401363372803	6.244350433349609	4.462213516235352	6.402997016906738	3.9277827739715576	4.2492475509643555	6.609408855438232	6.580544471740723	7.33085298538208	6.131618976593018	4.729758262634277	4.774659156799316	5.5081706047058105	7.18731689453125	5.415125846862793	6.6835479736328125	7.607604026794434	6.009197235107422	4.117959976196289	7.94757604598999	4.6986083984375	6.676975727081299	7.765945911407471	5.7362775802612305	6.9525861740112305	6.329896450042725	6.493016242980957	6.321469306945801	6.054806709289551	4.914021968841553	6.587488651275635	8.083251953125	4.666186332702637	6.192015647888184	6.055264472961426	5.754711627960205	8.15823745727539	5.036230564117432	8.54957103729248	6.749783515930176	5.978703498840332
DYE605	DYE605	69	2.24	2.1984899044036865	2.2620716094970703	1.982353687286377	1.0854871273040771	1.7565276622772217	1.2720518112182617	2.3999087810516357	2.7122881412506104	2.390113592147827	2.7017769813537598	2.2155330181121826	1.811434030532837	2.6405820846557617	2.426173686981201	2.580832004547119	1.9740886688232422	1.888869047164917	1.7648159265518188	1.6534481048583984	1.2655608654022217	2.4770050048828125	2.853492259979248	2.5847558975219727	2.3193798065185547	1.3263909816741943	1.9946539402008057	2.328141927719116	3.096920967102051	2.2162833213806152	3.9508161544799805	2.213435649871826	2.8782598972320557	2.4438438415527344	1.9765324592590332	1.5905966758728027	3.1854586601257324	1.8798460960388184	2.456209421157837	2.403998374938965	3.1586475372314453	2.7946479320526123	2.1157116889953613	2.7946958541870117	1.744611144065857	1.6413260698318481	1.578837275505066	2.141852855682373	2.975261688232422	1.4656717777252197	2.4255895614624023	2.2990503311157227	2.0640769004821777	2.3226475715637207	2.5440821647644043	1.9368572235107422	2.6960439682006836	1.567161202430725	1.3766157627105713	2.614535331726074	1.7169363498687744	1.9281659126281738	2.0929863452911377	1.5805675983428955	2.1837716102600098	1.1746474504470825	1.4270728826522827	2.456209421157837	2.246122121810913	2.6260757446289062	2.456949472427368	1.281865119934082	1.4161491394042969	1.8370360136032104	2.4550371170043945	2.03177547454834	2.3411335945129395	2.924398422241211	2.1184542179107666	1.1694905757904053	3.038846969604492	1.3439247608184814	2.335541248321533	3.002984046936035	2.0096731185913086	2.606736898422241	2.414419412612915	2.1178579330444336	2.1205596923828125	1.9778354167938232	1.7573537826538086	2.9932103157043457	3.2275638580322266	1.6785186529159546	2.110903263092041	2.0288918018341064	2.0140459537506104	3.0474467277526855	1.6927129030227661	3.213958978652954	2.373281955718994	2.0600366592407227
DYE605	DYE605	70	0.495	0.7945725321769714	0.5992446541786194	0.8357946872711182	0.3360416293144226	0.5542550086975098	0.4642442464828491	1.1288931369781494	1.108351230621338	0.7664222717285156	1.0698758363723755	0.7357178926467896	0.7215167284011841	1.0721800327301025	0.6945875883102417	0.9168651103973389	0.752294659614563	0.7031188607215881	0.7472139000892639	0.5935368537902832	0.41104841232299805	0.8264784812927246	1.135207176208496	0.9968565702438354	0.9146677851676941	0.5314624309539795	0.8738373517990112	0.8617547154426575	1.0513808727264404	0.88767409324646	1.6713247299194336	0.8007527589797974	0.9166415333747864	0.8056902289390564	0.49905696511268616	0.39516857266426086	1.480046033859253	0.49035048484802246	0.9475151300430298	0.8116598725318909	1.3290090560913086	0.9808518886566162	1.0255857706069946	1.0287270545959473	0.737523078918457	0.6445727348327637	0.49814122915267944	0.7569876909255981	1.2332993745803833	0.37505456805229187	0.8727455139160156	0.6860619783401489	0.631197452545166	0.8035858869552612	0.692945659160614	0.6121126413345337	0.9137701392173767	0.6818345785140991	0.8238155245780945	0.9205529093742371	0.5223290920257568	0.8825553059577942	0.661536455154419	0.7835693955421448	0.6952983140945435	0.3757913410663605	0.596015453338623	0.9475151300430298	0.7024630308151245	0.921506404876709	0.953749418258667	0.2968965768814087	0.4175806939601898	0.5567164421081543	0.7570364475250244	0.7568881511688232	0.701967716217041	1.1979726552963257	0.8626788854598999	0.42741236090660095	1.0289908647537231	0.42275840044021606	0.7678402662277222	1.1586662530899048	0.5940841436386108	0.9712603688240051	0.9180708527565002	0.661952018737793	0.6895512342453003	0.5703270435333252	0.6709728837013245	1.3899378776550293	1.2030067443847656	0.6440609693527222	0.8305423259735107	0.653490424156189	0.7187230587005615	1.0029637813568115	0.6174094676971436	1.0991754531860352	0.7744216918945312	0.6944783926010132
DYE605	DYE605	71	560.0	504.8822021484375	505.29852294921875	505.5248718261719	493.1046142578125	507.5743408203125	505.16168212890625	521.114013671875	501.6236877441406	527.923095703125	493.6015930175781	500.8729248046875	504.2088317871094	490.0400695800781	506.02374267578125	511.942138671875	499.1861267089844	522.8818969726562	461.93927001953125	478.4508056640625	480.5766296386719	511.82147216796875	543.079833984375	509.9469909667969	531.6534423828125	498.1567077636719	518.5820922851562	499.12078857421875	507.35748291015625	523.1403198242188	503.45111083984375	503.8992919921875	521.0379028320312	501.4594421386719	505.5769348144531	500.542236328125	538.9335327148438	504.56390380859375	520.456787109375	524.2254638671875	502.1892395019531	470.66546630859375	531.1793212890625	506.9775390625	500.1561584472656	491.7331848144531	471.9361267089844	533.318115234375	492.2763366699219	501.5970458984375	525.1046752929688	502.52789306640625	492.86578369140625	510.8095703125	508.94219970703125	508.69744873046875	519.55419921875	519.4784545898438	508.47772216796875	488.55511474609375	548.5400390625	517.562744140625	523.72265625	503.43426513671875	481.60455322265625	468.15948486328125	515.5068969726562	520.456787109375	508.8104248046875	529.1860961914062	517.1634521484375	475.1005859375	480.7624206542969	464.0191650390625	495.7301940917969	496.61846923828125	494.30621337890625	500.349853515625	525.7531127929688	503.0732727050781	475.1576843261719	498.4151306152344	523.0785522460938	519.7960205078125	477.9415588378906	493.1475830078125	515.021728515625	506.8978271484375	524.362548828125	478.97900390625	505.8756103515625	511.99554443359375	493.52471923828125	521.9579467773438	518.6594848632812	499.82720947265625	479.892822265625	497.5508117675781	527.94970703125	509.072265625	482.47802734375	485.671142578125
DYE605	DYE605	72	405.0	435.12542724609375	435.93408203125	435.38861083984375	423.34259033203125	436.1656494140625	433.7685241699219	450.0398254394531	431.2907409667969	455.56719970703125	424.66021728515625	431.6556091308594	434.9646301269531	420.3152160644531	435.96142578125	441.2264404296875	428.695068359375	450.648681640625	396.6499328613281	410.864013671875	412.6258544921875	441.0869445800781	469.3647155761719	440.20184326171875	457.785888671875	429.30462646484375	446.83349609375	430.5968017578125	436.7705993652344	450.23297119140625	435.35174560546875	435.617919921875	451.2125244140625	432.7008056640625	436.57568359375	432.0086975097656	466.6813049316406	435.37060546875	449.42333984375	450.4773254394531	434.113525390625	405.51507568359375	457.8912048339844	437.6937255859375	429.60009765625	421.9940490722656	405.976806640625	459.7818603515625	424.7416687011719	432.8837890625	454.92828369140625	434.05078125	424.32952880859375	440.43988037109375	440.07305908203125	438.1927185058594	449.71673583984375	447.3238830566406	436.38226318359375	421.5475158691406	473.1642761230469	445.8609619140625	451.5981140136719	433.3837890625	415.84796142578125	401.49639892578125	442.3796691894531	449.42333984375	438.99365234375	457.450927734375	444.78680419921875	409.4183654785156	414.190185546875	398.61358642578125	428.51373291015625	426.7047119140625	425.87579345703125	432.62054443359375	452.82208251953125	432.45599365234375	410.38409423828125	428.49090576171875	451.6391296386719	449.1330871582031	411.35968017578125	425.059814453125	443.7423095703125	436.8402099609375	452.365966796875	413.0065612792969	435.3451232910156	440.379638671875	426.1556396484375	448.51690673828125	447.385009765625	431.31341552734375	412.8857421875	429.63189697265625	454.79217529296875	440.137939453125	416.181884765625	417.6577453613281
DYE605	DYE605	73	315.0	375.8454284667969	377.0128173828125	375.77838134765625	364.1205749511719	375.69073486328125	373.2288818359375	389.44293212890625	371.54486083984375	394.0068359375	366.1458435058594	372.7135009765625	375.9886474609375	361.34112548828125	376.568359375	381.24200439453125	368.95977783203125	389.212158203125	341.3006591796875	353.66888427734375	355.0587463378906	381.03338623046875	406.50537109375	380.8785400390625	394.8346862792969	370.5894775390625	385.7817077636719	372.320068359375	376.97882080078125	388.27130126953125	377.41522216796875	377.46160888671875	391.71343994140625	374.2599182128906	377.92779541015625	373.69580078125	404.97662353515625	376.5205078125	388.9046936035156	387.9465026855469	376.1259765625	350.28216552734375	395.51129150390625	378.82049560546875	369.7166748046875	362.94891357421875	350.0462646484375	397.19580078125	367.28448486328125	374.36590576171875	395.08270263671875	375.8412170410156	366.21771240234375	380.6566467285156	381.511962890625	378.31439208984375	390.1639404296875	385.9261779785156	375.18743896484375	364.686279296875	408.94036865234375	384.81396484375	390.27606201171875	373.8310241699219	359.9078369140625	345.0329284667969	380.388427734375	388.9046936035156	379.6172180175781	396.33209228515625	383.3078918457031	353.555908203125	357.5848693847656	343.2876892089844	371.3170166015625	367.42303466796875	367.8045349121094	374.96844482421875	390.892578125	372.53118896484375	355.40997314453125	369.214111328125	390.79144287109375	388.98992919921875	354.8096923828125	367.26568603515625	383.12640380859375	377.37469482421875	391.1025390625	356.95611572265625	375.3600158691406	379.5433349609375	368.9257507324219	386.1494140625	386.757080078125	373.0123596191406	356.1124572753906	371.9852600097656	392.4754638671875	381.5398864746094	359.916015625	360.08123779296875
DYE605	DYE605	74	274.0	326.3949279785156	327.8834228515625	326.045654296875	314.784423828125	325.4177551269531	322.8417663574219	338.704345703125	321.7566223144531	342.59661865234375	317.40264892578125	323.4288330078125	326.6511535644531	312.39996337890625	327.1540222167969	331.29083251953125	319.2680969238281	337.9128723144531	295.2275085449219	306.1533203125	307.1905212402344	330.99615478515625	353.90863037109375	331.34393310546875	342.1590270996094	321.41119384765625	334.7801513671875	323.66107177734375	327.27783203125	336.58837890625	329.0496826171875	328.834716796875	341.9403381347656	325.4979248046875	328.9893493652344	324.9788513183594	353.24176025390625	327.38958740234375	338.27850341796875	335.92071533203125	327.64434814453125	304.34039306640625	343.38067626953125	329.7127990722656	319.8319091796875	313.8659362792969	303.4864196777344	344.9081726074219	319.31219482421875	325.4470520019531	344.96856689453125	327.2811279296875	317.8504638671875	330.8099670410156	332.64141845703125	328.40240478515625	340.30889892578125	334.6147155761719	324.1920166015625	317.32562255859375	355.2220153808594	333.77783203125	339.0860290527344	324.135009765625	313.1910400390625	298.100341796875	328.7962646484375	338.27850341796875	330.0447082519531	345.2167663574219	332.0548095703125	306.9222106933594	310.3369445800781	297.3602294921875	323.54925537109375	318.08526611328125	319.43695068359375	326.8013000488281	339.281982421875	322.6181335449219	309.61322021484375	319.88446044921875	339.9105224609375	338.74212646484375	307.6713562011719	319.12982177734375	332.5240783691406	327.8302001953125	339.937744140625	310.22271728515625	325.2855224609375	328.81451416015625	321.22137451171875	334.16015625	336.128662109375	324.3145751953125	308.8879699707031	323.9635925292969	340.353271484375	332.64306640625	313.0366516113281	312.2392272949219
DYE605	DYE605	75	318.0	282.2880554199219	284.05328369140625	281.6846008300781	270.8492431640625	280.67864990234375	277.9810485839844	293.35723876953125	277.40252685546875	296.7171936035156	273.98065185546875	279.455322265625	282.607421875	268.898193359375	283.1269226074219	286.76312255859375	275.04766845703125	292.14117431640625	254.21832275390625	263.88397216796875	264.581298828125	286.3790283203125	306.893798828125	287.1215515136719	295.2044982910156	277.5016784667969	289.26055908203125	280.24285888671875	283.0289306640625	290.5143127441406	285.8528137207031	285.379150390625	297.43231201171875	281.97882080078125	285.2912902832031	281.47650146484375	306.91900634765625	283.5257873535156	293.05828857421875	289.62835693359375	284.32666015625	263.40252685546875	296.843505859375	285.88885498046875	275.40313720703125	270.2070617675781	262.00408935546875	298.252197265625	276.47308349609375	281.74609375	300.1285400390625	283.9149169921875	274.75640869140625	286.34771728515625	288.9808349609375	283.89593505859375	295.7211608886719	288.85040283203125	278.7833557128906	275.08258056640625	307.263671875	288.2340393066406	293.4231872558594	279.79595947265625	271.4736328125	256.35076904296875	282.891845703125	293.05828857421875	285.8055419921875	299.53863525390625	286.39581298828125	265.3057556152344	268.1871032714844	256.4992370605469	280.865234375	274.1747741699219	276.33270263671875	283.759521484375	293.2689208984375	278.139404296875	268.749755859375	275.9492492675781	294.4753112792969	293.8639831542969	265.671875	276.20233154296875	287.3958740234375	283.6650085449219	294.25823974609375	268.524169921875	280.6092529296875	283.62799072265625	278.64306640625	287.833251953125	290.94580078125	280.8337097167969	266.8341369628906	281.1200866699219	293.8506164550781	288.9827880859375	271.2267761230469	269.65301513671875
DYE605	DYE605	76	214.0	244.86456298828125	246.8651123046875	244.0518341064453	233.63943481445312	242.8313751220703	240.00555419921875	254.7688751220703	239.82553100585938	257.7511901855469	237.18936157226562	242.09774780273438	245.16293334960938	232.1608428955078	245.8331756591797	249.0165557861328	237.6272430419922	253.2827606201172	219.50340270996094	228.14125061035156	228.53173828125	248.5529327392578	266.9017333984375	249.56153869628906	255.30615234375	240.14895629882812	250.60475158691406	243.3759765625	245.58612060546875	251.44320678710938	249.15472412109375	248.42068481445312	259.55267333984375	245.03431701660156	248.1800079345703	244.51219177246094	267.43756103515625	246.2747344970703	254.6054229736328	250.45501708984375	247.4938507080078	228.7332305908203	257.310791015625	248.68869018554688	237.77490234375	233.2836456298828	226.86415100097656	258.6295166015625	240.09429931640625	244.5987091064453	261.93572998046875	247.09085083007812	238.25143432617188	248.62794494628906	251.8869171142578	246.15609741210938	257.763427734375	249.98565673828125	240.32354736328125	239.2586669921875	266.49993896484375	249.5454864501953	254.66111755371094	242.17208862304688	236.03341674804688	221.05360412597656	244.04837036132812	254.6054229736328	248.23951721191406	260.69195556640625	247.70155334472656	229.9757080078125	232.4102783203125	221.96099853515625	244.5867919921875	237.00213623046875	239.79876708984375	247.1691131591797	254.2585906982422	240.45474243164062	234.08404541015625	238.74514770507812	255.85255432128906	255.72274780273438	230.06814575195312	239.81190490722656	249.09588623046875	246.2217254638672	255.4610595703125	233.14578247070312	242.69863891601562	245.33233642578125	242.51187133789062	248.57679748535156	252.57586669921875	243.894775390625	231.231201171875	244.7803955078125	254.34075927734375	251.89913940429688	235.76393127441406	233.6240692138672
DYE605	DYE605	77	162.0	212.53887939453125	214.729736328125	211.5399169921875	201.6010284423828	210.25286865234375	207.30606079101562	221.30723571777344	207.4724578857422	224.0509490966797	205.49661254882812	209.8074188232422	212.74295043945312	200.64727783203125	213.68617248535156	216.44650268554688	205.4368438720703	219.68600463867188	189.63035583496094	197.41152954101562	197.50912475585938	215.91058349609375	232.24734497070312	217.06553649902344	220.79180908203125	207.80233764648438	217.18057250976562	211.49244689941406	213.35409545898438	217.72845458984375	217.4053192138672	216.3798370361328	226.67935180664062	213.08932495117188	216.05966186523438	212.51116943359375	233.10813903808594	214.04916381835938	221.29754638671875	216.7522430419922	215.58856201171875	198.8551025390625	223.11119079589844	216.52099609375	205.36300659179688	201.530029296875	196.5703125	224.37408447265625	208.6353759765625	212.42971801757812	228.73976135253906	215.22035217285156	206.77944946289062	216.0511474609375	219.76666259765625	213.5766143798828	224.81405639648438	216.39794921875	207.2012939453125	208.32162475585938	231.2133331298828	216.084716796875	221.15664672851562	209.66575622558594	205.3684844970703	190.70924377441406	210.6221923828125	221.29754638671875	215.75823974609375	227.02542114257812	214.36395263671875	199.43199157714844	201.49349975585938	192.27552795410156	213.16403198242188	205.018310546875	208.286376953125	215.4659423828125	220.58804321289062	207.95437622070312	204.13275146484375	206.6822967529297	222.4039764404297	222.7063446044922	199.37936401367188	208.40652465820312	216.0213623046875	213.90625	221.90777587890625	202.58303833007812	209.95382690429688	212.3245849609375	211.2844696044922	214.73092651367188	219.39523315429688	211.93728637695312	200.55947875976562	213.3892059326172	220.175048828125	219.80296325683594	205.137451171875	202.61329650878906
