group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
DYE605	DYE605	30	19.9	20.556396484375	19.774993896484375	24.859447479248047	17.70294189453125	18.872957229614258	19.562828063964844	19.36771583557129	21.55215835571289	18.749109268188477	23.673524856567383	22.56393051147461	18.45448875427246	18.951953887939453	17.983013153076172	20.429555892944336	18.203590393066406	22.290538787841797	19.373125076293945	21.01129150390625	24.331737518310547	21.07371711730957	17.240360260009766	22.873361587524414	17.056781768798828	17.747650146484375	22.521257400512695	16.30123519897461	19.59351348876953	21.927684783935547	18.617259979248047	20.60552215576172	26.05289077758789	18.706764221191406	15.744384765625	21.628509521484375	21.03656768798828	21.91984748840332	20.526531219482422	23.145923614501953	22.434371948242188	16.925752639770508	20.58908462524414	17.609901428222656	18.556617736816406	16.42397689819336	22.480640411376953	26.099069595336914	19.925399780273438	20.189237594604492	24.969562530517578	19.167673110961914	26.31325912475586	21.19239044189453	22.088809967041016	20.48215675354004	22.898914337158203	17.797176361083984	19.875123977661133	22.874235153198242	19.82463836669922	20.449459075927734	19.78255271911621	18.881969451904297	20.457183837890625	18.487384796142578	16.455799102783203	23.063701629638672	21.723899841308594	20.037900924682617	20.239133834838867	18.735088348388672	24.56539535522461	21.5776309967041	18.893394470214844	22.177589416503906	20.942977905273438	23.78787612915039	21.53789710998535	21.63015365600586	21.122896194458008	17.01017189025879	15.807807922363281	22.879947662353516	16.231801986694336	20.895763397216797	21.245023727416992	23.82391929626465	22.242069244384766	22.131202697753906	23.33365249633789	20.60602569580078	21.45275115966797	22.567031860351562	23.218400955200195	21.062721252441406	17.996572494506836	18.929763793945312	16.081180572509766	20.97687530517578	23.1578369140625	18.69222640991211
DYE605	DYE605	31	12.5	11.999067306518555	10.966201782226562	14.751887321472168	9.810928344726562	10.837327003479004	10.964998245239258	11.328803062438965	13.02495002746582	9.021072387695312	13.81728458404541	13.345824241638184	10.560935974121094	12.1480712890625	10.961545944213867	12.043021202087402	10.841065406799316	13.733455657958984	11.306053161621094	11.54776382446289	14.398813247680664	12.488253593444824	9.954769134521484	13.416767120361328	9.44460678100586	10.318975448608398	13.284355163574219	8.89880084991455	10.799516677856445	13.334270477294922	10.596065521240234	10.947968482971191	15.9401273727417	10.94727897644043	8.96280574798584	12.711727142333984	11.774460792541504	12.335025787353516	11.885927200317383	14.084537506103516	11.84505844116211	9.363176345825195	12.92281723022461	9.232524871826172	10.249269485473633	9.163755416870117	13.347112655639648	16.43134117126465	11.67864990234375	11.880231857299805	14.90419864654541	10.421429634094238	16.688587188720703	12.632501602172852	13.132177352905273	12.562370300292969	13.706587791442871	9.887466430664062	10.522598266601562	14.59780502319336	11.936100006103516	12.169807434082031	12.097064018249512	10.650726318359375	12.859879493713379	11.686351776123047	9.52843189239502	14.796085357666016	13.320697784423828	11.088626861572266	11.554121017456055	10.85685920715332	14.856618881225586	12.929924011230469	11.011006355285645	14.098311424255371	12.273502349853516	13.954813957214355	13.130045890808105	11.681926727294922	12.1702880859375	9.45489501953125	9.50627326965332	13.84239387512207	9.079103469848633	12.176511764526367	11.939165115356445	13.075848579406738	13.739267349243164	12.353434562683105	14.004056930541992	10.807053565979004	12.338388442993164	14.015105247497559	13.970307350158691	13.011751174926758	9.59333610534668	10.80790901184082	9.24449348449707	12.0938081741333	12.549178123474121	10.94757080078125
DYE605	DYE605	32	5.8	5.6868157386779785	4.6562113761901855	6.798232078552246	4.041449546813965	4.679985046386719	4.550241470336914	5.239200592041016	6.014762878417969	5.516122341156006	6.129364967346191	6.1752610206604	4.846273422241211	6.6669135093688965	5.417624473571777	5.434381008148193	5.051577568054199	7.012914180755615	5.099493980407715	6.626517295837402	6.640830039978027	5.903297424316406	4.6137471199035645	6.06886100769043	3.7677152156829834	5.293697834014893	6.244626998901367	3.657294511795044	4.78830623626709	6.660086631774902	4.698623180389404	4.625098705291748	8.818714141845703	5.298402309417725	4.004354476928711	6.857064247131348	5.04401159286499	5.252446174621582	5.946171760559082	6.78977632522583	6.087589263916016	3.6962265968322754	6.607187271118164	3.5105481147766113	4.270574569702148	3.855516195297241	6.150101661682129	8.29423713684082	5.52101469039917	5.40131139755249	7.02855110168457	5.546259880065918	8.260398864746094	5.686503887176514	6.030248641967773	6.028890132904053	6.602123260498047	5.859240531921387	4.114880084991455	7.5702409744262695	5.787205696105957	5.901556015014648	7.669784069061279	4.759795188903809	5.753716945648193	5.838135719299316	4.595451831817627	7.793739318847656	6.687029838562012	4.363332271575928	5.376313209533691	4.8297529220581055	6.920597076416016	6.038905620574951	5.136497974395752	7.454238414764404	5.8319220542907715	6.482444763183594	6.596194267272949	7.9965434074401855	5.443909168243408	3.8632595539093018	4.908635139465332	6.38598108291626	3.896547317504883	5.537879943847656	5.111769676208496	4.713296890258789	7.066627502441406	5.180575847625732	6.564326286315918	4.943418502807617	5.410552978515625	6.752277374267578	6.5688557624816895	6.695080757141113	4.288356304168701	4.747176170349121	4.230403900146484	6.328305244445801	6.240616798400879	4.939459323883057
DYE605	DYE605	33	1.79	2.1144473552703857	1.8338532447814941	2.456507444381714	1.3578503131866455	1.5209591388702393	1.439456820487976	2.032111644744873	2.3934831619262695	1.86747145652771	2.043166160583496	2.348057746887207	1.9284006357192993	2.3138256072998047	1.8075315952301025	1.9019830226898193	1.8170024156570435	2.729611873626709	1.7987635135650635	2.2987334728240967	2.51263427734375	2.2709779739379883	1.8101624250411987	2.217495918273926	1.1190781593322754	2.5515902042388916	2.4771623611450195	1.246944546699524	1.8094388246536255	2.9297471046447754	1.690438985824585	1.2193303108215332	3.3438477516174316	1.999887466430664	1.4388679265975952	2.686068534851074	1.9080374240875244	1.7835493087768555	1.7671337127685547	2.6298253536224365	1.9399831295013428	1.0651359558105469	2.8481826782226562	1.4363874197006226	1.4621362686157227	1.4512825012207031	2.715033531188965	3.397766351699829	2.2558071613311768	2.053466558456421	2.739151954650879	2.4671363830566406	3.1668219566345215	1.9063955545425415	2.1674675941467285	2.2106528282165527	2.5612854957580566	2.5371174812316895	1.799273133277893	3.0477375984191895	2.3134567737579346	2.5331478118896484	2.422297477722168	2.0217015743255615	1.8001505136489868	1.9195609092712402	1.508484125137329	3.077284336090088	2.9243736267089844	1.2619507312774658	2.031491756439209	1.7125232219696045	2.4850902557373047	2.1495234966278076	2.063185214996338	3.069610118865967	2.5555944442749023	2.343629837036133	2.616126775741577	2.417816162109375	1.9900646209716797	1.2703728675842285	1.822397232055664	2.1969616413116455	1.301224946975708	2.0730488300323486	2.1625046730041504	2.0728776454925537	2.7329587936401367	1.7261290550231934	2.5148773193359375	2.0700154304504395	1.9292447566986084	2.3027045726776123	2.3601536750793457	2.6923046112060547	1.0845189094543457	1.7037992477416992	1.5483710765838623	2.146632432937622	2.2642569541931152	1.7231459617614746
DYE605	DYE605	34	0.474	0.6666943430900574	0.6623890399932861	0.6672563552856445	0.3962882459163666	0.3669218420982361	0.37713098526000977	0.65781569480896	0.7072948813438416	0.6008111834526062	0.48251259326934814	0.7673484683036804	0.6623051166534424	0.5190674066543579	0.4679366946220398	0.5325644612312317	0.45941609144210815	0.8280074596405029	0.4927102327346802	0.6174362301826477	0.8200852870941162	0.6382184028625488	0.5629503726959229	0.7277735471725464	0.26788434386253357	0.9331976771354675	0.7695174217224121	0.3967745900154114	0.5227892398834229	1.3331413269042969	0.39288604259490967	0.9142234921455383	0.8209510445594788	0.48310327529907227	0.36428403854370117	0.8248506188392639	0.6826556921005249	0.47884178161621094	0.46506375074386597	0.8548123836517334	0.44902560114860535	0.3243081569671631	1.0160255432128906	0.9391127824783325	0.42279165983200073	1.3256540298461914	0.9576091766357422	1.1393492221832275	0.7548497915267944	0.9897983074188232	0.8779294490814209	0.6226177215576172	0.9321607351303101	0.4788186848163605	0.6132285594940186	0.5620855093002319	0.7723162174224854	0.7518779635429382	0.7773808836936951	0.9310281276702881	0.7477689981460571	1.4903204441070557	0.8703796863555908	0.730222225189209	0.4138932228088379	0.4447464644908905	0.35669082403182983	0.9324944615364075	1.019014835357666	0.24100205302238464	0.6165963411331177	0.5037429928779602	0.7053934335708618	0.5393314361572266	0.6181495189666748	0.8770971298217773	1.0727289915084839	0.7217443585395813	0.7195854187011719	0.4907515048980713	0.5983033180236816	0.4314364194869995	0.7057499885559082	0.5739841461181641	0.3263328969478607	0.6552858948707581	0.7492225170135498	0.8787769079208374	0.9008224010467529	0.5064623951911926	0.9316210746765137	0.5077841281890869	0.6039726138114929	0.6517806649208069	0.5853049159049988	0.7154250741004944	0.4801567792892456	0.5396484136581421	0.41323286294937134	0.68157559633255	0.5020060539245605	0.46172022819519043
DYE605	DYE605	35	424.0	420.98699951171875	406.7787780761719	440.5799560546875	421.0364685058594	399.8896484375	418.10113525390625	417.0616760253906	446.38232421875	406.5397644042969	440.11529541015625	426.358642578125	387.67822265625	407.3917236328125	435.6387939453125	401.82861328125	390.2760925292969	400.0655212402344	429.0845031738281	396.8939514160156	451.64617919921875	445.25970458984375	422.2393798828125	424.45068359375	403.79241943359375	426.5513610839844	431.83917236328125	412.16546630859375	419.4107971191406	460.39813232421875	416.3577880859375	424.865478515625	472.6534423828125	397.18890380859375	384.7103271484375	426.95941162109375	463.28582763671875	424.062744140625	439.7894592285156	434.2004699707031	437.259765625	365.9239501953125	399.1318359375	386.153564453125	410.7928466796875	394.5469665527344	481.49102783203125	412.3287658691406	429.15350341796875	407.9505920410156	469.0490417480469	408.6856384277344	451.58538818359375	398.6518249511719	408.4227294921875	400.031005859375	432.80859375	414.03936767578125	432.0771484375	452.28448486328125	411.8307189941406	435.3204040527344	439.970458984375	382.8323974609375	392.6291809082031	383.88824462890625	363.9842529296875	434.80218505859375	405.4866943359375	399.82080078125	384.0731201171875	398.78082275390625	418.7068176269531	439.9129638671875	406.2496337890625	433.8827209472656	441.5393981933594	417.071533203125	428.5834655761719	452.7002868652344	448.97998046875	381.15625	365.07427978515625	421.75164794921875	400.8560791015625	433.8058776855469	413.23468017578125	490.81597900390625	441.2371520996094	470.2462463378906	426.3696594238281	459.8072204589844	426.27001953125	436.90106201171875	437.58892822265625	465.44635009765625	404.2339782714844	430.6448669433594	395.65106201171875	422.064208984375	404.39874267578125	404.20269775390625
DYE605	DYE605	36	349.9999999999999	362.9439697265625	351.1129150390625	382.2657775878906	358.16748046875	342.1449279785156	360.80517578125	358.9020080566406	386.29278564453125	360.34375	379.6181640625	368.8403625488281	335.51800537109375	350.612060546875	374.44970703125	345.54669189453125	334.9472961425781	345.5289001464844	373.68896484375	343.8328857421875	390.7669982910156	383.56036376953125	361.8984069824219	365.06982421875	344.860107421875	369.6423645019531	373.61083984375	353.6270751953125	366.8515930175781	400.9363098144531	359.0421142578125	366.05914306640625	411.12384033203125	342.40301513671875	330.0404052734375	363.88983154296875	400.671875	369.4423828125	376.80047607421875	376.1744079589844	375.51068115234375	314.175537109375	341.0265808105469	332.83172607421875	355.4580078125	339.244384765625	416.76910400390625	355.89697265625	369.8476867675781	350.95654296875	403.00799560546875	352.62530517578125	390.34808349609375	341.9942932128906	352.7360534667969	342.539794921875	374.4195251464844	355.83251953125	374.60992431640625	389.8900451660156	355.27227783203125	374.3466796875	374.7169189453125	332.5807800292969	338.7970275878906	329.817138671875	310.5052490234375	374.11328125	349.651611328125	342.22174072265625	335.48211669921875	342.34490966796875	360.85577392578125	379.9533386230469	346.6417236328125	375.67474365234375	380.93450927734375	356.80859375	368.388671875	391.82330322265625	387.33160400390625	327.3747863769531	313.8652648925781	362.20709228515625	344.81329345703125	373.813720703125	355.93475341796875	425.0587158203125	381.24267578125	410.9131774902344	368.0707702636719	396.3536682128906	368.218017578125	374.0883483886719	376.5115966796875	400.8385925292969	349.79644775390625	370.0068359375	340.9290466308594	363.5941467285156	347.8025207519531	345.88519287109375
DYE605	DYE605	37	363.0	312.8506774902344	303.2110900878906	331.59228515625	304.54913330078125	292.94683837890625	311.26214599609375	308.66644287109375	333.984619140625	318.3786315917969	327.68780517578125	319.01922607421875	291.6918029785156	301.3597717285156	321.16033935546875	297.19403076171875	287.5152587890625	298.51751708984375	324.57757568359375	301.3143310546875	338.0895080566406	330.025146484375	309.8040466308594	314.3698425292969	294.1168518066406	320.1825256347656	323.2283020019531	303.2032165527344	321.3357238769531	348.8096008300781	309.44903564453125	315.69183349609375	357.1610107421875	295.248046875	282.9634704589844	310.52410888671875	346.3528137207031	322.01019287109375	322.94537353515625	325.738037109375	322.2991638183594	269.7750244140625	291.2719421386719	286.8824462890625	307.4895324707031	291.0465087890625	361.0713806152344	307.3836669921875	318.54833984375	301.85528564453125	346.408935546875	304.2009582519531	337.16522216796875	293.3558044433594	304.64715576171875	292.8809509277344	323.7783203125	305.4433898925781	324.91143798828125	336.17218017578125	306.365234375	321.7311096191406	318.4698486328125	289.04840087890625	292.8565368652344	283.118408203125	265.4961242675781	321.79156494140625	301.46331787109375	293.32489013671875	293.8671875	293.8558349609375	311.2481994628906	327.65692138671875	296.078369140625	325.40106201171875	328.4752197265625	306.41522216796875	316.53228759765625	336.9561767578125	333.97125244140625	281.12542724609375	270.1570739746094	311.1068420410156	296.3409423828125	321.9143371582031	306.8453369140625	365.69952392578125	328.7752990722656	357.96923828125	317.7867736816406	341.3259582519531	318.0389404296875	320.2654113769531	323.9952392578125	344.53399658203125	302.7212219238281	317.67535400390625	293.9445495605469	313.3699035644531	298.9998779296875	295.88922119140625
DYE605	DYE605	38	248.0	270.7123718261719	263.0093994140625	288.62005615234375	259.9849853515625	252.1282501220703	269.495361328125	266.38092041015625	289.7589111328125	281.2085266113281	284.20068359375	276.9294738769531	256.1370849609375	259.70721435546875	275.9331970214844	256.7122497558594	247.84698486328125	258.9966735839844	282.1708984375	269.50811767578125	293.6251220703125	284.7527160644531	266.0003967285156	272.1978759765625	251.57626342773438	278.2476806640625	280.70745849609375	260.8817443847656	282.8912353515625	304.3055419921875	267.60638427734375	273.6094970703125	310.93170166015625	255.69212341308594	243.471923828125	266.5122375488281	300.41015625	281.795166015625	278.0389709472656	282.9814453125	277.74896240234375	232.65545654296875	249.78768920898438	248.22915649414062	266.93756103515625	250.06829833984375	314.33990478515625	266.72991943359375	275.29833984375	260.6321716308594	299.01483154296875	263.4505615234375	292.071044921875	252.69400024414062	264.154052734375	251.09060668945312	280.949462890625	262.6563415527344	282.9447021484375	291.06231689453125	265.1669921875	277.493896484375	271.20892333984375	252.25421142578125	254.52587890625	243.84083557128906	228.67935180664062	277.85321044921875	260.9200439453125	252.788330078125	259.122314453125	253.2654266357422	269.78948974609375	283.1614074707031	254.4169464111328	283.16900634765625	284.20404052734375	265.51416015625	272.99951171875	288.6588134765625	288.9405517578125	242.369384765625	233.9453887939453	268.3831787109375	255.48028564453125	278.1318054199219	265.7938537597656	313.21148681640625	284.0086975097656	311.75	275.5033874511719	294.70733642578125	275.7397155761719	275.2868957519531	279.9704895019531	296.79058837890625	262.9951171875	273.66680908203125	254.5577392578125	271.29803466796875	258.0455322265625	254.14938354492188
DYE605	DYE605	39	208.0	234.62857055664062	228.66012573242188	251.615478515625	222.7793731689453	217.77493286132812	233.6634521484375	230.2260284423828	251.2034912109375	246.56753540039062	247.2386932373047	240.7322998046875	224.9229278564453	224.04638671875	237.22189331054688	222.28158569335938	214.32177734375	225.26605224609375	244.40545654296875	240.11058044433594	255.42723083496094	245.95265197753906	228.59588623046875	236.48785400390625	215.666748046875	241.82212829589844	244.1405029296875	224.76922607421875	248.9757080078125	265.0242919921875	231.6676483154297	237.90133666992188	270.834228515625	221.93548583984375	209.8406982421875	229.75830078125	260.7181091308594	246.80996704101562	240.22357177734375	246.02169799804688	239.72886657714844	201.1337432861328	214.87411499023438	215.35916137695312	231.9172821044922	214.98507690429688	273.90118408203125	232.11883544921875	238.19161987304688	225.47518920898438	259.0221252441406	228.2839813232422	253.7098846435547	218.2967529296875	229.4860382080078	215.6927490234375	244.0978240966797	226.54641723632812	246.89678955078125	252.53057861328125	229.68663024902344	239.70111083984375	231.73582458496094	220.36373901367188	222.13363647460938	210.20907592773438	197.64556884765625	240.35374450683594	226.27186584472656	219.11329650878906	228.53463745117188	218.76272583007812	234.56143188476562	244.89120483398438	219.49960327148438	246.307373046875	246.197021484375	231.77317810058594	235.91397094726562	246.72103881835938	250.26844787597656	209.37335205078125	202.5926971435547	232.21099853515625	220.43276977539062	240.6208953857422	231.13446044921875	268.376953125	245.46188354492188	271.09014892578125	239.35598754882812	254.94456481933594	239.4451141357422	237.50686645507812	242.58888244628906	255.75299072265625	228.81723022460938	236.0718994140625	220.96470642089844	235.58367919921875	223.22869873046875	218.8002166748047
DYE605	DYE605	40	212.0	203.5952606201172	199.1322021484375	219.69070434570312	191.21047973632812	188.47543334960938	202.81732177734375	199.1647491455078	217.69537353515625	215.64236450195312	215.5428924560547	209.52964782714844	197.5434112548828	193.41152954101562	204.0322265625	192.76202392578125	185.66448974609375	196.29583740234375	211.28684997558594	213.36868286132812	222.51254272460938	212.6177215576172	196.51068115234375	205.91595458984375	185.046630859375	210.26805114746094	212.62118530273438	193.78662109375	219.29531860351562	230.7530975341797	200.72525024414062	207.29214477539062	236.15066528320312	192.93417358398438	181.0167236328125	198.53042602539062	226.45887756347656	216.43917846679688	207.99000549316406	214.09385681152344	207.09063720703125	174.13502502441406	185.12786865234375	187.192626953125	201.665771484375	184.89260864257812	238.88259887695312	202.40919494628906	206.26312255859375	195.29994201660156	224.88575744628906	197.93212890625	220.83993530273438	188.9071502685547	199.658203125	185.46160888671875	212.33413696289062	195.77499389648438	215.79983520507812	219.42861938476562	199.09368896484375	207.25234985351562	198.3330078125	192.73828125	194.39126586914062	181.31613159179688	171.08668518066406	208.16587829589844	196.49795532226562	190.59417724609375	201.73843383789062	189.21051025390625	204.35826110839844	211.980712890625	189.765869140625	214.27870178222656	213.47669982910156	203.24282836914062	204.10887145996094	210.55838012695312	216.97230529785156	181.08387756347656	175.42019653320312	201.26705932617188	190.30166625976562	208.38438415527344	201.5030517578125	230.11114501953125	212.26022338867188	235.75930786132812	208.27557373046875	220.87823486328125	208.19290161132812	205.335693359375	210.58010864257812	220.479248046875	199.3438720703125	203.8017578125	192.11932373046875	204.98934936523438	193.47894287109375	188.58984375
DYE605	DYE605	41	148.0	175.9215850830078	172.82086181640625	191.12078857421875	163.53335571289062	162.61495971679688	175.2880401611328	171.509033203125	187.3260040283203	186.8725128173828	187.38275146484375	181.63739013671875	172.50640869140625	166.1097412109375	174.54644775390625	166.53836059570312	160.30113220214844	170.5170135498047	180.94595336914062	187.8072967529297	193.1008758544922	182.9361572265625	167.99099731445312	178.81732177734375	158.0156707763672	181.9032745361328	184.44515991210938	166.2384033203125	192.27317810058594	199.67156982421875	173.10134887695312	180.1044921875	205.01620483398438	167.11949157714844	155.42587280273438	171.10733032226562	195.77783203125	189.07369995117188	179.57318115234375	185.48123168945312	178.05508422851562	150.17950439453125	158.89810180664062	162.1963348388672	174.556884765625	158.14743041992188	207.40982055664062	175.9776153564453	177.78053283691406	168.46200561523438	194.76055908203125	170.776123046875	191.640869140625	162.906005859375	173.051513671875	158.7356414794922	183.93927001953125	168.6870574951172	187.96444702148438	189.93417358398438	171.7437744140625	178.38168334960938	169.15155029296875	167.89913940429688	169.7819061279297	155.59649658203125	147.51446533203125	179.53952026367188	169.97872924804688	165.64291381835938	177.3054962158203	162.9842529296875	177.5234375	182.63909912109375	163.56448364257812	185.347900390625	184.26943969726562	178.36483764648438	175.8418426513672	178.1835479736328	187.24693298339844	155.95217895507812	150.91659545898438	173.84921264648438	163.44863891601562	179.65951538085938	175.27947998046875	196.28839111328125	182.58114624023438	203.90325927734375	180.57272338867188	190.6556854248047	180.28985595703125	176.98715209960938	182.18479919433594	189.02952575683594	172.98353576660156	175.09616088867188	166.47134399414062	177.83993530273438	167.207275390625	161.85055541992188
DYE605	DYE605	42	144.0	153.35081481933594	151.31414794921875	167.7176513671875	141.57737731933594	141.7860107421875	152.80136108398438	149.0613250732422	162.6116943359375	161.91314697265625	164.46719360351562	158.7924346923828	151.04986572265625	144.00711059570312	150.76341247558594	145.2892608642578	139.83038330078125	149.5092010498047	155.87353515625	164.50323486328125	169.01710510253906	158.85791015625	144.9451904296875	156.76712036132812	136.5371856689453	158.37069702148438	161.33047485351562	143.90597534179688	169.17185974121094	173.6124267578125	150.5188446044922	157.98855590820312	179.43994140625	146.03866577148438	134.71844482421875	149.02896118164062	170.5443115234375	166.2136688232422	156.610107421875	161.95477294921875	154.51968383789062	130.7910919189453	138.00796508789062	141.88262939453125	152.22865295410156	136.60812377929688	181.20176696777344	154.51222229003906	154.55601501464844	146.6979217529297	170.43898010253906	148.37774658203125	168.1678466796875	142.01968383789062	151.35531616210938	137.4341278076172	160.71499633789062	146.8468475341797	165.09170532226562	165.88046264648438	149.3193817138672	154.9654541015625	146.19407653808594	147.28176879882812	149.642822265625	134.7132568359375	128.38070678710938	156.33145141601562	148.42410278320312	145.65484619140625	156.40908813476562	141.77951049804688	155.73397827148438	158.7818145751953	142.50967407226562	161.23532104492188	160.4334716796875	158.06298828125	152.99520874023438	152.35400390625	162.97659301757812	135.59237670898438	130.620849609375	151.789306640625	141.56668090820312	156.29425048828125	154.04684448242188	169.8424530029297	158.571533203125	177.51559448242188	158.00897216796875	166.1442108154297	157.47230529785156	154.35597229003906	159.2025146484375	163.48529052734375	151.2893829345703	151.82952880859375	145.396728515625	155.8275146484375	145.92819213867188	140.34756469726562
DYE605	DYE605	43	143.0	132.95303344726562	131.83377075195312	146.5272674560547	121.88644409179688	122.9962158203125	132.46395874023438	128.81344604492188	140.5779571533203	139.083984375	143.73562622070312	138.10855102539062	131.28306579589844	124.12950897216797	129.42446899414062	126.11250305175781	121.3944320678711	130.49472045898438	133.39321899414062	142.67926025390625	147.20355224609375	137.16995239257812	124.21827697753906	136.786865234375	117.35783386230469	136.9632568359375	140.38784790039062	123.77570343017578	147.88172912597656	149.85986328125	130.09864807128906	137.97967529296875	156.2869415283203	126.9415054321289	116.06105041503906	129.0609130859375	147.6982879638672	145.3328857421875	135.8437042236328	140.63560485839844	133.2992706298828	113.30697631835938	119.30280303955078	123.51831817626953	131.97225952148438	117.29024505615234	157.27862548828125	135.10708618164062	133.57838439941406	127.06582641601562	148.44366455078125	128.01022338867188	147.10562133789062	123.24272155761719	131.73118591308594	118.37833404541016	139.70828247070312	127.22332763671875	144.3546142578125	144.14602661132812	129.017333984375	133.85459899902344	125.68891906738281	128.51336669921875	131.33084106445312	115.8810043334961	111.07011413574219	135.40093994140625	128.95901489257812	127.60045623779297	137.13265991210938	122.67579650878906	136.03968811035156	137.28921508789062	123.5323486328125	139.3044891357422	138.88888549804688	139.43569946289062	132.42103576660156	129.47120666503906	141.0380096435547	117.23410034179688	112.19528198242188	131.92799377441406	121.81483459472656	135.21810913085938	134.8533172607422	146.56614685058594	137.03076171875	153.59329223632812	137.6036376953125	144.0204315185547	136.81707763671875	134.03707885742188	138.4636993408203	140.48501586914062	131.6072540283203	130.8668212890625	126.24568939208984	135.94866943359375	126.65801239013672	121.02182006835938
DYE605	DYE605	44	114.0	115.03604125976562	114.68572998046875	127.88159942626953	104.7766342163086	106.53593444824219	114.58719635009766	111.0704345703125	121.55194091796875	118.64827728271484	125.51852416992188	119.90020751953125	113.4820785522461	106.77073669433594	110.83767700195312	109.30317687988281	105.29173278808594	113.76465606689453	113.84142303466797	122.55618286132812	127.99840545654297	118.19224548339844	106.11219787597656	119.18890380859375	100.76605224609375	118.00145721435547	121.93719482421875	106.14580535888672	128.71922302246094	128.7357940673828	112.14601135253906	120.40412139892578	135.91444396972656	110.12443542480469	99.7315673828125	111.52145385742188	127.57638549804688	126.75848388671875	117.60197448730469	121.83967590332031	114.70255279541016	97.99195861816406	103.06277465820312	107.3945541381836	114.09568786621094	100.47630310058594	136.0066680908203	118.06112670898438	115.15961456298828	109.86286926269531	129.134765625	109.95831298828125	128.7946319580078	106.86054992675781	114.4796142578125	101.85157012939453	121.23788452148438	110.13292694091797	126.09820556640625	125.05929565429688	111.13492584228516	115.36470031738281	107.9415283203125	111.88357543945312	115.16172790527344	99.36637878417969	95.84910583496094	117.06280517578125	111.87952423095703	111.77836608886719	119.76046752929688	105.95796966552734	118.74544525146484	118.47166442871094	106.92493438720703	119.85310363769531	119.96104431152344	122.77725982666016	114.42930603027344	109.8926010131836	121.76402282714844	101.15509033203125	95.89370727539062	114.5754623413086	104.47886657714844	116.74214935302734	118.02072143554688	126.8471908569336	118.28262329101562	132.49026489257812	119.67160034179688	124.62418365478516	118.64103698730469	116.35699462890625	120.28591918945312	120.34005737304688	114.24430084228516	112.5208740234375	109.31597137451172	118.51787567138672	109.6387939453125	104.15998840332031
DYE605	DYE605	45	39.7	37.590091705322266	38.602684020996094	45.604949951171875	33.81178283691406	35.146697998046875	37.139862060546875	35.856197357177734	40.78716278076172	30.947662353515625	44.179710388183594	40.528709411621094	33.759437561035156	34.502925872802734	33.937225341796875	36.98101806640625	33.39045333862305	40.452980041503906	35.662200927734375	33.407752990722656	43.844390869140625	38.263221740722656	31.505767822265625	41.15918731689453	33.23248291015625	34.44361114501953	40.911590576171875	31.84683609008789	39.35114288330078	38.841915130615234	34.68924331665039	41.29087829589844	46.683387756347656	35.899452209472656	30.572229385375977	34.5888786315918	40.26444625854492	41.83013153076172	37.78565979003906	40.39008331298828	37.163360595703125	32.135414123535156	35.80951690673828	35.59854507446289	35.8831901550293	31.291423797607422	41.974422454833984	43.617652893066406	36.554222106933594	36.43804931640625	44.449180603027344	33.297515869140625	48.51929473876953	37.31324005126953	39.484249114990234	34.54820251464844	41.33360290527344	28.480609893798828	42.80946731567383	41.165260314941406	35.01333999633789	37.184547424316406	35.906280517578125	37.048423767089844	38.48786926269531	31.193483352661133	30.80377960205078	39.35350799560547	38.430416107177734	38.813026428222656	39.43949508666992	34.85478210449219	42.86975860595703	38.830020904541016	35.17194366455078	36.7847900390625	38.728965759277344	42.901123046875	38.6181526184082	32.42880630493164	39.003089904785156	32.49237060546875	28.625457763671875	40.58009338378906	31.261505126953125	37.97553253173828	41.04795837402344	45.14491271972656	40.25202941894531	41.2578125	41.704803466796875	40.69207000732422	39.35858154296875	40.23234558105469	41.51226806640625	36.86574935913086	36.67594909667969	35.31034851074219	32.19596481323242	41.43757629394531	38.91073989868164	33.64900207519531
