LHCBWZMU7TEV	35	29
  11	EWK_RAP	3.562500000000e+00	8.315178393760e+03	7.000000000000e+03	2.896000000000e+03	6.100000000000e+01	9.599677202731e-01	3.314805663927e-02	1.890105760902e+00	6.526608290408e-02	1.037815979114e+00	3.583618712409e-02	-1.274120810302e+00	-4.399588433362e-02	-1.475782148750e+00	-5.095932834082e-02	1.471073157680e+00	5.079672505801e-02	2.111110656304e+00	7.289746741381e-02	2.702139970612e-01	9.330593821174e-03	1.883685532753e-01	6.504438994313e-03	-4.503325027712e-01	-1.555015548243e-02	-2.300516023219e-01	-7.943770798410e-03	4.381571310580e-01	1.512973518847e-02	1.044932945598e-01	3.608193872921e-03	-3.979064815391e-01	-1.373986469403e-02	-4.820039908601e-01	-1.664378421478e-02	-1.205219592605e+00	-4.161669863968e-02	-3.879639564559e+00	-1.339654545773e-01	-1.600871097203e+00	-5.527869810783e-02	-5.258820632278e-02	-1.815891102306e-03	2.174493239249e-02	7.508609251550e-04	2.841202770306e-01	9.810783046637e-03	1.938211920110e+00	6.692720718611e-02	-1.802312772989e+00	-6.223455707836e-02	2.894269103912e+01	9.994023148866e-01	3.028573834333e+00	1.045778257712e-01	1.877888611627e-01	6.484422001474e-03	2.317626731619e-03	8.002854736253e-05	-1.037006973423e+00	-3.580825184472e-02	-8.391998313798e-02	-2.897789472996e-03	-2.140868155812e+00	-7.392500538024e-02	-1.873047094949e+00	-6.467704057145e-02	-7.474623468960e-01	-2.581016391215e-02	5.228886016699e-01	1.805554563777e-02	3.600000000000e+01	1.243093922652e+00	5.000000000000e+01	1.726519337017e+00	
  12	EWK_RAP	3.687500000000e+00	8.315178393760e+03	7.000000000000e+03	1.741000000000e+03	4.700000000000e+01	6.016101755163e-01	3.455543799634e-02	1.159718312656e+00	6.661219486821e-02	4.396384762276e-01	2.525206641169e-02	-6.948774891508e-01	-3.991254963531e-02	-9.415241508083e-01	-5.407950320553e-02	9.991327629540e-01	5.738844129546e-02	1.517455373657e+00	8.715998699927e-02	-1.275478452724e-01	-7.326125518228e-03	1.364818263896e-01	7.839277793776e-03	-4.969527771765e-02	-2.854409978039e-03	-2.737254510375e-01	-1.572231194931e-02	-9.215309773613e-02	-5.293113023328e-03	1.935480716412e-02	1.111706327635e-03	-2.177774022184e-01	-1.250875371731e-02	-2.160632741753e-01	-1.241029719559e-02	-9.735042680167e-01	-5.591638529677e-02	-2.057800954270e+00	-1.181964936399e-01	-1.064487522163e+00	-6.114230454700e-02	-8.033514707299e-02	-4.614310572831e-03	3.174027000888e-02	1.823105686897e-03	5.208458815923e-01	2.991647797773e-02	-2.246423802268e+01	-1.290306606702e+00	-1.861080012107e-01	-1.068971862210e-02	2.308734684642e+00	1.326096889513e-01	1.269956526865e+00	7.294408540293e-02	9.091516552315e-02	5.222008358596e-03	-3.267479133654e-02	-1.876782960169e-03	-6.681291423817e-01	-3.837617130280e-02	-1.328050850870e-01	-7.628092193396e-03	-1.398910191813e+00	-8.035095874860e-02	-1.096506654742e+00	-6.298142761295e-02	-5.238493042774e-01	-3.008898933242e-02	3.056880593226e-01	1.755818835856e-02	2.200000000000e+01	1.263641585296e+00	3.000000000000e+01	1.723147616312e+00	
  13	EWK_RAP	3.812500000000e+00	8.315178393760e+03	7.000000000000e+03	8.250000000000e+02	3.200000000000e+01	3.036352892130e-01	3.680427748036e-02	4.648760921171e-01	5.634861722632e-02	1.247745665661e-01	1.512418988679e-02	-2.990583911457e-01	-3.624950195705e-02	-2.470346698835e-01	-2.994359634951e-02	3.700600797043e-01	4.485576723689e-02	7.531431717299e-01	9.129008142180e-02	4.223931399230e-02	5.119916847552e-03	1.371971130067e-01	1.662995309173e-02	-5.124500846432e-02	-6.211516177494e-03	3.683431175750e-02	4.464765061515e-03	-5.947581630079e-02	-7.209189854641e-03	1.642122107606e-01	1.990451039522e-02	-5.626317963522e-03	-6.819779349723e-04	-1.498812218489e-01	-1.816742083017e-02	-4.003126761960e-01	-4.852274862982e-02	-8.420927175203e-01	-1.020718445479e-01	-4.362886784118e-01	-5.288347617113e-02	-1.268571768687e-01	-1.537662749924e-02	3.590177446554e-02	4.351730238247e-03	-1.384914420417e+01	-1.678684145960e+00	-7.806083967809e-01	-9.461919960981e-02	-1.158105012595e-02	-1.403763651631e-03	6.179383606665e-01	7.490161947473e-02	5.014764801050e-01	6.078502789151e-02	2.547230563056e-02	3.087552197644e-03	-4.103092349952e-02	-4.973445272669e-03	-3.260498029402e-01	-3.952118823518e-02	-8.077100472325e-02	-9.790424814939e-03	-4.611880391120e-01	-5.590158049843e-02	-4.947110792667e-01	-5.996497930505e-02	-1.691193148195e-01	-2.049931088721e-02	1.549263299993e-01	1.877894909083e-02	1.000000000000e+01	1.212121212121e+00	1.400000000000e+01	1.696969696970e+00	
  14	EWK_RAP	3.937500000000e+00	8.315178393760e+03	7.000000000000e+03	3.210000000000e+02	2.000000000000e+01	1.054743946557e-01	3.285806687094e-02	1.890484796076e-01	5.889360735439e-02	6.667300003303e-02	2.077040499471e-02	-6.995541406090e-02	-2.179296388190e-02	-7.973775749773e-02	-2.484042289649e-02	8.186155470483e-02	2.550204196412e-02	3.604189154263e-01	1.122800359584e-01	7.937458417985e-03	2.472728479123e-03	1.042563000352e-02	3.247859814179e-03	-8.489985408112e-03	-2.644855267325e-03	-1.446984880784e-02	-4.507741061634e-03	2.872353555591e-02	8.948141917728e-03	-1.097531886170e-02	-3.419102449127e-03	-9.030114418200e-03	-2.813119756449e-03	-7.014820568006e-02	-2.185302357634e-02	-1.720488845843e-01	-5.359778335961e-02	-3.004615413737e-01	-9.360172628465e-02	-7.927931968963e-02	-2.469760737995e-02	7.961504650902e+00	2.480219517415e+00	1.450203160338e-01	4.517766854634e-02	-2.098455905866e-01	-6.537245812665e-02	-2.160960617218e-01	-6.731964539621e-02	-6.734604526790e-02	-2.098007640745e-02	1.966034496009e-01	6.124718056102e-02	1.817441829290e-01	5.661812552304e-02	2.387752429930e-02	7.438481090126e-03	2.189847310543e-02	6.821954238452e-03	-1.244162960115e-01	-3.875897072009e-02	-3.063305733709e-02	-9.543008516227e-03	-1.759780815492e-01	-5.482183225832e-02	-1.928278224847e-01	-6.007097273667e-02	-5.513058728048e-02	-1.717463778208e-02	7.793893164741e-02	2.428004101165e-02	4.000000000000e+00	1.246105919003e+00	6.000000000000e+00	1.869158878505e+00	
  15	EWK_RAP	4.125000000000e+00	8.315178393760e+03	7.000000000000e+03	1.150000000000e+02	1.300000000000e+01	2.431429482113e-02	2.114286506186e-02	9.692113929868e-02	8.427925156407e-02	3.333161308883e-02	2.898401138159e-02	-6.107345051605e-02	-5.310734827483e-02	-6.352349208670e-02	-5.523781920582e-02	6.298347307032e-02	5.476823745246e-02	1.846655932998e-01	1.605787767824e-01	-1.854758747129e-02	-1.612833693156e-02	-2.871769259811e-02	-2.497190660706e-02	-5.370278836507e-02	-4.669807683919e-02	5.287405830170e-02	4.597744200148e-02	2.245687540253e-02	1.952771774133e-02	-3.088389927415e-02	-2.685556458622e-02	-6.185834377483e-02	-5.378986415202e-02	-9.215479111625e-03	-8.013460097065e-03	-1.371952082796e-01	-1.193001811127e-01	-1.172368426052e-01	-1.019450805263e-01	-3.585346561824e-02	-3.117692662456e-02	1.914372746941e-01	1.664671953862e-01	-5.982138587279e+00	-5.201859641112e+00	-8.356906426329e-02	-7.266875153330e-02	-1.183224539943e-01	-1.028890904298e-01	-2.564716783916e-02	-2.230188507753e-02	1.137984782277e-01	9.895519845887e-02	1.088119461587e-01	9.461908361627e-02	1.107845929060e-02	9.633442861392e-03	1.241181587624e-02	1.079288337064e-02	-7.756686666268e-02	-6.744944927190e-02	-1.230576528952e-02	-1.070066546915e-02	-1.193173530294e-01	-1.037542200255e-01	-8.057415546998e-02	-7.006448301737e-02	-2.658392835343e-02	-2.311645943777e-02	7.594828847937e-03	6.604198998206e-03	1.000000000000e+00	8.695652173913e-01	2.000000000000e+00	1.739130434783e+00	
  16	EWK_RAP	2.375000000000e+00	6.463838404000e+03	7.000000000000e+03	1.788000000000e+05	9.000000000000e+02	-1.771220332867e+03	-9.906153986954e-01	2.177614555246e+03	1.217905232241e+00	1.184982769207e+03	6.627420409437e-01	4.615478923378e+02	2.581364051106e-01	1.337658587596e+02	7.481312011165e-02	-2.271367328176e+01	-1.270339669002e-02	-2.089766517340e+01	-1.168773219989e-02	-7.501098488920e+00	-4.195245239888e-03	1.304455757005e+01	7.295613853496e-03	-2.233613584480e+02	-1.249224599821e-01	1.959079428952e+02	1.095682007244e-01	-3.482826694482e+01	-1.947889650158e-02	-6.349481139807e+01	-3.551163948438e-02	2.814939334331e+01	1.574350858127e-02	1.179622725077e+01	6.597442533989e-03	6.619959021199e+00	3.702437931319e-03	4.660844529208e-01	2.606736313875e-04	-2.452777622607e-02	-1.371799565217e-05	6.435082314019e-05	3.599039325514e-08	1.532612796748e-04	8.571659937069e-08	-4.990479802595e-04	-2.791096086462e-07	-3.561554370898e-03	-1.991920789093e-06	-9.260786790772e-03	-5.179410956808e-06	3.726237000544e-03	2.084025168089e-06	7.849551180123e-03	4.390129295371e-06	-3.652881697624e-02	-2.042998712318e-05	-1.176959484572e-02	-6.582547452862e-06	4.908830761389e-03	2.745431074603e-06	2.144099412842e-02	1.199160745437e-05	-1.149407568065e-02	-6.428453960098e-06	1.316935152192e-02	7.365409128591e-06	-6.059498306501e-02	-3.388981155761e-05	2.772306047148e-02	1.550506737779e-05	1.900000000000e+03	1.062639821029e+00	3.100000000000e+03	1.733780760626e+00	
  17	EWK_RAP	2.625000000000e+00	6.463838404000e+03	7.000000000000e+03	1.543000000000e+05	8.000000000000e+02	-4.576423183868e+02	-2.965925589027e-01	8.102620334429e+02	5.251212141561e-01	-1.155296667958e+01	-7.487340686701e-03	-1.818587804309e+03	-1.178605187498e+00	3.510991721698e+02	2.275432094425e-01	-1.095741310016e+02	-7.101369475154e-02	-5.948870207152e+01	-3.855392227578e-02	-3.995856993978e+01	-2.589667526882e-02	-3.092842563875e+01	-2.004434584494e-02	-5.642192277027e+01	-3.656637898267e-02	-2.098423901683e+02	-1.359963643346e-01	-1.971176054834e+02	-1.277495822964e-01	-8.766815367247e+01	-5.681669064969e-02	3.495502658944e+01	2.265393816555e-02	1.364098039849e+01	8.840557614055e-03	1.040630935059e+01	6.744205671155e-03	2.102782614228e-01	1.362788473252e-04	9.349020488855e-02	6.058989299323e-05	1.569549779934e-04	1.017206597494e-07	-1.512604916089e-04	-9.803013066035e-08	-4.488871631268e-04	-2.909184466149e-07	1.540468282213e-03	9.983592237287e-07	-6.142634454434e-03	-3.980968538194e-06	2.520891253966e-03	1.633759723893e-06	6.458823244359e-03	4.185886742941e-06	-5.292251395031e-03	-3.429845362950e-06	-1.655491247276e-03	-1.072904243212e-06	-3.891746499546e-03	-2.522194750192e-06	-1.159883451701e-02	-7.517067088143e-06	1.835668883996e-02	1.189675232661e-05	-2.111903605137e-02	-1.368699679285e-05	-4.574055894179e-03	-2.964391376655e-06	2.447135548559e-03	1.585959525962e-06	1.600000000000e+03	1.036941023979e+00	2.600000000000e+03	1.685029163966e+00	
  18	EWK_RAP	2.875000000000e+00	6.463838404000e+03	7.000000000000e+03	1.228000000000e+05	7.000000000000e+02	4.394366915739e+02	3.578474687084e-01	4.762649345625e+01	3.878378945948e-02	3.951470343649e+02	3.217809726099e-01	-3.201665755766e+02	-2.607219670819e-01	-1.354648278639e+03	-1.103133777394e+00	-3.322987152617e+02	-2.706015596594e-01	-1.177891074280e+02	-9.591946858957e-02	-8.324115448246e+01	-6.778595641894e-02	-7.473780927882e+01	-6.086140820751e-02	2.411626008280e+01	1.963864827589e-02	1.679651742934e+02	1.367794578937e-01	-3.004888602396e+02	-2.446977689248e-01	1.067870758964e+02	8.696015952472e-02	-5.871616154918e+01	-4.781446380226e-02	1.251659817384e+01	1.019266952267e-02	7.086159625744e-01	5.770488294580e-04	3.062737334365e-01	2.494085777170e-04	1.196466526095e-01	9.743212753221e-05	2.979868643359e-04	2.426603129772e-07	6.937506320260e-05	5.649435114218e-08	4.997181998820e-04	4.069366448550e-07	2.610989408867e-03	2.126212873671e-06	-3.638286984316e-03	-2.962774417196e-06	1.370512003670e-03	1.116052120253e-06	-1.199940979316e-02	-9.771506346219e-06	-5.999996447724e-02	-4.885990592609e-05	1.466067985021e-02	1.193866437314e-05	-2.676307209713e-03	-2.179403265238e-06	-1.488632204947e-02	-1.212241209240e-05	6.579970173713e-03	5.358281900418e-06	3.430374709980e-02	2.793464747541e-05	1.391503242379e-02	1.133145962849e-05	1.918461581069e-02	1.562265131163e-05	1.300000000000e+03	1.058631921824e+00	2.100000000000e+03	1.710097719870e+00	
  19	EWK_RAP	3.125000000000e+00	6.463838404000e+03	7.000000000000e+03	9.430000000000e+04	6.000000000000e+02	-2.480143699037e+02	-2.630056944896e-01	4.044526266707e+02	4.288999222383e-01	-3.251636827425e+01	-3.448183274046e-02	-1.673874232398e+02	-1.775052208269e-01	-2.565823885633e+02	-2.720916103535e-01	1.079538553819e+03	1.144791679554e+00	-1.676189474192e+02	-1.777507395750e-01	-6.130136217664e+01	-6.500674674087e-02	-4.428445403691e+01	-4.696124500202e-02	-8.248578437702e+01	-8.747166954085e-02	-9.474052086833e+01	-1.004671483227e-01	9.929809238612e+00	1.053002040150e-02	3.714846574035e+02	3.939391913080e-01	1.299800239433e+02	1.378367168010e-01	1.810371837384e+00	1.919800463821e-03	7.471091210113e-01	7.922684210088e-04	4.214025328085e-01	4.468743720133e-04	1.864689192430e-01	1.977401052418e-04	2.585137555152e-04	2.741397195283e-07	-2.686626754801e-04	-2.849020948888e-07	2.282232695398e-03	2.420183134038e-06	4.871900744125e-03	5.166384670334e-06	6.226501355941e-03	6.602864640447e-06	-1.038314900456e-02	-1.101076246507e-05	-1.807841434328e-02	-1.917117109574e-05	2.014717840701e-02	2.136498240404e-05	2.079639175231e-02	2.205343770128e-05	3.580261145076e-02	3.796671415775e-05	-5.079231305692e-02	-5.386247407945e-05	2.245470721013e-02	2.381199067882e-05	3.034541572967e-02	3.217965612903e-05	6.074075639356e-02	6.441225492424e-05	-3.312993954185e-02	-3.513249156081e-05	1.000000000000e+03	1.060445387063e+00	1.600000000000e+03	1.696712619300e+00	
  20	EWK_RAP	3.375000000000e+00	6.463838404000e+03	7.000000000000e+03	6.160000000000e+04	5.000000000000e+02	-2.949456461177e+02	-4.788078670742e-01	2.955199869993e+02	4.797402386352e-01	-1.025970883509e+02	-1.665537148554e-01	-5.426177319059e+01	-8.808729414058e-02	-9.647469105130e+01	-1.566147582002e-01	7.128275501730e+01	1.157187581450e-01	7.938038167914e+01	1.288642559726e-01	1.353508088116e+02	2.197253389799e-01	5.539962584105e+02	8.993445753418e-01	-2.053779905758e+02	-3.334058288567e-01	-1.560822901884e+02	-2.533803412150e-01	4.951882509019e+01	8.038770306848e-02	1.176773581820e+02	1.910346723734e-01	-4.305461136825e+02	-6.989384962379e-01	8.982562355331e+01	1.458208174567e-01	1.532178156462e+00	2.487302202048e-03	3.070352733829e-01	4.984338853619e-04	1.140221544526e-01	1.851009000854e-04	1.040765834687e-04	1.689554926440e-07	2.739372589332e-04	4.447033424241e-07	1.859797550434e-04	3.019151867588e-07	4.813306838657e-03	7.813809803015e-06	-9.659092259347e-03	-1.568034457686e-05	-1.474431202717e-02	-2.393557147268e-05	-5.971694635340e-02	-9.694309472954e-05	5.667357161741e-02	9.200255132696e-05	2.756891290458e-02	4.475472874120e-05	6.756965202420e-02	1.096909935458e-04	-1.243421472896e-02	-2.018541352104e-05	4.258458900407e-02	6.913082630531e-05	1.286711853948e-01	2.088817944721e-04	4.053603386908e-02	6.580524978747e-05	-3.886516500350e-02	-6.309280033036e-05	7.000000000000e+02	1.136363636364e+00	1.100000000000e+03	1.785714285714e+00	
  21	EWK_RAP	3.750000000000e+00	6.463838404000e+03	7.000000000000e+03	6.000000000000e+04	5.000000000000e+02	-5.215832457246e+01	-8.693054095410e-02	1.451742117800e+02	2.419570196333e-01	2.506909095215e+01	4.178181825358e-02	-7.241121212245e+01	-1.206853535374e-01	-7.203684627811e+01	-1.200614104635e-01	7.437215030877e+01	1.239535838480e-01	2.533756341324e+02	4.222927235540e-01	3.510314038080e+02	5.850523396801e-01	-1.237208583937e+02	-2.062014306562e-01	-9.359255615563e+01	-1.559875935927e-01	-2.939175309319e+01	-4.898625515532e-02	-3.320333897179e+01	-5.533889828632e-02	2.010470175527e+01	3.350783625879e-02	-9.692472202516e+01	-1.615412033753e-01	-4.757595604893e+02	-7.929326008154e-01	-3.262631985572e+00	-5.437719975954e-03	2.864055062155e-01	4.773425103591e-04	1.666453127670e-01	2.777421879450e-04	-1.127344020796e-03	-1.878906701326e-06	2.392934653362e-04	3.988224422269e-07	3.928978181553e-03	6.548296969254e-06	9.329597580324e-03	1.554932930054e-05	3.175092411461e-03	5.291820685768e-06	-3.148695227275e-02	-5.247825378792e-05	-4.929865689624e-02	-8.216442816040e-05	4.485024408884e-02	7.475040681473e-05	1.198041017364e-02	1.996735028940e-05	1.547081675185e-01	2.578469458642e-04	-2.694235501932e-02	-4.490392503221e-05	8.426679128529e-02	1.404446521422e-04	1.394803788448e-01	2.324672980747e-04	7.062926208549e-02	1.177154368092e-04	3.443581374876e-02	5.739302291460e-05	6.000000000000e+02	1.000000000000e+00	1.000000000000e+03	1.666666666667e+00	
  22	EWK_RAP	4.250000000000e+00	6.463838404000e+03	7.000000000000e+03	1.430000000000e+04	4.000000000000e+02	-4.472911199275e+01	-3.127909929563e-01	7.035727027289e+01	4.920088830272e-01	-8.053619187950e+00	-5.631901530035e-02	-2.409900730299e+01	-1.685245265944e-01	-1.134947405395e+01	-7.936695142623e-02	1.941148834440e+01	1.357446737371e-01	5.222811490581e+01	3.652315727679e-01	-9.673620787604e+00	-6.764769781541e-02	-8.719120366096e+00	-6.097286969298e-02	-2.256659133422e+01	-1.578083310085e-01	-1.113933997221e+01	-7.789748232313e-02	-1.812566959417e+01	-1.267529342249e-01	-1.501157291554e+01	-1.049760343744e-01	2.825573537002e+00	1.975925550351e-02	1.216397883308e+01	8.506278904254e-02	-3.842619544658e+02	-2.687146534726e+00	-1.439278870581e-01	-1.006488720686e-03	-1.913452738462e-02	-1.338078838086e-04	-2.974835675339e-03	-2.080304668069e-05	1.825311137099e-03	1.276441354615e-05	1.159388107008e-02	8.107609139915e-05	4.869941879567e-02	3.405553761935e-04	1.507043127183e-02	1.053876312715e-04	-8.632193188211e-02	-6.036498733015e-04	-1.147278406427e-01	-8.022925919067e-04	1.600804922786e-02	1.119444001948e-04	-3.154824090751e-03	-2.206170692833e-05	3.944091393487e-02	2.758105869571e-04	-3.331582531229e-03	-2.329777993866e-05	1.654679477204e-01	1.157118515527e-03	1.960328803927e-01	1.370859303445e-03	8.161126080532e-02	5.707081175197e-04	-7.681146337343e-02	-5.371431005135e-04	2.000000000000e+02	1.398601398601e+00	2.000000000000e+02	1.398601398601e+00	
  23	EWK_RAP	2.375000000000e+00	6.463838404000e+03	7.000000000000e+03	1.049000000000e+05	7.000000000000e+02	7.859388900903e+02	7.492267779698e-01	6.410270691658e+01	6.110839553535e-02	1.587179884661e+03	1.513040881469e+00	1.576056600651e+02	1.502437178885e-01	1.318315557245e+02	1.256735516916e-01	-1.504670215920e+02	-1.434385334528e-01	-5.044303927175e+01	-4.808678672236e-02	-4.643372583239e+01	-4.426475293840e-02	-6.379158166123e+01	-6.081180329956e-02	4.918938362542e+02	4.689169077733e-01	-3.638660147190e+02	-3.468694134595e-01	5.821559685768e+01	5.549627917796e-02	1.227299065014e+02	1.169970510023e-01	-4.698972934192e+01	-4.479478488267e-02	-1.874136046746e+01	-1.786592990225e-02	-7.225898905328e+00	-6.888368832534e-03	5.732509271069e-01	5.464737150685e-04	-2.146298439930e-02	-2.046042364090e-05	1.739261195784e-05	1.658018299127e-08	-3.531577701395e-04	-3.366613633360e-07	-9.468255952670e-04	-9.025982795682e-07	1.525177942050e-03	1.453935121116e-06	-1.186173368445e-02	-1.130765842178e-05	1.626134699472e-03	1.550176071947e-06	4.215037804219e-03	4.018148526424e-06	4.927944902795e-03	4.697754912102e-06	-3.880160271165e-02	-3.698913509213e-05	-3.859790446459e-02	-3.679495182516e-05	1.920243388055e-02	1.830546604437e-05	2.069854246550e-03	1.973168967160e-06	-8.729177514352e-03	-8.321427563729e-06	-5.524560508130e-02	-5.266501914328e-05	-4.327560565429e-02	-4.125415219665e-05	1.000000000000e+03	9.532888465205e-01	1.800000000000e+03	1.715919923737e+00	
  24	EWK_RAP	2.625000000000e+00	6.463838404000e+03	7.000000000000e+03	9.610000000000e+04	7.000000000000e+02	4.875566420615e+02	5.073430198351e-01	-4.285034855953e+01	-4.458933252813e-02	3.991369918378e+02	4.153350591444e-01	-9.054930951965e+02	-9.422404736696e-01	1.738970051155e+02	1.809542196832e-01	-9.596826218656e+01	-9.986291590693e-02	-3.938891179422e+01	-4.098742122187e-02	-6.935016743260e+00	-7.216458629823e-03	1.327844485923e+01	1.381732035299e-02	1.393821982185e+02	1.450387078236e-01	4.494003266505e+02	4.676382171181e-01	4.154741876346e+02	4.323352628872e-01	1.752099455416e+02	1.823204428112e-01	-6.806431549081e+01	-7.082655097899e-02	-2.225087405501e+01	-2.315387518731e-02	-1.283919818864e+01	-1.336024785499e-02	4.672442791007e-01	4.862063258072e-04	3.037271744179e-02	3.160532512153e-05	-7.736856753257e-05	-8.050839493503e-08	3.476423788522e-04	3.617506543727e-07	7.820826451250e-04	8.138216910770e-07	-5.769072633442e-03	-6.003197329284e-06	-2.413902476921e-03	-2.511865220521e-06	-5.293925095372e-03	-5.508767008712e-06	-1.621861591122e-02	-1.687681156215e-05	-6.016930657782e-02	-6.261114107994e-05	-2.616854501708e-02	-2.723053591787e-05	-3.533295595789e-04	-3.676686363984e-07	-6.470390123464e-02	-6.732976195072e-05	-1.656188673223e-02	-1.723401324894e-05	7.049892336862e-02	7.335996188201e-05	-6.240251334831e-02	-6.493497746963e-05	-3.712912607402e-03	-3.863592723624e-06	9.000000000000e+02	9.365244536941e-01	1.600000000000e+03	1.664932362123e+00	
  25	EWK_RAP	2.875000000000e+00	6.463838404000e+03	7.000000000000e+03	8.840000000000e+04	7.000000000000e+02	-7.255903980378e+02	-8.208036176898e-01	6.741142052359e+02	7.625726303574e-01	-3.134170975631e+02	-3.545442280125e-01	-1.582176567420e+02	-1.789792497081e-01	-8.907824338260e+02	-1.007672436455e+00	-1.177926661394e+02	-1.332496223297e-01	-5.098346380045e+00	-5.767360158422e-03	7.079723382443e+00	8.008736857967e-03	2.214184613364e+01	2.504733725525e-02	3.808583541309e-01	4.308352422296e-04	-2.626596996927e+02	-2.971263571184e-01	4.731748678206e+02	5.352656875799e-01	-1.829359024637e+02	-2.069410661354e-01	1.062954445385e+02	1.202437155412e-01	-1.543047085710e+01	-1.745528377500e-02	1.862951844962e+00	2.107411589324e-03	2.909265822636e-01	3.291024686240e-04	1.681288787557e-01	1.901910393164e-04	-3.056380741300e-04	-3.457444277488e-07	-2.342448928896e-05	-2.649829105086e-08	-1.810018624055e-03	-2.047532380152e-06	1.091475032452e-03	1.234700262955e-06	-7.331286561970e-03	-8.293310590464e-06	-1.509274877659e-02	-1.707324522239e-05	-1.397621059901e-03	-1.581019298530e-06	4.725845876999e-02	5.345979498868e-05	-2.602388254867e-02	-2.943878116366e-05	2.923158524143e-02	3.306740411926e-05	-3.355601867923e-02	-3.795929714845e-05	1.847333776854e-02	2.089744091464e-05	-1.458392148550e-03	-1.649764873926e-06	3.769924678653e-02	4.264620677209e-05	-2.835194288645e-02	-3.207233358195e-05	8.000000000000e+02	9.049773755656e-01	1.500000000000e+03	1.696832579186e+00	
  26	EWK_RAP	3.125000000000e+00	6.463838404000e+03	7.000000000000e+03	8.060000000000e+04	6.000000000000e+02	7.581798133410e+02	9.406697435992e-01	-2.611823656853e+02	-3.240476001058e-01	5.272236305984e+02	6.541236111642e-01	-1.748439666286e+02	-2.169279982985e-01	-1.773662841460e+02	-2.200574244988e-01	8.378081595822e+02	1.039464217844e+00	-1.385014661035e+02	-1.718380472749e-01	-6.669263216258e+01	-8.274520119427e-02	-4.259250149667e+01	-5.284429466088e-02	1.228735857163e+02	1.524486175140e-01	1.110637954599e+02	1.377962722828e-01	-1.546693595599e+01	-1.918974684367e-02	-4.443253250738e+02	-5.512721154762e-01	-1.564122520595e+02	-1.940598660788e-01	3.008432543382e+00	3.732546579878e-03	3.832444124288e+00	4.754893454451e-03	3.126363025333e-01	3.878862314309e-04	1.802198625226e-01	2.235978443208e-04	5.335950985539e-05	6.620286582554e-08	3.782102293862e-04	4.692434607769e-07	-2.000780693370e-03	-2.482358180360e-06	3.751416681900e-03	4.654363128909e-06	-1.080812786758e-02	-1.340958792504e-05	-6.723009037397e-03	-8.341202279649e-06	-2.139251565041e-02	-2.654158269282e-05	-1.685059039251e-02	-2.090643969293e-05	3.237234334785e-02	4.016419770204e-05	4.935692375713e-02	6.123687811058e-05	1.898158734499e-02	2.355035650743e-05	3.767798406520e-02	4.674687849280e-05	5.157280203479e-02	6.398610674292e-05	3.183112541267e-02	3.949271143012e-05	3.697637550456e-02	4.587639640765e-05	7.000000000000e+02	8.684863523573e-01	1.400000000000e+03	1.736972704715e+00	
  27	EWK_RAP	3.375000000000e+00	6.463838404000e+03	7.000000000000e+03	6.860000000000e+04	6.000000000000e+02	9.326502014910e+02	1.359548398675e+00	-4.444005886406e+02	-6.478142691554e-01	6.141380061287e+02	8.952449068931e-01	-1.310228683014e+02	-1.909954348417e-01	-7.257197028127e+01	-1.057900441418e-01	2.150109182940e+01	3.134269945976e-02	1.022650746649e+02	1.490744528643e-01	1.690826785571e+02	2.464762078092e-01	7.987202483881e+02	1.164315230886e+00	-1.299109392438e+02	-1.893745470026e-01	3.800772180443e+01	5.540484228051e-02	-4.548627883016e+01	-6.630652890694e-02	-6.010745132287e+01	-8.762019143275e-02	2.800551773826e+02	4.082436988084e-01	-5.633331797816e+01	-8.211853932676e-02	-1.167157863049e+00	-1.701396301821e-03	1.948884804545e-01	2.840939948317e-04	1.265316707685e-01	1.844484996625e-04	-2.988588455636e-04	-4.356542938245e-07	-2.795114872824e-04	-4.074511476419e-07	2.377810315071e-03	3.466195794565e-06	1.342362017430e-03	1.956795943776e-06	4.404106214021e-03	6.419979903820e-06	-4.275478568421e-03	-6.232476047261e-06	1.771193560293e-02	2.581914810922e-05	2.444613714161e-02	3.563576842801e-05	1.219593907556e-02	1.777833684484e-05	5.823941875835e-02	8.489711189263e-05	-1.434006881666e-02	-2.090389040329e-05	8.587811147042e-03	1.251867514146e-05	-1.290248760601e-02	-1.880829097086e-05	3.469714922782e-02	5.057893473443e-05	3.725089162314e-02	5.430159128737e-05	6.000000000000e+02	8.746355685131e-01	1.200000000000e+03	1.749271137026e+00	
