FASERVNB_DSIGMA_CHARM	1	58
  20	DIS_SNB_C	1.375989000000e-02	6.729839000000e+00	3.099752000000e-01	2.752709841335e-01	1.116056203270e-01	3.367592643822e-02	1.223373634683e+01	
  21	DIS_SNB_C	1.387930000000e-02	2.461454000000e+01	5.804380000000e-01	-3.733640001935e-02	1.092512990512e-01	2.267414056676e-02	-6.072931657848e+01	
  22	DIS_SNB_C	1.467318000000e-02	1.113981000000e+02	8.850298000000e-01	2.733612471418e-01	2.391059398599e+00	3.320844718619e-01	1.214819127927e+02	
  23	DIS_SNB_C	1.910030000000e-02	6.810912000000e+00	2.596459000000e-01	-2.274310677484e-02	7.370829036711e-02	7.680823099901e-03	-3.377209268700e+01	
  24	DIS_SNB_C	1.927811000000e-02	2.858258000000e+01	5.443425000000e-01	1.467332580491e-01	6.064236154790e-02	1.421204094233e-02	9.685630327636e+00	
  25	DIS_SNB_C	1.991304000000e-02	1.189030000000e+02	8.362949000000e-01	-2.850318977534e-01	5.172322734226e-01	1.378141080803e-01	-4.835041592416e+01	
  26	DIS_SNB_C	2.595245000000e-02	7.323908000000e+00	2.238482000000e-01	7.876636159770e-04	4.505682162154e-02	1.595720381467e-02	2.025890683661e+03	
  27	DIS_SNB_C	2.636376000000e-02	3.248063000000e+01	5.047918000000e-01	1.039698836049e-01	2.915181292409e-02	8.277481063280e-03	7.961421881297e+00	
  28	DIS_SNB_C	2.698639000000e-02	1.263809000000e+02	7.838129000000e-01	3.261576167296e-01	1.385991098913e-01	3.368587516933e-02	1.032809704311e+01	
  29	DIS_SNB_C	3.501390000000e-02	8.259825000000e+00	1.992775000000e-01	4.238655980885e-03	3.529206843255e-02	1.282474986544e-02	3.025664249061e+02	
  30	DIS_SNB_C	3.583684000000e-02	3.607225000000e+01	4.609201000000e-01	4.959492165554e-02	1.548151728730e-02	9.415387959770e-03	1.898458077052e+01	
  31	DIS_SNB_C	3.653377000000e-02	1.369057000000e+02	7.419417000000e-01	6.380702054126e-02	4.660428414180e-02	6.321283762433e-03	9.906878128475e+00	
  32	DIS_SNB_C	4.510075000000e-02	9.221584000000e+00	1.815015000000e-01	1.575412086477e-01	5.798587322088e-02	6.715063356505e-03	4.262417061636e+00	
  33	DIS_SNB_C	4.926881000000e-02	3.946132000000e+01	4.155832000000e-01	1.104577833679e-02	9.726894701776e-03	4.094178321374e-03	3.706554845247e+01	
  34	DIS_SNB_C	5.010652000000e-02	1.513992000000e+02	6.976513000000e-01	1.366688138115e-02	2.105248473497e-02	4.763665261491e-03	3.485553967022e+01	
  35	DIS_SNB_C	6.797040000000e-02	4.429149000000e+01	3.733829000000e-01	1.292989414741e-02	4.598915528764e-03	2.011272854690e-03	1.555521516078e+01	
  36	DIS_SNB_C	6.898297000000e-02	1.690741000000e+02	6.520113000000e-01	9.933107379591e-03	7.133170509911e-03	6.377227458807e-04	6.420173682920e+00	
  37	DIS_SNB_C	9.238918000000e-02	4.959894000000e+01	3.363082000000e-01	1.449171834541e-02	2.315916066109e-03	2.008522691125e-03	1.385979663179e+01	
  38	DIS_SNB_C	9.359538000000e-02	1.903896000000e+02	6.141546000000e-01	1.584353394239e-03	2.780932310630e-03	1.074952306132e-03	6.784801358339e+01	
  39	DIS_SNB_C	1.239827000000e-01	5.529650000000e+01	3.026869000000e-01	2.608961224091e-03	1.645604469346e-03	5.290468724510e-04	2.027806575145e+01	
  40	DIS_SNB_C	1.256520000000e-01	2.153105000000e+02	5.781160000000e-01	2.723588393675e-03	1.474826710028e-03	4.912080503396e-04	1.803532617045e+01	
  41	DIS_SNB_C	1.361013000000e-01	1.102470000000e+03	9.052237000000e-01	-1.292693360979e-02	3.500969529023e-02	6.763015765701e-03	-5.231724684172e+01	
  42	DIS_SNB_C	1.753012000000e-01	6.269839000000e+01	2.643044000000e-01	2.441626606205e-03	7.755087343059e-04	1.443982179586e-04	5.914017220800e+00	
  43	DIS_SNB_C	1.776940000000e-01	2.498501000000e+02	5.356117000000e-01	9.454687681911e-04	5.031544448996e-04	4.572020148774e-05	4.835717796920e+00	
  44	DIS_SNB_C	1.849402000000e-01	1.159465000000e+03	8.427969000000e-01	4.013390275626e-03	4.237801359759e-03	1.232682039989e-03	3.071423298839e+01	
  45	DIS_SNB_C	2.382876000000e-01	7.044549000000e+01	2.314500000000e-01	4.038070918549e-06	3.490821235066e-04	1.946201106635e-04	4.819630823459e+03	
  46	DIS_SNB_C	2.416947000000e-01	2.835999000000e+02	4.979182000000e-01	1.509316582793e-04	1.612316243493e-04	1.035061206608e-04	6.857813784121e+01	
  47	DIS_SNB_C	2.479392000000e-01	1.230749000000e+03	7.961655000000e-01	4.269916498550e-04	7.016420844804e-04	1.491069671233e-04	3.492034731216e+01	
  48	DIS_SNB_C	3.134740000000e-01	7.851845000000e+01	2.088251000000e-01	1.562505590977e-04	2.629836062092e-04	4.308672180123e-05	2.757540328177e+01	
  49	DIS_SNB_C	3.174735000000e-01	3.092059000000e+02	4.530095000000e-01	2.823974943205e-04	9.066886044607e-05	2.876704610913e-05	1.018672144324e+01	
  50	DIS_SNB_C	3.217455000000e-01	1.297823000000e+03	7.522281000000e-01	3.445109677308e-04	2.410695384005e-04	1.610555560151e-05	4.674903590904e+00	
  51	DIS_SNB_C	4.332946000000e-01	9.033765000000e+01	1.743758000000e-01	-6.610654988644e-05	3.284251894368e-04	4.778064193909e-05	-7.227822662228e+01	
  52	DIS_SNB_C	4.588740000000e-01	3.329586000000e+02	3.792578000000e-01	5.347433394132e-05	5.146676950343e-05	1.930566039023e-05	3.610266639583e+01	
  53	DIS_SNB_C	4.670731000000e-01	1.420345000000e+03	6.835932000000e-01	-9.986983218408e-05	8.429739849079e-05	1.107904095903e-05	-1.109348110109e+01	
  54	DIS_SNB_C	5.309837000000e-01	9.964989000000e+01	4.059028000000e-01	8.013434719606e-03	2.045484053366e-02	2.093726133445e-05	2.612769937867e-01	
  55	DIS_SNB_C	6.231894000000e-01	3.740374000000e+02	3.421045000000e-01	2.522104322734e-06	1.202606271278e-05	5.616008643039e-06	2.226715442505e+02	
  56	DIS_SNB_C	6.337885000000e-01	1.551087000000e+03	6.385224000000e-01	3.135832984654e-05	1.257484390389e-05	1.083083507646e-06	3.453894110262e+00	
  57	DIS_SNB_C	8.213496000000e-01	4.300767000000e+02	3.169252000000e-01	1.620294826808e-07	9.747319991978e-07	3.912784135772e-07	2.414859364501e+02	
  58	DIS_SNB_C	8.303219000000e-01	1.677210000000e+03	5.988812000000e-01	-1.302333561458e-07	8.152128311259e-07	1.737702091040e-07	-1.334298786783e+02	
