FASERV2_SUM_DSIGMA_CHARM	1	41
  17	DIS	3.522243000000e-02	8.296757000000e+00	2.050688000000e-01	1.246642515288e-01	0.000000000000e+00	5.378428770993e-03	4.314331257788e+00	
  18	DIS	3.603803000000e-02	3.529034000000e+01	4.648710000000e-01	1.647057969915e-01	0.000000000000e+00	2.265620377053e-03	1.375555941828e+00	
  19	DIS	3.671585000000e-02	1.381267000000e+02	7.418343000000e-01	1.555290245570e-01	0.000000000000e+00	6.765792742456e-03	4.350180142728e+00	
  20	DIS	4.539656000000e-02	9.260458000000e+00	1.850103000000e-01	8.736215256283e-02	0.000000000000e+00	7.311364231840e-03	8.369029399295e+00	
  21	DIS	4.933011000000e-02	3.866450000000e+01	4.203362000000e-01	9.765911292637e-02	0.000000000000e+00	1.247737291324e-03	1.277645530392e+00	
  22	DIS	5.006020000000e-02	1.514882000000e+02	6.965347000000e-01	8.892010010010e-02	0.000000000000e+00	2.737073877070e-03	3.078127300789e+00	
  23	DIS	6.726608000000e-02	4.364878000000e+01	3.834485000000e-01	5.719294199450e-02	0.000000000000e+00	7.156011959388e-04	1.251205430222e+00	
  24	DIS	6.830915000000e-02	1.683371000000e+02	6.548959000000e-01	5.299747062973e-02	0.000000000000e+00	1.165240088481e-03	2.198671133990e+00	
  25	DIS	9.198602000000e-02	4.951281000000e+01	3.476395000000e-01	3.171255748631e-02	0.000000000000e+00	4.157629541414e-04	1.311035712969e+00	
  26	DIS	9.315493000000e-02	1.893703000000e+02	6.156920000000e-01	2.849240713231e-02	0.000000000000e+00	5.144272519749e-04	1.805488913541e+00	
  27	DIS	1.260866000000e-01	5.545720000000e+01	3.093019000000e-01	1.786157094611e-02	0.000000000000e+00	2.450658406982e-04	1.372028481915e+00	
  28	DIS	1.275858000000e-01	2.143478000000e+02	5.785624000000e-01	1.467118232867e-02	0.000000000000e+00	2.317071739857e-04	1.579335385484e+00	
  29	DIS	1.733044000000e-01	6.189894000000e+01	2.699741000000e-01	9.380364345675e-03	0.000000000000e+00	1.476442697864e-04	1.573971589434e+00	
  30	DIS	1.752640000000e-01	2.414623000000e+02	5.302713000000e-01	7.777318034615e-03	0.000000000000e+00	1.069620165371e-04	1.375307221089e+00	
  31	DIS	2.370634000000e-01	6.937739000000e+01	2.309718000000e-01	4.592451836987e-03	0.000000000000e+00	9.304199500592e-05	2.025976500321e+00	
  32	DIS	2.402470000000e-01	2.707090000000e+02	4.731867000000e-01	3.697335894287e-03	0.000000000000e+00	5.043240136482e-05	1.364020008102e+00	
  33	DIS	2.458272000000e-01	1.236794000000e+03	7.879842000000e-01	2.213765319993e-03	0.000000000000e+00	1.991014497595e-04	8.993792068265e+00	
  34	DIS	3.217708000000e-01	7.868708000000e+01	1.936207000000e-01	2.127645196196e-03	0.000000000000e+00	6.364531608972e-05	2.991350071126e+00	
  35	DIS	3.282935000000e-01	2.931914000000e+02	4.031509000000e-01	1.572452477574e-03	0.000000000000e+00	2.392460047604e-05	1.521483212832e+00	
  36	DIS	3.349672000000e-01	1.320560000000e+03	7.148353000000e-01	9.365869060720e-04	0.000000000000e+00	6.245152482052e-05	6.667990382487e+00	
  37	DIS	4.278060000000e-01	8.994528000000e+01	1.662955000000e-01	1.011825808221e-03	0.000000000000e+00	6.045151507393e-05	5.974498237028e+00	
  38	DIS	4.483970000000e-01	3.116640000000e+02	3.394422000000e-01	7.171011187649e-04	0.000000000000e+00	1.207937513302e-05	1.684473056439e+00	
  39	DIS	4.530599000000e-01	1.404415000000e+03	6.410558000000e-01	3.966382208875e-04	0.000000000000e+00	2.300698130506e-05	5.800495286001e+00	
  40	DIS	5.995796000000e-01	3.390569000000e+02	2.918713000000e-01	2.271810096880e-04	0.000000000000e+00	5.816469338598e-06	2.560279728744e+00	
  41	DIS	6.066353000000e-01	1.503767000000e+03	5.711250000000e-01	1.037127819969e-04	0.000000000000e+00	7.852249078222e-06	7.571148827593e+00	
