FCC	1	107
  60	DIS_NCP	8.500000000000e-03	3.000000000000e+02	2.900000000000e-03	9.722966629550e-01	9.513650000000e-04	1.997866500000e-02	2.100000000000e+00	
  61	DIS_NCP	2.000000000000e-04	1.000000000000e+03	4.167000000000e-01	4.431689443903e+00	4.405740000000e-03	3.436477200000e-02	7.800000000000e-01	
  62	DIS_NCP	5.000000000000e-04	1.000000000000e+03	1.667000000000e-01	3.320991082459e+00	3.243520000000e-03	2.562380800000e-02	7.900000000000e-01	
  63	DIS_NCP	8.500000000000e-04	1.000000000000e+03	9.800000000000e-02	2.652933380919e+00	2.672100000000e-03	2.137680000000e-02	8.000000000000e-01	
  64	DIS_NCP	2.000000000000e-03	1.000000000000e+03	4.170000000000e-02	1.952968525711e+00	1.926720000000e-03	1.541376000000e-02	8.000000000000e-01	
  65	DIS_NCP	5.000000000000e-03	1.000000000000e+03	1.670000000000e-02	1.329061633865e+00	1.335070000000e-03	1.081406700000e-02	8.100000000000e-01	
  66	DIS_NCP	8.500000000000e-03	1.000000000000e+03	9.800000000000e-03	1.052333446440e+00	1.072660000000e-03	1.877155000000e-02	1.750000000000e+00	
  67	DIS_NCP	3.000000000000e-02	1.000000000000e+03	2.800000000000e-03	6.293859719855e-01	6.370910000000e-04	1.344262010000e-02	2.110000000000e+00	
  68	DIS_NCP	5.000000000000e-04	3.000000000000e+03	5.000000000000e-01	3.811464129887e+00	3.829000000000e-03	2.986620000000e-02	7.800000000000e-01	
  69	DIS_NCP	8.500000000000e-04	3.000000000000e+03	2.941000000000e-01	3.191232638521e+00	3.181160000000e-03	2.513116400000e-02	7.900000000000e-01	
  70	DIS_NCP	2.000000000000e-03	3.000000000000e+03	1.250000000000e-01	2.264443430061e+00	2.262240000000e-03	1.809792000000e-02	8.000000000000e-01	
  71	DIS_NCP	5.000000000000e-03	3.000000000000e+03	5.000000000000e-02	1.553766073494e+00	1.532210000000e-03	1.241090100000e-02	8.100000000000e-01	
  72	DIS_NCP	8.500000000000e-03	3.000000000000e+03	2.940000000000e-02	1.215110438084e+00	1.212620000000e-03	9.822222000000e-03	8.100000000000e-01	
  73	DIS_NCP	3.000000000000e-02	3.000000000000e+03	8.300000000000e-03	6.772812467887e-01	6.904550000000e-04	1.242819000000e-02	1.800000000000e+00	
  74	DIS_NCP	1.000000000000e-01	3.000000000000e+03	2.500000000000e-03	3.992225486888e-01	4.117030000000e-04	8.851614500000e-03	2.150000000000e+00	
  75	DIS_NCP	2.000000000000e-03	1.000000000000e+04	4.167000000000e-01	2.828296666172e+00	2.856000000000e-03	2.256240000000e-02	7.900000000000e-01	
  76	DIS_NCP	5.000000000000e-03	1.000000000000e+04	1.667000000000e-01	1.889595665032e+00	1.915460000000e-03	1.532368000000e-02	8.000000000000e-01	
  77	DIS_NCP	8.500000000000e-03	1.000000000000e+04	9.800000000000e-02	1.506773402400e+00	1.495140000000e-03	1.211063400000e-02	8.100000000000e-01	
  78	DIS_NCP	3.000000000000e-02	1.000000000000e+04	2.780000000000e-02	8.154209055355e-01	8.152710000000e-04	6.603695100000e-03	8.100000000000e-01	
  79	DIS_NCP	1.000000000000e-01	1.000000000000e+04	8.300000000000e-03	4.714514721123e-01	4.606420000000e-04	8.291556000000e-03	1.800000000000e+00	
  80	DIS_NCP	2.000000000000e-01	1.000000000000e+04	4.200000000000e-03	3.285010590068e-01	4.965744000000e-04	6.362359500000e-03	2.050000000000e+00	
  81	DIS_NCP	5.000000000000e-03	3.000000000000e+04	5.000000000000e-01	2.331187696243e+00	2.337960000000e-03	2.992588800000e-02	1.280000000000e+00	
  82	DIS_NCP	8.500000000000e-03	3.000000000000e+04	2.941000000000e-01	1.829618990671e+00	2.741805000000e-03	1.480574700000e-02	8.100000000000e-01	
  83	DIS_NCP	3.000000000000e-02	3.000000000000e+04	8.330000000000e-02	9.707010475062e-01	9.665230000000e-04	7.828836300000e-03	8.100000000000e-01	
  84	DIS_NCP	1.000000000000e-01	3.000000000000e+04	2.500000000000e-02	5.230719350430e-01	7.314384000000e-04	4.336384800000e-03	8.300000000000e-01	
  85	DIS_NCP	2.000000000000e-01	3.000000000000e+04	1.250000000000e-02	3.395181315108e-01	7.126560000000e-04	3.223920000000e-03	9.500000000000e-01	
  86	DIS_NCP	3.000000000000e-02	1.000000000000e+05	2.778000000000e-01	1.037477728470e+00	1.675440000000e-03	8.481915000000e-03	8.100000000000e-01	
  87	DIS_NCP	1.000000000000e-01	1.000000000000e+05	8.330000000000e-02	5.536885938850e-01	1.323415200000e-03	4.687095500000e-03	8.500000000000e-01	
  88	DIS_NCP	2.000000000000e-01	1.000000000000e+05	4.170000000000e-02	3.428349739606e-01	1.329323600000e-03	3.533202200000e-03	1.010000000000e+00	
  89	DIS_NCP	4.000000100000e-01	1.000000000000e+05	2.080000000000e-02	1.240154257807e-01	1.096542300000e-03	2.291650200000e-03	1.860000000000e+00	
  90	DIS_NCP	6.000000200000e-01	1.000000000000e+05	1.390000000000e-02	2.388839760867e-02	6.890407200000e-04	1.019977840000e-03	4.130000000000e+00	
  91	DIS_NCP	3.000000000000e-02	3.000000000000e+05	8.333000000000e-01	9.334367124875e-01	5.914055700000e-03	1.333009380000e-02	1.420000000000e+00	
  92	DIS_NCP	1.000000000000e-01	3.000000000000e+05	2.500000000000e-01	5.127596820066e-01	2.507168300000e-03	4.809669800000e-03	9.400000000000e-01	
  93	DIS_NCP	2.000000000000e-01	3.000000000000e+05	1.250000000000e-01	3.309535523686e-01	2.368864800000e-03	3.849405300000e-03	1.170000000000e+00	
  94	DIS_NCP	4.000000100000e-01	3.000000000000e+05	6.250000000000e-02	1.090862688445e-01	1.939562300000e-03	2.708501200000e-03	2.360000000000e+00	
  95	DIS_NCP	6.000000200000e-01	3.000000000000e+05	4.170000000000e-02	2.251244519824e-02	1.189933830000e-03	1.375931020000e-03	6.140000000000e+00	
  96	DIS_NCP	8.000000100000e-01	3.000000000000e+05	3.130000000000e-02	1.855256386168e-03	1.492221390000e-04	1.716756270000e-04	1.101000000000e+01	
  97	DIS_NCP	1.000000000000e-01	1.000000000000e+06	8.333000000000e-01	3.211462587848e-01	4.743000400000e-03	6.281270800000e-03	1.960000000000e+00	
  98	DIS_NCP	2.000000000000e-01	1.000000000000e+06	4.167000000000e-01	2.371484908156e-01	4.134690800000e-03	4.663546600000e-03	1.940000000000e+00	
  99	DIS_NCP	4.000000100000e-01	1.000000000000e+06	2.083000000000e-01	8.762359878784e-02	3.560580270000e-03	3.872249100000e-03	4.100000000000e+00	
 100	DIS_NCP	6.000000200000e-01	1.000000000000e+06	1.389000000000e-01	2.563320080107e-02	2.172603900000e-03	2.248933600000e-03	1.208000000000e+01	
 101	DIS_NCP	8.000000100000e-01	1.000000000000e+06	1.042000000000e-01	1.296112871533e-03	2.540561280000e-04	2.625166080000e-04	2.172000000000e+01	
 102	DIS_NCP	2.000000000000e-01	2.000000000000e+06	8.333000000000e-01	1.334455265701e-01	4.900582400000e-03	5.206868800000e-03	3.910000000000e+00	
 103	DIS_NCP	4.000000100000e-01	2.000000000000e+06	4.167000000000e-01	7.464963165632e-02	4.780484850000e-03	4.913082240000e-03	7.040000000000e+00	
 104	DIS_NCP	6.000000200000e-01	2.000000000000e+06	2.778000000000e-01	1.209215600631e-02	3.022567180000e-03	3.056965520000e-03	2.044000000000e+01	
 105	DIS_NCP	8.000000100000e-01	2.000000000000e+06	2.083000000000e-01	7.861990000438e-04	3.198926900000e-04	3.235562655000e-04	3.621000000000e+01	
 106	DIS_NCP	4.000000100000e-01	3.000000000000e+06	6.250000000000e-01	3.625571572122e-02	7.933656720000e-03	7.981106820000e-03	1.682000000000e+01	
 107	DIS_NCP	6.000000200000e-01	3.000000000000e+06	4.167000000000e-01	1.745705764960e-02	5.202339100000e-03	5.214042900000e-03	4.455000000000e+01	
