SND_SUM_DSIGMA_CHARM	1	61
  14	DIS	7.539442000000e-03	1.620478000000e+01	7.081212000000e-01	1.627760516786e+00	1.385391368795e+00	4.244277181363e-02	2.607433426228e+00	
  15	DIS	1.016237000000e-02	6.471684000000e+00	4.752461000000e-01	2.216279652815e-01	4.529791581528e-01	5.072780209736e-02	2.288871895428e+01	
  16	DIS	1.026473000000e-02	1.818685000000e+01	6.759431000000e-01	7.572684351438e-01	6.018528529725e-01	2.762803760245e-02	3.648380986222e+00	
  17	DIS	1.379415000000e-02	6.554729000000e+00	4.260269000000e-01	6.126404659767e-01	2.694815544924e-01	3.181638001171e-02	5.193320026778e+00	
  18	DIS	1.392099000000e-02	2.045635000000e+01	6.463948000000e-01	1.833097766405e-01	3.129090670251e-01	1.637207844793e-02	8.931372209369e+00	
  19	DIS	1.475942000000e-02	1.074864000000e+02	9.236770000000e-01	-9.959863940601e-02	8.563569447798e+00	2.254443679837e-01	-2.263528591637e+02	
  20	DIS	1.917992000000e-02	6.636988000000e+00	3.708197000000e-01	2.456089910899e-02	1.720608250533e-01	8.739542611610e-03	3.558315423563e+01	
  21	DIS	1.934575000000e-02	2.339142000000e+01	6.114633000000e-01	2.805787524641e-01	1.676070675696e-01	2.098269815311e-02	7.478363193521e+00	
  22	DIS	2.020102000000e-02	1.152598000000e+02	8.556988000000e-01	-1.822703810361e+00	2.063357238381e+00	9.189109729948e-02	-5.041471728820e+00	
  23	DIS	2.621971000000e-02	6.711166000000e+00	3.217281000000e-01	7.031085828163e-02	9.070319110862e-02	1.056452324727e-02	1.502545055694e+01	
  24	DIS	2.644755000000e-02	2.657132000000e+01	5.806337000000e-01	2.415417694505e-02	8.309386782282e-02	5.389579954177e-03	2.231324199718e+01	
  25	DIS	2.716366000000e-02	1.224231000000e+02	8.328320000000e-01	8.051423943114e-01	5.490798086508e-01	2.164234597069e-02	2.688014706914e+00	
  26	DIS	3.567439000000e-02	6.789675000000e+00	2.790989000000e-01	3.292491573224e-02	5.252200622316e-02	8.855176336881e-03	2.689506150569e+01	
  27	DIS	3.593476000000e-02	2.988643000000e+01	5.462640000000e-01	1.416163903690e-01	4.269876462184e-02	7.264671774197e-03	5.129824136365e+00	
  28	DIS	3.673150000000e-02	1.294534000000e+02	7.910567000000e-01	-2.821973223881e-02	1.867846928710e-01	6.838985022643e-03	-2.423476227474e+01	
  29	DIS	4.904963000000e-02	6.834208000000e+00	2.374357000000e-01	7.898686538768e-02	3.599880761754e-02	2.886114245904e-03	3.653916675562e+00	
  30	DIS	4.942229000000e-02	3.333262000000e+01	5.088629000000e-01	1.987418244927e-02	2.597564183175e-02	6.359366315007e-03	3.199812787892e+01	
  31	DIS	5.039397000000e-02	1.396236000000e+02	7.526853000000e-01	-9.411369065174e-02	8.161754139826e-02	5.083585403304e-03	-5.401536554459e+00	
  32	DIS	6.784530000000e-02	6.869861000000e+00	1.941370000000e-01	2.325362061204e-02	1.856863405161e-02	1.579582136756e-03	6.792843846167e+00	
  33	DIS	6.830902000000e-02	3.660822000000e+01	4.671848000000e-01	1.765620712758e-02	1.178140439478e-02	8.027536063954e-04	4.546580138050e+00	
  34	DIS	6.933809000000e-02	1.520175000000e+02	7.176009000000e-01	-6.743742889022e-03	2.712255382750e-02	8.351306646390e-04	-1.238378565705e+01	
  35	DIS	9.227362000000e-02	6.920411000000e+00	1.581841000000e-01	-2.187412519971e-02	1.043671066231e-02	1.965512376209e-03	-8.985558774416e+00	
  36	DIS	9.284452000000e-02	3.928265000000e+01	4.235304000000e-01	2.021408385428e-02	5.934618143363e-03	1.646322545518e-03	8.144433145650e+00	
  37	DIS	9.404450000000e-02	1.655713000000e+02	6.817715000000e-01	1.268662512613e-02	1.058092253864e-02	1.143709930706e-03	9.015084148348e+00	
  38	DIS	1.229786000000e-01	7.285013000000e+00	1.364733000000e-01	-4.378361364270e-03	8.520173447936e-03	4.254074246288e-04	-9.716133257075e+00	
  39	DIS	1.247584000000e-01	4.178654000000e+01	3.815973000000e-01	1.619089923131e-03	3.904500681691e-03	9.047205487661e-04	5.587833855557e+01	
  40	DIS	1.261723000000e-01	1.819709000000e+02	6.469101000000e-01	1.374533332638e-02	5.734466275241e-03	7.903716687520e-04	5.750109146027e+00	
  41	DIS	1.336240000000e-01	1.101528000000e+03	8.987225000000e-01	-2.014516058771e-01	1.629004567308e-01	6.060354686138e-03	-3.008342703327e+00	
  42	DIS	1.731718000000e-01	8.234761000000e+00	1.149689000000e-01	1.529946453473e-02	6.175112556263e-03	6.135822274988e-04	4.010481713956e+00	
  43	DIS	1.765793000000e-01	4.398450000000e+01	3.305890000000e-01	5.600762437737e-03	1.863114297969e-03	5.178402528968e-05	9.245888549168e-01	
  44	DIS	1.783122000000e-01	2.070652000000e+02	6.112970000000e-01	2.970298693543e-03	2.111598018439e-03	2.929889109989e-05	9.863954478242e-01	
  45	DIS	1.867522000000e-01	1.122777000000e+03	8.583405000000e-01	3.216078283771e-02	2.227484698087e-02	1.324490942489e-03	4.118341736807e+00	
  46	DIS	2.239443000000e-01	9.190134000000e+00	1.016006000000e-01	-1.178676727711e-02	6.635120889584e-03	7.106753501742e-04	-6.029433970029e+00	
  47	DIS	2.405414000000e-01	4.571983000000e+01	2.861683000000e-01	9.269293693362e-04	8.593622031161e-04	2.928220623197e-04	3.159054745772e+01	
  48	DIS	2.423078000000e-01	2.331963000000e+02	5.773799000000e-01	3.134349346146e-03	7.933486022652e-04	1.941316478990e-04	6.193682530559e+00	
  49	DIS	2.504253000000e-01	1.192172000000e+03	8.430757000000e-01	-1.292180956883e-03	4.629967104430e-03	2.468490756389e-04	-1.910329000934e+01	
  50	DIS	3.173361000000e-01	4.732502000000e+01	2.435377000000e-01	8.229727144774e-04	5.553391593073e-04	3.834554588462e-05	4.659394559511e+00	
  51	DIS	3.178075000000e-01	2.553399000000e+02	5.359913000000e-01	4.391030713230e-04	4.275492277561e-04	4.694387079356e-05	1.069085457592e+01	
  52	DIS	3.226901000000e-01	1.240433000000e+03	7.965477000000e-01	2.663669568263e-03	1.728405404583e-03	6.000534089623e-05	2.252732156090e+00	
  53	DIS	4.550697000000e-01	5.015586000000e+01	1.870668000000e-01	3.048818078783e-04	3.009072039350e-04	5.033994118556e-05	1.651129712720e+01	
  54	DIS	4.599172000000e-01	2.825611000000e+02	4.592712000000e-01	2.733188652571e-04	1.769161185047e-04	2.639347499253e-05	9.656660533737e+00	
  55	DIS	4.692885000000e-01	1.328080000000e+03	7.429903000000e-01	5.957505090919e-04	4.252567257914e-04	2.245394221077e-05	3.769017712633e+00	
  56	DIS	6.202862000000e-01	5.563545000000e+01	1.597417000000e-01	2.051864079900e-04	9.333766524497e-05	2.304405979852e-05	1.123079253848e+01	
  57	DIS	6.264312000000e-01	3.078398000000e+02	4.103856000000e-01	3.841434117019e-05	3.850901317819e-05	1.127318943764e-05	2.934630425574e+01	
  58	DIS	6.358680000000e-01	1.415367000000e+03	6.935506000000e-01	9.421872303309e-05	5.952319912713e-05	3.926243108860e-06	4.167158057832e+00	
  59	DIS	8.178537000000e-01	6.113948000000e+01	1.367679000000e-01	3.094072897811e-06	7.867128091632e-06	1.131374877823e-06	3.656587660309e+01	
  60	DIS	8.240978000000e-01	3.295275000000e+02	3.642447000000e-01	2.284379014063e-06	2.134328704544e-06	4.495598113238e-07	1.967973828144e+01	
  61	DIS	8.325899000000e-01	1.513987000000e+03	6.518156000000e-01	-2.184747281967e-06	2.261036565095e-06	1.970797534513e-07	-9.020711689544e+00	
