SND_SUM_DSIGMA_INCLUSIVE	1	61
  16	DIS	1.027343000000e-02	1.771545000000e+01	6.610459000000e-01	2.163994607308e+00	9.965566635147e-01	5.568146002284e-02	2.573086819847e+00	
  17	DIS	1.383414000000e-02	6.466583000000e+00	4.071107000000e-01	8.204941954272e-01	5.117220876853e-01	9.795437989434e-02	1.193846104461e+01	
  18	DIS	1.394597000000e-02	1.964489000000e+01	6.271948000000e-01	2.881189775185e-01	5.256842290257e-01	3.228094732444e-02	1.120403369555e+01	
  19	DIS	1.507257000000e-02	1.062585000000e+02	9.373892000000e-01	1.479106947895e+01	1.338995565920e+01	3.733150014123e-01	2.523921626787e+00	
  20	DIS	1.920211000000e-02	6.544541000000e+00	3.508187000000e-01	4.336550715883e-01	3.391153415865e-01	2.952582620528e-02	6.808597002485e+00	
  21	DIS	1.935373000000e-02	2.248636000000e+01	5.872909000000e-01	5.733518894862e-01	2.939628986531e-01	6.163198642411e-02	1.074941716497e+01	
  22	DIS	2.001787000000e-02	1.170955000000e+02	8.558080000000e-01	7.064897388389e-01	3.359425355092e+00	3.509223417528e-01	4.967125811756e+01	
  23	DIS	2.625493000000e-02	6.610383000000e+00	3.007385000000e-01	6.286737617369e-01	1.987144107687e-01	4.182183824408e-02	6.652391238427e+00	
  24	DIS	2.646697000000e-02	2.522206000000e+01	5.523841000000e-01	4.255732240827e-01	1.456203822548e-01	1.346778337134e-02	3.164621881551e+00	
  25	DIS	2.716661000000e-02	1.213499000000e+02	8.291503000000e-01	1.656976273406e-01	9.298822904782e-01	6.978678280651e-02	4.211694755474e+01	
  26	DIS	3.584376000000e-02	6.676607000000e+00	2.572804000000e-01	2.157000971396e-01	1.257833342006e-01	3.535581237237e-02	1.639118982384e+01	
  27	DIS	3.603216000000e-02	2.807666000000e+01	5.122144000000e-01	1.454303731268e-01	8.171630550539e-02	1.748262371283e-02	1.202130155960e+01	
  28	DIS	3.681177000000e-02	1.290755000000e+02	7.857474000000e-01	8.425391277124e-01	3.349322095240e-01	2.703629120171e-02	3.208906306241e+00	
  29	DIS	4.939129000000e-02	6.695579000000e+00	2.109139000000e-01	3.185634853935e-02	9.063059827190e-02	1.011424876739e-02	3.174955458218e+01	
  30	DIS	4.961198000000e-02	3.063049000000e+01	4.605065000000e-01	2.007970543658e-01	5.095575501152e-02	2.017193675512e-02	1.004593260535e+01	
  31	DIS	5.048961000000e-02	1.383584000000e+02	7.357390000000e-01	4.705831634728e-01	1.506469540194e-01	1.544559848096e-02	3.282225051778e+00	
  32	DIS	6.807073000000e-02	6.716170000000e+00	1.737667000000e-01	1.490414682275e-02	5.513656743006e-02	1.018451013767e-02	6.833339914586e+01	
  33	DIS	6.840419000000e-02	3.332160000000e+01	4.155881000000e-01	1.325676233233e-01	2.736298977462e-02	3.199286722284e-03	2.413324341254e+00	
  34	DIS	6.947858000000e-02	1.506083000000e+02	6.965663000000e-01	8.726434741402e-02	5.785372442005e-02	4.182677866382e-03	4.793111952741e+00	
  35	DIS	9.288212000000e-02	6.764471000000e+00	1.411738000000e-01	7.870064332656e-02	3.571985686042e-02	1.292903103972e-02	1.642811353660e+01	
  36	DIS	9.324014000000e-02	3.549959000000e+01	3.674626000000e-01	7.975020023493e-02	1.561671917653e-02	6.117657453165e-03	7.671024568143e+00	
  37	DIS	9.426514000000e-02	1.628890000000e+02	6.521304000000e-01	4.197523998728e-02	2.615946861843e-02	3.685438459713e-03	8.780029514613e+00	
  38	DIS	1.257125000000e-01	7.187220000000e+00	1.185084000000e-01	1.342307807448e-01	2.879351916108e-02	4.926234848349e-03	3.669974070786e+00	
  39	DIS	1.270234000000e-01	3.669429000000e+01	3.108812000000e-01	8.175870263021e-02	1.081189936810e-02	4.504690472001e-03	5.509738201664e+00	
  40	DIS	1.278776000000e-01	1.768201000000e+02	5.912141000000e-01	4.191045024845e-02	1.457932598673e-02	3.292473927478e-03	7.855973648481e+00	
  41	DIS	1.408230000000e-01	1.116794000000e+03	8.605803000000e-01	8.666846656699e-02	3.542795667877e-01	3.448725786546e-02	3.979216343791e+01	
  42	DIS	1.731579000000e-01	8.185410000000e+00	1.022030000000e-01	3.419256653723e-02	2.326409829322e-02	7.657776885541e-03	2.239602832154e+01	
  43	DIS	1.768651000000e-01	3.816077000000e+01	2.622581000000e-01	5.407915571090e-02	6.134231301163e-03	8.350293294850e-04	1.544087215320e+00	
  44	DIS	1.786237000000e-01	1.957758000000e+02	5.405423000000e-01	2.987475114423e-02	6.457241684690e-03	2.618261011299e-04	8.764126598606e-01	
  45	DIS	1.876186000000e-01	1.123707000000e+03	8.516640000000e-01	7.662045593468e-02	5.872916005307e-02	9.588793996892e-03	1.251466580291e+01	
  46	DIS	2.240888000000e-01	9.187125000000e+00	9.281169000000e-02	1.262313998928e-02	2.837568263251e-02	9.024990042846e-03	7.149560292061e+01	
  47	DIS	2.413090000000e-01	3.996185000000e+01	2.263060000000e-01	2.414969951642e-02	3.391291362329e-03	2.651090363252e-03	1.097773643705e+01	
  48	DIS	2.429870000000e-01	2.174877000000e+02	4.985762000000e-01	1.658684025370e-02	2.951312050205e-03	1.528011021571e-03	9.212188688141e+00	
  49	DIS	2.506769000000e-01	1.182420000000e+03	8.190244000000e-01	7.105940614319e-03	1.520831986638e-02	2.688655769448e-03	3.783673288839e+01	
  50	DIS	3.231507000000e-01	4.242132000000e+01	1.907764000000e-01	1.584426229155e-02	2.245209062184e-03	3.269091302593e-04	2.063265075040e+00	
  51	DIS	3.233805000000e-01	2.301016000000e+02	4.339875000000e-01	1.125638477191e-02	1.675078319068e-03	4.936614989235e-04	4.385613222421e+00	
  52	DIS	3.253118000000e-01	1.227315000000e+03	7.596057000000e-01	5.650377119987e-03	5.908355480046e-03	7.761757348155e-04	1.373670674246e+01	
  53	DIS	4.555934000000e-01	4.727873000000e+01	1.582396000000e-01	7.078775705729e-03	1.006417070083e-03	1.361013547431e-04	1.922667992333e+00	
  54	DIS	4.609745000000e-01	2.446337000000e+02	3.558092000000e-01	4.719014136443e-03	5.932849782173e-04	1.060198420178e-04	2.246652350521e+00	
  55	DIS	4.728631000000e-01	1.295020000000e+03	6.445214000000e-01	2.823561750527e-03	1.191397478348e-03	1.946114503298e-04	6.892409924927e+00	
  56	DIS	6.209527000000e-01	5.337974000000e+01	1.393310000000e-01	1.130495073418e-03	2.359805780680e-04	2.073358299375e-04	1.834026833135e+01	
  57	DIS	6.276349000000e-01	2.670057000000e+02	3.216037000000e-01	6.598798819301e-04	1.027776488613e-04	9.945216526895e-05	1.507125281317e+01	
  58	DIS	6.390094000000e-01	1.360278000000e+03	5.975781000000e-01	1.390443489942e-04	1.388575302669e-04	2.879009623544e-05	2.070569314302e+01	
  59	DIS	8.177485000000e-01	5.954731000000e+01	1.239251000000e-01	8.631679544356e-05	2.104252008702e-05	9.758948247540e-06	1.130596681375e+01	
  60	DIS	8.252698000000e-01	2.887386000000e+02	2.912018000000e-01	2.710993508666e-05	5.736683819243e-06	3.692832345892e-06	1.362169379634e+01	
  61	DIS	8.349975000000e-01	1.431112000000e+03	5.520626000000e-01	4.438288408616e-06	5.057461018830e-06	1.517786263752e-06	3.419755824804e+01	
