SNDNU_DSIGMA_CHARM	1	62
  35	DIS_SNU_C	6.922175000000e-02	1.653412000000e+02	6.903846000000e-01	9.352681089103e-03	1.856803039232e-02	6.392779879260e-04	6.835237744510e+00	
  36	DIS_SNU_C	9.265022000000e-02	6.894277000000e+00	1.421291000000e-01	1.693008038511e-03	8.408570848711e-03	1.519288207279e-03	8.973898367402e+01	
  37	DIS_SNU_C	9.305708000000e-02	4.030541000000e+01	3.954742000000e-01	1.302875287098e-02	4.486094988678e-03	1.206394643590e-03	9.259479057870e+00	
  38	DIS_SNU_C	9.405665000000e-02	1.814750000000e+02	6.583519000000e-01	1.138538205897e-02	7.663759614973e-03	8.043881500697e-04	7.065095803577e+00	
  39	DIS_SNU_C	1.252497000000e-01	7.279865000000e+00	1.227334000000e-01	7.755016206682e-03	6.888073523115e-03	3.144483345124e-04	4.054773402555e+00	
  40	DIS_SNU_C	1.264325000000e-01	4.215660000000e+01	3.557393000000e-01	7.542114337928e-03	2.974440742049e-03	6.536942513349e-04	8.667254592623e+00	
  41	DIS_SNU_C	1.275652000000e-01	2.014265000000e+02	6.267663000000e-01	6.794682730497e-03	4.286651687798e-03	5.820191204086e-04	8.565802753325e+00	
  42	DIS_SNU_C	1.371255000000e-01	1.114402000000e+03	9.249715000000e-01	7.146074027814e-02	1.064952056946e-01	4.064606135370e-03	5.687886970594e+00	
  43	DIS_SNU_C	1.729222000000e-01	8.206458000000e+00	1.047658000000e-01	2.813120747826e-03	5.347793450021e-03	5.998228679205e-04	2.132232924534e+01	
  44	DIS_SNU_C	1.765195000000e-01	4.382165000000e+01	3.080919000000e-01	1.263994050020e-03	1.556944973576e-03	4.122876874577e-05	3.261785033333e+00	
  45	DIS_SNU_C	1.780687000000e-01	2.279901000000e+02	5.942587000000e-01	2.738574687760e-03	1.737226623962e-03	2.659516955725e-05	9.711317962630e-01	
  46	DIS_SNU_C	1.853441000000e-01	1.166363000000e+03	8.532075000000e-01	9.219666410306e-03	1.717303571375e-02	1.061405317506e-03	1.151240479070e+01	
  47	DIS_SNU_C	2.238462000000e-01	9.185433000000e+00	9.375892000000e-02	2.538376314095e-03	5.927059705405e-03	7.237909011515e-04	2.851393219880e+01	
  48	DIS_SNU_C	2.406623000000e-01	4.553801000000e+01	2.669367000000e-01	1.957273194058e-03	7.666596771183e-04	2.723169158088e-04	1.391307644919e+01	
  49	DIS_SNU_C	2.423502000000e-01	2.548470000000e+02	5.619296000000e-01	2.286679340249e-03	6.963392181274e-04	1.785161420991e-04	7.806785103488e+00	
  50	DIS_SNU_C	2.476946000000e-01	1.245091000000e+03	8.067603000000e-01	5.075560252054e-03	3.945112247578e-03	2.218220305713e-04	4.370394982140e+00	
  51	DIS_SNU_C	3.207433000000e-01	4.785439000000e+01	2.307453000000e-01	3.172647067478e-04	4.821809449820e-04	3.789545135074e-05	1.194442701780e+01	
  52	DIS_SNU_C	3.224747000000e-01	2.777905000000e+02	5.226508000000e-01	5.101084206941e-04	3.639492156627e-04	4.199260628515e-05	8.232094312031e+00	
  53	DIS_SNU_C	3.271690000000e-01	1.315062000000e+03	7.647202000000e-01	8.874259081581e-04	1.400399050094e-03	5.085005905219e-05	5.730062485749e+00	
  54	DIS_SNU_C	4.547111000000e-01	5.198079000000e+01	1.893719000000e-01	1.152892622953e-04	2.451910891326e-04	4.082437611219e-05	3.541038887699e+01	
  55	DIS_SNU_C	4.589157000000e-01	3.069763000000e+02	4.692306000000e-01	1.269988797396e-04	1.455969045978e-04	2.027491334932e-05	1.596463952351e+01	
  56	DIS_SNU_C	4.664647000000e-01	1.422484000000e+03	7.203180000000e-01	6.433883901133e-04	3.503080119394e-04	1.912746191104e-05	2.972926183463e+00	
  57	DIS_SNU_C	6.197966000000e-01	5.679160000000e+01	1.582872000000e-01	8.063601059949e-05	7.566172769382e-05	2.000278940048e-05	2.480627358890e+01	
  58	DIS_SNU_C	6.251092000000e-01	3.318343000000e+02	4.186124000000e-01	6.368264580151e-05	3.139737655105e-05	9.775075546070e-06	1.534966932206e+01	
  59	DIS_SNU_C	6.341153000000e-01	1.528707000000e+03	6.820942000000e-01	1.511892749313e-05	4.802436302656e-05	3.319303325352e-06	2.195462162816e+01	
  60	DIS_SNU_C	8.174184000000e-01	6.195706000000e+01	1.343821000000e-01	1.582425897419e-05	5.677927755391e-06	8.640020780027e-07	5.459984441686e+00	
  61	DIS_SNU_C	8.232084000000e-01	3.541137000000e+02	3.707681000000e-01	2.503333287222e-06	1.467803120435e-06	3.314288403968e-07	1.323950119181e+01	
  62	DIS_SNU_C	8.301582000000e-01	1.640952000000e+03	6.483269000000e-01	1.190679223109e-06	1.515947847683e-06	1.400851729953e-07	1.176514801606e+01	
