FLArE100NU_DSIGMA_CHARM	1	41
  19	DIS_SNU_C	5.005132000000e-02	1.591603000000e+02	6.698361000000e-01	4.911184970099e-02	0.000000000000e+00	2.255006941309e-03	4.591574039744e+00	
  20	DIS_SNU_C	6.735689000000e-02	6.846451000000e+00	1.403569000000e-01	2.443104736366e-02	0.000000000000e+00	7.310476895395e-04	2.992289600433e+00	
  21	DIS_SNU_C	6.758190000000e-02	3.743874000000e+01	3.694030000000e-01	3.215983173848e-02	0.000000000000e+00	4.548227392996e-04	1.414257210666e+00	
  22	DIS_SNU_C	6.841230000000e-02	1.725215000000e+02	6.204100000000e-01	2.986434231337e-02	0.000000000000e+00	1.003452906001e-03	3.360036847526e+00	
  23	DIS_SNU_C	9.244567000000e-02	6.866278000000e+00	1.054265000000e-01	1.591939527320e-02	0.000000000000e+00	4.752679299905e-04	2.985464722963e+00	
  24	DIS_SNU_C	9.257810000000e-02	3.968702000000e+01	3.105870000000e-01	1.907985214952e-02	0.000000000000e+00	2.670325823226e-04	1.399552681174e+00	
  25	DIS_SNU_C	9.351393000000e-02	1.909506000000e+02	5.724601000000e-01	1.762863604725e-02	0.000000000000e+00	4.665860386291e-04	2.646750646951e+00	
  26	DIS_SNU_C	1.269010000000e-01	6.849932000000e+00	7.953068000000e-02	1.000964352449e-02	0.000000000000e+00	3.171866313441e-04	3.168810463312e+00	
  27	DIS_SNU_C	1.271259000000e-01	4.105087000000e+01	2.511635000000e-01	1.146024988921e-02	0.000000000000e+00	1.610763340670e-04	1.405522005403e+00	
  28	DIS_SNU_C	1.280922000000e-01	2.116863000000e+02	5.164206000000e-01	1.018683161284e-02	0.000000000000e+00	2.326347438988e-04	2.283681057471e+00	
  29	DIS_SNU_C	1.742704000000e-01	6.903382000000e+00	5.901126000000e-02	5.812421011593e-03	0.000000000000e+00	2.090983668714e-04	3.597440145068e+00	
  30	DIS_SNU_C	1.746576000000e-01	4.226120000000e+01	1.981598000000e-01	6.670895389080e-03	0.000000000000e+00	9.831844344341e-05	1.473841781485e+00	
  31	DIS_SNU_C	1.757851000000e-01	2.323881000000e+02	4.488446000000e-01	5.591318240931e-03	0.000000000000e+00	1.193300083672e-04	2.134201689569e+00	
  32	DIS_SNU_C	2.393502000000e-01	6.917467000000e+00	4.510389000000e-02	3.292449487011e-03	0.000000000000e+00	1.276848741503e-04	3.878111863340e+00	
  33	DIS_SNU_C	2.395322000000e-01	4.303405000000e+01	1.533407000000e-01	3.769997996869e-03	0.000000000000e+00	5.888132165045e-05	1.561839600428e+00	
  34	DIS_SNU_C	2.405126000000e-01	2.566009000000e+02	3.864306000000e-01	3.004098421891e-03	0.000000000000e+00	6.047386564948e-05	2.013045418512e+00	
  35	DIS_SNU_C	3.273308000000e-01	6.836087000000e+00	3.251916000000e-02	1.373140666833e-03	0.000000000000e+00	7.440262260849e-05	5.418426852077e+00	
  36	DIS_SNU_C	3.271794000000e-01	4.386975000000e+01	1.176572000000e-01	1.713647277511e-03	0.000000000000e+00	3.324183475172e-05	1.939829461288e+00	
  37	DIS_SNU_C	3.284635000000e-01	2.723688000000e+02	3.189796000000e-01	1.249772127197e-03	0.000000000000e+00	3.011896267190e-05	2.409956344557e+00	
  38	DIS_SNU_C	4.422950000000e-01	6.942879000000e+00	2.460752000000e-02	7.543227508573e-04	0.000000000000e+00	5.027445751829e-05	6.664847038108e+00	
  39	DIS_SNU_C	4.456374000000e-01	4.374426000000e+01	8.864660000000e-02	7.686414297950e-04	0.000000000000e+00	1.880100030749e-05	2.446004024595e+00	
  40	DIS_SNU_C	4.457497000000e-01	2.883513000000e+02	2.599073000000e-01	5.686512733111e-04	0.000000000000e+00	1.554785603627e-05	2.734163584255e+00	
  41	DIS_SNU_C	6.001305000000e-01	4.477078000000e+01	6.834856000000e-02	2.641584935575e-04	0.000000000000e+00	1.060564966699e-05	4.014881189001e+00	
