CMS_2JET_5TEV	1	85
  38	DIJET	-1.647500000000e+00	1.102500000000e+04	5.020000000000e+03	4.740000000000e-02	3.000000000000e-04	1.900000000000e-03	4.008438818565e+00	
  39	DIJET	-1.366000000000e+00	1.102500000000e+04	5.020000000000e+03	9.670000000000e-02	4.000000000000e-04	1.800000000000e-03	1.861427094105e+00	
  40	DIJET	-1.084000000000e+00	1.102500000000e+04	5.020000000000e+03	1.554000000000e-01	5.000000000000e-04	1.600000000000e-03	1.029601029601e+00	
  41	DIJET	-8.025000000000e-01	1.102500000000e+04	5.020000000000e+03	2.172600000000e-01	7.100000000000e-04	7.500000000000e-04	3.452085059376e-01	
  42	DIJET	-5.210000000000e-01	1.102500000000e+04	5.020000000000e+03	2.732500000000e-01	8.000000000000e-04	8.200000000000e-04	3.000914913083e-01	
  43	DIJET	-2.390000000000e-01	1.102500000000e+04	5.020000000000e+03	3.184000000000e-01	8.000000000000e-04	2.300000000000e-03	7.223618090452e-01	
  44	DIJET	4.250000000000e-02	1.102500000000e+04	5.020000000000e+03	3.489000000000e-01	8.000000000000e-04	2.300000000000e-03	6.592146746919e-01	
  45	DIJET	3.240000000000e-01	1.102500000000e+04	5.020000000000e+03	3.665000000000e-01	9.000000000000e-04	3.300000000000e-03	9.004092769441e-01	
  46	DIJET	6.060000000000e-01	1.102500000000e+04	5.020000000000e+03	3.647000000000e-01	9.000000000000e-04	1.800000000000e-03	4.935563476830e-01	
  47	DIJET	8.875000000000e-01	1.102500000000e+04	5.020000000000e+03	3.437000000000e-01	8.000000000000e-04	2.100000000000e-03	6.109979633401e-01	
  48	DIJET	1.169000000000e+00	1.102500000000e+04	5.020000000000e+03	3.068000000000e-01	8.000000000000e-04	1.500000000000e-03	4.889178617992e-01	
  49	DIJET	1.451000000000e+00	1.102500000000e+04	5.020000000000e+03	2.569000000000e-01	7.000000000000e-04	1.000000000000e-03	3.892565200467e-01	
  50	DIJET	1.732500000000e+00	1.102500000000e+04	5.020000000000e+03	1.981100000000e-01	6.800000000000e-04	9.000000000000e-04	4.542930695068e-01	
  51	DIJET	2.155000000000e+00	1.102500000000e+04	5.020000000000e+03	1.020000000000e-01	3.000000000000e-04	1.300000000000e-03	1.274509803922e+00	
  52	DIJET	2.718500000000e+00	1.102500000000e+04	5.020000000000e+03	1.632000000000e-02	1.300000000000e-04	7.800000000000e-04	4.779411764706e+00	
  53	DIJET	-2.351500000000e+00	1.755625000000e+04	5.020000000000e+03	3.000000000000e-04	2.000000000000e-05	1.200000000000e-04	4.000000000000e+01	
  54	DIJET	-1.929000000000e+00	1.755625000000e+04	5.020000000000e+03	6.200000000000e-03	1.000000000000e-04	1.000000000000e-03	1.612903225806e+01	
  55	DIJET	-1.647500000000e+00	1.755625000000e+04	5.020000000000e+03	2.880000000000e-02	3.000000000000e-04	2.000000000000e-03	6.944444444444e+00	
  56	DIJET	-1.366000000000e+00	1.755625000000e+04	5.020000000000e+03	7.490000000000e-02	5.000000000000e-04	2.800000000000e-03	3.738317757009e+00	
  57	DIJET	-1.084000000000e+00	1.755625000000e+04	5.020000000000e+03	1.374000000000e-01	7.000000000000e-04	2.300000000000e-03	1.673944687045e+00	
  58	DIJET	-8.025000000000e-01	1.755625000000e+04	5.020000000000e+03	2.065600000000e-01	9.500000000000e-04	7.800000000000e-04	3.776142525174e-01	
  59	DIJET	-5.210000000000e-01	1.755625000000e+04	5.020000000000e+03	2.730000000000e-01	1.000000000000e-03	7.000000000000e-04	2.564102564103e-01	
  60	DIJET	-2.390000000000e-01	1.755625000000e+04	5.020000000000e+03	3.258000000000e-01	1.100000000000e-03	1.000000000000e-03	3.069367710252e-01	
  61	DIJET	4.250000000000e-02	1.755625000000e+04	5.020000000000e+03	3.682000000000e-01	1.200000000000e-03	2.400000000000e-03	6.518196632265e-01	
  62	DIJET	3.240000000000e-01	1.755625000000e+04	5.020000000000e+03	3.872000000000e-01	1.300000000000e-03	2.900000000000e-03	7.489669421488e-01	
  63	DIJET	6.060000000000e-01	1.755625000000e+04	5.020000000000e+03	3.888000000000e-01	1.200000000000e-03	3.400000000000e-03	8.744855967078e-01	
  64	DIJET	8.875000000000e-01	1.755625000000e+04	5.020000000000e+03	3.658000000000e-01	1.100000000000e-03	3.000000000000e-03	8.201202843084e-01	
  65	DIJET	1.169000000000e+00	1.755625000000e+04	5.020000000000e+03	3.222000000000e-01	1.000000000000e-03	1.600000000000e-03	4.965859714463e-01	
  66	DIJET	1.451000000000e+00	1.755625000000e+04	5.020000000000e+03	2.638900000000e-01	9.200000000000e-04	8.600000000000e-04	3.258933646595e-01	
  67	DIJET	1.732500000000e+00	1.755625000000e+04	5.020000000000e+03	1.942200000000e-01	4.500000000000e-04	2.500000000000e-04	1.287200082381e-01	
  68	DIJET	2.155000000000e+00	1.755625000000e+04	5.020000000000e+03	9.210000000000e-02	1.000000000000e-04	1.400000000000e-03	1.520086862106e+00	
  69	DIJET	2.718500000000e+00	1.755625000000e+04	5.020000000000e+03	1.095000000000e-02	0.000000000000e+00	5.200000000000e-04	4.748858447489e+00	
  70	DIJET	-1.929000000000e+00	7.562500000000e+04	5.020000000000e+03	1.090000000000e-03	1.100000000000e-04	2.800000000000e-04	2.568807339450e+01	
  71	DIJET	-1.647500000000e+00	7.562500000000e+04	5.020000000000e+03	8.480000000000e-03	3.100000000000e-04	9.700000000000e-04	1.143867924528e+01	
  72	DIJET	-1.366000000000e+00	7.562500000000e+04	5.020000000000e+03	3.780000000000e-02	6.000000000000e-04	2.300000000000e-03	6.084656084656e+00	
  73	DIJET	-1.084000000000e+00	7.562500000000e+04	5.020000000000e+03	9.630000000000e-02	1.000000000000e-03	2.900000000000e-03	3.011422637591e+00	
  74	DIJET	-8.025000000000e-01	7.562500000000e+04	5.020000000000e+03	1.756000000000e-01	1.400000000000e-03	2.400000000000e-03	1.366742596811e+00	
  75	DIJET	-5.210000000000e-01	7.562500000000e+04	5.020000000000e+03	2.660000000000e-01	1.700000000000e-03	6.000000000000e-04	2.255639097744e-01	
  76	DIJET	-2.390000000000e-01	7.562500000000e+04	5.020000000000e+03	3.468000000000e-01	1.900000000000e-03	1.700000000000e-03	4.901960784314e-01	
  77	DIJET	4.250000000000e-02	7.562500000000e+04	5.020000000000e+03	4.060000000000e-01	2.100000000000e-03	3.200000000000e-03	7.881773399015e-01	
  78	DIJET	3.240000000000e-01	7.562500000000e+04	5.020000000000e+03	4.424000000000e-01	2.200000000000e-03	4.300000000000e-03	9.719710669078e-01	
  79	DIJET	6.060000000000e-01	7.562500000000e+04	5.020000000000e+03	4.411000000000e-01	2.200000000000e-03	3.800000000000e-03	8.614826569939e-01	
  80	DIJET	8.875000000000e-01	7.562500000000e+04	5.020000000000e+03	4.118000000000e-01	2.100000000000e-03	3.200000000000e-03	7.770762506071e-01	
  81	DIJET	1.169000000000e+00	7.562500000000e+04	5.020000000000e+03	3.483000000000e-01	1.900000000000e-03	1.700000000000e-03	4.880849842090e-01	
  82	DIJET	1.451000000000e+00	7.562500000000e+04	5.020000000000e+03	2.641000000000e-01	1.700000000000e-03	9.000000000000e-04	3.407800075729e-01	
  83	DIJET	1.732500000000e+00	7.562500000000e+04	5.020000000000e+03	1.722000000000e-01	1.400000000000e-03	1.500000000000e-03	8.710801393728e-01	
  84	DIJET	2.155000000000e+00	7.562500000000e+04	5.020000000000e+03	6.220000000000e-02	5.000000000000e-04	1.800000000000e-03	2.893890675241e+00	
  85	DIJET	2.718500000000e+00	7.562500000000e+04	5.020000000000e+03	3.670000000000e-03	1.400000000000e-04	3.400000000000e-04	9.264305177112e+00	
