H1HERA2NCEM	11	139
  49	DIS_NCE	5.000000000000e-02	5.000000000000e+02	9.826947455312e-02	5.383000000000e-01	8.935780000000e-03	3.337460000000e-03	6.200000000000e-01	1.238090000000e-03	2.300000000000e-01	4.731837654686e-03	8.790335602240e-01	1.238090000000e-02	2.300000000000e+00	8.074500000000e-03	1.500000000000e+00	3.391290000000e-03	6.300000000000e-01	-2.045540000000e-03	-3.800000000000e-01	-5.921300000000e-04	-1.100000000000e-01	2.530010000000e-03	4.700000000000e-01	0.000000000000e+00	0.000000000000e+00	5.382999999999e-05	9.999999999999e-03	
  50	DIS_NCE	8.000000000000e-02	5.000000000000e+02	6.141842159570e-02	4.259000000000e-01	7.964330000000e-03	2.214680000000e-03	5.200000000000e-01	5.536700000000e-04	1.300000000000e-01	3.894831631830e-03	9.144943958276e-01	9.795700000000e-03	2.300000000000e+00	6.388500000000e-03	1.500000000000e+00	2.214680000000e-03	5.200000000000e-01	-2.001730000000e-03	-4.700000000000e-01	4.259000000000e-05	1.000000000000e-02	5.792240000000e-03	1.360000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  51	DIS_NCE	1.300000000000e-01	5.000000000000e+02	3.779595175120e-02	3.701000000000e-01	8.031170000000e-03	2.035550000000e-03	5.500000000000e-01	1.850500000000e-04	5.000000000000e-02	4.477904121785e-03	1.209917352549e+00	8.512300000000e-03	2.300000000000e+00	5.551500000000e-03	1.500000000000e+00	2.035550000000e-03	5.500000000000e-01	-1.591430000000e-03	-4.300000000000e-01	-2.590700000000e-04	-7.000000000000e-02	4.626250000000e-03	1.250000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  52	DIS_NCE	1.800000000000e-01	5.000000000000e+02	2.729707626476e-02	3.305000000000e-01	7.733700000000e-03	2.875350000000e-03	8.700000000000e-01	2.842300000000e-03	8.600000000000e-01	4.498200919256e-03	1.361029022468e+00	7.601500000000e-03	2.300000000000e+00	4.957500000000e-03	1.500000000000e+00	2.875350000000e-03	8.700000000000e-01	-1.916900000000e-03	-5.800000000000e-01	-9.915000000000e-04	-3.000000000000e-01	-3.635500000000e-04	-1.100000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  53	DIS_NCE	2.500000000000e-01	5.000000000000e+02	1.965389491062e-02	2.528000000000e-01	7.002560000000e-03	2.679680000000e-03	1.060000000000e+00	4.373440000000e-03	1.730000000000e+00	3.778408709708e-03	1.494623698461e+00	5.814400000000e-03	2.300000000000e+00	3.792000000000e-03	1.500000000000e+00	2.679680000000e-03	1.060000000000e+00	-1.390400000000e-03	-5.500000000000e-01	-1.061760000000e-03	-4.200000000000e-01	-8.140160000000e-03	-3.220000000000e+00	0.000000000000e+00	0.000000000000e+00	6.688459314372e-05	2.645751311065e-02	
  54	DIS_NCE	1.300000000000e-02	6.500000000000e+02	4.913473727656e-01	8.879000000000e-01	1.536067000000e-02	3.640390000000e-03	4.100000000000e-01	4.439500000000e-04	5.000000000000e-02	7.694564145616e-03	8.666025617317e-01	2.042170000000e-02	2.300000000000e+00	1.331850000000e-02	1.500000000000e+00	-2.308540000000e-03	-2.600000000000e-01	-2.752490000000e-03	-3.100000000000e-01	1.775800000000e-04	2.000000000000e-02	1.243060000000e-03	1.400000000000e-01	-1.154270000000e-03	-1.300000000000e-01	3.870266371970e-04	4.358898943541e-02	
  55	DIS_NCE	2.000000000000e-02	6.500000000000e+02	3.193757922976e-01	7.567000000000e-01	1.354493000000e-02	3.632160000000e-03	4.800000000000e-01	7.567000000000e-05	1.000000000000e-02	6.723993791966e-03	8.885943956609e-01	1.740410000000e-02	2.300000000000e+00	1.135050000000e-02	1.500000000000e+00	-3.707830000000e-03	-4.900000000000e-01	-3.934840000000e-03	-5.200000000000e-01	0.000000000000e+00	0.000000000000e+00	2.270100000000e-04	3.000000000000e-02	-7.567000000000e-05	-1.000000000000e-02	0.000000000000e+00	0.000000000000e+00	
  56	DIS_NCE	3.200000000000e-02	6.500000000000e+02	1.996098701860e-01	6.401000000000e-01	1.184185000000e-02	6.272980000000e-03	9.800000000000e-01	0.000000000000e+00	0.000000000000e+00	5.849827638076e-03	9.138927727037e-01	1.472230000000e-02	2.300000000000e+00	9.601500000000e-03	1.500000000000e+00	-5.888920000000e-03	-9.200000000000e-01	-3.200500000000e-03	-5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  57	DIS_NCE	5.000000000000e-02	6.500000000000e+02	1.277503169191e-01	5.359000000000e-01	1.045005000000e-02	3.215400000000e-03	6.000000000000e-01	4.287200000000e-04	8.000000000000e-02	4.922118244374e-03	9.184770002564e-01	1.232570000000e-02	2.300000000000e+00	8.038500000000e-03	1.500000000000e+00	3.644120000000e-03	6.800000000000e-01	-2.036420000000e-03	-3.800000000000e-01	-3.751300000000e-04	-7.000000000000e-02	2.250780000000e-03	4.200000000000e-01	0.000000000000e+00	0.000000000000e+00	3.389329196168e-04	6.324555320337e-02	
  58	DIS_NCE	8.000000000000e-02	6.500000000000e+02	7.984394807441e-02	4.276000000000e-01	9.492720000000e-03	2.009720000000e-03	4.700000000000e-01	5.131200000000e-04	1.200000000000e-01	4.126063047701e-03	9.649352309870e-01	9.834800000000e-03	2.300000000000e+00	6.414000000000e-03	1.500000000000e+00	2.223520000000e-03	5.200000000000e-01	-1.368320000000e-03	-3.200000000000e-01	-2.993200000000e-04	-7.000000000000e-02	4.318760000000e-03	1.010000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  59	DIS_NCE	1.300000000000e-01	6.500000000000e+02	4.913473727656e-02	3.554000000000e-01	9.027160000000e-03	2.239020000000e-03	6.300000000000e-01	6.041800000000e-04	1.700000000000e-01	4.482268955518e-03	1.261189914327e+00	8.174200000000e-03	2.300000000000e+00	5.331000000000e-03	1.500000000000e+00	2.345640000000e-03	6.600000000000e-01	-1.528220000000e-03	-4.300000000000e-01	-2.843200000000e-04	-8.000000000000e-02	4.371420000000e-03	1.230000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  60	DIS_NCE	1.800000000000e-01	6.500000000000e+02	3.548619914418e-02	3.224000000000e-01	8.479120000000e-03	2.385760000000e-03	7.400000000000e-01	1.289600000000e-03	4.000000000000e-01	4.538860741640e-03	1.407835217630e+00	7.415200000000e-03	2.300000000000e+00	4.836000000000e-03	1.500000000000e+00	2.450240000000e-03	7.600000000000e-01	-1.192880000000e-03	-3.700000000000e-01	-4.836000000000e-04	-1.500000000000e-01	4.836000000000e-04	1.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  61	DIS_NCE	2.500000000000e-01	6.500000000000e+02	2.555006338381e-02	2.508000000000e-01	8.351640000000e-03	3.009600000000e-03	1.200000000000e+00	3.837240000000e-03	1.530000000000e+00	3.860609621290e-03	1.539318030818e+00	5.768400000000e-03	2.300000000000e+00	3.762000000000e-03	1.500000000000e+00	2.934360000000e-03	1.170000000000e+00	-1.203840000000e-03	-4.800000000000e-01	-9.781200000000e-04	-3.900000000000e-01	-6.420480000000e-03	-2.560000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  62	DIS_NCE	4.000000000000e-01	6.500000000000e+02	1.596878961488e-02	1.204000000000e-01	6.020000000000e-03	1.926400000000e-03	1.600000000000e+00	2.745120000000e-03	2.280000000000e+00	2.591258634718e-03	2.152208168370e+00	2.769200000000e-03	2.300000000000e+00	1.806000000000e-03	1.500000000000e+00	1.938440000000e-03	1.610000000000e+00	-8.668800000000e-04	-7.200000000000e-01	-6.501600000000e-04	-5.400000000000e-01	-4.671520000000e-03	-3.880000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  63	DIS_NCE	1.300000000000e-02	8.000000000000e+02	6.047352280192e-01	8.878000000000e-01	2.583498000000e-02	1.864380000000e-03	2.100000000000e-01	7.102400000000e-04	8.000000000000e-02	9.105902809057e-03	1.025670512397e+00	2.041940000000e-02	2.300000000000e+00	1.331700000000e-02	1.500000000000e+00	8.878000000000e-04	1.000000000000e-01	-3.107300000000e-03	-3.500000000000e-01	1.775600000000e-04	2.000000000000e-02	1.598040000000e-03	1.800000000000e-01	-1.065360000000e-03	-1.200000000000e-01	0.000000000000e+00	0.000000000000e+00	
  64	DIS_NCE	2.000000000000e-02	8.000000000000e+02	3.930778982125e-01	7.235000000000e-01	1.512115000000e-02	3.472800000000e-03	4.800000000000e-01	1.447000000000e-04	2.000000000000e-02	6.591795754762e-03	9.110982383914e-01	1.664050000000e-02	2.300000000000e+00	1.085250000000e-02	1.500000000000e+00	-1.953450000000e-03	-2.700000000000e-01	-2.459900000000e-03	-3.400000000000e-01	0.000000000000e+00	0.000000000000e+00	5.788000000000e-04	8.000000000000e-02	-3.617500000000e-04	-5.000000000000e-02	0.000000000000e+00	0.000000000000e+00	
  65	DIS_NCE	3.200000000000e-02	8.000000000000e+02	2.456736863828e-01	6.215000000000e-01	1.367300000000e-02	5.469200000000e-03	8.800000000000e-01	0.000000000000e+00	0.000000000000e+00	5.946946410554e-03	9.568698971125e-01	1.429450000000e-02	2.300000000000e+00	9.322500000000e-03	1.500000000000e+00	-3.853300000000e-03	-6.200000000000e-01	-2.921050000000e-03	-4.700000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  66	DIS_NCE	5.000000000000e-02	8.000000000000e+02	1.572311592850e-01	5.453000000000e-01	1.237831000000e-02	1.308720000000e-03	2.400000000000e-01	5.998300000000e-04	1.100000000000e-01	5.259530866218e-03	9.645206063118e-01	1.254190000000e-02	2.300000000000e+00	8.179500000000e-03	1.500000000000e+00	2.235730000000e-03	4.100000000000e-01	-1.581370000000e-03	-2.900000000000e-01	-1.090600000000e-04	-2.000000000000e-02	2.290260000000e-03	4.200000000000e-01	-1.090600000000e-04	-2.000000000000e-02	0.000000000000e+00	0.000000000000e+00	
  67	DIS_NCE	8.000000000000e-02	8.000000000000e+02	9.826947455312e-02	4.205000000000e-01	1.080685000000e-02	1.724050000000e-03	4.100000000000e-01	8.830500000000e-04	2.100000000000e-01	4.292808690706e-03	1.020881971630e+00	9.671500000000e-03	2.300000000000e+00	6.307500000000e-03	1.500000000000e+00	2.480950000000e-03	5.900000000000e-01	-1.892250000000e-03	-4.500000000000e-01	-2.523000000000e-04	-6.000000000000e-02	3.279900000000e-03	7.800000000000e-01	0.000000000000e+00	0.000000000000e+00	2.592136088248e-04	6.164414002969e-02	
  68	DIS_NCE	1.300000000000e-01	8.000000000000e+02	6.047352280192e-02	3.479000000000e-01	1.071532000000e-02	1.252440000000e-03	3.600000000000e-01	7.305900000000e-04	2.100000000000e-01	4.576835734293e-03	1.315560716957e+00	8.001700000000e-03	2.300000000000e+00	5.218500000000e-03	1.500000000000e+00	2.017820000000e-03	5.800000000000e-01	-1.322020000000e-03	-3.800000000000e-01	-1.391600000000e-04	-4.000000000000e-02	4.140010000000e-03	1.190000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  69	DIS_NCE	1.800000000000e-01	8.000000000000e+02	4.367532202361e-02	3.171000000000e-01	1.027404000000e-02	2.124570000000e-03	6.700000000000e-01	2.124570000000e-03	6.700000000000e-01	4.665466771149e-03	1.471291949275e+00	7.293300000000e-03	2.300000000000e+00	4.756500000000e-03	1.500000000000e+00	2.631930000000e-03	8.300000000000e-01	-1.268400000000e-03	-4.000000000000e-01	-6.659100000000e-04	-2.100000000000e-01	6.024900000000e-04	1.900000000000e-01	0.000000000000e+00	0.000000000000e+00	3.444587693760e-04	1.086278049120e-01	
  70	DIS_NCE	2.500000000000e-01	8.000000000000e+02	3.144623185700e-02	2.386000000000e-01	9.090660000000e-03	1.694060000000e-03	7.100000000000e-01	2.696180000000e-03	1.130000000000e+00	3.868706047763e-03	1.621419131502e+00	5.487800000000e-03	2.300000000000e+00	3.579000000000e-03	1.500000000000e+00	2.147400000000e-03	9.000000000000e-01	-7.873800000000e-04	-3.300000000000e-01	-5.726400000000e-04	-2.400000000000e-01	-3.531280000000e-03	-1.480000000000e+00	0.000000000000e+00	0.000000000000e+00	9.240938264051e-05	3.872983346207e-02	
  71	DIS_NCE	4.000000000000e-01	8.000000000000e+02	1.965389491062e-02	1.311000000000e-01	6.594330000000e-03	2.110710000000e-03	1.610000000000e+00	3.854340000000e-03	2.940000000000e+00	3.003277532280e-03	2.290829544073e+00	3.015300000000e-03	2.300000000000e+00	1.966500000000e-03	1.500000000000e+00	2.241810000000e-03	1.710000000000e+00	-8.652600000000e-04	-6.600000000000e-01	-1.035690000000e-03	-7.900000000000e-01	-6.830310000000e-03	-5.210000000000e+00	0.000000000000e+00	0.000000000000e+00	1.208682278351e-04	9.219544457295e-02	
  72	DIS_NCE	1.300000000000e-02	1.000000000000e+03	7.559190350240e-01	8.469000000000e-01	2.430603000000e-02	2.286630000000e-03	2.700000000000e-01	1.863180000000e-03	2.200000000000e-01	1.270434687177e-02	1.500099996667e+00	1.947870000000e-02	2.300000000000e+00	1.270350000000e-02	1.500000000000e+00	-2.540700000000e-04	-3.000000000000e-02	-1.693800000000e-03	-2.000000000000e-01	4.234500000000e-04	5.000000000000e-02	1.524420000000e-03	1.800000000000e-01	-1.041687000000e-02	-1.230000000000e+00	0.000000000000e+00	0.000000000000e+00	
  73	DIS_NCE	2.000000000000e-02	1.000000000000e+03	4.913473727656e-01	7.562000000000e-01	1.830004000000e-02	2.495460000000e-03	3.300000000000e-01	3.781000000000e-04	5.000000000000e-02	6.967717241393e-03	9.214119599832e-01	1.739260000000e-02	2.300000000000e+00	1.134300000000e-02	1.500000000000e+00	-1.436780000000e-03	-1.900000000000e-01	-2.797940000000e-03	-3.700000000000e-01	7.562000000000e-05	1.000000000000e-02	8.318200000000e-04	1.100000000000e-01	-8.318200000000e-04	-1.100000000000e-01	0.000000000000e+00	0.000000000000e+00	
  74	DIS_NCE	3.200000000000e-02	1.000000000000e+03	3.070921079785e-01	6.548000000000e-01	1.584616000000e-02	3.732360000000e-03	5.700000000000e-01	0.000000000000e+00	0.000000000000e+00	6.006697080426e-03	9.173330910852e-01	1.506040000000e-02	2.300000000000e+00	9.822000000000e-03	1.500000000000e+00	-1.898920000000e-03	-2.900000000000e-01	-2.881120000000e-03	-4.400000000000e-01	0.000000000000e+00	0.000000000000e+00	6.548000000000e-05	1.000000000000e-02	0.000000000000e+00	0.000000000000e+00	3.645772104781e-04	5.567764362830e-02	
  75	DIS_NCE	5.000000000000e-02	1.000000000000e+03	1.965389491062e-01	5.060000000000e-01	1.330780000000e-02	5.515400000000e-03	1.090000000000e+00	0.000000000000e+00	0.000000000000e+00	4.838587793975e-03	9.562426470306e-01	1.163800000000e-02	2.300000000000e+00	7.590000000000e-03	1.500000000000e+00	-3.238400000000e-03	-6.400000000000e-01	-3.339600000000e-03	-6.600000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.752835417260e-04	3.464101615138e-02	
  76	DIS_NCE	8.000000000000e-02	1.000000000000e+03	1.228368431914e-01	4.299000000000e-01	1.233813000000e-02	9.027900000000e-04	2.100000000000e-01	7.308300000000e-04	1.700000000000e-01	4.228345696298e-03	9.835649444749e-01	9.887700000000e-03	2.300000000000e+00	6.448500000000e-03	1.500000000000e+00	1.074750000000e-03	2.500000000000e-01	-1.117740000000e-03	-2.600000000000e-01	3.009300000000e-04	7.000000000000e-02	3.224250000000e-03	7.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  77	DIS_NCE	1.300000000000e-01	1.000000000000e+03	7.559190350240e-02	3.514000000000e-01	1.198274000000e-02	9.136400000000e-04	2.600000000000e-01	8.082200000000e-04	2.300000000000e-01	4.584389773132e-03	1.304607220584e+00	8.082200000000e-03	2.300000000000e+00	5.271000000000e-03	1.500000000000e+00	1.440740000000e-03	4.100000000000e-01	-1.089340000000e-03	-3.100000000000e-01	-4.216800000000e-04	-1.200000000000e-01	4.216800000000e-03	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	5.421135165258e-04	1.542724862054e-01	
  78	DIS_NCE	1.800000000000e-01	1.000000000000e+03	5.459415252951e-02	3.427000000000e-01	1.158326000000e-02	2.227550000000e-03	6.500000000000e-01	1.884850000000e-03	5.500000000000e-01	4.923324143615e-03	1.436627996386e+00	7.882100000000e-03	2.300000000000e+00	5.140500000000e-03	1.500000000000e+00	2.159010000000e-03	6.300000000000e-01	-1.370800000000e-03	-4.000000000000e-01	-7.196700000000e-04	-2.100000000000e-01	1.199450000000e-03	3.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  79	DIS_NCE	2.500000000000e-01	1.000000000000e+03	3.930778982125e-02	2.666000000000e-01	1.013080000000e-02	2.186120000000e-03	8.200000000000e-01	2.586020000000e-03	9.700000000000e-01	4.221718539363e-03	1.583540337345e+00	6.131800000000e-03	2.300000000000e+00	3.999000000000e-03	1.500000000000e+00	2.479380000000e-03	9.300000000000e-01	-1.013080000000e-03	-3.800000000000e-01	-8.264600000000e-04	-3.100000000000e-01	-2.586020000000e-03	-9.700000000000e-01	0.000000000000e+00	0.000000000000e+00	4.404954923719e-04	1.652271164186e-01	
  80	DIS_NCE	4.000000000000e-01	1.000000000000e+03	2.456736863828e-02	1.276000000000e-01	6.979720000000e-03	2.500960000000e-03	1.960000000000e+00	3.815240000000e-03	2.990000000000e+00	2.812501993030e-03	2.204155166952e+00	2.934800000000e-03	2.300000000000e+00	1.914000000000e-03	1.500000000000e+00	2.054360000000e-03	1.610000000000e+00	-6.762800000000e-04	-5.300000000000e-01	-7.783600000000e-04	-6.100000000000e-01	-6.367240000000e-03	-4.990000000000e+00	0.000000000000e+00	0.000000000000e+00	2.878787216867e-04	2.256102834536e-01	
  81	DIS_NCE	1.300000000000e-02	1.200000000000e+03	9.071028420288e-01	8.778000000000e-01	4.081770000000e-02	7.900200000000e-04	9.000000000000e-02	2.194500000000e-03	2.500000000000e-01	1.766603849722e-02	2.012535713969e+00	2.018940000000e-02	2.300000000000e+00	1.316700000000e-02	1.500000000000e+00	2.018940000000e-03	2.300000000000e-01	1.316700000000e-03	1.500000000000e-01	4.389000000000e-04	5.000000000000e-02	1.755600000000e-03	2.000000000000e-01	-1.492260000000e-02	-1.700000000000e+00	0.000000000000e+00	0.000000000000e+00	
  82	DIS_NCE	2.000000000000e-02	1.200000000000e+03	5.896168473187e-01	7.708000000000e-01	2.304692000000e-02	1.310360000000e-03	1.700000000000e-01	6.166400000000e-04	8.000000000000e-02	8.432425176377e-03	1.093983546494e+00	1.772840000000e-02	2.300000000000e+00	1.156200000000e-02	1.500000000000e+00	-8.478800000000e-04	-1.100000000000e-01	-2.158240000000e-03	-2.800000000000e-01	1.541600000000e-04	2.000000000000e-02	8.478800000000e-04	1.100000000000e-01	-2.235320000000e-03	-2.900000000000e-01	0.000000000000e+00	0.000000000000e+00	
  83	DIS_NCE	3.200000000000e-02	1.200000000000e+03	3.685105295742e-01	6.698000000000e-01	1.835252000000e-02	2.411280000000e-03	3.600000000000e-01	1.339600000000e-04	2.000000000000e-02	5.814543020255e-03	8.681013765684e-01	1.540540000000e-02	2.300000000000e+00	1.004700000000e-02	1.500000000000e+00	-1.808460000000e-03	-2.700000000000e-01	-3.014100000000e-03	-4.500000000000e-01	0.000000000000e+00	0.000000000000e+00	4.018800000000e-04	6.000000000000e-02	-6.698000000000e-05	-1.000000000000e-02	0.000000000000e+00	0.000000000000e+00	
  84	DIS_NCE	5.000000000000e-02	1.200000000000e+03	2.358467389275e-01	5.330000000000e-01	1.545700000000e-02	4.264000000000e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.695545473105e-03	8.809653795695e-01	1.225900000000e-02	2.300000000000e+00	7.995000000000e-03	1.500000000000e+00	-2.238600000000e-03	-4.200000000000e-01	-2.291900000000e-03	-4.300000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  85	DIS_NCE	8.000000000000e-02	1.200000000000e+03	1.474042118297e-01	4.543000000000e-01	1.408330000000e-02	4.224990000000e-03	9.300000000000e-01	9.086000000000e-04	2.000000000000e-01	4.091727545768e-03	9.006664199358e-01	1.044890000000e-02	2.300000000000e+00	6.814500000000e-03	1.500000000000e+00	2.680370000000e-03	5.900000000000e-01	-1.226610000000e-03	-2.700000000000e-01	-5.905900000000e-04	-1.300000000000e-01	1.908060000000e-03	4.200000000000e-01	0.000000000000e+00	0.000000000000e+00	4.497340549703e-04	9.899494936612e-02	
  86	DIS_NCE	1.300000000000e-01	1.200000000000e+03	9.071028420288e-02	3.489000000000e-01	1.503759000000e-02	2.616750000000e-03	7.500000000000e-01	2.093400000000e-04	6.000000000000e-02	4.283804373159e-03	1.227802915781e+00	8.024700000000e-03	2.300000000000e+00	5.233500000000e-03	1.500000000000e+00	1.674720000000e-03	4.800000000000e-01	-5.931300000000e-04	-1.700000000000e-01	-1.046700000000e-04	-3.000000000000e-02	2.791200000000e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.673265618484e-04	4.795831523313e-02	
  87	DIS_NCE	1.800000000000e-01	1.200000000000e+03	6.551298303541e-02	3.081000000000e-01	1.223157000000e-02	2.865330000000e-03	9.300000000000e-01	1.170780000000e-03	3.800000000000e-01	4.186987181112e-03	1.358970198349e+00	7.086300000000e-03	2.300000000000e+00	4.621500000000e-03	1.500000000000e+00	1.879410000000e-03	6.100000000000e-01	-8.626800000000e-04	-2.800000000000e-01	-4.313400000000e-04	-1.400000000000e-01	1.263210000000e-03	4.100000000000e-01	0.000000000000e+00	0.000000000000e+00	1.307157595701e-04	4.242640687119e-02	
  88	DIS_NCE	2.500000000000e-01	1.200000000000e+03	4.716934778550e-02	2.179000000000e-01	1.008877000000e-02	2.505850000000e-03	1.150000000000e+00	1.503510000000e-03	6.900000000000e-01	3.203574663013e-03	1.470204067468e+00	5.011700000000e-03	2.300000000000e+00	3.268500000000e-03	1.500000000000e+00	1.634250000000e-03	7.500000000000e-01	-6.101200000000e-04	-2.800000000000e-01	-4.140100000000e-04	-1.900000000000e-01	-3.704300000000e-04	-1.700000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  89	DIS_NCE	4.000000000000e-01	1.200000000000e+03	2.948084236594e-02	1.272000000000e-01	7.352160000000e-03	3.307200000000e-03	2.600000000000e+00	3.421680000000e-03	2.690000000000e+00	2.670594217024e-03	2.099523755522e+00	2.925600000000e-03	2.300000000000e+00	1.908000000000e-03	1.500000000000e+00	2.124240000000e-03	1.670000000000e+00	-4.197600000000e-04	-3.300000000000e-01	-8.776800000000e-04	-6.900000000000e-01	-5.342400000000e-03	-4.200000000000e+00	0.000000000000e+00	0.000000000000e+00	2.961329647304e-04	2.328089345365e-01	
  90	DIS_NCE	2.000000000000e-02	1.500000000000e+03	7.370210591484e-01	7.863000000000e-01	2.822817000000e-02	7.863000000000e-04	1.000000000000e-01	1.258080000000e-03	1.600000000000e-01	1.296799181369e-02	1.649242250247e+00	1.808490000000e-02	2.300000000000e+00	1.179450000000e-02	1.500000000000e+00	1.100820000000e-03	1.400000000000e-01	-2.123010000000e-03	-2.700000000000e-01	2.358900000000e-04	3.000000000000e-02	1.179450000000e-03	1.500000000000e-01	-7.312590000000e-03	-9.300000000000e-01	0.000000000000e+00	0.000000000000e+00	
  91	DIS_NCE	3.200000000000e-02	1.500000000000e+03	4.606381619677e-01	6.658000000000e-01	2.263720000000e-02	2.330300000000e-03	3.500000000000e-01	3.329000000000e-04	5.000000000000e-02	6.299115467778e-03	9.460972465873e-01	1.531340000000e-02	2.300000000000e+00	9.987000000000e-03	1.500000000000e+00	-2.396880000000e-03	-3.600000000000e-01	-1.797660000000e-03	-2.700000000000e-01	6.658000000000e-05	1.000000000000e-02	7.989600000000e-04	1.200000000000e-01	-3.329000000000e-04	-5.000000000000e-02	2.491195488114e-04	3.741657386774e-02	
  92	DIS_NCE	5.000000000000e-02	1.500000000000e+03	2.948084236594e-01	5.503000000000e-01	1.838002000000e-02	4.347370000000e-03	7.900000000000e-01	0.000000000000e+00	0.000000000000e+00	5.043582809868e-03	9.165151389912e-01	1.265690000000e-02	2.300000000000e+00	8.254500000000e-03	1.500000000000e+00	-2.146170000000e-03	-3.900000000000e-01	-2.311260000000e-03	-4.200000000000e-01	0.000000000000e+00	0.000000000000e+00	5.503000000000e-05	1.000000000000e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  93	DIS_NCE	8.000000000000e-02	1.500000000000e+03	1.842552647871e-01	4.887000000000e-01	1.671354000000e-02	3.323160000000e-03	6.800000000000e-01	4.398300000000e-04	9.000000000000e-02	4.571631125966e-03	9.354677974147e-01	1.124010000000e-02	2.300000000000e+00	7.330500000000e-03	1.500000000000e+00	1.905930000000e-03	3.900000000000e-01	-8.307900000000e-04	-1.700000000000e-01	0.000000000000e+00	0.000000000000e+00	2.345760000000e-03	4.800000000000e-01	0.000000000000e+00	0.000000000000e+00	5.148773989019e-04	1.053565375285e-01	
  94	DIS_NCE	1.300000000000e-01	1.500000000000e+03	1.133878552536e-01	3.476000000000e-01	1.658052000000e-02	3.163160000000e-03	9.100000000000e-01	5.909200000000e-04	1.700000000000e-01	4.407672169116e-03	1.268029968100e+00	7.994800000000e-03	2.300000000000e+00	5.214000000000e-03	1.500000000000e+00	2.189880000000e-03	6.300000000000e-01	-7.647200000000e-04	-2.200000000000e-01	-2.433200000000e-04	-7.000000000000e-02	1.911800000000e-03	5.500000000000e-01	0.000000000000e+00	0.000000000000e+00	2.252705466767e-04	6.480740698408e-02	
  95	DIS_NCE	1.800000000000e-01	1.500000000000e+03	8.189122879427e-02	2.967000000000e-01	1.370754000000e-02	3.323040000000e-03	1.120000000000e+00	6.527400000000e-04	2.200000000000e-01	4.129569470393e-03	1.391833323354e+00	6.824100000000e-03	2.300000000000e+00	4.450500000000e-03	1.500000000000e+00	1.869210000000e-03	6.300000000000e-01	-5.340600000000e-04	-1.800000000000e-01	-3.857100000000e-04	-1.300000000000e-01	2.195580000000e-03	7.400000000000e-01	0.000000000000e+00	0.000000000000e+00	2.336218136219e-04	7.874007874012e-02	
  96	DIS_NCE	2.500000000000e-01	1.500000000000e+03	5.896168473187e-02	2.386000000000e-01	1.183456000000e-02	3.221100000000e-03	1.350000000000e+00	2.123540000000e-03	8.900000000000e-01	3.559381027426e-03	1.491777463297e+00	5.487800000000e-03	2.300000000000e+00	3.579000000000e-03	1.500000000000e+00	1.717920000000e-03	7.200000000000e-01	-3.579000000000e-04	-1.500000000000e-01	-5.249200000000e-04	-2.200000000000e-01	-1.025980000000e-03	-4.300000000000e-01	0.000000000000e+00	0.000000000000e+00	3.374313559822e-05	1.414213562373e-02	
