FASERV2NU_DSIGMA_INCLUSIVE	1	38
  26	DIS_SNU	2.386684000000e-01	7.044631000000e+01	2.180275000000e-01	2.039785177707e-02	2.323776699483e-04	5.028573878403e-03	2.465246798222e+01	
  27	DIS_SNU	2.421972000000e-01	2.951635000000e+02	5.045188000000e-01	1.073967152803e-02	1.152461576704e-04	2.309757921928e-03	2.150678366559e+01	
  28	DIS_SNU	2.477418000000e-01	1.231860000000e+03	7.958962000000e-01	1.142708604264e-02	5.371266504482e-04	5.097298487163e-03	4.460715941177e+01	
  29	DIS_SNU	3.193903000000e-01	7.909401000000e+01	1.959439000000e-01	7.882020276757e-03	1.829522518773e-04	2.246908165380e-03	2.850675444220e+01	
  30	DIS_SNU	3.256610000000e-01	3.285136000000e+02	4.648417000000e-01	7.290178194495e-03	6.320179582284e-05	7.415905566440e-04	1.017246131520e+01	
  31	DIS_SNU	3.317987000000e-01	1.316740000000e+03	7.496557000000e-01	4.036166545181e-03	1.832916415078e-04	1.191829268853e-03	2.952874356178e+01	
  32	DIS_SNU	4.325872000000e-01	9.034121000000e+01	1.751515000000e-01	4.318714271116e-03	1.486699444791e-04	1.137412919839e-03	2.633684120864e+01	
  33	DIS_SNU	4.581278000000e-01	3.622848000000e+02	4.133061000000e-01	2.084937095856e-03	2.183503561096e-05	1.807863718617e-04	8.671070806933e+00	
  34	DIS_SNU	4.661674000000e-01	1.439820000000e+03	7.051573000000e-01	1.362066843253e-03	4.022517241348e-05	3.047358338984e-04	2.237304544986e+01	
  35	DIS_SNU	6.224202000000e-01	4.058172000000e+02	3.719877000000e-01	3.131629852224e-04	3.934064017159e-06	1.282584606932e-04	4.095581749617e+01	
  36	DIS_SNU	6.326462000000e-01	1.565998000000e+03	6.626548000000e-01	1.858221232672e-04	4.697730699361e-06	2.825938102640e-05	1.520775918902e+01	
  37	DIS_SNU	8.195491000000e-01	4.590482000000e+02	3.393844000000e-01	8.824954479624e-06	2.188614434403e-07	5.080164219167e-06	5.756589714877e+01	
  38	DIS_SNU	8.294447000000e-01	1.712903000000e+03	6.254800000000e-01	1.120411002590e-05	1.521769744895e-07	2.377021405569e-06	2.121561998297e+01	
