FASERV2NU_DSIGMA_INCLUSIVE	1	41
  16	DIS_SNU	3.530254000000e-02	8.288464000000e+00	1.941552000000e-01	1.872295356908e-01	5.635538459973e-03	4.576702780371e-02	2.444434187953e+01	
  17	DIS_SNU	3.613584000000e-02	3.480858000000e+01	4.430230000000e-01	1.680943439721e-01	2.052423267478e-03	1.077322385241e-02	6.409034116099e+00	
  18	DIS_SNU	3.672989000000e-02	1.453138000000e+02	7.163357000000e-01	1.326119869584e-01	6.031543043373e-03	1.370922424546e-02	1.033784694725e+01	
  19	DIS_SNU	4.555963000000e-02	9.260647000000e+00	1.732865000000e-01	1.329356119701e-01	8.119771843060e-03	5.202413862771e-02	3.913483968421e+01	
  20	DIS_SNU	4.954849000000e-02	3.789485000000e+01	4.017669000000e-01	1.200911384157e-01	1.227810690000e-03	7.736497587597e-03	6.442188565835e+00	
  21	DIS_SNU	5.021383000000e-02	1.607034000000e+02	6.786091000000e-01	9.530229731754e-02	2.656150536485e-03	3.436217702430e-03	3.605597975231e+00	
  22	DIS_SNU	6.770888000000e-02	4.291389000000e+01	3.651515000000e-01	8.501475349570e-02	7.781256701282e-04	5.806242905183e-03	6.829688573381e+00	
  23	DIS_SNU	6.877724000000e-02	1.771059000000e+02	6.415813000000e-01	7.080913654282e-02	1.250018839974e-03	1.106282614605e-03	1.562344449626e+00	
  24	DIS_SNU	9.282059000000e-02	4.883367000000e+01	3.312203000000e-01	5.582425675456e-02	5.084681010833e-04	4.637580953336e-03	8.307465648358e+00	
  25	DIS_SNU	9.405691000000e-02	2.000106000000e+02	6.088682000000e-01	4.984941126987e-02	6.180463927786e-04	1.516083781852e-03	3.041327356193e+00	
  26	DIS_SNU	1.273131000000e-01	5.507795000000e+01	2.979248000000e-01	4.301669598313e-02	3.380860778892e-04	5.022107237896e-03	1.167478608740e+01	
  27	DIS_SNU	1.289538000000e-01	2.264919000000e+02	5.749480000000e-01	3.053251784758e-02	3.173359391820e-04	2.592823110465e-03	8.492005550963e+00	
  28	DIS_SNU	1.746027000000e-01	6.200152000000e+01	2.643753000000e-01	1.570227591010e-02	2.294501232229e-04	4.605497765287e-03	2.933012890396e+01	
  29	DIS_SNU	1.767242000000e-01	2.547294000000e+02	5.311469000000e-01	2.254070270302e-02	1.673229234297e-04	2.727959460130e-03	1.210237096896e+01	
  30	DIS_SNU	1.819942000000e-01	1.208783000000e+03	8.154190000000e-01	1.308790361124e-02	1.121498907913e-03	4.127097545228e-03	3.153367924932e+01	
  31	DIS_SNU	2.383663000000e-01	6.979346000000e+01	2.309429000000e-01	1.901268005834e-02	1.607592663045e-04	3.635185941477e-03	1.911979757888e+01	
  32	DIS_SNU	2.416197000000e-01	2.852494000000e+02	4.813552000000e-01	1.211302725565e-02	8.949257573642e-05	2.241225033762e-03	1.850260043554e+01	
  33	DIS_SNU	2.471087000000e-01	1.288895000000e+03	7.618492000000e-01	9.265719576413e-03	3.590067690151e-04	1.712623227713e-03	1.848343470348e+01	
  34	DIS_SNU	3.229215000000e-01	7.903978000000e+01	1.974920000000e-01	5.885183704591e-03	1.187170365919e-04	2.435975877604e-03	4.139167101451e+01	
  35	DIS_SNU	3.295868000000e-01	3.112157000000e+02	4.223717000000e-01	6.519623881518e-03	4.617340163020e-05	1.295649748027e-03	1.987307506649e+01	
  36	DIS_SNU	3.345665000000e-01	1.386921000000e+03	7.019820000000e-01	3.455279762815e-03	1.251183493637e-04	5.673389564333e-04	1.641947961896e+01	
  37	DIS_SNU	4.252016000000e-01	8.968235000000e+01	1.712091000000e-01	2.316166537292e-03	1.105256942668e-04	1.057613767410e-03	4.566225054984e+01	
  38	DIS_SNU	4.444677000000e-01	3.347980000000e+02	3.623289000000e-01	2.041654364896e-03	2.218269860888e-05	2.835801626849e-04	1.388972431185e+01	
  39	DIS_SNU	4.503580000000e-01	1.492208000000e+03	6.405728000000e-01	1.744126450143e-03	4.328405999408e-05	1.353045525128e-04	7.757726081254e+00	
  40	DIS_SNU	5.955660000000e-01	3.617716000000e+02	3.072537000000e-01	1.265087905911e-04	9.256121575157e-06	3.793695729944e-04	2.998760570091e+02	
  41	DIS_SNU	6.007250000000e-01	1.608026000000e+03	5.817426000000e-01	4.089039470613e-04	1.322460566145e-05	2.591362460964e-04	6.337337850584e+01	
