EMCF2c1987	1	35
  26	DIS_NCE_CH	4.938155573413869e-02	1.390000000000000e+01	7.500000000000000e-01	4.002964509729551e-02	8.712334521176084e-03	6.004446764594327e-03	1.500000000000000e+01	
  27	DIS_NCE_CH	4.357196094188708e-02	1.390000000000000e+01	8.500000000000000e-01	3.035812329475502e-02	9.714599454321607e-03	4.553718494213253e-03	1.500000000000000e+01	
  28	DIS_NCE_CH	1.462499312509863e-01	2.470000000000000e+01	4.500000000000000e-01	1.312155639182909e-02	1.349645800302421e-02	1.968233458774364e-03	1.500000000000000e+01	
  29	DIS_NCE_CH	1.196590346598979e-01	2.470000000000000e+01	5.500000000000000e-01	9.190652026414427e-03	4.837185277060225e-03	1.378597803962164e-03	1.500000000000000e+01	
  30	DIS_NCE_CH	1.012499524045290e-01	2.470000000000000e+01	6.500000000000000e-01	1.111789471437315e-02	6.522498232432246e-03	1.667684207155972e-03	1.500000000000000e+01	
  31	DIS_NCE_CH	8.774995875059177e-02	2.470000000000000e+01	7.500000000000000e-01	2.859923267081948e-02	9.232033002510147e-03	4.289884900622921e-03	1.500000000000000e+01	
  32	DIS_NCE_CH	7.742643419169862e-02	2.470000000000000e+01	8.500000000000000e-01	5.659159313346936e-02	6.618424883053278e-02	8.488738970020403e-03	1.500000000000000e+01	
  33	DIS_NCE_CH	2.599340883367732e-01	4.390000000000001e+01	4.500000000000000e-01	4.322556562757977e-03	8.068772250481557e-03	6.483834844136965e-04	1.500000000000000e+01	
  34	DIS_NCE_CH	1.799543688485353e-01	4.390000000000001e+01	6.500000000000000e-01	3.282396005583743e-02	2.914127185445079e-02	4.923594008375614e-03	1.500000000000000e+01	
  35	DIS_NCE_CH	1.559604530020639e-01	4.390000000000001e+01	7.500000000000000e-01	1.855267515622235e-02	1.847021882219469e-02	2.782901273433352e-03	1.500000000000000e+01	
