nNMCCD	2	42
  32	DIS_F2_A12Z6_A2Z1	4.500000000000e-02	6.000000000000e+00	3.700000000000e-01	9.750000000000e-01	1.000000000000e-02	5.000000000000e-03	5.128205128205e-01	3.900000000000e-03	4.000000000000e-01	
  33	DIS_F2_A12Z6_A2Z1	5.500000000000e-02	7.200000000000e+00	3.600000000000e-01	1.004000000000e+00	1.200000000000e-02	5.000000000000e-03	4.980079681275e-01	4.016000000000e-03	4.000000000000e-01	
  34	DIS_F2_A12Z6_A2Z1	7.000000000000e-02	8.800000000000e+00	3.400000000000e-01	1.025000000000e+00	1.000000000000e-02	5.000000000000e-03	4.878048780488e-01	4.100000000000e-03	4.000000000000e-01	
  35	DIS_F2_A12Z6_A2Z1	9.000000000000e-02	1.100000000000e+01	3.300000000000e-01	1.039000000000e+00	1.200000000000e-02	5.000000000000e-03	4.812319538017e-01	4.156000000000e-03	4.000000000000e-01	
  36	DIS_F2_A12Z6_A2Z1	1.250000000000e-01	1.400000000000e+01	3.100000000000e-01	1.027000000000e+00	9.000000000000e-03	5.000000000000e-03	4.868549172347e-01	4.108000000000e-03	4.000000000000e-01	
  37	DIS_F2_A12Z6_A2Z1	1.750000000000e-01	1.700000000000e+01	2.700000000000e-01	1.024000000000e+00	1.200000000000e-02	5.000000000000e-03	4.882812500000e-01	4.096000000000e-03	4.000000000000e-01	
  38	DIS_F2_A12Z6_A2Z1	2.500000000000e-01	2.100000000000e+01	2.300000000000e-01	1.010000000000e+00	1.200000000000e-02	5.000000000000e-03	4.950495049505e-01	4.040000000000e-03	4.000000000000e-01	
  39	DIS_F2_A12Z6_A2Z1	3.500000000000e-01	2.600000000000e+01	2.100000000000e-01	9.740000000000e-01	1.800000000000e-02	5.000000000000e-03	5.133470225873e-01	3.896000000000e-03	4.000000000000e-01	
  40	DIS_F2_A12Z6_A2Z1	4.500000000000e-01	3.100000000000e+01	1.900000000000e-01	1.021000000000e+00	3.000000000000e-02	6.000000000000e-03	5.876591576885e-01	4.084000000000e-03	4.000000000000e-01	
  41	DIS_F2_A12Z6_A2Z1	5.500000000000e-01	3.700000000000e+01	1.900000000000e-01	9.700000000000e-01	4.600000000000e-02	6.000000000000e-03	6.185567010309e-01	3.880000000000e-03	4.000000000000e-01	
  42	DIS_F2_A12Z6_A2Z1	6.500000000000e-01	4.200000000000e+01	1.700000000000e-01	8.460000000000e-01	6.200000000000e-02	7.000000000000e-03	8.274231678487e-01	3.384000000000e-03	4.000000000000e-01	
