EIC_NC_EPD_66_OPT	2	107
  59	DIS_NCP_D	5.150000000000e-02	8.150000000000e+01	3.596646072374e-01	4.505605672391e-01	2.892598841675e-04	6.758408508586e-03	1.500000000000e+00	1.126401418098e-02	2.500000000000e+00	
  60	DIS_NCP_D	5.150000000000e-02	1.290000000000e+02	5.692850838482e-01	4.491174706006e-01	3.889357295402e-04	6.736762059010e-03	1.500000000000e+00	1.122793676502e-02	2.500000000000e+00	
  61	DIS_NCP_D	8.150000000000e-02	8.150000000000e+00	2.272727272727e-02	3.687871596712e-01	6.970077317786e-05	5.531807395068e-03	1.500000000000e+00	9.219678991780e-03	2.500000000000e+00	
  62	DIS_NCP_D	8.150000000000e-02	1.290000000000e+01	3.597322922476e-02	3.722829745892e-01	8.785878200306e-05	5.584244618838e-03	1.500000000000e+00	9.307074364731e-03	2.500000000000e+00	
  63	DIS_NCP_D	8.150000000000e-02	2.050000000000e+01	5.716675962075e-02	3.874400626350e-01	1.154571386652e-04	5.811600939525e-03	1.500000000000e+00	9.686001565874e-03	2.500000000000e+00	
  64	DIS_NCP_D	8.150000000000e-02	3.250000000000e+01	9.063022866704e-02	3.824273038786e-01	1.449399481700e-04	5.736409558178e-03	1.500000000000e+00	9.560682596964e-03	2.500000000000e+00	
  65	DIS_NCP_D	8.150000000000e-02	5.150000000000e+01	1.436140546570e-01	3.836220153535e-01	1.864402994618e-04	5.754330230303e-03	1.500000000000e+00	9.590550383838e-03	2.500000000000e+00	
  66	DIS_NCP_D	8.150000000000e-02	8.150000000000e+01	2.272727272727e-01	3.966818918343e-01	2.507029556393e-04	5.950228377515e-03	1.500000000000e+00	9.917047295858e-03	2.500000000000e+00	
  67	DIS_NCP_D	8.150000000000e-02	1.290000000000e+02	3.597322922476e-01	3.882059264310e-01	3.319160670985e-04	5.823088896465e-03	1.500000000000e+00	9.705148160774e-03	2.500000000000e+00	
  68	DIS_NCP_D	8.150000000000e-02	2.050000000000e+02	5.716675962075e-01	3.864389225417e-01	4.521335393738e-04	5.796583838126e-03	1.500000000000e+00	9.660973063543e-03	2.500000000000e+00	
  69	DIS_NCP_D	1.290000000000e-01	1.290000000000e+01	2.272727272727e-02	3.320921854405e-01	8.103049324748e-05	4.981382781607e-03	1.500000000000e+00	8.302304636012e-03	2.500000000000e+00	
  70	DIS_NCP_D	1.290000000000e-01	2.050000000000e+01	3.611698379140e-02	3.409455960097e-01	1.053521891670e-04	5.114183940145e-03	1.500000000000e+00	8.523639900242e-03	2.500000000000e+00	
  71	DIS_NCP_D	1.290000000000e-01	3.250000000000e+01	5.725863284003e-02	3.386833721376e-01	1.334412486222e-04	5.080250582064e-03	1.500000000000e+00	8.467084303440e-03	2.500000000000e+00	
  72	DIS_NCP_D	1.290000000000e-01	5.150000000000e+01	9.073291050035e-02	3.416526922821e-01	1.718513042179e-04	5.124790384231e-03	1.500000000000e+00	8.541317307052e-03	2.500000000000e+00	
  73	DIS_NCP_D	1.290000000000e-01	8.150000000000e+01	1.435870331219e-01	3.384655611173e-01	2.186487524818e-04	5.076983416760e-03	1.500000000000e+00	8.461639027933e-03	2.500000000000e+00	
  74	DIS_NCP_D	1.290000000000e-01	1.290000000000e+02	2.272727272727e-01	3.424246599826e-01	2.927730842851e-04	5.136369899739e-03	1.500000000000e+00	8.560616499564e-03	2.500000000000e+00	
  75	DIS_NCP_D	1.290000000000e-01	2.050000000000e+02	3.611698379140e-01	3.324216096795e-01	3.789606350347e-04	4.986324145193e-03	1.500000000000e+00	8.310540241989e-03	2.500000000000e+00	
  76	DIS_NCP_D	1.290000000000e-01	3.250000000000e+02	5.725863284003e-01	3.184723806137e-01	5.063710851757e-04	4.777085709205e-03	1.500000000000e+00	7.961809515342e-03	2.500000000000e+00	
  77	DIS_NCP_D	2.050000000000e-01	2.050000000000e+01	2.272727272727e-02	2.896711918055e-01	9.559149329582e-05	4.345067877083e-03	1.500000000000e+00	7.241779795138e-03	2.500000000000e+00	
  78	DIS_NCP_D	2.050000000000e-01	3.250000000000e+01	3.603104212860e-02	2.777917732447e-01	1.169503365360e-04	4.166876598670e-03	1.500000000000e+00	6.944794331116e-03	2.500000000000e+00	
  79	DIS_NCP_D	2.050000000000e-01	5.150000000000e+01	5.709534368071e-02	2.755048573608e-01	1.476706035454e-04	4.132572860413e-03	1.500000000000e+00	6.887621434021e-03	2.500000000000e+00	
  80	DIS_NCP_D	2.050000000000e-01	8.150000000000e+01	9.035476718404e-02	2.714794971569e-01	1.875923325355e-04	4.072192457354e-03	1.500000000000e+00	6.786987428924e-03	2.500000000000e+00	
  81	DIS_NCP_D	2.050000000000e-01	1.290000000000e+02	1.430155210643e-01	2.568891252600e-01	2.324846583603e-04	3.853336878900e-03	1.500000000000e+00	6.422228131500e-03	2.500000000000e+00	
  82	DIS_NCP_D	2.050000000000e-01	2.050000000000e+02	2.272727272727e-01	2.607251739456e-01	3.180847122136e-04	3.910877609184e-03	1.500000000000e+00	6.518129348640e-03	2.500000000000e+00	
  83	DIS_NCP_D	2.050000000000e-01	3.250000000000e+02	3.603104212860e-01	2.542248379619e-01	4.118442374983e-04	3.813372569429e-03	1.500000000000e+00	6.355620949048e-03	2.500000000000e+00	
  84	DIS_NCP_D	2.050000000000e-01	5.150000000000e+02	5.709534368071e-01	2.325894873040e-01	5.163486618150e-04	3.488842309561e-03	1.500000000000e+00	5.814737182601e-03	2.500000000000e+00	
  85	DIS_NCP_D	3.250000000000e-01	3.250000000000e+01	2.272727272727e-02	1.952109486967e-01	9.565336486137e-05	2.928164230450e-03	1.500000000000e+00	4.880273717417e-03	2.500000000000e+00	
  86	DIS_NCP_D	3.250000000000e-01	5.150000000000e+01	3.601398601399e-02	1.832798795271e-01	1.167492832587e-04	2.749198192906e-03	1.500000000000e+00	4.581996988176e-03	2.500000000000e+00	
  87	DIS_NCP_D	3.250000000000e-01	8.150000000000e+01	5.699300699301e-02	1.740028719432e-01	1.411163291459e-04	2.610043079148e-03	1.500000000000e+00	4.350071798580e-03	2.500000000000e+00	
  88	DIS_NCP_D	3.250000000000e-01	1.290000000000e+02	9.020979020979e-02	1.691462511227e-01	1.792950261901e-04	2.537193766840e-03	1.500000000000e+00	4.228656278067e-03	2.500000000000e+00	
  89	DIS_NCP_D	3.250000000000e-01	2.050000000000e+02	1.433566433566e-01	1.629462450779e-01	2.264952806582e-04	2.444193676168e-03	1.500000000000e+00	4.073656126946e-03	2.500000000000e+00	
