SNDNU_DSIGMA_INCLUSIVE	1	61
  33	DIS_SNU	6.837840000000e-02	3.647052000000e+01	4.320086000000e-01	8.008184322515e-02	1.992904475854e-02	2.759694281517e-03	3.446092360484e+00	
  34	DIS_SNU	6.946645000000e-02	1.657075000000e+02	6.898819000000e-01	1.731250058902e-01	4.373225702555e-02	3.506016421383e-03	2.025135770166e+00	
  35	DIS_SNU	9.294336000000e-02	6.836341000000e+00	1.413727000000e-01	9.470999024207e-02	2.474464284940e-02	9.315445352930e-03	9.835757905920e+00	
  36	DIS_SNU	9.332777000000e-02	3.871277000000e+01	3.895389000000e-01	6.727875847362e-02	1.147440323363e-02	4.627251059476e-03	6.877729560497e+00	
  37	DIS_SNU	9.441973000000e-02	1.800574000000e+02	6.578247000000e-01	4.258198360517e-02	2.060185223219e-02	2.818702487391e-03	6.619472013155e+00	
  38	DIS_SNU	1.260272000000e-01	7.273371000000e+00	1.245441000000e-01	5.864433136373e-02	1.986867642142e-02	3.876088068253e-03	6.609484630683e+00	
  39	DIS_SNU	1.275887000000e-01	4.080802000000e+01	3.499603000000e-01	3.826106666826e-02	7.735493108929e-03	3.048039234958e-03	7.966425142786e+00	
  40	DIS_SNU	1.288018000000e-01	2.019376000000e+02	6.254879000000e-01	4.208001857990e-02	1.129821355750e-02	2.583654270647e-03	6.139860099495e+00	
  41	DIS_SNU	1.387893000000e-01	1.127170000000e+03	9.063835000000e-01	-2.725564011154e-02	2.965904536633e-01	2.930456390087e-02	-1.075174304509e+02	
  42	DIS_SNU	1.729719000000e-01	8.194654000000e+00	1.060621000000e-01	-2.288071840883e-03	1.610611228160e-02	6.705402387359e-03	-2.930590844024e+02	
  43	DIS_SNU	1.765391000000e-01	4.267690000000e+01	3.057112000000e-01	1.589027111428e-02	4.394021368302e-03	7.061982199790e-04	4.444217564951e+00	
  44	DIS_SNU	1.782847000000e-01	2.278906000000e+02	5.954963000000e-01	1.051683323118e-02	5.145866647553e-03	2.298036359468e-04	2.185102976298e+00	
  45	DIS_SNU	1.855854000000e-01	1.165914000000e+03	8.526327000000e-01	-5.818177608547e-03	5.168031872928e-02	8.596957971068e-03	-1.477603220369e+02	
  46	DIS_SNU	2.239352000000e-01	9.185232000000e+00	9.540961000000e-02	1.200237213830e-02	1.947337047619e-02	7.717408632422e-03	6.429902808792e+01	
  47	DIS_SNU	2.410904000000e-01	4.434913000000e+01	2.652010000000e-01	1.068256967817e-02	2.439961750405e-03	2.022740277036e-03	1.893495982684e+01	
  48	DIS_SNU	2.428537000000e-01	2.547817000000e+02	5.639540000000e-01	1.130124611396e-02	2.392832208608e-03	1.294685615416e-03	1.145613149524e+01	
  49	DIS_SNU	2.484757000000e-01	1.251413000000e+03	8.108594000000e-01	-6.778710672535e-03	1.395491930242e-02	2.535693981648e-03	-3.740672974762e+01	
  50	DIS_SNU	3.243361000000e-01	4.693782000000e+01	2.322920000000e-01	1.059882528716e-02	1.561623939734e-03	2.199019311077e-04	2.074776450690e+00	
  51	DIS_SNU	3.264430000000e-01	2.780680000000e+02	5.274748000000e-01	7.569999463888e-03	1.272972740903e-03	3.908101012408e-04	5.162617290861e+00	
  52	DIS_SNU	3.310382000000e-01	1.319387000000e+03	7.654691000000e-01	3.065274312947e-03	5.082354197615e-03	6.852088804744e-04	2.235391715450e+01	
  53	DIS_SNU	4.544615000000e-01	5.131251000000e+01	1.961852000000e-01	3.577137750357e-03	6.910565417329e-04	7.056052967704e-05	1.972541584959e+00	
  54	DIS_SNU	4.587745000000e-01	3.083325000000e+02	4.812574000000e-01	2.230728453730e-03	4.333678893214e-04	6.955284837090e-05	3.117943300297e+00	
  55	DIS_SNU	4.661011000000e-01	1.419015000000e+03	7.245489000000e-01	1.780139503053e-03	1.055343717216e-03	1.759592044403e-04	9.884573885281e+00	
  56	DIS_SNU	6.193062000000e-01	5.622581000000e+01	1.636884000000e-01	1.072382538006e-03	1.645181577444e-04	1.524896741037e-04	1.421970879788e+01	
  57	DIS_SNU	6.248906000000e-01	3.338604000000e+02	4.301155000000e-01	3.557434095986e-04	7.323358997042e-05	7.511631032022e-05	2.111530622731e+01	
  58	DIS_SNU	6.338549000000e-01	1.533119000000e+03	6.885883000000e-01	2.180854100315e-04	1.161703221093e-04	2.469553189115e-05	1.132378910060e+01	
  59	DIS_SNU	8.168938000000e-01	6.150442000000e+01	1.385607000000e-01	5.759040784465e-05	1.424297224715e-05	6.727213460008e-06	1.168113529974e+01	
  60	DIS_SNU	8.229165000000e-01	3.563879000000e+02	3.819729000000e-01	7.232692628306e-06	3.824066180173e-06	2.661646211916e-06	3.680021188097e+01	
  61	DIS_SNU	8.303089000000e-01	1.641414000000e+03	6.540484000000e-01	7.025299728436e-06	3.869107777923e-06	1.205319667353e-06	1.715684332263e+01	
