FASERVNB_DSIGMA_INCLUSIVE	1	58
  20	DIS_SNB	1.380099000000e-02	6.643345000000e+00	2.976422000000e-01	-2.187085593752e-01	2.149633978060e-01	1.057746163150e-01	-4.836327239188e+01	
  21	DIS_SNB	1.390732000000e-02	2.363823000000e+01	5.615867000000e-01	4.811920904797e-01	1.681883829778e-01	4.295176023885e-02	8.926115181160e+00	
  22	DIS_SNB	1.471255000000e-02	1.106794000000e+02	8.730092000000e-01	2.280645708653e+00	3.592223499316e+00	1.092979039180e+00	4.792410478458e+01	
  23	DIS_SNB	1.913080000000e-02	6.713645000000e+00	2.465239000000e-01	5.130136334255e-01	1.485237542583e-01	3.866535280093e-02	7.536905509265e+00	
  24	DIS_SNB	1.928926000000e-02	2.706878000000e+01	5.179328000000e-01	3.618407561084e-01	1.005163280780e-01	3.783444208554e-02	1.045610298089e+01	
  25	DIS_SNB	1.994747000000e-02	1.180492000000e+02	8.309498000000e-01	4.248169261868e-01	8.152421127624e-01	3.422262114483e-01	8.055851599891e+01	
  26	DIS_SNB	2.598160000000e-02	7.252713000000e+00	2.131139000000e-01	1.452261325488e-01	9.976580653224e-02	7.319063622194e-02	5.039770386872e+01	
  27	DIS_SNB	2.638585000000e-02	3.057817000000e+01	4.772417000000e-01	2.057670635837e-01	5.072298022399e-02	1.887239317637e-02	9.171726926399e+00	
  28	DIS_SNB	2.697183000000e-02	1.255118000000e+02	7.777257000000e-01	4.428331241775e-01	2.228826537273e-01	9.283541785031e-02	2.096397328514e+01	
  29	DIS_SNB	3.513189000000e-02	8.236352000000e+00	1.893946000000e-01	4.752699524570e-01	8.563843222281e-02	6.890328142021e-02	1.449771462808e+01	
  30	DIS_SNB	3.594437000000e-02	3.361148000000e+01	4.286872000000e-01	1.145619061929e-01	2.903800852549e-02	2.508242003265e-02	2.189420625598e+01	
  31	DIS_SNB	3.662754000000e-02	1.366007000000e+02	7.316039000000e-01	2.250638829791e-01	7.862965902329e-02	2.076993303493e-02	9.228461164007e+00	
  32	DIS_SNB	4.531039000000e-02	9.235668000000e+00	1.709183000000e-01	4.310356740153e-02	1.376952995810e-01	5.507337593369e-02	1.277698790466e+02	
  33	DIS_SNB	4.948620000000e-02	3.600242000000e+01	3.741133000000e-01	1.047773849640e-01	1.928024447019e-02	1.327699905134e-02	1.267162666438e+01	
  34	DIS_SNB	5.022920000000e-02	1.497966000000e+02	6.786361000000e-01	7.373737645164e-02	3.695295904581e-02	1.555807795406e-02	2.109931042131e+01	
  35	DIS_SNB	6.803802000000e-02	4.102757000000e+01	3.354797000000e-01	6.475160101432e-02	1.086475059218e-02	9.368375184034e-03	1.446817536135e+01	
  36	DIS_SNB	6.909706000000e-02	1.659163000000e+02	6.271898000000e-01	3.579542266350e-02	1.420212139885e-02	3.599167238164e-03	1.005482536691e+01	
  37	DIS_SNB	9.273473000000e-02	4.679589000000e+01	3.010119000000e-01	3.172891587041e-02	6.658709253954e-03	1.047975768848e-02	3.302904433066e+01	
  38	DIS_SNB	9.389395000000e-02	1.851618000000e+02	5.808083000000e-01	3.001401089543e-02	6.316374596076e-03	3.000944401779e-03	9.998478418078e+00	
  39	DIS_SNB	1.261712000000e-01	5.273613000000e+01	2.625375000000e-01	1.677485751116e-02	5.166233611982e-03	4.231543593401e-03	2.522551139755e+01	
  40	DIS_SNB	1.274561000000e-01	2.036888000000e+02	5.213761000000e-01	1.596120948791e-02	3.827713613182e-03	1.862213915610e-03	1.166712282687e+01	
  41	DIS_SNB	1.356484000000e-01	1.093008000000e+03	9.023977000000e-01	1.423307949612e-01	6.556580901998e-02	2.212195520497e-02	1.554263447415e+01	
  42	DIS_SNB	1.754877000000e-01	6.032935000000e+01	2.297127000000e-01	9.999809271943e-03	3.271576765030e-03	3.681594865879e-03	3.681665085562e+01	
  43	DIS_SNB	1.780218000000e-01	2.290679000000e+02	4.678109000000e-01	7.888215115584e-03	1.803918822171e-03	1.227130228372e-04	1.555650055673e+00	
  44	DIS_SNB	1.850039000000e-01	1.154935000000e+03	8.306632000000e-01	-6.954426635908e-03	8.796893871634e-03	5.311450544138e-03	-7.637510354504e+01	
  45	DIS_SNB	2.388135000000e-01	6.897890000000e+01	2.044367000000e-01	1.357942385307e-02	2.053678013248e-03	3.833004360373e-03	2.822656102238e+01	
  46	DIS_SNB	2.424677000000e-01	2.555977000000e+02	4.254159000000e-01	4.849753785229e-03	8.113796733355e-04	1.077440310416e-03	2.221639196814e+01	
  47	DIS_SNB	2.482181000000e-01	1.222162000000e+03	7.745149000000e-01	-6.074599340995e-05	1.725935203705e-03	8.554744248003e-04	-1.408281232685e+03	
  48	DIS_SNB	3.186904000000e-01	7.828309000000e+01	1.817988000000e-01	7.297549217442e-03	1.675269168930e-03	1.923985504335e-03	2.636481710513e+01	
  49	DIS_SNB	3.235914000000e-01	2.711976000000e+02	3.681940000000e-01	3.781193928655e-03	5.173002126047e-04	3.522839281886e-04	9.316737909654e+00	
  50	DIS_SNB	3.247319000000e-01	1.275419000000e+03	7.047994000000e-01	2.313734919482e-04	7.496652673960e-04	1.862155856684e-04	8.048267936854e+01	
  51	DIS_SNB	4.336844000000e-01	9.035977000000e+01	1.594689000000e-01	2.255003059775e-03	1.419857023483e-03	1.021349166369e-03	4.529258450190e+01	
  52	DIS_SNB	4.598112000000e-01	2.857387000000e+02	3.023408000000e-01	1.125395790983e-03	2.113597417216e-04	9.674868038229e-05	8.596858203795e+00	
  53	DIS_SNB	4.689956000000e-01	1.352370000000e+03	5.956321000000e-01	3.911225684623e-04	2.648719802610e-04	1.326170858766e-04	3.390678436122e+01	
  54	DIS_SNB	5.312705000000e-01	9.980178000000e+01	1.848527000000e-01	7.290733615831e-02	9.004443300738e-02	4.665497556720e-04	6.399215500878e-01	
  55	DIS_SNB	6.234029000000e-01	3.303442000000e+02	2.782426000000e-01	2.538113809811e-04	3.970544129783e-05	8.664300826045e-05	3.413677035504e+01	
  56	DIS_SNB	6.358032000000e-01	1.450909000000e+03	5.433371000000e-01	2.614138371946e-05	3.577117820017e-05	8.488755022180e-06	3.247247778954e+01	
  57	DIS_SNB	8.212022000000e-01	3.909483000000e+02	2.611545000000e-01	1.798727971668e-05	2.485712884207e-06	4.730359899808e-06	2.629836181077e+01	
  58	DIS_SNB	8.315767000000e-01	1.549042000000e+03	4.994211000000e-01	4.666871494137e-06	1.768399168864e-06	1.247963691805e-06	2.674090540896e+01	
