H1HERA2NCEP	11	138
  45	DIS_NCP	8.000000000000000e-03	5.000000000000000e+02	6.141842159569972e-01	9.824000000000001e-01	1.945152000000000e-02	3.045440000000000e-03	3.100000000000000e-01	8.841599999999999e-04	9.000000000000000e-02	7.936794947281932e-03	8.078985084773953e-01	2.259520000000000e-02	2.300000000000000e+00	1.473600000000000e-02	1.500000000000000e+00	-1.473600000000000e-03	-1.500000000000000e-01	-4.126080000000001e-03	-4.200000000000000e-01	9.824000000000001e-05	1.000000000000000e-02	1.571840000000000e-03	1.600000000000000e-01	-3.143680000000000e-03	-3.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
  46	DIS_NCP	1.300000000000000e-02	5.000000000000000e+02	3.779595175119983e-01	8.668000000000000e-01	1.204852000000000e-02	2.513720000000000e-03	2.900000000000000e-01	1.733600000000000e-04	2.000000000000000e-02	6.086763167267147e-03	7.022107945624305e-01	1.993640000000000e-02	2.300000000000000e+00	1.300200000000000e-02	1.500000000000000e+00	-2.080320000000000e-03	-2.400000000000000e-01	-3.987280000000000e-03	-4.600000000000000e-01	8.668000000000000e-05	1.000000000000000e-02	7.801200000000000e-04	9.000000000000000e-02	-3.467200000000000e-04	-4.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	
  47	DIS_NCP	2.000000000000000e-02	5.000000000000000e+02	2.456736863827989e-01	7.418000000000000e-01	1.038520000000000e-02	4.821700000000001e-03	6.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	5.340960000000000e-03	7.200000000000000e-01	1.706140000000000e-02	2.300000000000000e+00	1.112700000000000e-02	1.500000000000000e+00	-4.747520000000000e-03	-6.400000000000000e-01	-4.005720000000001e-03	-5.400000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  48	DIS_NCP	3.200000000000000e-02	5.000000000000000e+02	1.535460539892493e-01	6.091000000000000e-01	9.014679999999999e-03	2.497310000000000e-03	4.100000000000000e-01	2.192760000000000e-03	3.600000000000000e-01	4.435987944347911e-03	7.282856582413251e-01	1.400930000000000e-02	2.300000000000000e+00	9.136500000000001e-03	1.500000000000000e+00	2.558220000000000e-03	4.200000000000000e-01	-2.253670000000000e-03	-3.700000000000000e-01	4.263700000000000e-04	7.000000000000001e-02	4.263700000000000e-03	7.000000000000000e-01	-6.091000000000000e-05	-1.000000000000000e-02	2.511383636563776e-04	4.123105625617757e-02	
  49	DIS_NCP	5.000000000000000e-02	5.000000000000000e+02	9.826947455311956e-02	5.286000000000000e-01	8.087580000000000e-03	3.594480000000000e-03	6.800000000000000e-01	1.585800000000000e-03	3.000000000000000e-01	3.995041160639024e-03	7.557777451076474e-01	1.215780000000000e-02	2.300000000000000e+00	7.929000000000000e-03	1.500000000000000e+00	3.594480000000000e-03	6.800000000000000e-01	-2.590140000000000e-03	-4.900000000000000e-01	-8.457600000000000e-04	-1.600000000000000e-01	2.431560000000000e-03	4.600000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.831124113761716e-04	3.464101615137564e-02	
  50	DIS_NCP	8.000000000000000e-02	5.000000000000000e+02	6.141842159569973e-02	4.403000000000000e-01	7.264950000000000e-03	1.497020000000000e-03	3.400000000000000e-01	1.232840000000000e-03	2.800000000000000e-01	3.455723939205793e-03	7.848566748139434e-01	1.012690000000000e-02	2.300000000000000e+00	6.604500000000000e-03	1.500000000000000e+00	1.497020000000000e-03	3.400000000000000e-01	-1.452990000000000e-03	-3.300000000000000e-01	2.641800000000000e-04	6.000000000000000e-02	6.868680000000000e-03	1.560000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  51	DIS_NCP	1.300000000000000e-01	5.000000000000000e+02	3.779595175119983e-02	3.848000000000000e-01	7.311199999999999e-03	2.501200000000000e-03	6.500000000000000e-01	1.539200000000000e-04	4.000000000000000e-02	4.329470285566121e-03	1.125122215583712e+00	8.850399999999998e-03	2.300000000000000e+00	5.771999999999999e-03	1.500000000000000e+00	2.501200000000000e-03	6.500000000000000e-01	-2.039440000000000e-03	-5.300000000000000e-01	-2.693600000000000e-04	-7.000000000000001e-02	5.425680000000000e-03	1.410000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.216634253356073e-04	1.615549442140352e-01	
  52	DIS_NCP	1.800000000000000e-01	5.000000000000000e+02	2.729707626475544e-02	3.128000000000000e-01	6.662640000000000e-03	2.439840000000000e-03	7.800000000000000e-01	2.690080000000001e-03	8.600000000000000e-01	4.011774325856329e-03	1.282536549186806e+00	7.194400000000000e-03	2.300000000000000e+00	4.692000000000001e-03	1.500000000000000e+00	2.439840000000000e-03	7.800000000000000e-01	-1.313760000000000e-03	-4.200000000000000e-01	-6.881600000000001e-04	-2.200000000000000e-01	-9.384000000000000e-04	-3.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  53	DIS_NCP	2.500000000000000e-01	5.000000000000000e+02	1.965389491062391e-02	2.495000000000000e-01	6.561850000000000e-03	3.043900000000000e-03	1.220000000000000e+00	5.039900000000001e-03	2.020000000000000e+00	3.571250652082544e-03	1.431362986806631e+00	5.738500000000000e-03	2.300000000000000e+00	3.742500000000000e-03	1.500000000000000e+00	3.043900000000000e-03	1.220000000000000e+00	-1.372250000000000e-03	-5.500000000000000e-01	-1.047900000000000e-03	-4.200000000000000e-01	-1.005485000000000e-02	-4.030000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.921200294552338e-04	1.571623364550035e-01	
  54	DIS_NCP	1.300000000000000e-02	6.500000000000000e+02	4.913473727655978e-01	8.554000000000000e-01	1.351532000000000e-02	1.539720000000000e-03	1.800000000000000e-01	4.277000000000000e-04	5.000000000000000e-02	6.301575684953725e-03	7.366817494685205e-01	1.967420000000000e-02	2.300000000000000e+00	1.283100000000000e-02	1.500000000000000e+00	-1.368640000000000e-03	-1.600000000000000e-01	-3.164980000000000e-03	-3.700000000000000e-01	8.554000000000001e-05	1.000000000000000e-02	1.026480000000000e-03	1.200000000000000e-01	-9.409400000000001e-04	-1.100000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
  55	DIS_NCP	2.000000000000000e-02	6.500000000000000e+02	3.193757922976386e-01	7.332000000000000e-01	1.209780000000000e-02	4.252560000000000e-03	5.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	5.516568734856841e-03	7.523961722390672e-01	1.686360000000000e-02	2.300000000000000e+00	1.099800000000000e-02	1.500000000000000e+00	-3.006120000000000e-03	-4.100000000000000e-01	-3.885960000000000e-03	-5.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.466400000000000e-04	2.000000000000000e-02	-1.466400000000000e-04	-2.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	
  56	DIS_NCP	3.200000000000000e-02	6.500000000000000e+02	1.996098701860241e-01	6.452000000000000e-01	1.096840000000000e-02	5.613240000000000e-03	8.700000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	5.047427270204098e-03	7.823042886243177e-01	1.483960000000000e-02	2.300000000000000e+00	9.678000000000001e-03	1.500000000000000e+00	-5.290640000000000e-03	-8.200000000000000e-01	-3.742160000000000e-03	-5.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.858570078376438e-04	1.063014581273472e-01	
  57	DIS_NCP	5.000000000000000e-02	6.500000000000000e+02	1.277503169190554e-01	5.196000000000000e-01	9.352800000000000e-03	3.273480000000000e-03	6.300000000000000e-01	5.715599999999999e-04	1.100000000000000e-01	4.128777041982286e-03	7.946068210127571e-01	1.195080000000000e-02	2.300000000000000e+00	7.793999999999999e-03	1.500000000000000e+00	3.585240000000000e-03	6.899999999999999e-01	-1.818600000000000e-03	-3.500000000000000e-01	3.117600000000000e-04	6.000000000000000e-02	2.546040000000000e-03	4.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.327063353770172e-04	6.403124237432972e-02	
  58	DIS_NCP	8.000000000000000e-02	6.500000000000000e+02	7.984394807440964e-02	4.202000000000000e-01	8.446020000000000e-03	2.016960000000000e-03	4.800000000000000e-01	4.622200000000000e-04	1.100000000000000e-01	3.511625252443661e-03	8.357032966310471e-01	9.664600000000001e-03	2.300000000000000e+00	6.303000000000001e-03	1.500000000000000e+00	2.101000000000000e-03	5.000000000000000e-01	-2.101000000000000e-03	-5.000000000000000e-01	2.521200000000000e-04	6.000000000000000e-02	5.378560000000000e-03	1.280000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  59	DIS_NCP	1.300000000000000e-01	6.500000000000000e+02	4.913473727655978e-02	3.747000000000000e-01	8.655570000000000e-03	2.210730000000000e-03	5.900000000000000e-01	1.873500000000000e-04	5.000000000000000e-02	4.378542256219529e-03	1.168546105209375e+00	8.618099999999998e-03	2.300000000000000e+00	5.620500000000000e-03	1.500000000000000e+00	2.398080000000000e-03	6.400000000000000e-01	-7.868700000000000e-04	-2.100000000000000e-01	-3.746999999999999e-04	-1.000000000000000e-01	5.283270000000000e-03	1.410000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.288637521404762e-04	1.144552314225984e-01	
  60	DIS_NCP	1.800000000000000e-01	6.500000000000000e+02	3.548619914418207e-02	3.368000000000000e-01	7.847440000000001e-03	2.155520000000000e-03	6.400000000000000e-01	1.684000000000000e-03	5.000000000000000e-01	4.485892795865724e-03	1.331915913261794e+00	7.746399999999999e-03	2.300000000000000e+00	5.052000000000000e-03	1.500000000000000e+00	2.222880000000000e-03	6.600000000000000e-01	-1.549280000000000e-03	-4.600000000000000e-01	-8.420000000000000e-04	-2.500000000000000e-01	9.430400000000000e-04	2.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	2.130110231889410e-04	6.324555320336729e-02	
  61	DIS_NCP	2.500000000000000e-01	6.500000000000000e+02	2.555006338381109e-02	2.403000000000000e-01	7.136910000000001e-03	3.123900000000000e-03	1.300000000000000e+00	3.796740000000000e-03	1.580000000000000e+00	3.493618225178588e-03	1.453856939316932e+00	5.526900000000000e-03	2.300000000000000e+00	3.604500000000000e-03	1.500000000000000e+00	3.171960000000001e-03	1.320000000000000e+00	-1.321650000000000e-03	-5.500000000000000e-01	-9.131400000000001e-04	-3.800000000000000e-01	-7.040790000000002e-03	-2.930000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.367895389256345e-04	2.233830790368849e-01	
  62	DIS_NCP	4.000000000000000e-01	6.500000000000000e+02	1.596878961488193e-02	1.352000000000000e-01	5.705439999999999e-03	1.946880000000000e-03	1.440000000000000e+00	3.528720000000000e-03	2.610000000000000e+00	2.847813980441840e-03	2.106371287309054e+00	3.109600000000000e-03	2.300000000000000e+00	2.028000000000000e-03	1.500000000000000e+00	1.973920000000000e-03	1.460000000000000e+00	-7.841599999999999e-04	-5.800000000000000e-01	-7.976799999999999e-04	-5.900000000000000e-01	-6.138079999999999e-03	-4.540000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  63	DIS_NCP	1.300000000000000e-02	8.000000000000000e+02	6.047352280191973e-01	8.202000000000000e-01	2.132520000000000e-02	1.394340000000000e-03	1.700000000000000e-01	6.561600000000001e-04	8.000000000000000e-02	7.721650483232196e-03	9.414350747661784e-01	1.886460000000000e-02	2.300000000000000e+00	1.230300000000000e-02	1.500000000000000e+00	-2.378580000000000e-03	-2.900000000000000e-01	-2.952720000000000e-03	-3.600000000000000e-01	2.460600000000000e-04	3.000000000000000e-02	1.148280000000000e-03	1.400000000000000e-01	-1.722420000000000e-03	-2.100000000000000e-01	4.182215805048834e-04	5.099019513592824e-02	
  64	DIS_NCP	2.000000000000000e-02	8.000000000000000e+02	3.930778982124782e-01	7.020000000000000e-01	1.326780000000000e-02	3.018600000000000e-03	4.300000000000000e-01	1.404000000000000e-04	2.000000000000000e-02	5.468395260037446e-03	7.789736837660179e-01	1.614600000000000e-02	2.300000000000000e+00	1.053000000000000e-02	1.500000000000000e+00	-2.035800000000000e-03	-2.900000000000000e-01	-2.457000000000000e-03	-3.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	5.616000000000000e-04	8.000000000000000e-02	-3.510000000000000e-04	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	
  65	DIS_NCP	3.200000000000000e-02	8.000000000000000e+02	2.456736863827989e-01	6.160000000000000e-01	1.225840000000000e-02	4.496800000000000e-03	7.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	5.150879878234399e-03	8.361817984146751e-01	1.416800000000000e-02	2.300000000000000e+00	9.240000000000000e-03	1.500000000000000e+00	-3.141600000000000e-03	-5.100000000000000e-01	-2.956800000000000e-03	-4.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  66	DIS_NCP	5.000000000000000e-02	8.000000000000000e+02	1.572311592849913e-01	5.275000000000000e-01	1.123575000000000e-02	1.213250000000000e-03	2.300000000000000e-01	1.160500000000000e-03	2.200000000000000e-01	4.497072853534841e-03	8.525256594378847e-01	1.213250000000000e-02	2.300000000000000e+00	7.912499999999999e-03	1.500000000000000e+00	1.951750000000000e-03	3.700000000000000e-01	-1.529750000000000e-03	-2.900000000000000e-01	6.857499999999999e-04	1.300000000000000e-01	3.059500000000000e-03	5.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.030256796048796e-04	5.744562646538002e-02	
  67	DIS_NCP	8.000000000000000e-02	8.000000000000000e+02	9.826947455311956e-02	4.562000000000000e-01	1.031012000000000e-02	2.189760000000000e-03	4.800000000000000e-01	1.277360000000000e-03	2.800000000000000e-01	4.171424549047963e-03	9.143850392476902e-01	1.049260000000000e-02	2.300000000000000e+00	6.843000000000000e-03	1.500000000000000e+00	3.330260000000000e-03	7.300000000000000e-01	-1.961660000000000e-03	-4.300000000000000e-01	-5.474399999999999e-04	-1.200000000000000e-01	3.330260000000000e-03	7.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	4.955600460085523e-04	1.086278049120018e-01	
  68	DIS_NCP	1.300000000000000e-01	8.000000000000000e+02	6.047352280191973e-02	3.574000000000000e-01	9.506840000000001e-03	1.572560000000000e-03	4.400000000000000e-01	6.790600000000000e-04	1.900000000000000e-01	4.434065206917913e-03	1.240644993541666e+00	8.220200000000000e-03	2.300000000000000e+00	5.361000000000000e-03	1.500000000000000e+00	2.251620000000000e-03	6.300000000000000e-01	-1.858480000000000e-03	-5.200000000000000e-01	-3.216600000000000e-04	-9.000000000000000e-02	5.003600000000000e-03	1.400000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.240512703925074e-04	1.466287829861521e-01	
  69	DIS_NCP	1.800000000000000e-01	8.000000000000000e+02	4.367532202360869e-02	3.261000000000000e-01	9.000359999999999e-03	1.891380000000000e-03	5.800000000000000e-01	1.728330000000000e-03	5.300000000000000e-01	4.507735396715297e-03	1.382316895650198e+00	7.500300000000000e-03	2.300000000000000e+00	4.891500000000000e-03	1.500000000000000e+00	2.282700000000000e-03	7.000000000000000e-01	-1.532670000000000e-03	-4.700000000000000e-01	-4.565400000000001e-04	-1.400000000000000e-01	1.076130000000000e-03	3.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	2.728348346527641e-04	8.366600265340818e-02	
  70	DIS_NCP	2.500000000000000e-01	8.000000000000000e+02	3.144623185699826e-02	2.406000000000000e-01	7.867620000000001e-03	2.309760000000000e-03	9.600000000000000e-01	3.199980000000000e-03	1.330000000000000e+00	3.740614320616334e-03	1.554702543897063e+00	5.533800000000000e-03	2.300000000000000e+00	3.609000000000000e-03	1.500000000000000e+00	2.502240000000000e-03	1.040000000000000e+00	-1.058640000000000e-03	-4.400000000000000e-01	-1.034580000000000e-03	-4.300000000000000e-01	-4.042080000000000e-03	-1.680000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.178694464227310e-04	4.898979485566540e-02	
  71	DIS_NCP	4.000000000000000e-01	8.000000000000000e+02	1.965389491062391e-02	1.221000000000000e-01	5.873010000000000e-03	2.466420000000000e-03	2.020000000000000e+00	3.247860000000000e-03	2.660000000000000e+00	2.731440041516561e-03	2.237051631053694e+00	2.808300000000000e-03	2.300000000000000e+00	1.831500000000000e-03	1.500000000000000e+00	2.405370000000000e-03	1.970000000000000e+00	-6.837600000000001e-04	-5.600000000000001e-01	-7.692300000000001e-04	-6.300000000000000e-01	-6.617820000000000e-03	-5.420000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.773604947557399e-04	1.452583904633414e-01	
  72	DIS_NCP	1.300000000000000e-02	1.000000000000000e+03	7.559190350239966e-01	7.998000000000000e-01	2.127468000000000e-02	1.119720000000000e-03	1.400000000000000e-01	1.919520000000000e-03	2.400000000000000e-01	1.138219655871396e-02	1.423130352427352e+00	1.839540000000000e-02	2.300000000000000e+00	1.199700000000000e-02	1.500000000000000e+00	-7.997999999999999e-04	-1.000000000000000e-01	-2.319420000000000e-03	-2.900000000000000e-01	3.199200000000000e-04	4.000000000000000e-02	1.679580000000000e-03	2.100000000000000e-01	-9.437639999999999e-03	-1.180000000000000e+00	5.877305688833997e-04	7.348469228349583e-02	
  73	DIS_NCP	2.000000000000000e-02	1.000000000000000e+03	4.913473727655978e-01	7.314000000000001e-01	1.609080000000000e-02	2.267340000000000e-03	3.100000000000000e-01	3.657000000000001e-04	5.000000000000000e-02	5.777134103030672e-03	7.898734075787082e-01	1.682220000000000e-02	2.300000000000000e+00	1.097100000000000e-02	1.500000000000000e+00	-1.609080000000000e-03	-2.200000000000000e-01	-2.852460000000001e-03	-3.900000000000000e-01	7.314000000000001e-05	1.000000000000000e-02	9.508200000000001e-04	1.300000000000000e-01	-8.776800000000000e-04	-1.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
  74	DIS_NCP	3.200000000000000e-02	1.000000000000000e+03	3.070921079784986e-01	6.166000000000000e-01	1.344188000000000e-02	4.007900000000000e-03	6.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	4.846883911586907e-03	7.860661549767932e-01	1.418180000000000e-02	2.300000000000000e+00	9.249000000000000e-03	1.500000000000000e+00	-2.528060000000000e-03	-4.100000000000000e-01	-2.404740000000000e-03	-3.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	6.166000000000000e-05	1.000000000000000e-02	-6.166000000000000e-05	-1.000000000000000e-02	4.136278544779103e-04	6.708203932499356e-02	
  75	DIS_NCP	5.000000000000000e-02	1.000000000000000e+03	1.965389491062391e-01	5.197000000000001e-01	1.216098000000000e-02	6.444280000000001e-03	1.240000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.293426620136881e-03	8.261355820929153e-01	1.195310000000000e-02	2.300000000000000e+00	7.795500000000001e-03	1.500000000000000e+00	-3.585930000000000e-03	-6.899999999999999e-01	-2.494560000000000e-03	-4.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  76	DIS_NCP	8.000000000000000e-02	1.000000000000000e+03	1.228368431913995e-01	4.398000000000000e-01	1.125888000000000e-02	2.199000000000000e-03	5.000000000000000e-01	1.275420000000000e-03	2.900000000000000e-01	3.802426460827350e-03	8.645808232895292e-01	1.011540000000000e-02	2.300000000000000e+00	6.597000000000000e-03	1.500000000000000e+00	1.671240000000000e-03	3.800000000000000e-01	-9.675600000000001e-04	-2.200000000000000e-01	-5.717400000000001e-04	-1.300000000000000e-01	1.935120000000000e-03	4.400000000000000e-01	-4.398000000000000e-05	-1.000000000000000e-02	3.462988662990395e-04	7.874007874011811e-02	
  77	DIS_NCP	1.300000000000000e-01	1.000000000000000e+03	7.559190350239967e-02	3.412000000000000e-01	1.115724000000000e-02	1.023600000000000e-03	3.000000000000000e-01	7.506400000000001e-04	2.200000000000000e-01	4.107458509200063e-03	1.203827230128975e+00	7.847600000000000e-03	2.300000000000000e+00	5.118000000000000e-03	1.500000000000000e+00	1.023600000000000e-03	3.000000000000000e-01	4.776800000000001e-04	1.400000000000000e-01	3.070800000000000e-04	9.000000000000000e-02	4.196760000000000e-03	1.230000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  78	DIS_NCP	1.800000000000000e-01	1.000000000000000e+03	5.459415252951087e-02	3.006000000000000e-01	9.799559999999999e-03	9.919799999999999e-04	3.300000000000000e-01	1.172340000000000e-03	3.900000000000000e-01	4.047062991059071e-03	1.346328340339012e+00	6.913799999999999e-03	2.300000000000000e+00	4.509000000000000e-03	1.500000000000000e+00	1.382760000000000e-03	4.600000000000000e-01	-9.919799999999999e-04	-3.300000000000000e-01	-6.012000000000000e-04	-2.000000000000000e-01	1.773540000000000e-03	5.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  79	DIS_NCP	2.500000000000000e-01	1.000000000000000e+03	3.930778982124782e-02	2.450000000000000e-01	8.844500000000000e-03	2.033500000000000e-03	8.300000000000000e-01	2.572500000000000e-03	1.050000000000000e+00	3.673938179937163e-03	1.499566604055985e+00	5.635000000000000e-03	2.300000000000000e+00	3.675000000000000e-03	1.500000000000000e+00	2.401000000000000e-03	9.800000000000000e-01	-1.053500000000000e-03	-4.300000000000000e-01	-5.145000000000000e-04	-2.100000000000000e-01	-2.401000000000000e-03	-9.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  80	DIS_NCP	4.000000000000000e-01	1.000000000000000e+03	2.456736863827989e-02	1.296000000000000e-01	7.711200000000001e-03	1.788480000000000e-03	1.380000000000000e+00	3.408480000000000e-03	2.630000000000000e+00	2.771834675589438e-03	2.138761323757282e+00	2.980800000000000e-03	2.300000000000000e+00	1.944000000000000e-03	1.500000000000000e+00	1.814400000000000e-03	1.400000000000000e+00	-5.313599999999999e-04	-4.100000000000000e-01	-8.164800000000000e-04	-6.300000000000000e-01	-5.663520000000000e-03	-4.370000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.967115062611660e-04	3.061045573002824e-01	
  81	DIS_NCP	1.300000000000000e-02	1.200000000000000e+03	9.071028420287960e-01	8.342000000000001e-01	3.662138000000000e-02	1.084460000000000e-03	1.300000000000000e-01	2.502600000000000e-03	3.000000000000000e-01	1.738901855691690e-02	2.084514331924825e+00	1.918660000000000e-02	2.300000000000000e+00	1.251300000000000e-02	1.500000000000000e+00	-1.167880000000000e-03	-1.400000000000000e-01	-1.835240000000000e-03	-2.200000000000000e-01	5.005200000000000e-04	6.000000000000000e-02	1.918660000000000e-03	2.300000000000000e-01	-1.718452000000000e-02	-2.060000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  82	DIS_NCP	2.000000000000000e-02	1.200000000000000e+03	5.896168473187174e-01	7.108000000000000e-01	1.976024000000000e-02	9.240400000000000e-04	1.300000000000000e-01	5.686400000000000e-04	8.000000000000000e-02	6.880823027400137e-03	9.680392554023829e-01	1.634840000000000e-02	2.300000000000000e+00	1.066200000000000e-02	1.500000000000000e+00	5.686400000000000e-04	8.000000000000000e-02	-2.061320000000000e-03	-2.900000000000000e-01	1.421600000000000e-04	2.000000000000000e-02	8.529599999999999e-04	1.200000000000000e-01	-1.634840000000000e-03	-2.300000000000000e-01	3.015669000404431e-04	4.242640687119346e-02	
  83	DIS_NCP	3.200000000000000e-02	1.200000000000000e+03	3.685105295741984e-01	6.093000000000000e-01	1.559808000000000e-02	2.619990000000000e-03	4.300000000000000e-01	1.218600000000000e-04	2.000000000000000e-02	4.465799082224815e-03	7.329392880723478e-01	1.401390000000000e-02	2.300000000000000e+00	9.139500000000000e-03	1.500000000000000e+00	-1.462320000000000e-03	-2.400000000000000e-01	-2.376270000000000e-03	-3.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.655800000000000e-04	6.000000000000000e-02	-6.092999999999999e-05	-1.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	
  84	DIS_NCP	5.000000000000000e-02	1.200000000000000e+03	2.358467389274869e-01	5.158000000000000e-01	1.356554000000000e-02	5.054840000000001e-03	9.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.918722396496084e-03	7.597367965289032e-01	1.186340000000000e-02	2.300000000000000e+00	7.737000000000001e-03	1.500000000000000e+00	-2.940060000000000e-03	-5.700000000000000e-01	-2.424260000000000e-03	-4.700000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-5.158000000000000e-05	-1.000000000000000e-02	2.126697881693604e-04	4.123105625617689e-02	
  85	DIS_NCP	8.000000000000000e-02	1.200000000000000e+03	1.474042118296794e-01	4.331000000000000e-01	1.230004000000000e-02	3.464800000000000e-03	8.000000000000000e-01	4.764100000000000e-04	1.100000000000000e-01	3.485042431233800e-03	8.046738469715539e-01	9.961299999999999e-03	2.300000000000000e+00	6.496500000000000e-03	1.500000000000000e+00	2.425360000000000e-03	5.600000000000001e-01	-1.299300000000000e-03	-3.000000000000000e-01	-3.897900000000000e-04	-9.000000000000000e-02	1.948950000000000e-03	4.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  86	DIS_NCP	1.300000000000000e-01	1.200000000000000e+03	9.071028420287959e-02	3.443000000000000e-01	1.194721000000000e-02	3.477430000000000e-03	1.010000000000000e+00	4.475900000000000e-04	1.300000000000000e-01	3.885254261512366e-03	1.128450264743644e+00	7.918900000000000e-03	2.300000000000000e+00	5.164500000000000e-03	1.500000000000000e+00	2.031370000000000e-03	5.900000000000000e-01	-9.984700000000000e-04	-2.900000000000000e-01	-1.721500000000000e-04	-5.000000000000000e-02	2.169090000000000e-03	6.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  87	DIS_NCP	1.800000000000000e-01	1.200000000000000e+03	6.551298303541304e-02	3.211000000000000e-01	1.229813000000000e-02	2.279810000000000e-03	7.100000000000000e-01	1.605500000000000e-04	5.000000000000000e-02	4.056422125950405e-03	1.263289357194147e+00	7.385299999999999e-03	2.300000000000000e+00	4.816500000000000e-03	1.500000000000000e+00	1.701830000000000e-03	5.300000000000000e-01	-9.633000000000001e-04	-3.000000000000000e-01	-4.495400000000000e-04	-1.400000000000000e-01	3.339440000000000e-03	1.040000000000000e+00	-3.211000000000000e-05	-1.000000000000000e-02	4.086935773901977e-04	1.272792206135776e-01	
  88	DIS_NCP	2.500000000000000e-01	1.200000000000000e+03	4.716934778549739e-02	2.506000000000000e-01	1.032472000000000e-02	3.458280000000000e-03	1.380000000000000e+00	2.430820000000000e-03	9.700000000000000e-01	3.460730653431440e-03	1.380977914378069e+00	5.763799999999999e-03	2.300000000000000e+00	3.759000000000000e-03	1.500000000000000e+00	2.079980000000000e-03	8.300000000000000e-01	-7.016800000000001e-04	-2.800000000000000e-01	-7.016800000000001e-04	-2.800000000000000e-01	-1.027460000000000e-03	-4.100000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
