FASERV_SUM_DSIGMA_INCLUSIVE	1	57
  21	DIS	1.471255000000e-02	1.106794000000e+02	8.730092000000e-01	4.312245085818e+00	3.515162182526e+00	2.041600220152e+00	4.734425292446e+01	
  22	DIS	1.913080000000e-02	6.713645000000e+00	2.465239000000e-01	4.204997145918e-01	1.890866166933e-01	5.172879505321e-02	1.230174320176e+01	
  23	DIS	1.928926000000e-02	2.706878000000e+01	5.179328000000e-01	4.839264363029e-01	1.203326863559e-01	6.503699460790e-02	1.343943825528e+01	
  24	DIS	1.994747000000e-02	1.180492000000e+02	8.309498000000e-01	2.657065688110e-01	7.599203798860e-01	4.791801742466e-01	1.803418622245e+02	
  25	DIS	2.598160000000e-02	7.252713000000e+00	2.131139000000e-01	3.164512306594e-01	1.289305590382e-01	9.595648523927e-02	3.032267722244e+01	
  26	DIS	2.638585000000e-02	3.057817000000e+01	4.772417000000e-01	4.370348633443e-01	6.273451651172e-02	3.229116091116e-02	7.388692211891e+00	
  27	DIS	2.697183000000e-02	1.255118000000e+02	7.777257000000e-01	3.095025919686e-01	2.313347890381e-01	1.143986635289e-01	3.696210193306e+01	
  28	DIS	3.513189000000e-02	8.236352000000e+00	1.893946000000e-01	2.205426876886e-01	1.104343505725e-01	8.764800556348e-02	3.974196854227e+01	
  29	DIS	3.594437000000e-02	3.361148000000e+01	4.286872000000e-01	2.721734382950e-01	3.703919233493e-02	3.813834535268e-02	1.401251554582e+01	
  30	DIS	3.662754000000e-02	1.366007000000e+02	7.316039000000e-01	3.590679889439e-01	8.788158478124e-02	2.318450084608e-02	6.456855403421e+00	
  31	DIS	4.531039000000e-02	9.235668000000e+00	1.709183000000e-01	1.403776574810e-01	1.771928655850e-01	7.586575322662e-02	5.404403705548e+01	
  32	DIS	4.948620000000e-02	3.600242000000e+01	3.741133000000e-01	2.209867150086e-01	2.473717446583e-02	2.329178129167e-02	1.053990113874e+01	
  33	DIS	5.022920000000e-02	1.497966000000e+02	6.786361000000e-01	1.322972465994e-01	4.298530647160e-02	2.104606535586e-02	1.590816581360e+01	
  34	DIS	6.803802000000e-02	4.102757000000e+01	3.354797000000e-01	1.016918828832e-01	1.432888319517e-02	1.491171155844e-02	1.466362027692e+01	
  35	DIS	6.909706000000e-02	1.659163000000e+02	6.271898000000e-01	7.193206388237e-02	1.841687633023e-02	2.303063785362e-03	3.201720708485e+00	
  36	DIS	9.273473000000e-02	4.679589000000e+01	3.010119000000e-01	9.368945642589e-02	8.952764906733e-03	1.568994075305e-02	1.674675182416e+01	
  37	DIS	9.389395000000e-02	1.851618000000e+02	5.808083000000e-01	8.192170384963e-02	8.826606983232e-03	6.229867717385e-03	7.604660822022e+00	
  38	DIS	1.261712000000e-01	5.273613000000e+01	2.625375000000e-01	4.260844554033e-02	6.803136033388e-03	7.190449235983e-03	1.687564318481e+01	
  39	DIS	1.274561000000e-01	2.036888000000e+02	5.213761000000e-01	4.781974061626e-02	5.227578247334e-03	3.390217485819e-03	7.089577321267e+00	
  40	DIS	1.356484000000e-01	1.093008000000e+03	9.023977000000e-01	2.872066542890e-01	9.801488161314e-02	9.647153503793e-02	3.358958909804e+01	
  41	DIS	1.754877000000e-01	6.032935000000e+01	2.297127000000e-01	5.575447994565e-02	4.336825271762e-03	5.882328553437e-03	1.055041417151e+01	
  42	DIS	1.780218000000e-01	2.290679000000e+02	4.678109000000e-01	3.037360382513e-02	2.549462256407e-03	1.591083456531e-03	5.238375616183e+00	
  43	DIS	1.850039000000e-01	1.154935000000e+03	8.306632000000e-01	7.924585908616e-03	1.485267110525e-02	2.082368641250e-02	2.627731802347e+02	
  44	DIS	2.388135000000e-01	6.897890000000e+01	2.044367000000e-01	1.480429312158e-02	2.766896647305e-03	6.048893069579e-03	4.085904689877e+01	
  45	DIS	2.424677000000e-01	2.555977000000e+02	4.254159000000e-01	2.122327805923e-02	1.229744830794e-03	2.884971258704e-03	1.359342911426e+01	
  46	DIS	2.482181000000e-01	1.222162000000e+03	7.745149000000e-01	1.296507459210e-02	3.684251532948e-03	3.876841781738e-03	2.990219419254e+01	
  47	DIS	3.186904000000e-01	7.828309000000e+01	1.817988000000e-01	9.273005972127e-03	2.215079783615e-03	2.711783165080e-03	2.924384146016e+01	
  48	DIS	3.235914000000e-01	2.711976000000e+02	3.681940000000e-01	1.102447507458e-02	7.242742952994e-04	8.619934494518e-04	7.818906964914e+00	
  49	DIS	3.247319000000e-01	1.275419000000e+03	7.047994000000e-01	3.783699372196e-03	1.432155601539e-03	6.346195639011e-04	1.677246264765e+01	
  50	DIS	4.336844000000e-01	9.035977000000e+01	1.594689000000e-01	2.022519149002e-03	1.789762634339e-03	1.440058748816e-03	7.120124175472e+01	
  51	DIS	4.598112000000e-01	2.857387000000e+02	3.023408000000e-01	3.286770043772e-03	2.656653661603e-04	2.236089044939e-04	6.803302376374e+00	
  52	DIS	4.689956000000e-01	1.352370000000e+03	5.956321000000e-01	2.040450631321e-03	3.397565950526e-04	1.880794447616e-04	9.217544491130e+00	
  53	DIS	5.312705000000e-01	9.980178000000e+01	1.848527000000e-01	9.525157429968e-02	2.244017841825e-01	0.000000000000e+00	0.000000000000e+00	
  54	DIS	6.234029000000e-01	3.303442000000e+02	2.782426000000e-01	8.236344693085e-04	4.955395566084e-05	1.711991828336e-04	2.078582055670e+01	
  55	DIS	6.358032000000e-01	1.450909000000e+03	5.433371000000e-01	3.665496933537e-04	4.318895675936e-05	3.871130816367e-05	1.056099864918e+01	
  56	DIS	8.212022000000e-01	3.909483000000e+02	2.611545000000e-01	3.244680964917e-05	2.879303856753e-06	6.788002309635e-06	2.092039982676e+01	
  57	DIS	8.315767000000e-01	1.549042000000e+03	4.994211000000e-01	1.200678423234e-05	1.676470763649e-06	3.143874537654e-06	2.618415120001e+01	
