SNDNB_DSIGMA_CHARM	1	61
  13	DIS_SNB_C	7.443358000000e-03	6.324830000000e+00	5.354435000000e-01	2.567924068161e-03	6.900321671149e-01	2.956511630941e-02	1.151323618793e+03	
  14	DIS_SNB_C	7.539442000000e-03	1.620478000000e+01	7.081212000000e-01	-3.972962433438e-01	1.213922559242e+00	3.651264660483e-02	-9.190282369027e+00	
  15	DIS_SNB_C	1.016237000000e-02	6.471684000000e+00	4.752461000000e-01	-2.743185180858e-01	3.514166362377e-01	3.755469395161e-02	-1.369017819638e+01	
  16	DIS_SNB_C	1.026473000000e-02	1.818685000000e+01	6.759431000000e-01	7.809214012722e-02	5.125869199820e-01	1.704137899925e-02	2.182214365171e+01	
  17	DIS_SNB_C	1.379415000000e-02	6.554729000000e+00	4.260269000000e-01	3.734926281839e-01	2.059181085209e-01	2.220033573798e-02	5.943982307208e+00	
  18	DIS_SNB_C	1.392099000000e-02	2.045635000000e+01	6.463948000000e-01	-1.179198850315e-01	2.571877586668e-01	1.165180692800e-02	-9.881121343440e+00	
  19	DIS_SNB_C	1.475942000000e-02	1.074864000000e+02	9.236770000000e-01	-7.785198805043e+00	1.407113220837e+01	1.871938275956e-01	-2.404483588452e+00	
  20	DIS_SNB_C	1.917992000000e-02	6.636988000000e+00	3.708197000000e-01	3.237641956535e-02	1.298131894966e-01	5.322722056070e-03	1.644011946820e+01	
  21	DIS_SNB_C	1.934575000000e-02	2.339142000000e+01	6.114633000000e-01	1.702396361417e-01	1.360609397540e-01	1.314058347967e-02	7.718874274811e+00	
  22	DIS_SNB_C	2.020102000000e-02	1.152598000000e+02	8.556988000000e-01	2.443811757050e+00	2.618305563390e+00	9.544806872060e-02	3.905704620875e+00	
  23	DIS_SNB_C	2.621971000000e-02	6.711166000000e+00	3.217281000000e-01	1.307049103183e-01	6.725363648121e-02	7.012136698518e-03	5.364860953915e+00	
  24	DIS_SNB_C	2.644755000000e-02	2.657132000000e+01	5.806337000000e-01	1.283331626772e-01	6.541804402016e-02	3.596552246733e-03	2.802511970953e+00	
  25	DIS_SNB_C	2.716366000000e-02	1.224231000000e+02	8.328320000000e-01	1.124695752044e-01	5.910395504997e-01	2.514711222442e-02	2.235903548023e+01	
  26	DIS_SNB_C	3.567439000000e-02	6.789675000000e+00	2.790989000000e-01	-1.014862902618e-02	3.777154879580e-02	5.949966150784e-03	-5.862827516343e+01	
  27	DIS_SNB_C	3.593476000000e-02	2.988643000000e+01	5.462640000000e-01	7.098842995216e-02	3.282079710356e-02	4.913165682460e-03	6.921079513621e+00	
  28	DIS_SNB_C	3.673150000000e-02	1.294534000000e+02	7.910567000000e-01	-2.848577266876e-02	1.787098502680e-01	7.446469366382e-03	-2.614101240283e+01	
  29	DIS_SNB_C	4.904963000000e-02	6.834208000000e+00	2.374357000000e-01	1.706315396313e-02	2.551005339207e-02	1.932267340125e-03	1.132420972289e+01	
  30	DIS_SNB_C	4.942229000000e-02	3.333262000000e+01	5.088629000000e-01	2.208667785525e-02	1.960079038428e-02	3.749465467878e-03	1.697614051534e+01	
  31	DIS_SNB_C	5.039397000000e-02	1.396236000000e+02	7.526853000000e-01	1.018939336537e-01	7.370626473594e-02	3.499318618692e-03	3.434275715161e+00	
  32	DIS_SNB_C	6.784530000000e-02	6.869861000000e+00	1.941370000000e-01	1.064941443037e-02	1.213949805630e-02	9.309538127678e-04	8.741831007282e+00	
  33	DIS_SNB_C	6.830902000000e-02	3.660822000000e+01	4.671848000000e-01	-4.817600399815e-03	8.428204417802e-03	5.781481036052e-04	-1.200074841466e+01	
  34	DIS_SNB_C	6.933809000000e-02	1.520175000000e+02	7.176009000000e-01	6.246293884799e-03	2.173126780432e-02	7.521562178251e-04	1.204163991796e+01	
  35	DIS_SNB_C	9.227362000000e-02	6.920411000000e+00	1.581841000000e-01	4.607847732783e-04	6.187074871694e-03	1.038578482908e-03	2.253934034146e+02	
  36	DIS_SNB_C	9.284452000000e-02	3.928265000000e+01	4.235304000000e-01	-2.740633563725e-04	3.952480704314e-03	1.022054069326e-03	-3.729262032160e+02	
  37	DIS_SNB_C	9.404450000000e-02	1.655713000000e+02	6.817715000000e-01	1.939042537933e-02	7.718350748077e-03	6.731354231518e-04	3.471483528511e+00	
  38	DIS_SNB_C	1.229786000000e-01	7.285013000000e+00	1.364733000000e-01	-7.167530843969e-03	4.829960273797e-03	3.695018688613e-04	-5.155218399544e+00	
  39	DIS_SNB_C	1.247584000000e-01	4.178654000000e+01	3.815973000000e-01	3.599983964090e-03	2.524473030220e-03	5.375893006283e-04	1.493310264687e+01	
  40	DIS_SNB_C	1.261723000000e-01	1.819709000000e+02	6.469101000000e-01	-7.021078367649e-03	3.874253550710e-03	4.147776422885e-04	-5.907605934149e+00	
  41	DIS_SNB_C	1.336240000000e-01	1.101528000000e+03	8.987225000000e-01	4.967255343050e-01	2.383323207642e-01	2.262348062619e-03	4.554523386410e-01	
  42	DIS_SNB_C	1.731718000000e-01	8.234761000000e+00	1.149689000000e-01	-6.410228859451e-03	3.154049598674e-03	1.007186115516e-04	-1.571217093180e+00	
  43	DIS_SNB_C	1.765793000000e-01	4.398450000000e+01	3.305890000000e-01	1.401309232181e-03	1.044132207135e-03	2.986972686555e-05	2.131558558210e+00	
  44	DIS_SNB_C	1.783122000000e-01	2.070652000000e+02	6.112970000000e-01	7.030991408278e-04	1.216718866424e-03	7.405949748247e-06	1.053329369671e+00	
  45	DIS_SNB_C	1.867522000000e-01	1.122777000000e+03	8.583405000000e-01	-1.393120575206e-02	2.130076145470e-02	8.185700975970e-04	-5.875802225343e+00	
  46	DIS_SNB_C	2.239443000000e-01	9.190134000000e+00	1.016006000000e-01	-1.209383632709e-03	3.044596895498e-03	1.937262682003e-04	-1.601859517202e+01	
  47	DIS_SNB_C	2.405414000000e-01	4.571983000000e+01	2.861683000000e-01	1.251918501928e-04	3.982824529117e-04	9.739116004120e-05	7.779353040251e+01	
  48	DIS_SNB_C	2.423078000000e-01	2.331963000000e+02	5.773799000000e-01	1.160143702286e-03	3.703057030345e-04	6.040433753108e-05	5.206625473382e+00	
  49	DIS_SNB_C	2.504253000000e-01	1.192172000000e+03	8.430757000000e-01	5.137655721174e-03	2.933789150074e-03	1.378535771187e-04	2.683199976801e+00	
  50	DIS_SNB_C	3.173361000000e-01	4.732502000000e+01	2.435377000000e-01	1.845521628472e-04	2.541551261733e-04	1.280944938528e-05	6.940828645765e+00	
  51	DIS_SNB_C	3.178075000000e-01	2.553399000000e+02	5.359913000000e-01	2.064301673978e-04	1.915722389379e-04	1.433154796512e-05	6.942564716085e+00	
  52	DIS_SNB_C	3.226901000000e-01	1.240433000000e+03	7.965477000000e-01	-5.709392059989e-04	9.956225637926e-04	1.759945886059e-05	-3.082545159918e+00	
  53	DIS_SNB_C	4.550697000000e-01	5.015586000000e+01	1.870668000000e-01	5.273469356262e-04	1.820822036064e-04	3.412197175472e-05	6.470497778508e+00	
  54	DIS_SNB_C	4.599172000000e-01	2.825611000000e+02	4.592712000000e-01	9.636299006015e-05	1.054604243059e-04	1.568222252167e-05	1.627411365284e+01	
  55	DIS_SNB_C	4.692885000000e-01	1.328080000000e+03	7.429903000000e-01	-7.589106584195e-05	3.042235091591e-04	1.057053078733e-05	-1.392855755821e+01	
  56	DIS_SNB_C	6.202862000000e-01	5.563545000000e+01	1.597417000000e-01	9.855265195249e-05	5.762939689548e-05	7.342622745775e-06	7.450456786606e+00	
  57	DIS_SNB_C	6.264312000000e-01	3.078398000000e+02	4.103856000000e-01	1.226665993976e-06	2.374781536603e-05	3.205935464062e-06	2.613535778937e+02	
  58	DIS_SNB_C	6.358680000000e-01	1.415367000000e+03	6.935506000000e-01	-3.739051065874e-06	4.136809297342e-05	1.018613959334e-06	-2.724257950448e+01	
  59	DIS_SNB_C	8.178537000000e-01	6.113948000000e+01	1.367679000000e-01	2.373876106560e-06	6.238467097734e-06	5.104500494252e-07	2.150280918261e+01	
  60	DIS_SNB_C	8.240978000000e-01	3.295275000000e+02	3.642447000000e-01	-8.237088586163e-09	1.912450920287e-06	2.249667539630e-07	-2.731144039666e+03	
  61	DIS_SNB_C	8.325899000000e-01	1.513987000000e+03	6.518156000000e-01	1.872273546767e-07	2.495167726529e-06	8.962179534872e-08	4.786789596184e+01	
