player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|ubar|d,-0.00000003,0.00020091,0.00020094,0
s,cbar|ubar|dbar,-0.00000003,0.00020091,0.00020094,0
s,cbar|ubar|dbar|d,-0.00000003,0.00020091,0.00020094,0
s,cbar|g|u,-0.00000045,0.00020049,0.00020094,0
s,cbar|g|d|u,-0.00000045,0.00020049,0.00020094,0
s,cbar|dbar|g|u,-0.00000045,0.00020049,0.00020094,0
s,cbar|u,0.00000000,0.00020095,0.00020094,0
s,cbar|dbar|g|d|u,-0.00000045,0.00020049,0.00020094,0
s,cbar|d|u,0.00000000,0.00020094,0.00020094,0
s,cbar|dbar|u,0.00000000,0.00020094,0.00020094,0
s,cbar|dbar|d|u,0.00000000,0.00020094,0.00020094,0
s,ubar|g|c,-0.00000045,0.00020049,0.00020094,0
s,ubar|g|d|c,-0.00000045,0.00020049,0.00020094,0
s,ubar|dbar|g|c,-0.00000045,0.00020049,0.00020094,0
s,ubar|c,0.00000000,0.00020094,0.00020094,0
s,ubar|dbar|g|d|c,-0.00000045,0.00020049,0.00020094,0
s,ubar|d|c,0.00000000,0.00020094,0.00020094,0
s,ubar|dbar|c,0.00000000,0.00020094,0.00020094,0
s,ubar|dbar|d|c,-0.00000000,0.00020094,0.00020094,0
s,g|u|c,-0.00000042,0.00020053,0.00020094,0
s,g|d|u|c,-0.00000042,0.00020052,0.00020094,0
s,dbar|g|u|c,-0.00000042,0.00020052,0.00020094,0
s,u|c,0.00000004,0.00020098,0.00020094,0
s,dbar|g|d|u|c,-0.00000042,0.00020052,0.00020094,0
s,d|u|c,0.00000004,0.00020098,0.00020094,0
s,dbar|u|c,0.00000004,0.00020098,0.00020094,0
s,dbar|d|u|c,0.00000003,0.00020097,0.00020094,0
s,ubar|g|u,-0.00000046,0.00020045,0.00020091,0
s,ubar|g|d|u,-0.00000046,0.00020045,0.00020091,0
s,ubar|dbar|g|u,-0.00000046,0.00020045,0.00020091,0
s,ubar|u,-0.00000001,0.00020090,0.00020091,0
s,ubar|dbar|g|d|u,-0.00000046,0.00020045,0.00020091,0
s,ubar|d|u,-0.00000001,0.00020090,0.00020091,0
s,ubar|dbar|u,-0.00000001,0.00020090,0.00020091,0
s,ubar|dbar|d|u,-0.00000001,0.00020090,0.00020091,0
s,cbar|g,-0.00000046,0.00020044,0.00020090,0
s,cbar|g|d,-0.00000046,0.00020044,0.00020090,0
s,cbar|dbar|g,-0.00000046,0.00020044,0.00020090,0
s,cbar,-0.00000001,0.00020089,0.00020090,0
s,cbar|dbar|g|d,-0.00000046,0.00020043,0.00020090,0
s,cbar|d,-0.00000001,0.00020089,0.00020090,0
s,cbar|dbar,-0.00000001,0.00020089,0.00020090,0
s,cbar|dbar|d,-0.00000001,0.00020089,0.00020090,0
s,g|c,-0.00000043,0.00020047,0.00020090,0
s,g|d|c,-0.00000043,0.00020047,0.00020090,0
s,dbar|g|c,-0.00000043,0.00020047,0.00020090,0
s,c,0.00000002,0.00020092,0.00020090,0
s,dbar|g|d|c,-0.00000043,0.00020047,0.00020090,0
s,d|c,0.00000002,0.00020092,0.00020090,0
s,dbar|c,0.00000002,0.00020092,0.00020090,0
s,dbar|d|c,0.00000002,0.00020092,0.00020090,0
s,ubar|g,-0.00000047,0.00020040,0.00020087,0
s,ubar|g|d,-0.00000047,0.00020039,0.00020087,0
s,ubar|dbar|g,-0.00000047,0.00020039,0.00020087,0
s,ubar,-0.00000002,0.00020085,0.00020087,0
s,ubar|dbar|g|d,-0.00000047,0.00020039,0.00020087,0
s,ubar|d,-0.00000002,0.00020085,0.00020087,0
s,ubar|dbar,-0.00000002,0.00020085,0.00020087,0
s,ubar|dbar|d,-0.00000002,0.00020084,0.00020087,0
s,g|u,-0.00000044,0.00020043,0.00020087,0
s,g|d|u,-0.00000044,0.00020043,0.00020087,0
s,dbar|g|u,-0.00000044,0.00020043,0.00020087,0
s,u,0.00000001,0.00020088,0.00020087,0
s,dbar|g|d|u,-0.00000044,0.00020042,0.00020087,0
s,d|u,0.00000001,0.00020088,0.00020087,0
s,dbar|u,0.00000001,0.00020088,0.00020087,0
s,dbar|d|u,0.00000001,0.00020088,0.00020087,0
s,g,-0.00000045,0.00020037,0.00020082,0
s,g|d,-0.00000045,0.00020037,0.00020082,0
s,dbar|g,-0.00000045,0.00020037,0.00020082,0
s,,0.00000000,0.00020082,0.00020082,0
s,dbar|g|d,-0.00000045,0.00020037,0.00020082,0
s,d,-0.00000000,0.00020082,0.00020082,0
s,dbar,-0.00000000,0.00020082,0.00020082,0
s,dbar|d,-0.00000000,0.00020082,0.00020082,0
sbar,cbar|ubar|g|u|c,-0.00000045,-0.00020027,-0.00019982,0
sbar,cbar|ubar|g|d|u|c,-0.00000045,-0.00020027,-0.00019982,0
sbar,cbar|ubar|dbar|g|u|c,-0.00000045,-0.00020027,-0.00019982,0
sbar,cbar|ubar|dbar|g|d|u|c,-0.00000045,-0.00020027,-0.00019982,0
sbar,cbar|ubar|u|c,0.00000001,-0.00019982,-0.00019982,0
sbar,cbar|ubar|d|u|c,0.00000000,-0.00019982,-0.00019982,0
sbar,cbar|ubar|dbar|u|c,0.00000000,-0.00019982,-0.00019982,0
sbar,cbar|ubar|dbar|d|u|c,0.00000000,-0.00019982,-0.00019982,0
sbar,cbar|g|u|c,-0.00000043,-0.00020025,-0.00019982,0
sbar,cbar|g|d|u|c,-0.00000043,-0.00020025,-0.00019982,0
sbar,cbar|dbar|g|u|c,-0.00000043,-0.00020025,-0.00019982,0
sbar,cbar|dbar|g|d|u|c,-0.00000043,-0.00020025,-0.00019982,0
sbar,cbar|u|c,0.00000003,-0.00019980,-0.00019982,0
sbar,cbar|d|u|c,0.00000002,-0.00019980,-0.00019982,0
sbar,cbar|dbar|u|c,0.00000002,-0.00019980,-0.00019982,0
sbar,cbar|dbar|d|u|c,0.00000002,-0.00019980,-0.00019982,0
sbar,cbar|ubar|g|c,-0.00000046,-0.00020028,-0.00019982,0
sbar,cbar|ubar|g|d|c,-0.00000046,-0.00020028,-0.00019982,0
sbar,cbar|ubar|dbar|g|c,-0.00000046,-0.00020028,-0.00019982,0
sbar,cbar|ubar|dbar|g|d|c,-0.00000046,-0.00020028,-0.00019982,0
sbar,cbar|ubar|c,-0.00000001,-0.00019983,-0.00019982,0
sbar,cbar|ubar|d|c,-0.00000001,-0.00019983,-0.00019982,0
sbar,cbar|ubar|dbar|c,-0.00000001,-0.00019983,-0.00019982,0
sbar,cbar|ubar|dbar|d|c,-0.00000001,-0.00019983,-0.00019982,0
sbar,ubar|g|u|c,-0.00000044,-0.00020026,-0.00019982,0
sbar,ubar|g|d|u|c,-0.00000044,-0.00020026,-0.00019982,0
sbar,ubar|dbar|g|u|c,-0.00000044,-0.00020026,-0.00019982,0
sbar,ubar|dbar|g|d|u|c,-0.00000044,-0.00020026,-0.00019982,0
sbar,ubar|u|c,0.00000002,-0.00019981,-0.00019982,0
sbar,ubar|d|u|c,0.00000002,-0.00019981,-0.00019982,0
sbar,ubar|dbar|u|c,0.00000002,-0.00019981,-0.00019982,0
sbar,ubar|dbar|d|u|c,0.00000001,-0.00019981,-0.00019982,0
sbar,cbar|g|c,-0.00000044,-0.00020026,-0.00019982,0
sbar,cbar|g|d|c,-0.00000044,-0.00020026,-0.00019982,0
sbar,cbar|dbar|g|c,-0.00000044,-0.00020026,-0.00019982,0
sbar,cbar|dbar|g|d|c,-0.00000044,-0.00020026,-0.00019982,0
sbar,cbar|ubar|g|u,-0.00000047,-0.00020029,-0.00019982,0
sbar,cbar|c,0.00000001,-0.00019981,-0.00019982,0
sbar,cbar|ubar|g|d|u,-0.00000047,-0.00020029,-0.00019982,0
sbar,cbar|ubar|dbar|g|u,-0.00000047,-0.00020029,-0.00019982,0
sbar,cbar|d|c,0.00000001,-0.00019981,-0.00019982,0
sbar,cbar|dbar|c,0.00000001,-0.00019981,-0.00019982,0
sbar,cbar|ubar|dbar|g|d|u,-0.00000047,-0.00020029,-0.00019982,0
sbar,cbar|dbar|d|c,0.00000001,-0.00019981,-0.00019982,0
sbar,cbar|ubar|u,-0.00000002,-0.00019984,-0.00019982,0
sbar,cbar|ubar|d|u,-0.00000002,-0.00019984,-0.00019982,0
sbar,cbar|ubar|dbar|u,-0.00000002,-0.00019984,-0.00019982,0
sbar,cbar|ubar|dbar|d|u,-0.00000002,-0.00019984,-0.00019982,0
sbar,g|u|c,-0.00000042,-0.00020024,-0.00019982,0
sbar,g|d|u|c,-0.00000042,-0.00020024,-0.00019982,0
sbar,dbar|g|u|c,-0.00000042,-0.00020024,-0.00019982,0
sbar,dbar|g|d|u|c,-0.00000042,-0.00020024,-0.00019982,0
sbar,u|c,0.00000004,-0.00019978,-0.00019982,0
sbar,d|u|c,0.00000004,-0.00019979,-0.00019982,0
sbar,dbar|u|c,0.00000004,-0.00019979,-0.00019982,0
sbar,dbar|d|u|c,0.00000003,-0.00019979,-0.00019982,0
sbar,ubar|g|c,-0.00000045,-0.00020027,-0.00019982,0
sbar,ubar|g|d|c,-0.00000045,-0.00020027,-0.00019982,0
sbar,ubar|dbar|g|c,-0.00000045,-0.00020027,-0.00019982,0
sbar,ubar|dbar|g|d|c,-0.00000045,-0.00020027,-0.00019982,0
sbar,ubar|c,0.00000000,-0.00019982,-0.00019982,0
sbar,ubar|d|c,0.00000000,-0.00019982,-0.00019982,0
sbar,ubar|dbar|c,0.00000000,-0.00019982,-0.00019982,0
sbar,ubar|dbar|d|c,-0.00000000,-0.00019982,-0.00019982,0
sbar,cbar|g|u,-0.00000045,-0.00020027,-0.00019982,0
sbar,cbar|g|d|u,-0.00000045,-0.00020027,-0.00019982,0
sbar,cbar|dbar|g|u,-0.00000045,-0.00020027,-0.00019982,0
sbar,cbar|dbar|g|d|u,-0.00000045,-0.00020027,-0.00019982,0
sbar,cbar|u,0.00000000,-0.00019982,-0.00019982,0
sbar,cbar|d|u,0.00000000,-0.00019982,-0.00019982,0
sbar,cbar|dbar|u,0.00000000,-0.00019982,-0.00019982,0
sbar,cbar|dbar|d|u,0.00000000,-0.00019982,-0.00019982,0
sbar,cbar|ubar|g,-0.00000048,-0.00020030,-0.00019982,0
sbar,cbar|ubar|g|d,-0.00000048,-0.00020030,-0.00019982,0
sbar,cbar|ubar|dbar|g,-0.00000048,-0.00020030,-0.00019982,0
sbar,cbar|ubar|dbar|g|d,-0.00000048,-0.00020030,-0.00019982,0
sbar,cbar|ubar,-0.00000003,-0.00019985,-0.00019982,0
sbar,cbar|ubar|d,-0.00000003,-0.00019985,-0.00019982,0
sbar,cbar|ubar|dbar,-0.00000003,-0.00019985,-0.00019982,0
sbar,cbar|ubar|dbar|d,-0.00000003,-0.00019985,-0.00019982,0
sbar,g|c,-0.00000043,-0.00020025,-0.00019982,0
sbar,g|d|c,-0.00000043,-0.00020025,-0.00019982,0
sbar,dbar|g|c,-0.00000043,-0.00020025,-0.00019982,0
sbar,dbar|g|d|c,-0.00000043,-0.00020025,-0.00019982,0
sbar,ubar|g|u,-0.00000046,-0.00020028,-0.00019982,0
sbar,c,0.00000002,-0.00019980,-0.00019982,0
sbar,ubar|g|d|u,-0.00000046,-0.00020028,-0.00019982,0
sbar,ubar|dbar|g|u,-0.00000046,-0.00020028,-0.00019982,0
sbar,d|c,0.00000002,-0.00019980,-0.00019982,0
sbar,dbar|c,0.00000002,-0.00019980,-0.00019982,0
sbar,ubar|dbar|g|d|u,-0.00000046,-0.00020028,-0.00019982,0
sbar,dbar|d|c,0.00000002,-0.00019980,-0.00019982,0
sbar,ubar|u,-0.00000001,-0.00019982,-0.00019982,0
sbar,ubar|d|u,-0.00000001,-0.00019983,-0.00019982,0
sbar,ubar|dbar|u,-0.00000001,-0.00019983,-0.00019982,0
sbar,ubar|dbar|d|u,-0.00000001,-0.00019983,-0.00019982,0
sbar,cbar|g,-0.00000046,-0.00020028,-0.00019982,0
sbar,cbar|g|d,-0.00000046,-0.00020028,-0.00019982,0
sbar,cbar|dbar|g,-0.00000046,-0.00020028,-0.00019982,0
sbar,cbar|dbar|g|d,-0.00000046,-0.00020028,-0.00019982,0
sbar,cbar,-0.00000001,-0.00019983,-0.00019982,0
sbar,cbar|d,-0.00000001,-0.00019983,-0.00019982,0
sbar,cbar|dbar,-0.00000001,-0.00019983,-0.00019982,0
sbar,cbar|dbar|d,-0.00000001,-0.00019983,-0.00019982,0
sbar,g|u,-0.00000044,-0.00020025,-0.00019982,0
sbar,g|d|u,-0.00000044,-0.00020026,-0.00019982,0
sbar,dbar|g|u,-0.00000044,-0.00020026,-0.00019982,0
sbar,dbar|g|d|u,-0.00000044,-0.00020026,-0.00019982,0
sbar,u,0.00000001,-0.00019980,-0.00019982,0
sbar,d|u,0.00000001,-0.00019980,-0.00019982,0
sbar,dbar|u,0.00000001,-0.00019980,-0.00019982,0
sbar,dbar|d|u,0.00000001,-0.00019981,-0.00019982,0
sbar,ubar|g,-0.00000047,-0.00020029,-0.00019982,0
sbar,ubar|g|d,-0.00000047,-0.00020029,-0.00019982,0
sbar,ubar|dbar|g,-0.00000047,-0.00020029,-0.00019982,0
sbar,ubar|dbar|g|d,-0.00000047,-0.00020029,-0.00019982,0
sbar,ubar,-0.00000002,-0.00019984,-0.00019982,0
sbar,ubar|d,-0.00000002,-0.00019984,-0.00019982,0
sbar,ubar|dbar,-0.00000002,-0.00019984,-0.00019982,0
sbar,ubar|dbar|d,-0.00000002,-0.00019984,-0.00019982,0
sbar,g,-0.00000045,-0.00020027,-0.00019981,0
sbar,g|d,-0.00000045,-0.00020027,-0.00019981,0
sbar,dbar|g,-0.00000045,-0.00020027,-0.00019981,0
sbar,dbar|g|d,-0.00000045,-0.00020027,-0.00019981,0
sbar,,0.00000000,-0.00019981,-0.00019981,0
sbar,d,-0.00000000,-0.00019982,-0.00019981,0
sbar,dbar,-0.00000000,-0.00019982,-0.00019981,0
sbar,dbar|d,-0.00000000,-0.00019982,-0.00019981,0
s,cbar|sbar|ubar|g|u|c,-0.00020027,-0.00000779,0.00019248,0
s,cbar|sbar|ubar|g|d|u|c,-0.00020027,-0.00000779,0.00019248,0
s,cbar|sbar|ubar|dbar|g|u|c,-0.00020027,-0.00000779,0.00019248,0
s,cbar|sbar|ubar|u|c,-0.00019982,-0.00000734,0.00019248,0
